BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202206,138,149,1,5758816271353
202202,110,110,3,9181313291
202111,135,126,4,837787727
202202,152,150,0,1746579887
202201,105,147,32,818664091
202203,105,149,0,10690123621
202201,115,120,0,1846890325
202201,148,111,0,9353365098
202202,161,112,0,24201271523
202201,151,116,4,8786916243
202206,142,109,0,5320769269
202202,131,160,0,9114086391
202108,137,107,18,6481871451586
202203,122,148,14,17688501030
202202,120,116,1,6723996537
202205,151,152,0,4886573249838
202110,138,124,0,19272499163
202111,110,146,1,1326912955
202202,141,120,0,6088424151
202202,115,109,0,11511895846
202109,102,149,11,101014147043
202203,147,159,12,163573864
202202,108,117,0,12922565979
202200,138,114,0,494331434
202111,103,129,1,10285920288
202201,133,100,1,6878438942
202200,156,126,0,6138167380
202202,115,111,0,829051052478
202206,134,113,3,11960205030
202108,114,134,3,5700242948
202202,120,116,0,34899444476
202202,155,148,1,1196064405
202201,142,149,0,16403282009
202110,131,125,0,2855290043
202111,103,109,1,9056657696
202206,153,116,0,10412510751
202201,155,123,4,15165198461
202206,128,156,0,11102178967
202110,110,115,12,5698607202
202202,145,113,0,5519761682
202205,107,125,16,10721452261
202206,146,147,0,3501158524
202205,116,130,1,11110336364
202112,114,123,0,3684794548
202207,145,150,11,7029574212
202209,112,128,0,12844800969
202207,137,127,4,5316277083
202111,137,111,4,16232891078
202202,138,117,4,24099225931
202200,139,125,0,9587842194
202204,161,115,1,11736079964
202108,120,148,0,6693878223
202205,143,110,0,17736167973
202203,127,160,0,7037430443
202109,158,160,3,6771648927
202109,135,149,11,16366847040
202206,139,110,0,2517135109
202108,144,122,21,5622180990
202206,153,139,0,11347143558
202206,126,108,4,25169798366
202202,138,130,1,4124635725
202206,159,154,0,14898073264
202201,109,134,14,193716464
202202,145,149,0,3842133141
202203,152,149,3,12266733835
202206,142,128,0,1476014674743
202204,134,126,4,3507833045
202111,118,147,4,88957602
202205,128,152,4,23622176933
202203,148,124,0,10822682932
202203,106,131,20,9515711430
202208,110,129,0,19239647575
202203,133,152,1,2833197894
202110,110,161,0,717398985953
202204,101,147,28,468107955311
202201,142,111,4,10499103823
202202,109,111,12,635491099
202204,139,108,4,725170282
202202,145,116,1,17569581935
202108,146,148,3,13048107600
202203,135,111,0,3779481311
202107,140,127,0,6629468924
202202,141,143,4,6626770449
202201,149,111,4,22342759918
202202,114,110,0,8551840366
202112,107,111,0,5861601421
202205,147,128,4,3485388368
202202,122,115,4,55972147164
202109,146,111,0,4631469391
202205,119,111,0,10236797108
202108,102,150,1,1461918714
202203,120,152,0,11023556613
202206,157,119,1,3146318770
202203,149,120,0,1328503357
202201,130,139,0,2708168339
202108,103,124,0,21880840286
202202,141,150,4,4059501791
202201,134,142,4,14245971532
202108,145,149,0,4387913902
202202,141,108,0,18039146540
202202,131,161,0,8180259648
202108,139,159,1,8468287396
202206,156,116,0,17068324010
202107,104,125,3,10045053077
202204,150,139,4,4118503522
202107,136,110,0,15149700030
202202,160,160,1,12083756348
202203,125,116,3,3479281157
202204,148,121,0,1573742086
202203,134,150,0,2619672046
202112,127,102,3,6304508172
202108,139,117,0,1596753045
202200,142,111,3,15362232061
202110,135,118,0,2557103753
202202,118,128,0,8553515584
202203,161,133,11,21886001449
202207,144,109,3,10053265374
202207,150,145,11,19691437222
202201,108,100,0,138280359
202202,118,117,4,3367579699
202203,111,144,1,8845187275
202204,110,145,0,13290969332
202111,125,158,14,1342792937
202205,122,117,0,12287092750
202203,149,114,0,14650354553
202206,147,109,0,20414686985
202200,134,147,13,10393883754
202204,139,110,4,9461639188
202202,126,110,13,9539929584
202110,149,137,0,4053116962
202202,119,111,0,2463058998
202111,101,151,0,6451391294
202202,115,106,12,1077066645
202201,126,126,12,286523304
202206,139,115,0,5502706593
202203,149,114,1,388063577
202203,123,100,11,2523331973
202206,100,135,3,17089668852
202111,111,123,0,4245680752
202203,159,127,0,108498401359
202206,138,125,0,696481453
202205,151,151,12,740636055
202202,161,133,12,11981808615
202202,160,118,0,1221313897
202108,130,109,4,9997126304
202109,120,111,4,17586209350
202203,117,150,4,12456348790
202204,114,125,0,13555899475
202205,113,132,1,4628447046
202205,114,160,0,4176056510
202201,137,131,0,10414878501
202207,134,130,0,12070878149
202205,151,151,12,4085104298
202202,156,149,1,802931739
202206,161,111,0,9761681595
202201,148,117,0,3638171874
202202,130,131,4,10705366440
202207,142,121,4,6479389601
202202,149,128,0,11271614939
202201,120,145,4,17798922155
202204,133,121,0,1991886137
202205,154,118,4,4346153583
202206,115,147,0,16482838232
202107,148,151,1,15869932582
202203,134,149,0,19052743716
202204,135,148,0,19116012253
202206,132,130,0,6895943704
202109,109,125,0,12802315435
202203,158,120,4,19569879094
202110,152,151,0,8441074695
202205,138,141,4,9185612292
202203,129,147,11,10051839019
202111,126,111,0,20224226496
202200,139,118,0,4729902958
202201,161,123,0,6726976986
202205,103,156,11,4047192780
202206,116,110,0,1146771839
202107,135,151,0,14379478453
202206,119,109,3,13270596077
202109,158,120,4,16304180592
202111,143,149,3,29249786334
202206,158,149,0,6532450152
202108,123,145,0,389978556
202207,150,159,16,1804928953
202107,140,119,4,17420339288
202201,151,111,0,2377742970
202110,137,117,0,4350070854
202203,118,151,0,15970358699
202206,111,142,0,4738178704
202203,116,141,1,19894968252
202106,125,136,12,9125920632
202205,144,160,13,3813843528
202205,139,139,0,2385169978
202202,153,111,0,19065306896
202202,113,151,0,1440520968
202203,119,107,1,2854852760
202204,118,150,0,2670726286
202202,121,115,0,7499702944
202206,150,150,4,9224962818
202108,135,108,4,5342319074
202202,129,111,0,11627659265
202201,101,150,1,2815434146
202202,146,155,11,8623382961
202112,145,150,0,3638409275
202109,140,150,0,764463865
202107,146,120,0,5757381865
202110,131,150,4,8503286618
202108,125,129,4,4740183032
202202,143,122,4,18280222721
202203,109,140,0,598371092
202202,145,147,0,17771850935
202208,148,118,0,4103838190
202108,148,109,0,19665346512
202203,123,117,0,374933562
202113,104,114,3,6799483786
202111,109,150,1,7536332429
202111,125,161,0,7863723537
202204,161,118,4,4672602629
202203,102,114,1,108672731243
202201,122,116,1,4525850582
202202,125,104,11,7793483287
202108,114,115,0,4078754499
202204,148,101,1,13643217201
202109,104,130,12,13454932852
202110,120,152,11,3146411145
202201,144,128,0,11310879352
202203,142,148,0,9063576506
202206,150,149,23,11559040355
202201,133,113,0,2447257965
202201,156,140,0,6489838468
202109,144,147,12,5264278206
202107,106,127,0,24959751590
202204,129,139,13,1760046321
202112,111,110,3,9779370441
202205,135,113,0,7295196709
202201,106,151,0,14301560995
202203,140,106,0,3997952761
202201,118,115,4,2705547192
202206,104,106,0,4135674923
202204,159,140,0,2727768644
202109,116,118,0,5173725895
202111,107,105,4,3848592610
202204,146,104,0,17401694575
202205,149,149,3,15363370925
202202,138,103,1,10681054889
202201,144,154,0,1469276198
202204,122,110,1,9776667537
202108,113,151,4,169626329690
202202,129,113,13,17255856953
202205,110,132,0,1947149870
202207,144,145,0,1301921005
202201,133,152,0,11513780455
202207,134,152,4,8049383681
202205,103,132,4,9207205
202202,117,148,0,7773240611
202206,129,101,1,6234365780
202201,125,152,0,2275825007
202110,161,116,0,7169204847
202200,135,112,0,13688044577
202205,146,152,14,6567986474
202206,102,127,1,1250868229
202207,122,156,0,1417195946
202204,118,112,12,6461779000
202112,107,110,0,752038592552
202201,121,112,0,11057592619
202110,109,111,0,12736628533
202203,157,152,13,5332901934
202200,125,109,0,18046745716
202108,153,149,4,14841547889
202202,129,126,1,6644104171
202202,131,138,0,2273016409
202202,139,110,0,1476444292
202207,119,151,0,6224261282
202111,126,113,12,11678909590
202204,111,150,3,1333734507
202111,105,117,3,2926843789
202200,102,121,22,9941732802
202201,137,161,1,7440382292
202202,149,111,0,7871720715
202202,141,145,0,5389602178
202111,134,135,11,1361889367
202107,144,152,4,15454453295
202201,151,161,0,3761286799
202201,115,159,0,5348207878
202202,121,116,0,947837845
202203,157,156,0,1612326799
202108,113,110,4,8314810705
202206,142,117,0,4017933867
202208,129,124,0,3272693087077
202203,123,127,0,4160706310
202203,160,160,0,4515567621
202201,125,106,0,3815886049
202202,140,157,4,8735767150
202205,127,115,0,12739801080
202207,126,152,0,11298233144
202109,132,127,1,2421645473
202202,135,123,1,14987807556
202110,152,149,0,507723210
202207,102,149,0,16434589803
202205,148,154,0,5448366718
202202,111,104,0,5345095615
202202,118,109,0,14432052035
202201,131,140,4,1731698447
202205,122,125,14,9681784979
202204,148,121,0,3172075037
202201,131,119,11,14776760868
202203,106,112,3,3953427501
202208,156,113,1,6418158399
202207,119,113,0,5452248136
202204,137,150,12,373945555838
202204,105,143,1,81120108
202203,125,122,12,11278277715
202207,150,131,3,3374048018
202203,137,117,0,685559747
202202,146,149,4,96275243804
202205,161,101,0,6210591539
202202,126,112,4,6898850938
202202,116,149,4,12517025779
202109,160,140,0,9824624923
202204,157,116,12,8732380506
202108,141,102,0,457386231
202109,137,113,0,17177222188
202203,110,115,0,9635280342
202205,132,127,4,97027102195
202206,109,102,11,11092027892
202108,140,149,22,5154695866
202202,141,153,1,4211559469
202111,100,159,1,3725894622
202201,154,107,1,22847152072
202206,109,148,11,10977210996
202205,145,151,0,818629504
202201,101,149,0,17877621634
202206,102,115,0,3155925807
202202,102,127,0,808518959674
202201,118,117,1,1353195406
202204,161,115,0,11894041248
202110,153,133,4,14968785753
202206,100,109,0,950567956
202202,148,156,0,2835548573
202203,154,147,4,2461039043
202108,152,118,4,3413244541
202206,153,151,0,21464707807
202205,156,116,4,1488891898
202201,147,108,1,12517052774
202202,115,149,0,159442224349
202109,109,149,11,527911051
202201,113,151,0,16230505613
202205,125,127,1,9183555588
202109,103,116,11,4396159310
202108,156,160,0,134982050
202108,104,113,13,4788037571
202110,128,124,32,4598681180
202202,114,111,11,6180986380
202203,117,129,1,10621764784
202201,123,150,4,8657867764
202201,131,132,0,18823413864
202109,161,117,3,8451481137
202107,147,134,0,4135333263
202206,132,114,0,16079606973
202202,127,143,0,1896611725
202200,138,113,0,4001617162
202201,158,128,12,8305039252
202108,142,124,11,1605953271069
202205,108,106,0,8722023592
202208,160,144,0,17993077381
202201,126,101,0,20542425105
202202,144,112,0,23572760305
202111,135,132,11,59856706
202204,161,160,0,17698901211
202202,154,149,0,16538816351
202208,153,159,4,3038529970
202107,141,114,12,1422056786
202201,132,128,0,3787167346
202202,136,108,0,5550984272
202201,102,117,1,2185563178
202110,148,149,0,5071844173
202201,127,159,4,13859090143
202202,112,143,0,23129689895
202201,102,141,0,10108145122
202200,126,112,1,17947981740
202201,150,125,0,16919253457
202111,109,143,0,14250676550
202108,144,110,3,11987400016
202200,111,151,0,9255703289
202200,139,110,0,7936359441
202207,159,123,23,842067082
202111,159,104,0,5379981130
202205,101,155,0,3063837927
202202,142,147,4,4312688064
202201,113,159,0,13231786965
202204,109,148,0,3487166248
202201,115,115,11,4586813162
202202,159,130,0,5891203694
202206,140,119,12,805769376
202206,140,121,0,4656161756
202204,131,133,0,5898620229
202201,160,118,0,3607284616
202206,160,155,1,8932504224
202204,132,160,0,10129093893
202205,151,160,4,338632936444
202204,107,110,0,11355035220
202110,140,108,22,9190906988
202202,136,148,0,2350816850
202111,131,152,0,5174730593
202206,117,151,0,16052947188
202204,157,145,0,2759782500
202205,147,108,1,31801462645
202206,142,113,13,2291653319
202202,146,111,0,3799974926
202202,147,129,4,16347027187
202206,128,162,0,12940800701
202108,156,108,0,1514423299
202201,161,136,1,7358631679
202201,138,99,14,176764180307
202205,107,115,1,10698168219
202111,110,109,0,944399498
202203,157,105,0,40946020765
202201,130,129,0,11784204740
202203,137,119,0,6810136805
202203,160,149,3,4844755319
202202,150,150,0,8063214795
202202,109,115,0,6084456898
202206,152,119,0,16844689921
202202,148,130,0,23141243882
202203,148,117,0,21097728699
202201,102,108,0,12355314079
202202,106,113,0,145621742171
202203,144,102,12,3506720814
202202,129,109,4,21037098953
202201,146,149,0,1588972072
202108,120,115,0,12572787336
202205,130,112,0,1136623539
202202,117,114,0,8995411033
202203,102,146,0,13172676791
202205,134,138,0,270023728
202201,100,134,11,6597725166
202208,119,124,0,6759397460
202200,111,102,0,15378326562
202109,159,156,31,10725268965
202202,128,144,0,29107340839
202205,146,148,0,8679145118
202110,129,133,4,5406222244
202200,122,104,0,1010245241
202111,157,128,0,7657543837
202203,114,148,3,3473689961
202202,148,160,11,17481201025
202202,133,147,4,9966737438
202200,140,154,0,6848856494
202205,116,147,0,6385643198
202202,145,152,0,13367020985
202202,139,118,1,250291222
202204,153,159,0,3670217669
202202,140,133,0,5824386119
202202,144,116,13,8954327567
202107,122,149,1,5419005116
202206,127,100,0,9439680202
202206,101,151,11,26443613204
202111,111,125,1,12429030639
202204,153,105,0,3276609963
202112,152,111,1,19600117442
202201,121,115,0,9464479599
202202,112,152,4,22953568970
202202,130,154,0,4524129664
202201,117,149,0,30944955911
202202,119,129,16,152825061468
202203,148,112,0,390203327200
202203,132,116,0,24859604105
202203,133,104,11,10192973798
202206,160,128,0,22399888955
202203,102,109,0,1512781647
202203,142,100,13,12025762261
202202,131,115,3,174684959
202201,151,112,12,4633533972
202206,119,148,0,5144832460
202201,136,110,0,6106870552
202203,143,115,12,33772134345
202109,106,110,0,535386639
202204,130,112,4,3330875146
202205,150,128,11,12953808215
202111,146,152,0,9696887609
202111,115,114,0,18164423270
202204,139,109,0,21361518290
202204,121,116,1,5331701942
202205,154,116,14,10615402930
202205,151,143,12,7928853305
202206,145,156,1,15666050613
202204,155,150,4,21631268536
202111,114,116,0,1018471636
202202,129,152,4,13883608864
202108,144,110,1,10428457379
202208,101,113,0,9614766627
202201,149,152,23,23213405437
202204,110,105,0,13577839901
202206,110,157,0,4801563868547
202108,130,133,1,3365914427
202206,105,100,0,4521183770
202206,112,109,12,1073924191
202108,142,148,1,11399134809
202202,118,109,0,16430732250
202108,160,115,1,13023537063
202204,111,116,0,10868888998
202209,161,119,0,15927436180
202201,149,118,0,120749781253
202203,105,107,0,11908780679
202204,117,126,4,9981273139
202201,134,131,1,8816204451
202206,119,119,0,798675762
202202,103,151,0,11584473541
202203,103,123,0,9844816138
202204,123,110,11,569984083349
202207,160,124,13,6336380580
202203,139,111,0,1064259064
202203,156,151,0,11333532023
202108,144,153,0,17275223303
202204,109,117,4,13941413984
202206,123,111,11,19289791093
202205,153,115,12,5512872820
202201,122,146,0,19981837425
202201,151,109,0,1744618332
202201,157,151,0,8604467695
202108,113,161,1,636215965
202203,136,110,0,13414727577
202201,142,150,11,98316519659
202203,150,134,0,12672449505
202204,144,134,4,9479944529
202202,109,117,1,12299302216
202202,155,125,0,6057094602
202109,131,131,11,7331674946
202202,134,115,4,10490867727
202203,121,149,0,8612021981
202107,112,130,4,305468762
202208,115,158,1,16970582481
202202,160,117,0,7483322705
202203,112,159,4,9292558373
202202,116,114,3,13071679799
202112,142,110,0,6865286750
202201,104,112,4,3456172920
202111,143,112,11,5014413969
202202,123,152,4,17939893031
202109,125,128,0,1224584091
202206,104,105,3,220954620
202202,142,101,0,14198766284
202208,108,149,0,4870171073
202200,158,129,0,11081417654
202202,138,99,0,14304566752
202201,123,149,0,16876396495
202203,111,160,0,18391826578
202200,155,143,0,5382030030
202200,106,113,1,2702330903
202206,119,150,0,9155550500
202108,155,101,1,2089428997
202108,134,141,0,11347430983
202204,151,142,4,6386803996
202202,143,147,0,14717154168
202205,149,141,11,8503952399
202201,152,116,0,4928006279
202202,161,112,0,4357860578
202110,144,152,0,3260764146
202109,145,110,13,1035756461
202203,126,100,11,13310470902
202202,129,126,1,5032249246
202108,129,118,0,6267786978
202201,139,150,13,692120480
202201,108,117,15,5973971902
202201,134,152,0,9339385087
202205,117,109,21,18631870188
202203,144,151,0,9304466672
202208,107,142,4,11520912874
202203,154,149,0,7187617082
202204,109,111,4,2339980015197
202111,139,114,0,2177428631
202204,150,112,0,6569207167
202204,121,109,11,10304023164
202202,113,123,4,14151806880
202203,108,116,1,12855181747
202201,151,126,0,7825076397
202201,132,113,1,18219976214
202107,151,101,0,943666861
202202,160,131,0,3861663638
202110,133,111,4,13553125464
202202,143,107,0,8331898688
202205,159,161,12,3301431293
202205,117,146,11,4481452000
202202,110,117,0,4040039956
202107,161,151,0,128851577808
202110,102,105,4,12069253369
202208,153,133,1,917220297
202203,125,111,0,8841936273
202111,153,127,20,3202571147
202208,118,115,0,6090958513
202203,155,111,1,10485683187
202201,131,152,0,7353406824
202202,109,150,0,17467483797
202206,145,127,1,6269761009
202202,122,157,0,4611245697
202203,142,124,1,33518928893
202205,105,161,3,2331394157
202202,105,114,1,4884052139
202201,125,121,1,4808005410
202202,154,148,0,17094822423
202206,109,160,1,27786793545
202206,146,109,0,543802622210
202202,100,154,0,5042067275
202109,131,153,4,13999615841
202204,153,159,0,6007825657
202107,140,154,4,9083160084
202203,137,109,1,2515917157
202202,120,161,0,2806590741
202207,146,114,0,9633237314
202204,114,110,0,12782508724
202206,107,129,23,7092952839
202202,113,156,4,456673936951
202202,148,112,4,12807241477
202204,109,120,13,9218396213
202203,148,152,0,5172395744
202203,101,147,0,13055318119
202205,135,124,4,8434042177
202208,153,153,0,991489416
202108,150,133,1,47365036188
202203,140,128,4,2571019584
202204,151,108,0,14481033068
202203,129,109,0,18069170370
202201,148,110,11,6279679493
202207,139,123,3,11923126992
202203,148,107,0,104498285339
202203,129,122,11,2874576125
202202,147,143,0,2073782303
202203,116,145,4,6935492233
202203,131,114,14,6414794110
202204,154,159,0,2726008993
202204,161,112,0,13895004009
202202,135,118,4,6899010379
202107,113,118,0,6090363702953
202205,151,135,29,2754044082
202110,122,150,0,7845717674
202107,146,128,1,5238630145
202203,144,160,0,14494056010
202204,116,144,0,9131005871
202201,143,111,0,10464415956
202204,114,114,0,23960669203
202204,139,118,0,10863067294
202204,149,129,0,10437591912
202203,156,124,0,5911078736
202206,116,149,1,391541331
202205,149,139,0,1999888976
202204,140,140,3,29341330999
202202,108,121,4,12147264712
202203,110,130,3,89295043
202206,136,147,11,6223691850
202204,138,115,0,23039648775
202201,135,146,0,6869528985
202112,151,107,12,9836252725
202207,148,118,0,12869318846
202203,145,154,0,10924821320
202205,128,131,0,4789137524
202206,107,151,4,10243659996
202108,112,132,11,5245680978
202108,119,126,0,11598871313
202207,114,149,0,13698581421
202207,153,150,0,3244681982
202207,155,113,15,2020251792
202200,152,152,0,20826382113
202108,152,150,11,19654900777
202202,100,105,13,12485979502
202110,154,128,0,19050380184
202108,157,145,4,2456176779
202110,110,148,13,6359438148
202203,145,128,14,4461316641
202206,146,159,0,12158006908
202202,113,149,0,8898202061
202107,151,124,0,4312709227
202201,117,114,0,7681059026
202201,100,147,3,9993700254
202201,104,150,0,1561463056
202206,101,153,12,14010226679
202206,137,114,0,11393731532
202204,159,117,1,11223865079
202201,152,118,0,2541038178
202111,109,115,11,12499588749
202201,103,109,0,5617020492
202107,108,151,0,17081518560
202201,148,126,0,7428302319
202109,103,148,4,5334758737
202205,153,122,12,4885632069
202203,154,115,0,815191156
202202,105,150,0,1341810562
202202,125,111,0,1876798865
202205,100,111,0,13126399019
202201,137,128,0,3850222061
202204,133,129,0,7687183828
202205,131,103,0,10286381560
202107,123,135,3,7141594322
202203,143,114,0,1849657237
202204,144,111,0,10266563639
202205,130,120,1,19163586643
202111,131,110,0,6050225143
202108,105,115,4,1310963131
202202,106,111,0,1269567955
202202,110,154,3,18638784602
202201,158,121,0,2208053496
202203,143,113,4,13757464910
202108,155,102,16,11651382224
202202,148,155,0,16523953754
202203,111,129,0,19052909306
202202,117,154,0,9849467765
202205,103,159,0,10592191438
202202,130,111,1,10869023131
202204,103,129,1,8760243025
202201,155,151,0,4721399440
202109,116,124,1,484724451
202203,102,148,11,9668235271
202202,126,111,0,67614057
202205,142,141,11,764471036
202207,115,132,0,18493563410
202204,158,144,0,21764154668
202202,139,160,1,10577996974
202201,128,103,14,11451359739
202202,102,133,0,16576085887
202202,155,128,4,621704063
202205,104,155,3,1096211760
202202,112,112,4,20994967733
202203,141,153,0,22905439976
202205,103,133,0,3715787731
202202,111,118,0,12346257158
202203,110,108,1,8032931557
202110,128,109,0,3721097625
202208,152,111,4,15362568902
202205,146,147,0,6132208168
202202,120,151,0,11194043114
202111,120,149,23,5540764022
202109,155,143,4,13683669051
202203,117,122,0,2212251086
202110,117,116,0,14939554909
202202,114,151,1,2464470840
202107,122,110,16,11629094834
202203,143,129,1,4635714823
202202,156,116,0,18487222890
202201,132,150,0,191790907
202205,113,109,11,10460861856
202203,122,118,0,14156184580
202201,154,149,4,4792634120
202206,104,152,0,7391487241
202201,147,149,11,5237763764
202202,128,128,0,3963946881
202108,155,111,1,6027622488
202202,126,105,13,10947375889
202202,131,157,11,15073313224
202110,112,152,4,11764282212
202203,146,111,0,2206201365
202202,147,133,13,5062445349
202202,149,109,0,9030805239
202202,103,142,0,3603743889
202108,100,141,0,8142949375
202201,157,123,14,7090728436
202107,141,147,0,13447710766
202203,133,116,0,11816601869
202109,133,124,0,4607356582
202110,128,104,13,1038984086
202206,107,103,4,22451576266
202201,113,151,4,8617278893
202206,113,150,0,17544585735
202204,153,151,0,3703087545
202203,140,110,13,14179991056
202202,125,150,0,4449420079
202107,113,144,0,4391804104
202107,133,106,0,1387073236
202202,149,115,0,8789571905
202202,157,116,0,1320293835
202205,138,125,0,24359673167
202200,136,142,30,13738385741
202204,107,127,0,17849332495
202204,100,138,14,8919030619
202108,161,110,3,2236783272
202202,158,150,0,2179689876
202202,152,149,0,7460661242
202201,143,134,0,10438887442
202106,138,119,12,4268230259
202208,119,107,0,2025118538
202202,148,111,4,11263050438
202203,116,154,0,2169623195
202110,145,142,0,13161198729
202205,135,149,0,133595410
202200,138,105,0,11306590575
202201,137,140,0,1813870722
202204,151,126,31,6578420399
202201,135,119,0,1351704516
202202,126,153,11,19728005724
202201,101,126,0,1908776058
202205,148,149,13,3817149839
202207,122,114,0,20212976450
202204,143,160,1,2366762634
202109,144,117,1,20233541804
202112,123,124,0,827085265076
202205,142,160,0,10290838737
202205,161,110,11,18507873198
202203,103,152,0,16924603588
202111,142,150,0,18649559099
202108,100,149,0,12207538458
202110,157,149,0,5370337271
202201,126,109,0,4988978740
202201,156,136,11,10174054136
202108,109,108,0,4492803278
202111,153,159,1,10297554238
202206,122,116,0,11050368003
202109,139,138,4,7172861623
202202,102,141,1,10761268878
202111,119,115,0,21352886544
202204,154,142,0,13180430346
202108,106,112,3,8813439364
202200,130,107,0,13578749305
202200,112,127,0,5623211029
202205,101,152,3,23982972135
202202,111,118,0,10472369445
202205,122,130,0,10141458339
202109,118,149,1,5882736207
202205,117,151,0,19449053213
202108,156,151,0,6569179328
202203,159,108,13,10459833261
202206,131,153,30,9092916596
202201,155,149,0,4022134166
202207,115,109,23,17317966379
202205,134,111,0,108476077
202206,104,160,0,4351367333
202201,137,149,1,11797655146
202204,132,110,0,7157552759
202109,103,109,11,11457781245
202203,118,110,4,13557030746
202202,160,153,4,20274377250
202109,131,118,0,2959456999
202203,125,112,0,12344974038
202203,147,109,0,2695142913739
202206,105,115,0,16341859519
202205,158,117,4,3561286320
202206,159,119,0,12485409470
202111,107,131,0,15640568985
202207,111,123,0,10838708258
202111,146,112,1,14033467941
202203,136,120,0,667909708
202208,159,118,0,8931888572
202202,117,113,0,6577266950
202202,155,124,13,2326064273
202201,140,103,1,10281856052
202202,133,150,4,4746879625
202202,140,145,0,9674630382
202203,102,111,0,10335483472
202203,129,150,12,24183559234
202205,159,136,14,11485427558
202205,135,112,0,25129425458
202206,153,152,1,11629764054
202204,100,110,4,9249883872
202206,104,111,0,4522455323
202206,158,125,0,17548079939
202202,113,120,0,10707752392
202203,137,140,14,15355040589
202203,114,107,4,7303975064
202107,101,122,0,419048937
202202,107,150,0,12179258955
202109,102,108,1,12373475164
202201,138,160,0,3479600460
202206,144,117,1,1664469900
202108,112,150,0,107503972976
202111,100,114,3,14126993142
202205,133,148,13,7958423877
202206,145,112,3,8820227594
202207,119,151,0,3590472452
202112,140,141,4,305958230
202206,142,149,0,9492162431
202205,104,111,30,12253001666
202201,100,108,0,4881252748
202107,136,151,0,1696682490430
202203,118,102,0,4253591038
202201,156,150,0,10059980875
202205,150,159,28,15706008712
202204,128,125,4,14627401559
202203,137,110,4,4239623682
202110,106,113,0,2532837691
202202,145,152,0,14659570072
202208,152,151,1,633600374
202111,135,108,0,8616469456
202206,118,108,4,1157018906
202201,151,111,0,15969766246
202112,103,101,0,10931529050
202200,118,150,0,12706983237
202205,116,108,0,15980081224
202206,116,111,0,5360804347
202202,130,141,0,2779515092
202110,103,101,1,2986451431
202205,102,110,1,4514262357
202200,117,152,0,3949827498
202204,143,117,13,9353647039
202109,157,111,11,11453154683
202206,101,149,4,18261353009
202204,112,115,4,15154915184
202203,145,102,4,1900863622
202202,109,149,0,6845094269
202205,160,113,0,9421030671
202110,109,151,1,1962797019
202201,159,132,1,14898623293
202106,120,131,12,1733236619
202108,128,140,1,4937019650
202200,142,137,3,1067122042
202206,109,126,0,12886363600
202203,111,103,0,159547817447
202202,148,109,1,21336029670
202206,142,101,4,2641756538
202111,137,100,0,6368164377
202201,147,146,0,16119944449
202205,122,146,0,2538796059
202202,127,123,0,1774920729
202110,147,142,1,4809430604
202107,161,157,0,6633286017
202110,141,150,0,8486633896
202201,112,110,12,10336609860
202108,155,132,1,18257045573
202107,106,110,0,9703424482
202206,145,126,4,1921914574
202204,155,125,0,13560927348
202112,122,117,0,6072458300
202202,142,154,1,7363578323
202203,122,161,4,15136966687
202110,118,154,4,4388871391
202203,105,148,0,10710198597
202202,115,158,0,19847173325
202206,135,110,0,8594678526
202205,108,139,0,376134009
202207,143,117,0,27249548228
202207,160,160,0,22127400130
202109,118,129,0,27117087374
202206,125,118,0,293375713
202206,139,116,11,13309302512
202113,159,103,0,7292787430806
202204,147,139,1,15974395940
202203,111,112,0,1451610551
202203,134,122,1,11197357386
202204,146,147,23,1261119304
202107,128,111,0,246447622622
202206,141,151,4,960167525
202202,107,152,0,1739472881
202203,156,151,1,12584003881
202202,155,159,0,1492396014
202202,132,155,12,4518638653
202206,144,116,0,3059006692
202204,150,157,0,1867209208
202108,137,148,4,4260877416
202201,146,150,0,99432053406
202201,113,118,1,1978235797
202202,110,157,0,974991949
202206,100,117,1,1570096878
202202,121,119,11,7265951525
202201,130,159,0,8194667121
202111,156,123,0,3464331985
202200,115,124,0,23605347001
202107,146,127,0,8415904534
202203,144,150,4,13036526862
202206,152,112,0,5117330403
202201,157,149,0,4207552428
202203,131,111,0,14716276821
202202,153,111,12,11295775728
202207,125,150,0,7564586980
202201,156,143,0,5845905588
202202,103,150,0,15877196004
202203,123,155,4,578583297
202202,110,155,16,5021360018
202203,151,108,1,5210829208
202202,151,160,0,21599024343
202111,155,152,0,4349800162
202111,104,148,0,13628067779
202205,156,115,11,17192845472
202107,150,113,0,12542649376
202106,129,113,3,6402152086
202200,158,126,1,17808623346
202203,150,144,1,2590285789
202205,142,111,3,5753507862
202108,149,107,0,9798639177
202202,102,118,1,4178671923
202203,154,116,0,2581776082
202203,159,116,4,64855636791
202205,101,124,0,11458872624
202200,104,132,1,446178543
202110,120,126,0,2237434849
202202,102,150,0,8117315655
202202,149,141,11,7269573956
202203,110,150,0,2831353441
202109,126,154,4,566185531543
202108,113,126,0,13165322860
202202,140,150,14,6702444135
202202,117,150,0,5250485297
202201,123,111,1,7755735006
202208,143,159,0,4157508211
202204,129,120,0,2850686205
202203,161,142,22,12456019185
202206,134,102,0,418114024634
202206,113,130,0,14388909935
202201,132,114,12,1544671949
202202,149,111,12,9362511441
202204,102,115,11,12565891725
202202,126,102,0,2467477441
202205,104,134,11,23044246167
202203,105,100,0,10434574344
