BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202112,149,160,2,151563000
202112,149,150,2,118197000
202112,149,100,2,45583000
202112,149,109,23,5000000
202112,149,126,2,447511000
202112,149,134,2,2230834000
202112,149,131,12,3216000
202112,149,116,12,9600000
202112,149,148,23,18400000
202112,149,129,23,7600000
202112,149,155,12,167721000
202112,149,152,23,4000000
202112,149,113,2,62394000
202112,149,126,11,99239000
202112,149,102,12,300000
202112,149,107,2,2567000
202112,149,112,12,600000
202112,149,109,15,81570000
202112,149,142,12,1320000
202112,149,104,12,780000
202112,149,142,23,100000
202112,149,100,23,6900000
202112,149,153,2,2990000
202112,149,156,2,12120000
202112,149,131,2,19104000
202112,149,155,23,500000
202112,149,137,1,6092000
202112,149,145,1,1892000
202112,149,142,2,16598000
202112,149,143,12,1081000
202112,149,155,2,2951000
202112,149,117,4,100000
202112,149,160,23,7600000
202112,149,106,3,300000
202112,149,109,14,46450000
202112,149,133,3,399000
202112,149,103,1,1205474000
202112,149,141,14,28678000
202112,149,152,14,38592000
202112,149,126,14,2550000
202112,149,160,14,88437000
202112,149,101,1,541326000
202112,149,103,3,8458658000
202112,149,159,1,19633000
202112,149,114,4,6305360000
202112,149,109,11,2088369000
202112,149,122,4,82206000
202112,149,158,0,453635785000
202112,149,115,1,75824000
202112,149,148,14,13244000
202112,149,129,16,73136000
202112,149,150,14,19256000
202112,149,101,3,1651602000
202112,149,100,11,2628178000
202112,149,134,11,1363192000
202112,149,105,3,25490000
202112,149,137,0,368796780000
202112,149,141,3,53323173000
202112,149,146,1,77760000
202112,149,108,0,1058717000
202112,149,105,0,549285203000
202112,149,127,0,3426381000
202112,149,155,14,21974000
202112,149,100,14,104238000
202112,149,134,14,22086000
202112,149,140,1,256103000
202112,149,114,0,4648177176000
202112,149,145,4,257878000
202112,149,157,4,53334000
202112,149,130,4,2380233000
202112,149,104,4,1289925000
202112,149,118,4,3426039000
202112,149,136,4,244812000
202112,149,132,4,3499800000
202112,149,137,3,31900000
202112,149,159,4,54453000
202112,149,133,4,29329000
202112,149,146,4,38855000
202112,149,157,3,7804000
202112,149,123,4,16140000
202112,149,152,2,271059000
202112,149,129,2,1232657000
202112,149,154,1,70099000
202112,149,120,4,22965000
202112,149,147,4,9895000
202112,149,144,1,1067058000
202112,149,153,3,36043000
202112,149,122,1,2775444000
202112,149,125,1,44454000
202112,149,111,3,4155000
202112,149,148,2,825138000
202112,149,136,3,18731000
202112,149,134,4,67740964000
202112,149,148,4,60360914000
202112,149,116,4,4033249000
202112,149,142,4,6125256000
202112,149,143,4,2711469000
202112,149,153,4,659296000
202112,149,110,4,1503466000
202112,149,112,4,2418880000
202112,149,151,4,2004783000
202112,149,131,4,6614035000
202112,149,155,4,14169691000
202112,149,126,4,15227625000
202112,149,115,4,199692000
202112,149,102,4,6131799000
202112,149,129,14,46824000
202112,149,111,1,84074000
202112,149,120,1,7302000
202112,149,135,0,1297344000
202112,149,115,3,3261000
202112,149,122,3,1366000
202112,149,140,3,1073000
202112,149,158,1,100000000
202112,149,114,3,46555277000
202112,149,160,11,3912961000
202112,149,155,11,390382000
202112,149,107,3,2711000
202112,149,150,16,31483000
202112,149,100,16,82383000
202112,149,134,16,69333000
202112,149,154,3,12672000
202112,149,152,11,2396139000
202112,149,157,1,16652000
202112,149,100,4,29186623000
202112,149,109,4,5969196000
202112,149,101,4,698032000
202112,149,139,4,1483343000
202112,149,156,4,2743001000
202112,149,125,4,46024000
202112,149,154,4,1112078000
202112,149,106,4,21861000
202112,149,107,4,125299000
202112,149,111,4,63694000
202112,149,152,4,57825660000
202112,149,150,4,27033323000
202112,149,160,4,54865388000
202112,149,129,4,125535744000
202112,149,141,4,8093880000
202112,149,138,4,934179000
202112,149,140,4,51111000
202112,149,103,4,1397249000
202112,149,107,1,997206000
202112,149,127,4,250000
202112,149,133,1,3205583000
202112,149,123,1,6548000
202112,149,144,4,1151773000
202112,149,113,4,28828488000
202112,149,120,3,243000
202112,149,114,1,78995000
202112,149,109,12,796177000
202112,149,134,12,618755000
202112,149,129,11,1506405000
202112,149,160,12,1232021000
202112,149,148,11,624915000
202112,149,160,16,154851000
202112,149,129,15,68675000
202112,149,148,15,29740000
202112,149,129,13,77530000
202112,149,100,12,932863000
202112,149,119,0,9000000000
202112,149,152,15,67900000
202112,149,141,11,430592000
202112,149,160,15,153240000
202112,149,129,12,733332000
202112,149,150,11,579076000
202112,149,106,1,79650000
202112,149,108,4,40000
202112,149,134,15,79680000
202112,149,101,0,34663912000
202112,149,133,0,57116993000
202112,149,156,0,742525639000
202112,149,145,0,8890229000
202112,149,157,0,212448877000
202112,149,111,0,27578485000
202112,149,152,0,29368451814000
202112,149,113,0,3942876958000
202112,149,142,0,2888105983000
202112,149,122,0,35943912000
202112,149,120,0,31778699000
202112,149,134,0,115436978489000
202112,149,129,0,52781071034000
202112,149,116,0,8110866284000
202112,149,109,0,1535800205000
202112,149,141,0,3140408293000
202112,149,126,0,39873935363000
202112,149,159,0,43306246000
202112,149,153,0,344480689000
202112,149,130,0,5506544310000
202112,149,151,0,754136554000
202112,149,104,0,184105214000
202112,149,140,0,43470985000
202112,149,123,0,9585077000
202112,149,147,0,11755825000
202112,149,118,1,5943433000
202112,149,152,1,414753016000
202112,149,160,1,427291882000
202112,149,109,1,48593850000
202112,149,131,1,53275763000
202112,149,148,1,606939313000
202112,149,129,1,1023939217000
202112,149,150,1,435445279000
202112,149,113,1,94521606000
202112,149,142,3,43366676000
202112,149,104,3,1198271000
202112,149,151,3,69990000
202112,149,143,3,13815116000
202112,149,116,3,70611051000
202112,149,121,0,924066000
202112,149,113,3,8650033000
202112,149,132,3,1300079000
202112,149,155,3,62887462000
202112,149,134,3,2118209028000
202112,149,144,3,146537000
202112,149,129,3,1482155988000
202112,149,128,0,196379941000
202112,149,143,1,32234572000
202112,149,141,1,10809551000
202112,149,130,3,132442248000
202112,149,126,3,114288909000
202112,149,155,1,28380586000
202112,149,132,1,16128559000
202112,149,156,3,724215000
202112,149,152,3,1194163625000
202112,149,102,3,12266149000
202112,149,131,3,43608467000
202112,149,110,3,13551965000
202112,149,117,0,264464629000
202112,149,138,1,1880580000
202112,149,130,1,12112032000
202112,149,126,1,83795267000
202112,149,151,1,2112202000
202112,149,123,3,7982000
202112,149,125,3,168262000
202112,149,146,3,116078000
202112,149,110,1,8432068000
202112,149,118,3,239464000
202112,149,116,1,26520921000
202112,149,102,1,3558044000
202112,149,136,1,297364000
202112,149,156,1,1814352000
202112,149,139,3,254208000
202112,149,100,3,56056337000
202112,149,148,3,1176181994000
202112,149,160,3,228893842000
202112,149,142,1,61317596000
202112,149,134,1,961698633000
202112,149,150,3,678551633000
202112,149,100,1,73919542000
202112,149,161,0,246741000
202112,149,106,0,8364920000
202112,149,104,1,6244799000
202112,149,153,1,1065925000
202112,149,139,1,2824108000
202112,149,160,13,161240000
202112,149,141,13,21680000
202112,149,138,3,112795000
202112,149,112,3,29767553000
202112,149,112,1,20089730000
202112,149,109,3,29026731000
202201,149,128,1,5480000
202201,149,113,15,40000
202201,149,143,11,559000
202201,149,130,13,377000
202201,149,116,13,1618000
202201,149,116,15,640000
202201,149,110,11,987000
202201,149,100,13,96222000
202201,149,109,13,132699000
202201,149,155,13,11685000
202201,149,141,15,8620000
202201,149,131,15,120000
202201,149,130,11,6815000
202201,149,142,11,2150000
202201,149,142,15,80000
202201,149,148,13,28194000
202201,149,141,13,22086000
202201,149,126,13,2759000
202201,149,110,13,764000
202201,149,113,11,828000
202201,149,116,11,22285000
202201,149,155,16,22800000
202201,149,126,16,7300000
202201,149,126,15,4480000
202201,149,112,11,1089000
202201,149,148,15,31400000
202201,149,129,13,79740000
202201,149,160,13,111820000
202201,149,131,11,4759000
202201,149,150,13,20698000
202201,149,152,13,66682000
202201,149,134,27,1200000
202201,149,130,15,80000
202201,149,101,16,200000
202201,149,160,27,900000
202201,149,112,15,40000
202201,149,129,27,300000
202201,149,148,27,300000
202201,149,109,27,300000
202201,149,130,16,400000
202201,149,100,27,1200000
202201,149,148,16,48300000
202201,149,141,16,15250000
202201,149,141,27,300000
202201,149,150,16,46500000
202201,149,129,15,70695000
202201,149,161,1,63700000
202201,149,126,11,116060000
202201,149,107,3,1445000
202201,149,111,1,172418000
202201,149,155,14,15260000
202201,149,122,3,3003000
202201,149,117,4,400000
202201,149,155,15,9240000
202201,149,131,12,3318000
202201,149,106,1,578440000
202201,149,142,12,1474000
202201,149,130,12,246000
202201,149,121,1,78800000
202201,149,106,3,400000
202201,149,100,11,2881805000
202201,149,101,12,307000
202201,149,109,11,2266277000
202201,149,150,23,1400000
202201,149,134,23,3100000
202201,149,155,12,176188000
202201,149,129,23,7600000
202201,149,148,12,322243000
202201,149,141,23,1100000
202201,149,100,23,6700000
202201,149,148,11,660148000
202201,149,129,12,746699000
202201,149,108,4,50000
202201,149,109,23,5400000
202201,149,116,12,9826000
202201,149,110,12,799000
202201,149,155,23,500000
202201,149,143,12,1107000
202201,149,142,23,100000
202201,149,148,23,17700000
202201,149,100,2,126871000
202201,149,113,2,92841000
202201,149,142,2,15090000
202201,149,126,2,729117000
202201,149,148,2,1073674000
202201,149,152,2,352019000
202201,149,160,2,134805000
202201,149,102,12,307000
202201,149,152,16,67300000
202201,149,160,16,153918000
202201,149,152,11,1627846000
202201,149,141,2,5940000
202201,149,129,11,1631201000
202201,149,153,2,1700000
202201,149,100,16,120590000
202201,149,109,16,78850000
202201,149,109,2,11706000
202201,149,156,2,17800000
202201,149,116,2,16730000
202201,149,132,2,42690000
202201,149,155,2,644000
202201,149,112,2,6518000
202201,149,143,2,2204000
202201,149,131,2,13367000
202201,149,150,2,145097000
202201,149,129,2,1694228000
202201,149,134,2,3543282000
202201,149,104,2,257734000
202201,149,138,2,3840000
202201,149,107,2,5830000
202201,149,151,2,23960000
202201,149,160,11,3016772000
202201,149,145,1,1917000
202201,149,104,12,799000
202201,149,126,23,200000
202201,149,159,3,700000
202201,149,129,16,105200000
202201,149,150,15,26940000
202201,149,152,15,44530000
202201,149,134,13,62016000
202201,149,160,15,99130000
202201,149,109,15,85010000
202201,149,134,15,79910000
202201,149,100,15,67823000
202201,149,117,3,500000
202201,149,159,1,57196000
202201,149,161,4,2850000
202201,149,119,0,5000961000
202201,149,126,14,976000
202201,149,127,4,450000
202201,149,137,1,285751000
202201,149,160,23,7600000
202201,149,152,23,4400000
202201,149,126,12,46551000
202201,149,141,12,150636000
202201,149,109,12,827001000
202201,149,150,12,248266000
202201,149,134,12,642726000
202201,149,120,1,3930000
202201,149,114,1,118175000
202201,149,160,12,1263128000
202201,149,152,12,599320000
202201,149,100,12,962699000
202201,149,155,11,430893000
202201,149,150,11,608145000
202201,149,134,16,108826000
202201,149,134,11,1474654000
202201,149,140,3,1302000
202201,149,120,3,263000
202201,149,133,3,593000
202201,149,125,3,47604000
202201,149,123,1,5403000
202201,149,154,1,169822000
202201,149,105,1,45630000
202201,149,140,1,176637000
202201,149,137,4,12030000
202201,149,147,4,9995000
202201,149,108,0,773245000
202201,149,115,3,3639000
202201,149,133,4,38448000
202201,149,151,1,4339362000
202201,149,154,3,12555000
202201,149,103,1,1238726000
202201,149,114,3,13899058000
202201,149,123,3,7903000
202201,149,160,14,62606000
202201,149,158,0,268303789000
202201,149,107,1,1893013000
202201,149,115,1,313639000
202201,149,105,3,151426000
202201,149,125,1,137964000
202201,149,111,3,7809000
202201,149,150,14,12134000
202201,149,121,4,150000
202201,149,148,14,8214000
202201,149,100,14,64692000
202201,149,141,14,23999000
202201,149,144,1,1316003000
202201,149,152,14,30546000
202201,149,109,14,38091000
202201,149,122,1,4119892000
202201,149,157,3,4713000
202201,149,141,11,457578000
202201,149,134,14,19162000
202201,149,129,14,40628000
202201,149,114,4,4304485000
202201,149,146,1,84494000
202201,149,133,1,8415401000
202201,149,136,1,325257000
202201,149,101,1,471827000
202201,149,106,4,22701000
202201,149,122,4,65389000
202201,149,146,4,52875000
202201,149,110,1,8814751000
202201,149,136,4,266697000
202201,149,116,4,4216495000
202201,149,144,4,1134963000
202201,149,109,3,28385356000
202201,149,112,4,2192962000
202201,149,118,4,4245672000
202201,149,138,4,842724000
202201,149,100,4,27067705000
202201,149,147,0,18552048000
202201,149,157,0,109209653000
202201,149,159,4,45195000
202201,149,137,0,265377615000
202201,149,131,1,55210004000
202201,149,135,0,7522412000
202201,149,156,4,2707955000
202201,149,160,4,49815477000
202201,149,129,4,119380487000
202201,149,110,4,1365073000
202201,149,132,4,3540276000
202201,149,109,1,47361414000
202201,149,113,1,112684982000
202201,149,102,3,5436162000
202201,149,148,1,675143144000
202201,149,126,1,111841163000
202201,149,110,3,35979717000
202201,149,152,3,942093047000
202201,149,152,1,430805158000
202201,149,138,0,281615441000
202201,149,126,3,45751108000
202201,149,114,0,3394213197000
202201,149,120,0,48500261000
202201,149,107,0,78076931000
202201,149,111,0,57997517000
202201,149,122,0,296888773000
202201,149,118,3,283208000
202201,149,153,1,1247555000
202201,149,156,1,2177998000
202201,149,130,3,23840961000
202201,149,101,4,669958000
202201,149,117,0,16359720000
202201,149,153,4,700524000
202201,149,143,1,38574072000
202201,149,101,3,482912000
202201,149,159,0,39562692000
202201,149,112,1,20641110000
202201,149,148,4,57375773000
202201,149,148,3,962484701000
202201,149,130,1,9724013000
202201,149,136,0,2690006123000
202201,149,142,3,18914041000
202201,149,126,4,14225852000
202201,149,105,0,643612030000
202201,149,131,3,29582719000
202201,149,100,3,46146043000
202201,149,112,3,6775851000
202201,149,160,1,433603017000
202201,149,116,1,29899511000
202201,149,138,1,2293462000
202201,149,134,1,1030314939000
202201,149,160,3,123627588000
202201,149,155,3,15744333000
202201,149,116,3,52267663000
202201,149,129,3,850351619000
202201,149,150,1,472547143000
202201,149,123,0,10833162000
202201,149,145,0,7298408000
202201,149,131,4,6196439000
202201,149,142,4,5701076000
202201,149,134,4,62650724000
202201,149,152,4,53528703000
202201,149,113,4,28738296000
202201,149,140,0,258729295000
202201,149,146,0,8358468000
202201,149,150,3,953051357000
202201,149,134,3,2082634457000
202201,149,129,1,1179903140000
202201,149,104,0,314459320000
202201,149,112,0,934833862000
202201,149,100,0,3294484417000
202201,149,126,0,39331147500000
202201,149,141,0,2925845439000
202201,149,132,0,1727357962000
202201,149,152,0,29579120501000
202201,149,109,0,1610383732000
202201,149,160,0,9700812164000
202201,149,113,0,5103693084000
202201,149,139,0,2188245909000
202201,149,103,0,2476665721000
202201,149,130,0,5924381436000
202201,149,110,0,596510696000
202201,149,153,0,4367026523000
202201,149,125,0,54701079000
202201,149,156,0,4306990053000
202201,149,144,0,1858259694000
202201,149,118,0,2837857922000
202201,149,115,0,263592782000
202201,149,143,0,4489608064000
202201,149,116,0,7583954209000
202201,149,142,0,2836087401000
202201,149,129,0,56224790824000
202201,149,101,0,35264569000
202201,149,154,0,862593391000
202201,149,102,0,1965705218000
202201,149,151,0,1407694538000
202201,149,131,0,4107053077000
202201,149,150,0,32044515475000
202201,149,155,0,1999746458000
202201,149,148,0,106899142825000
202201,149,134,0,106042200220000
202201,149,113,3,8167889000
202201,149,100,1,83046009000
202201,149,106,0,1295365251000
202201,149,161,0,246917000
202201,149,142,1,53773715000
202201,149,107,4,110637000
202201,149,132,1,20066149000
202201,149,155,1,36118247000
202201,149,130,4,1929663000
202201,149,133,0,103323048000
202201,149,143,4,2524395000
202201,149,102,4,5725543000
202201,149,151,4,1889382000
202201,149,109,4,5580828000
202201,149,141,4,7332148000
202201,149,150,4,23819197000
202201,149,103,4,1430704000
202201,149,155,4,13176914000
202201,149,154,4,1123061000
202201,149,104,4,1219884000
202201,149,140,4,42243000
202201,149,115,4,186569000
202201,149,157,4,46984000
202201,149,141,3,13827187000
202201,149,145,4,237690000
202201,149,146,3,77139000
202201,149,104,3,1688096000
202201,149,156,3,296611000
202201,149,139,3,248994000
202201,149,157,1,36265000
202201,149,118,1,13069569000
202201,149,151,3,178153000
202201,149,144,3,81368000
202201,149,138,3,111213000
202201,149,127,0,6704272000
202201,149,136,3,15087000
202201,149,123,4,13650000
202201,149,139,4,1436956000
202201,149,103,3,2833827000
202201,149,121,0,743226000
202201,149,120,4,18348000
202201,149,141,1,13347133000
202201,149,132,3,3020264000
202201,149,153,3,46690000
202201,149,139,1,4279412000
202201,149,111,4,69123000
202201,149,102,1,4123378000
202201,149,143,3,5047228000
202201,149,125,4,46429000
202201,149,104,1,7425408000
202201,149,128,0,205838160000
202202,149,112,1,18939970000
202202,149,128,0,248886706000
202202,149,105,0,552647179000
202202,149,137,0,342327190000
202202,149,100,14,47115000
202202,149,107,4,119719000
202202,149,139,4,1850870000
202202,149,106,4,25906000
202202,149,122,4,91489000
202202,149,146,4,47765000
202202,149,114,4,8306213000
202202,149,111,4,64616000
202202,149,136,4,387780000
202202,149,143,1,27475217000
202202,149,118,1,4357304000
202202,149,131,1,60087000000
202202,149,140,4,49223000
202202,149,145,4,253018000
202202,149,153,3,36026000
202202,149,129,14,31541000
202202,149,110,3,8971867000
202202,149,154,3,11503000
202202,149,114,3,6959730000
202202,149,156,4,2866869000
202202,149,155,4,15339915000
202202,149,131,4,7016532000
202202,149,112,4,2533872000
202202,149,110,4,1584611000
202202,149,142,4,6350609000
202202,149,132,4,3491512000
202202,149,141,4,8522356000
202202,149,154,4,1345970000
202202,149,104,4,1342548000
202202,149,148,4,66945192000
202202,149,134,4,72882852000
202202,149,129,4,135075117000
202202,149,138,1,1430327000
202202,149,160,4,58824516000
202202,149,118,4,3192198000
202202,149,115,4,199350000
202202,149,138,4,934916000
202202,149,125,4,55519000
202202,149,103,4,1488596000
202202,149,102,1,9282061000
202202,149,104,3,1208972000
202202,149,100,11,2877175000
202202,149,159,3,205000
202202,149,119,0,8000000000
202202,149,140,3,6176000
202202,149,156,3,200318000
202202,149,151,3,1173177000
202202,149,114,0,3622269557000
202202,149,116,1,18398663000
202202,149,130,1,8864108000
202202,149,141,3,21639195000
202202,149,100,1,74758416000
202202,149,138,3,91897000
202202,149,118,3,178720000
202202,149,112,3,6234300000
202202,149,127,0,4589595000
202202,149,156,1,1837848000
202202,149,154,1,32026000
202202,149,141,14,18098000
202202,149,148,14,8528000
202202,149,101,3,248258000
202202,149,151,1,2204849000
202202,149,125,1,95704000
202202,149,153,1,692031000
202202,149,160,14,51929000
202202,149,152,4,61843158000
202202,149,150,4,29086675000
202202,149,113,4,30975842000
202202,149,102,4,6299616000
202202,149,100,4,31604833000
202202,149,126,4,16065246000
202202,149,109,4,6278542000
202202,149,143,4,2828022000
202202,149,101,4,759796000
202202,149,130,4,1968765000
202202,149,157,4,66876000
202202,149,125,3,78173000
202202,149,109,14,35378000
202202,149,158,0,405321611000
202202,149,104,1,6948815000
202202,149,115,3,14404000
202202,149,136,3,15441000
202202,149,139,1,4118367000
202202,149,151,4,2127884000
202202,149,144,4,1330300000
202202,149,101,1,498693000
202202,149,133,4,39463000
202202,149,126,14,1420000
202202,149,148,2,3000000
202202,149,134,2,5000000
202202,149,126,2,500000
202202,149,153,4,718751000
202202,149,116,4,3793742000
202202,149,103,3,701122000
202202,149,116,3,42887218000
202202,149,161,0,207204000
202202,149,109,3,17979130000
202202,149,132,3,1201759000
202202,149,142,3,19934795000
202202,149,139,3,527305000
202202,149,113,3,8071007000
202202,149,152,3,1048511102000
202202,149,160,3,125078176000
202202,149,122,0,22536354000
202202,149,107,0,98109989000
202202,149,111,0,24746258000
202202,149,147,0,8317303000
202202,149,129,3,735007719000
202202,149,150,3,623522481000
202202,149,131,3,301836255000
202202,149,154,0,567919792000
202202,149,153,0,372991168000
202202,149,123,0,7228719000
202202,149,133,0,36531664000
202202,149,137,3,76000
202202,149,120,3,129000
202202,149,105,3,791897000
202202,149,133,3,407000
202202,149,157,3,3627000
202202,149,122,3,2326000
202202,149,120,1,2465000
202202,149,121,4,150000
202202,149,156,0,951268912000
202202,149,145,0,3013322000
202202,149,136,0,1429278178000
202202,149,140,0,22792495000
202202,149,101,0,30794899000
202202,149,115,0,109358568000
202202,149,126,0,37505575282000
202202,149,134,0,98406500022000
202202,149,148,0,88245244375000
202202,149,160,0,9371957771000
202202,149,152,0,25977683803000
202202,149,155,0,1888845332000
202202,149,102,0,1467565244000
202202,149,131,0,4391239600000
202202,149,142,0,2997826280000
202202,149,104,0,183034486000
202202,149,132,0,1378167457000
202202,149,113,0,4372432098000
202202,149,129,0,42737930032000
202202,149,118,0,838400834000
202202,149,150,0,33743322247000
202202,149,100,0,2673289117000
202202,149,110,0,589398334000
202202,149,143,0,4001841754000
202202,149,109,0,1253485532000
202202,149,141,0,3327372169000
202202,149,112,0,793509086000
202202,149,130,0,5706581093000
202202,149,139,0,1222287838000
202202,149,144,0,1434517341000
202202,149,138,0,552928356000
202202,149,103,0,1304889618000
202202,149,146,0,8236545000
202202,149,116,0,6267717246000
202202,149,151,0,783375058000
202202,149,148,11,659163000
202202,149,155,3,23086430000
202202,149,150,1,540588006000
202202,149,155,1,24263346000
202202,149,106,0,9292380000
202202,149,160,11,3038219000
202202,149,109,11,2300978000
202202,149,148,1,543816303000
202202,149,152,1,372419453000
202202,149,113,1,103817251000
202202,149,141,1,9545591000
202202,149,126,1,91871206000
202202,149,110,1,8164520000
202202,149,121,0,964659000
202202,149,120,0,26259500000
202202,149,157,0,42917155000
202202,149,134,3,1980630076000
202202,149,148,3,805863236000
202202,149,159,0,17637031000
202202,149,125,0,50745097000
202202,149,102,3,17218977000
202202,149,117,0,74404195000
202202,149,130,3,47160240000
202202,149,109,1,37317534000
202202,149,126,3,37308865000
202202,149,129,1,996795459000
202202,149,160,1,387897402000
202202,149,132,1,16522867000
202202,149,142,1,50156716000
202202,149,134,1,867812360000
202202,149,143,3,4827832000
202202,149,144,3,243282000
202202,149,146,3,20962000
202202,149,100,3,48140429000
202202,149,141,11,463126000
202202,149,152,11,1638894000
202202,149,134,15,80390000
202202,149,148,15,30690000
202202,149,160,15,96860000
202202,149,155,11,429597000
202202,149,100,15,66903000
202202,149,129,15,70275000
202202,149,152,15,43410000
202202,149,152,16,67400000
202202,149,150,16,48300000
202202,149,109,16,80400000
202202,149,160,16,159768000
202202,149,155,15,9080000
202202,149,141,16,15150000
202202,149,126,15,4600000
202202,149,126,11,112252000
202202,149,150,13,21848000
202202,149,109,13,132783000
202202,149,160,13,112605000
202202,149,150,11,613082000
202202,149,129,11,1635159000
202202,149,114,1,126767000
202202,149,128,1,1490000
202202,149,134,13,62653000
202202,149,100,13,96356000
202202,149,134,27,1800000
202202,149,148,27,300000
202202,149,109,27,300000
202202,149,130,15,80000
202202,149,101,16,200000
202202,149,129,27,300000
202202,149,110,11,987000
202202,149,100,27,1200000
202202,149,160,27,600000
202202,149,105,1,340955000
202202,149,130,16,400000
202202,149,141,15,9660000
202202,149,116,11,20777000
202202,149,155,13,11645000
202202,149,141,13,21699000
202202,149,116,15,640000
202202,149,130,11,4783000
202202,149,131,15,120000
202202,149,131,11,4760000
202202,149,110,13,764000
202202,149,123,1,13063000
202202,149,152,14,25726000
202202,149,147,4,9395000
202202,149,123,3,4003000
202202,149,106,1,46670000
202202,149,111,3,3086000
202202,149,134,16,111926000
202202,149,129,16,111750000
202202,149,129,12,751087000
202202,149,126,12,46512000
202202,149,160,23,7900000
202202,149,106,3,300000
202202,149,104,12,799000
202202,149,152,23,4300000
202202,149,142,12,1228000
202202,149,143,12,1107000
202202,149,129,23,7500000
202202,149,109,23,5600000
202202,149,150,23,1600000
202202,149,152,12,611855000
202202,149,148,12,322667000
202202,149,109,12,842080000
202202,149,141,12,165029000
202202,149,134,23,3800000
202202,149,100,23,6600000
202202,149,110,12,799000
202202,149,130,12,246000
202202,149,142,23,100000
202202,149,121,1,28200000
202202,149,116,12,9212000
202202,149,141,23,1100000
202202,149,126,23,200000
202202,149,131,12,3318000
202202,149,102,12,307000
202202,149,101,12,307000
202202,149,128,3,1310000
202202,149,148,13,27757000
202202,149,126,13,2759000
202202,149,112,15,40000
202202,149,104,2,1000000
202202,149,129,2,2000000
202202,149,113,11,825000
202202,149,142,15,80000
202202,149,137,1,8208000
202202,149,117,4,56880000
202202,149,109,15,83230000
202202,149,150,15,26740000
202202,149,155,16,22700000
202202,149,152,13,63988000
202202,149,143,11,699000
202202,149,130,13,327000
202202,149,129,13,80566000
202202,149,116,13,1618000
202202,149,126,16,8300000
202202,149,142,11,2147000
202202,149,113,15,40000
202202,149,127,4,450000
202202,149,100,12,973749000
202202,149,160,12,1275335000
202202,149,148,23,17100000
202202,149,155,12,178127000
202202,149,134,12,657260000
202202,149,150,12,247882000
202202,149,155,23,500000
202202,149,100,16,126740000
202202,149,141,27,300000
202202,149,112,11,1686000
202202,149,148,16,55750000
202202,149,157,1,22275000
202202,149,134,11,1458051000
202202,149,150,14,14784000
202202,149,107,3,901000
202202,149,135,0,606214000
202202,149,120,4,18792000
202202,149,140,1,186234000
202202,149,107,1,1055163000
202202,149,159,1,26549000
202202,149,123,4,16160000
202202,149,103,1,900478000
202202,149,122,1,1945132000
202202,149,144,1,1126151000
202202,149,161,4,2850000
202202,149,145,1,1897000
202202,149,161,1,35570000
202202,149,133,1,3573314000
202202,149,115,1,55447000
202202,149,111,1,83199000
202202,149,159,4,45501000
202202,149,136,1,304034000
202202,149,108,0,233906000
202202,149,146,1,84375000
202202,149,155,14,13054000
202202,149,134,14,13638000
202202,149,137,4,12040000
202203,149,134,2,450491000
202203,149,157,4,57738000
202203,149,120,3,562000
202203,149,122,1,1809088000
202203,149,157,1,25729000
202203,149,150,14,13841000
202203,149,107,1,981467000
202203,149,125,3,35267000
202203,149,133,4,42065000
202203,149,111,4,65832000
202203,149,140,4,43483000
202203,149,159,4,47653000
202203,149,147,4,8895000
202203,149,133,1,3331766000
202203,149,148,1,531334665000
202203,149,130,3,29320879000
202203,149,137,4,12040000
202203,149,161,4,3350000
202203,149,150,1,544397683000
202203,149,126,3,134275645000
202203,149,144,1,1012803000
202203,149,106,1,72355000
202203,149,157,3,4786000
202203,149,127,4,450000
202203,149,153,2,514000
202203,149,141,2,1090000
202203,149,132,2,3978000
202203,149,117,1,4120000
202203,149,140,3,1053000
202203,149,129,2,215152000
202203,149,160,11,3067167000
202203,149,152,2,61348000
202203,149,121,4,150000
202203,149,114,4,4905349000
202203,149,104,1,5825279000
202203,149,114,1,90715000
202203,149,107,3,6874000
202203,149,126,14,3116000
202203,149,100,11,2914815000
202203,149,115,1,72035000
202203,149,159,1,34912000
202203,149,161,1,46330000
202203,149,103,1,2301249000
202203,149,114,0,4765272424000
202203,149,150,2,21260000
202203,149,154,1,31832000
202203,149,125,1,71112000
202203,149,155,14,11322000
202203,149,137,1,7622000
202203,149,151,2,2517000
202203,149,107,2,201000
202203,149,109,2,1002000
202203,149,156,2,822000
202203,149,120,1,2450000
202203,149,104,2,108479000
202203,149,112,2,1927000
202203,149,131,2,1336000
202203,149,142,2,3371000
202203,149,116,2,1190000
202203,149,138,2,2490000
202203,149,160,2,38333000
202203,149,148,2,172873000
202203,149,100,2,17408000
202203,149,126,2,72322000
202203,149,113,2,9307000
202203,149,143,3,19119591000
202203,149,138,3,125953000
202203,149,116,3,29042911000
202203,149,137,0,343499236000
202203,149,141,3,24870116000
202203,149,112,3,80300704000
202203,149,114,3,3559628000
202203,149,154,3,11939000
202203,149,135,0,1346371000
202203,149,101,3,1198089000
202203,149,146,3,8678000
202203,149,136,1,271780000
202203,149,109,14,40352000
202203,149,152,14,25200000
202203,149,143,4,2719132000
202203,149,118,4,3165856000
202203,149,151,4,2060228000
202203,149,110,4,1483286000
202203,149,156,4,2788509000
202203,149,112,4,2380939000
202203,149,138,4,889669000
202203,149,107,4,120926000
202203,149,122,4,75207000
202203,149,125,4,50319000
