BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202206,111,110,4,1590000
202206,111,116,4,550000
202206,111,139,4,2000000
202206,111,155,4,11365000
202206,111,130,4,3450000
202206,111,146,0,8317000
202206,111,125,0,3922000
202206,111,133,0,260978000
202206,111,107,0,4000901000
202206,111,146,4,50000
202206,111,131,4,13407000
202206,111,147,0,2414328000
202206,111,134,4,123830000
202207,111,135,0,400000000
202207,111,116,4,50000
202207,111,145,0,11100000
202207,111,117,0,440417000
202207,111,101,4,3800000
202207,111,123,0,10100000
202207,111,136,4,650000
202207,111,104,4,500000
202207,111,146,4,50000
202207,111,115,0,1482095000
202207,111,110,4,1240000
202207,111,112,4,815000
202207,111,100,0,1457189000
202207,111,148,0,12030156000
202207,111,132,0,3404306000
202207,111,155,0,1460613000
202207,111,152,0,4487253000
202207,111,154,0,6405021000
202207,111,102,0,2093904000
202207,111,151,0,4638251000
202207,111,146,0,46085000
202207,111,126,4,23924000
202207,111,112,0,270262000
202207,111,120,0,591377000
202207,111,109,0,332157000
202207,111,149,0,16890124000
202207,111,129,0,28985453000
202207,111,125,0,55043000
202207,111,138,4,4410000
202207,111,130,4,7720000
202207,111,110,0,129604000
202207,111,157,0,542690000
202207,111,159,0,546753000
202207,111,154,4,500000
202207,111,102,4,23920000
202207,111,142,4,4918000
202207,111,143,4,380000
202207,111,153,4,785000
202207,111,134,4,117092000
202207,111,149,4,135989000
202207,111,140,0,1241067000
202207,111,103,0,5109925000
202207,111,127,0,326015000
202207,111,107,0,385883000
202207,111,118,0,8976640000
202207,111,130,0,1512505000
202207,111,141,4,6260000
202207,111,153,0,6708806000
202207,111,141,0,1316864000
202207,111,160,0,3469775000
202207,111,139,4,1800000
202207,111,151,4,1820000
202207,111,144,0,11782179000
202207,111,131,0,1439993000
202207,111,134,0,10385964000
202207,111,139,0,3971571000
202207,111,113,0,5170116000
202207,111,150,0,5862548000
202207,111,129,4,177303000
202207,111,152,4,72175000
202207,111,145,4,600000
202207,111,118,4,3223000
202207,111,157,4,300000
202207,111,156,4,7260000
202207,111,155,4,11865000
202207,111,104,0,2796000
202207,111,103,4,1383000
202207,111,100,4,35376000
202207,111,150,4,20345000
202207,111,160,4,34722000
202207,111,147,0,159311000
202207,111,116,0,346319000
202207,111,156,0,1613134000
202207,111,106,0,407750000
202207,111,143,0,187108000
202207,111,133,0,816542000
202207,111,113,4,38198000
202207,111,131,4,12647000
202207,111,148,4,149046000
202207,111,136,0,5333461000
202207,111,138,0,842392000
202207,111,142,0,1206312000
202207,111,126,0,2411195000
202207,111,109,4,8349000
202207,111,122,0,11700000
202207,111,132,4,7030000
202207,111,144,4,860000
202207,111,107,4,1300000
202207,111,101,0,3440000
202208,111,136,4,650000
202208,111,104,4,500000
202208,111,129,0,26334943000
202208,111,143,0,184133000
202208,111,149,0,16535426000
202208,111,130,0,1048516000
202208,111,131,0,1560923000
202208,111,155,0,803043000
202208,111,126,0,1973187000
202208,111,132,0,2747530000
202208,111,144,0,4036657000
202208,111,106,0,164803000
202208,111,156,0,1998134000
202208,111,145,0,20571000
202208,111,117,0,1244097000
202208,111,100,0,1744290000
202208,111,113,0,5991153000
202208,111,134,0,22658370000
202208,111,152,0,4275254000
202208,111,150,0,8069856000
202208,111,148,0,13795461000
202208,111,160,0,3244126000
202208,111,139,0,3794479000
202208,111,118,0,5909886000
202208,111,141,0,268985000
202208,111,142,0,1877992000
202208,111,154,0,10537688000
202208,111,138,0,356362000
202208,111,109,0,276200000
202208,111,116,0,251924000
202208,111,102,0,1993692000
202208,111,157,4,600000
202208,111,118,4,3263000
202208,111,126,4,18964000
202208,111,103,4,1383000
202208,111,138,4,4110000
202208,111,142,4,4704000
202208,111,139,4,2200000
202208,111,116,4,1050000
202208,111,113,4,42198000
202208,111,150,4,22430000
202208,111,148,4,160102000
202208,111,160,4,39082000
202208,111,103,0,1279038000
202208,111,112,0,167405000
202208,111,153,0,7328845000
202208,111,147,0,1830110000
202208,111,107,0,1091020000
202208,111,127,0,251205000
202208,111,151,0,1382545000
202208,111,136,0,215394000
202208,111,145,4,600000
202208,111,152,4,75333000
202208,111,131,4,11447000
202208,111,125,0,622404000
202208,111,153,4,785000
202208,111,122,0,394982000
202208,111,101,4,3800000
202208,111,151,4,2120000
202208,111,130,4,7620000
202208,111,144,4,860000
202208,111,123,0,90412000
202208,111,107,4,1300000
202208,111,132,4,6430000
202208,111,146,0,1601000
202208,111,135,0,281800000
202208,111,146,4,50000
202208,111,112,4,845000
202208,111,109,4,8349000
202208,111,159,0,2028081000
202208,111,155,4,11565000
202208,111,100,4,39366000
202208,111,157,0,996000000
202208,111,134,4,112363000
202208,111,133,0,791913000
202208,111,110,0,142478000
202208,111,140,0,1225014000
202208,111,101,0,252339000
202208,111,110,4,1540000
202208,111,120,0,821031000
202208,111,154,4,500000
202208,111,156,4,7260000
202208,111,143,4,400000
202208,111,149,4,141055000
202208,111,141,4,6260000
202208,111,102,4,32010000
202208,111,129,4,193651000
202208,111,115,0,3315295000
202208,111,104,0,15629000
202209,111,157,4,600000
202209,111,154,4,500000
202209,111,146,0,41134000
202209,111,103,4,1383000
202209,111,139,4,2200000
202209,111,116,4,550000
202209,111,123,0,5200000
202209,111,138,4,3900000
202209,111,144,4,860000
202209,111,110,4,1390000
202209,111,101,4,3800000
202209,111,135,0,142700000
202209,111,145,0,900000
202209,111,107,4,1000000
202209,111,146,4,50000
202209,111,145,4,600000
202209,111,104,4,500000
202209,111,136,4,650000
202209,111,106,0,50000000
202209,111,117,0,17397000
202209,111,133,0,913669000
202209,111,112,4,845000
202209,111,100,4,41486000
202209,111,118,4,2743000
202209,111,148,4,166483000
202209,111,141,4,6660000
202209,111,130,4,4250000
202209,111,150,4,20455000
202209,111,156,4,7260000
202209,111,152,4,72892000
202209,111,134,4,109680000
202209,111,155,4,12445000
202209,111,129,4,193253000
202209,111,127,0,655520000
202209,111,147,0,691570000
202209,111,122,0,73240000
202209,111,157,0,2375759000
202209,111,149,4,138741000
202209,111,131,4,8137000
202209,111,153,4,785000
202209,111,143,4,531000
202209,111,118,0,6218729000
202209,111,151,0,2131105000
202209,111,107,0,2906250000
202209,111,132,4,11630000
202209,111,126,4,24735000
202209,111,102,4,27300000
202209,111,151,4,1820000
202209,111,113,4,39348000
202209,111,142,4,4978000
202209,111,156,0,1102224000
202209,111,120,0,473002000
202209,111,159,0,7178200000
202209,111,140,0,483501000
202209,111,154,0,7690498000
202209,111,112,0,524335000
202209,111,160,4,38037000
202209,111,103,0,8836064000
202209,111,125,0,205958000
202209,111,138,0,3337696000
202209,111,109,4,1019000
202209,111,136,0,1017315000
202209,111,150,0,9065911000
202209,111,141,0,118881000
202209,111,132,0,2341384000
202209,111,160,0,3091673000
202209,111,152,0,5202859000
202209,111,148,0,10603868000
202209,111,143,0,416468000
202209,111,115,0,1280235000
202209,111,130,0,756558000
202209,111,144,0,4511002000
202209,111,129,0,24014945000
202209,111,139,0,3153166000
202209,111,113,0,6305953000
202209,111,131,0,1958886000
202209,111,101,0,6400000
202209,111,153,0,16531125000
202209,111,116,0,552674000
202209,111,110,0,68469000
202209,111,142,0,1337350000
202209,111,102,0,4420262000
202209,111,104,0,131684000
202209,111,149,0,13791447000
202209,111,155,0,415432000
202209,111,109,0,265516000
202209,111,134,0,9880222000
202209,111,126,0,1289863000
202209,111,100,0,1201950000
202210,111,113,0,5932171000
202210,111,134,4,125782000
202210,111,103,4,1383000
202210,111,160,4,38577000
202210,111,150,4,20595000
202210,111,159,0,577510000
202210,111,104,0,7676000
202210,111,143,0,625298000
202210,111,109,0,344351000
202210,111,126,0,2827223000
202210,111,100,0,1440680000
202210,111,107,0,2658262000
202210,111,132,0,3303464000
202210,111,139,0,5535994000
202210,111,154,0,7244250000
202210,111,141,4,6960000
202210,111,155,0,759471000
202210,111,152,0,5325808000
202210,111,141,0,879877000
202210,111,134,0,16642386000
202210,111,148,0,13713803000
202210,111,160,0,5939043000
202210,111,129,0,20300503000
202210,111,151,0,4383464000
202210,111,153,0,11065727000
202210,111,153,4,650000
202210,111,142,4,4228000
202210,111,149,4,140975000
202210,111,133,0,993538000
202210,111,136,0,2751493000
202210,111,156,0,1876893000
202210,111,138,4,4410000
202210,111,155,4,9745000
202210,111,156,4,7260000
202210,111,157,4,600000
202210,111,118,4,2743000
202210,111,116,4,50000
202210,111,122,0,1708000
202210,111,110,4,1190000
202210,111,123,0,6000
202210,111,151,4,2520000
202210,111,145,0,10500000
202210,111,107,4,1300000
202210,111,130,4,6520000
202210,111,112,4,830000
202210,111,139,4,2000000
202210,111,146,0,39914000
202210,111,126,4,25110000
202210,111,102,4,21220000
202210,111,145,4,600000
202210,111,152,4,72922000
202210,111,129,4,195656000
202210,111,100,4,34746000
202210,111,148,4,158965000
202210,111,110,0,65491000
202210,111,138,0,245657000
202210,111,120,0,362149000
202210,111,102,0,6633267000
202210,111,142,0,2114117000
202210,111,140,0,348803000
202210,111,127,0,250847000
202210,111,116,0,366801000
202210,111,130,0,1528371000
202210,111,150,0,7917629000
202210,111,118,0,7522716000
202210,111,144,0,8083947000
202210,111,149,0,14707785000
202210,111,109,4,9679000
202210,111,135,0,353808000
202210,111,132,4,5960000
202210,111,101,0,5300000
202210,111,154,4,500000
202210,111,101,4,3800000
202210,111,112,0,543151000
202210,111,131,0,1382756000
202210,111,125,0,75561000
202210,111,131,4,7831000
202210,111,143,4,531000
202210,111,113,4,41521000
202210,111,157,0,3821329000
202210,111,103,0,11697400000
202210,111,115,0,499597000
202210,111,144,4,860000
202210,111,117,0,20835000
202210,111,147,0,465530000
202210,111,104,4,500000
202210,111,136,4,650000
202210,111,146,4,50000
202211,111,107,4,1300000
202211,111,112,4,830000
202211,111,101,0,53212000
202211,111,149,4,123698000
202211,111,113,4,41731000
202211,111,160,4,33316000
202211,111,148,4,154905000
202211,111,141,4,5960000
202211,111,134,4,120212000
202211,111,131,4,7771000
202211,111,138,4,4410000
202211,111,132,4,6230000
202211,111,146,0,24225000
202211,111,130,4,6320000
202211,111,136,4,650000
202211,111,139,4,2030000
202211,111,104,4,500000
202211,111,125,0,18961000
202211,111,157,4,300000
202211,111,116,4,50000
202211,111,117,0,111149000
202211,111,143,4,531000
202211,111,106,0,92900000
202211,111,154,4,500000
202211,111,156,4,7260000
202211,111,142,4,4939000
202211,111,159,0,763550000
202211,111,104,0,47249000
202211,111,130,0,1086982000
202211,111,102,0,5165443000
202211,111,142,0,2199239000
202211,111,140,0,867859000
202211,111,118,4,2543000
202211,111,155,4,10195000
202211,111,150,4,19866000
202211,111,126,4,26360000
202211,111,103,4,1383000
202211,111,129,4,191000000
202211,111,152,4,72916000
202211,111,100,4,34646000
202211,111,143,0,194172000
202211,111,116,0,262160000
202211,111,107,0,1949393000
202211,111,110,0,121463000
202211,111,100,0,1937746000
202211,111,133,0,190878000
202211,111,131,0,1616271000
202211,111,144,0,13529135000
202211,111,126,0,2902534000
202211,111,150,0,5384274000
202211,111,118,0,13479546000
202211,111,141,0,410003000
202211,111,136,0,609305000
202211,111,148,0,12470145000
202211,111,160,0,5021777000
202211,111,113,0,6041966000
202211,111,139,0,4622974000
202211,111,132,0,3987448000
202211,111,154,0,6001521000
202211,111,152,0,6085487000
202211,111,149,0,18770897000
202211,111,156,0,804858000
202211,111,129,0,25365000000
202211,111,138,0,336407000
202211,111,112,0,208930000
202211,111,155,0,1021523000
202211,111,157,0,1201028000
202211,111,153,0,6951619000
202211,111,103,0,5048427000
202211,111,115,0,5827527000
202211,111,120,0,316204000
202211,111,134,0,15065852000
202211,111,151,0,6921082000
202211,111,109,0,572154000
202211,111,123,0,6167000
202211,111,144,4,860000
202211,111,102,4,23220000
202211,111,109,4,9679000
202211,111,147,0,320910000
202211,111,127,0,2198530000
202211,111,110,4,1190000
202211,111,145,4,600000
202211,111,135,0,145700000
202211,111,151,4,2520000
202211,111,145,0,3710000
202211,111,153,4,650000
202211,111,146,4,50000
202211,111,137,0,224000
202211,111,122,0,1500000
202211,111,101,4,300000
202212,111,139,4,3613000
202212,111,139,0,11147697000
202212,111,148,0,13707068000
202212,111,130,0,1467918000
202212,111,159,0,960485000
202212,111,101,0,6470000
202212,111,112,0,1042168000
202212,111,146,4,50000
202212,111,117,0,459129000
202212,111,130,4,6320000
202212,111,143,4,231000
202212,111,103,4,1383000
202212,111,118,4,2543000
202212,111,113,4,36646000
202212,111,150,4,17989000
202212,111,100,0,2023382000
202212,111,107,0,3603114000
202212,111,131,0,1362748000
202212,111,133,0,292690000
202212,111,102,0,4895089000
202212,111,160,0,5950342000
202212,111,147,0,555629000
202212,111,110,0,47457000
202212,111,142,0,1381553000
202212,111,150,0,5225335000
202212,111,134,0,15190650000
202212,111,149,0,17731274000
202212,111,129,0,27939578000
202212,111,154,0,3509827000
202212,111,160,4,31257000
202212,111,145,0,58784000
202212,111,103,0,5936125000
202212,111,120,0,209143000
202212,111,144,0,7423585000
202212,111,129,4,176180000
202212,111,125,0,6971000
202212,111,126,4,25970000
202212,111,116,4,50000
202212,111,145,4,100000
202212,111,153,4,650000
202212,111,157,4,300000
202212,111,154,4,500000
202212,111,123,0,1123000
202212,111,104,4,500000
202212,111,136,4,650000
202212,111,146,0,2621000
202212,111,107,4,1250000
202212,111,113,0,6606356000
202212,111,126,0,3942494000
202212,111,132,0,3307264000
202212,111,151,0,6109385000
202212,111,118,0,19501711000
202212,111,152,0,6867938000
202212,111,143,0,365001000
202212,111,157,0,4723310000
202212,111,116,0,293894000
202212,111,122,0,452579000
202212,111,155,0,670921000
202212,111,109,0,544466000
202212,111,153,0,4797633000
202212,111,140,0,1815075000
202212,111,100,4,31076000
202212,111,134,4,118377000
202212,111,138,0,300952000
202212,111,141,0,741879000
202212,111,115,0,8482030000
202212,111,156,0,4052707000
202212,111,104,0,9977000
202212,111,112,4,2510000
202212,111,138,4,5010000
202212,111,152,4,71594000
202212,111,131,4,7541000
202212,111,136,0,493926000
202212,111,142,4,4888000
202212,111,132,4,6530000
202212,111,155,4,10695000
202212,111,148,4,163353000
202212,111,149,4,119917000
202212,111,151,4,2370000
202212,111,109,4,9379000
202212,111,144,4,860000
202212,111,156,4,7260000
202212,111,110,4,40000
202212,111,141,4,5860000
202212,111,101,4,300000
202212,111,102,4,22070000
202212,111,127,0,2430000
202301,111,159,0,335437000
202301,111,122,0,351482000
202301,111,110,4,340000
202301,111,101,0,4299000
202301,111,117,0,37235000
202301,111,101,4,4300000
202301,111,152,4,61140000
202301,111,160,4,32037000
202301,111,102,4,18870000
202301,111,127,0,68600000
202301,111,146,0,12576000
202301,111,138,4,4910000
202301,111,141,4,1560000
202301,111,112,0,151587000
202301,111,136,0,1030861000
202301,111,147,0,302554000
202301,111,100,4,28666000
202301,111,126,0,2169542000
202301,111,123,0,5278000
202301,111,109,0,428307000
202301,111,100,0,1760739000
202301,111,148,0,14731122000
202301,111,132,0,5228382000
202301,111,151,0,7501976000
202301,111,149,0,17182517000
202301,111,154,0,2813378000
202301,111,102,0,1997021000
202301,111,131,0,1697200000
202301,111,144,0,5811264000
202301,111,145,0,50690000
202301,111,116,0,498554000
202301,111,153,0,1309903000
202301,111,134,4,96612000
202301,111,150,4,13783000
202301,111,107,0,2163078000
202301,111,118,0,14703014000
202301,111,103,0,4028562000
202301,111,142,0,1213228000
202301,111,129,4,147512000
202301,111,113,4,38766000
202301,111,140,0,565921000
202301,111,130,0,2563409000
202301,111,138,0,4621312000
202301,111,120,0,934765000
202301,111,143,0,222708000
202301,111,139,0,9705189000
202301,111,160,0,4742426000
202301,111,152,0,7135987000
202301,111,134,0,12157853000
202301,111,113,0,5198041000
202301,111,141,0,197277000
202301,111,150,0,4145895000
202301,111,129,0,20136578000
202301,111,125,0,51043000
202301,111,115,0,4101105000
202301,111,155,0,606555000
202301,111,104,0,65550000
202301,111,157,0,3092750000
202301,111,148,4,152706000
202301,111,149,4,89018000
202301,111,142,4,5598000
202301,111,157,4,300000
202301,111,116,4,50000
202301,111,108,0,250000
202301,111,110,0,141382000
202301,111,114,0,24200000
202301,111,133,0,92790000
202301,111,106,0,16000000
202301,111,155,4,12085000
202301,111,132,4,3560000
202301,111,156,0,3143129000
202301,111,146,4,50000
202301,111,126,4,23515000
202301,111,109,4,9379000
202301,111,103,4,1383000
202301,111,156,4,4160000
202301,111,131,4,4991000
202301,111,144,4,860000
202301,111,112,4,2510000
202301,111,153,4,700000
202301,111,151,4,2180000
202301,111,139,4,3113000
202301,111,104,4,500000
202301,111,136,4,650000
202301,111,143,4,231000
202301,111,107,4,1300000
202301,111,118,4,1843000
202301,111,130,4,7320000
202302,111,107,4,1250000
202302,111,151,4,1680000
202302,111,148,4,135857000
202302,111,142,4,5874000
202302,111,145,0,61210000
202302,111,100,4,37061000
202302,111,155,4,12795000
202302,111,104,0,10681000
202302,111,143,4,100000
202302,111,141,4,3960000
202302,111,113,4,33931000
202302,111,125,0,39810000
202302,111,112,4,1000000
202302,111,138,4,5010000
202302,111,152,4,56538000
202302,111,146,4,550000
202302,111,123,0,13530000
202302,111,101,0,88439000
202302,111,108,0,73000
202302,111,126,4,14275000
202302,111,132,4,2560000
202302,111,102,4,10070000
202302,111,103,4,606000
202302,111,159,0,80803000
202302,111,118,4,1490000
202302,111,136,4,50000
202302,111,144,4,790000
202302,111,130,4,5800000
202302,111,156,4,4260000
202302,111,149,4,102553000
202302,111,133,0,310180000
202302,111,139,4,2785000
202302,111,131,4,6801000
202302,111,107,0,1125258000
202302,111,117,0,530823000
202302,111,122,0,128206000
202302,111,160,4,32528000
202302,111,134,4,87265000
202302,111,116,4,50000
202302,111,138,0,4145360000
202302,111,147,0,1782982000
202302,111,136,0,764947000
202302,111,155,0,817712000
202302,111,150,0,5723230000
202302,111,132,0,8295320000
202302,111,140,0,1407276000
202302,111,148,0,21334802000
202302,111,113,0,14248004000
202302,111,149,0,21654642000
202302,111,103,0,4378052000
202302,111,116,0,898152000
202302,111,146,0,78198000
202302,111,141,0,244010000
202302,111,109,4,9379000
202302,111,127,0,98542000
202302,111,106,0,451706000
202302,111,157,4,300000
202302,111,153,4,700000
202302,111,101,4,4300000
202302,111,110,4,170000
202302,111,131,0,1675477000
202302,111,143,0,433091000
202302,111,156,0,903601000
202302,111,153,0,7262626000
202302,111,144,0,6996666000
202302,111,118,0,3012162000
202302,111,100,0,2109651000
202302,111,129,0,29941144000
202302,111,160,0,3447169000
202302,111,126,0,2459203000
202302,111,142,0,1902069000
202302,111,102,0,1914883000
202302,111,130,0,1765796000
202302,111,152,0,6969176000
202302,111,134,0,21191325000
202302,111,154,0,3942519000
202302,111,151,0,4798767000
202302,111,120,0,1214900000
202302,111,139,0,7763314000
202302,111,109,0,718985000
202302,111,150,4,10088000
202302,111,129,4,142877000
202302,111,110,0,93237000
202302,111,112,0,271255000
202302,111,157,0,6498544000
202302,111,115,0,1182266000
202303,111,116,4,50000
202303,111,107,4,1250000
202303,111,153,4,2550000
202303,111,106,0,2000000
202303,111,127,0,18280000
202303,111,157,4,300000
202303,111,143,4,231000
202303,111,151,4,980000
202303,111,146,4,550000
202303,111,101,4,4300000
202303,111,112,4,1700000
202303,111,117,0,20070000
202303,111,110,4,170000
202303,111,130,0,3430264000
202303,111,120,0,1389445000
202303,111,113,4,42217000
202303,111,149,4,112427000
202303,111,141,4,3960000
202303,111,147,0,873425000
202303,111,125,0,441961000
202303,111,155,4,13055000
202303,111,126,4,25730000
202303,111,139,4,3365000
202303,111,156,4,9560000
202303,111,148,4,163548000
202303,111,103,4,1363000
202303,111,157,0,1981532000
202303,111,152,4,66888000
202303,111,156,0,2301596000
202303,111,101,0,20400000
202303,111,134,4,118639000
202303,111,107,0,681066000
202303,111,143,0,347475000
202303,111,115,0,1199553000
202303,111,131,4,7901000
202303,111,160,4,37808000
202303,111,145,0,66404000
202303,111,122,0,265485000
202303,111,132,4,4480000
202303,111,118,4,1843000
202303,111,144,4,860000
202303,111,130,4,6820000
202303,111,135,0,54400000
202303,111,133,0,1335470000
202303,111,151,0,11138939000
202303,111,116,0,886518000
202303,111,136,0,2477831000
202303,111,129,4,162300000
202303,111,100,4,30594000
202303,111,138,4,5010000
202303,111,142,4,8144000
202303,111,109,4,9379000
202303,111,102,4,12900000
202303,111,136,4,650000
202303,111,150,4,11568000
202303,111,146,0,84942000
202303,111,155,0,840644000
202303,111,140,0,994065000
202303,111,152,0,7699220000
202303,111,126,0,1469637000
202303,111,100,0,1316300000
202303,111,102,0,1506507000
202303,111,132,0,3961148000
202303,111,149,0,21561289000
202303,111,150,0,5045554000
202303,111,139,0,7717067000
202303,111,123,0,23515000
202303,111,103,0,2696877000
202303,111,159,0,4461512000
202303,111,104,0,6662000
202303,111,110,0,131919000
202303,111,142,0,1789301000
202303,111,160,0,4773435000
202303,111,129,0,22921507000
202303,111,148,0,14750119000
202303,111,144,0,5227735000
202303,111,118,0,19713225000
202303,111,141,0,580115000
202303,111,131,0,1869919000
202303,111,113,0,7490315000
202303,111,153,0,1776936000
202303,111,109,0,299617000
202303,111,134,0,14628048000
202303,111,112,0,383525000
202303,111,138,0,13001127000
202303,111,154,0,2971146000
202304,111,117,0,160280000
202304,111,125,0,26311000
202304,111,153,4,2650000
202304,111,145,0,3539120000
202304,111,157,0,1795529000
202304,111,127,0,16990000
202304,111,122,0,204366000
202304,111,132,4,4180000
202304,111,139,4,4395000
202304,111,116,4,150000
202304,111,106,0,4980000
202304,111,103,4,1363000
202304,111,156,4,7260000
202304,111,136,4,650000
202304,111,120,0,718285000
202304,111,126,4,21580000
202304,111,144,4,850000
202304,111,112,4,1950000
202304,111,159,0,1430346000
202304,111,141,4,4560000
202304,111,136,0,1224337000
202304,111,149,0,17884847000
202304,111,113,0,6956360000
202304,111,148,0,13722331000
202304,111,147,0,1045294000
202304,111,142,0,1857408000
202304,111,126,0,1929018000
202304,111,143,0,800753000
202304,111,155,0,1164803000
202304,111,134,0,13497662000
202304,111,148,4,152371000
202304,111,102,4,13490000
202304,111,100,4,35246000
202304,111,131,4,8851000
202304,111,109,4,9679000
202304,111,107,0,2354452000
202304,111,131,0,1321678000
202304,111,153,0,8216127000
202304,111,100,0,1469479000
202304,111,115,0,1582552000
202304,111,129,4,155531000
202304,111,130,0,419784000
202304,111,104,0,8716000
202304,111,146,0,11579000
202304,111,160,0,3830053000
202304,111,149,4,114398000
202304,111,141,0,871496000
202304,111,152,4,63644000
202304,111,134,4,117605000
202304,111,156,0,1041843000
202304,111,150,4,10617000
202304,111,129,0,21768399000
202304,111,139,0,6912009000
202304,111,133,0,596866000
202304,111,151,0,4501900000
202304,111,152,0,5515185000
202304,111,132,0,4263005000
202304,111,138,0,25065049000
202304,111,144,0,6343770000
202304,111,109,0,226926000
202304,111,112,0,171619000
202304,111,118,0,13266921000
202304,111,142,4,7094000
202304,111,118,4,1843000
202304,111,138,4,6210000
202304,111,123,0,33192000
202304,111,150,0,8386535000
202304,111,116,0,268243000
202304,111,154,0,2617740000
202304,111,102,0,1192616000
202304,111,103,0,8060279000
202304,111,113,4,34813000
202304,111,160,4,36953000
202304,111,155,4,13465000
202304,111,110,0,215021000
202304,111,140,0,1084877000
202304,111,101,0,3500000
202304,111,140,4,20000
202304,111,107,4,500000
202304,111,151,4,1830000
202304,111,130,4,6820000
202304,111,143,4,231000
202304,111,157,4,300000
202304,111,110,4,1020000
202304,111,146,4,550000
202304,111,101,4,4000000
202305,111,157,4,300000
202305,111,156,0,1259749000
202305,111,132,0,4247395000
202305,111,157,0,3462676000
202305,111,151,0,8716961000
202305,111,131,0,1435425000
202305,111,139,0,4752331000
202305,111,109,0,421511000
202305,111,117,0,343642000
202305,111,115,0,4830382000
202305,111,155,0,1077535000
202305,111,103,0,4742353000
202305,111,133,0,885770000
202305,111,122,0,26047000
202305,111,130,0,620574000
202305,111,160,0,3170532000
202305,111,152,0,5483561000
202305,111,140,0,2342950000
202305,111,143,0,136855000
202305,111,107,0,2191779000
202305,111,154,0,3350257000
202305,111,141,0,252251000
202305,111,148,0,14820552000
202305,111,142,0,1787600000
202305,111,129,0,22317931000
202305,111,113,4,26975000
202305,111,120,0,917271000
202305,111,136,0,363783000
202305,111,112,0,127789000
202305,111,127,0,60000000
202305,111,110,4,1170000
202305,111,101,0,22830000
202305,111,106,0,284400000
202305,111,146,4,50000
202305,111,134,4,111675000
202305,111,160,4,37348000
202305,111,118,4,1593000
202305,111,138,0,17317086000
202305,111,116,0,569166000
202305,111,118,0,14791985000
202305,111,147,0,2463422000
202305,111,110,0,152647000
202305,111,102,0,1566539000
202305,111,150,0,5160092000
202305,111,134,0,14216404000
202305,111,100,0,1565259000
202305,111,126,0,1324228000
202305,111,144,0,4247488000
202305,111,153,0,3397239000
202305,111,113,0,5336089000
202305,111,149,0,15941674000
202305,111,104,0,45994000
202305,111,109,4,11219000
202305,111,159,0,1882463000
202305,111,123,0,20258000
202305,111,136,4,650000
202305,111,144,4,850000
202305,111,156,4,7160000
202305,111,102,4,6690000
202305,111,140,4,20000
202305,111,143,4,100000
202305,111,107,4,1250000
202305,111,153,4,2150000
202305,111,150,4,10570000
202305,111,146,0,26625000
202305,111,100,4,32281000
202305,111,148,4,126716000
202305,111,132,4,4480000
202305,111,130,4,6820000
202305,111,116,4,150000
202305,111,151,4,2260000
202305,111,155,4,13025000
202305,111,142,4,8194000
202305,111,149,4,109553000
202305,111,129,4,152490000
202305,111,139,4,3395000
202305,111,126,4,18770000
202305,111,103,4,1413000
202305,111,138,4,5810000
202305,111,145,0,400000
202305,111,141,4,5000000
202305,111,131,4,6691000
202305,111,152,4,59508000
202305,111,112,4,1980000
202305,111,125,0,26667000
202306,111,113,4,40235000
202306,111,140,4,20000
202306,111,127,0,44600000
202306,111,151,0,2709393000
202306,111,147,0,524973000
202306,111,103,0,3546442000
202306,111,102,0,2180621000
202306,111,139,0,5069642000
202306,111,144,0,11722738000
202306,111,132,0,3856992000
202306,111,142,0,2285818000
202306,111,160,0,5670023000
202306,111,129,0,24431894000
202306,111,152,0,5602871000
202306,111,100,0,1838772000
202306,111,141,0,635103000
202306,111,113,0,4968449000
202306,111,155,0,593764000
202306,111,120,0,810563000
202306,111,146,0,29471000
202306,111,107,4,1250000
202306,111,116,0,522678000
202306,111,160,4,36470000
202306,111,156,0,941334000
202306,111,112,4,1980000
202306,111,107,0,619555000
202306,111,144,4,850000
202306,111,130,4,6820000
202306,111,102,4,10190000
202306,111,118,4,1743000
202306,111,153,4,2650000
202306,111,143,4,100000
202306,111,137,0,259000
202306,111,117,0,17241000
202306,111,106,0,67100000
202306,111,108,0,12200000
202306,111,140,0,738831000
202306,111,134,0,13501198000
202306,111,148,0,12754975000
202306,111,115,0,3050078000
202306,111,109,0,530417000
202306,111,153,0,2984508000
202306,111,150,0,7096438000
202306,111,131,0,1772248000
202306,111,136,0,578964000
202306,111,118,0,13769444000
202306,111,154,0,7432983000
202306,111,134,4,122712000
202306,111,129,4,176283000
202306,111,157,0,4320380000
202306,111,122,0,1630433000
202306,111,125,0,28278000
202306,111,126,0,1629577000
202306,111,133,0,2278201000
202306,111,149,0,15040563000
202306,111,138,0,16973077000
202306,111,112,0,40452000
202306,111,110,0,34709000
202306,111,143,0,249653000
202306,111,130,0,779708000
202306,111,104,0,2432000
202306,111,150,4,11345000
202306,111,110,4,1170000
202306,111,100,4,32214000
202306,111,159,0,1529540000
202306,111,142,4,14134000
202306,111,152,4,61756000
202306,111,149,4,128583000
202306,111,155,4,12855000
202306,111,148,4,162903000
202306,111,114,0,1000
202306,111,132,4,4210000
202306,111,145,0,4200000
202306,111,146,4,550000
202306,111,151,4,2260000
202306,111,136,4,650000
202306,111,116,4,150000
202306,111,157,4,300000
202306,111,101,4,4000000
