BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202204,109,160,3,936607000
202204,109,151,4,76964000
202204,109,103,4,47226000
202204,109,144,4,66614000
202204,109,100,3,97395000
202204,109,126,1,152607000
202204,109,141,3,75436000
202204,109,101,3,2936000
202204,109,157,4,1450000
202204,109,153,4,32803000
202204,109,154,4,29896000
202204,109,146,4,1640000
202204,109,143,4,303682000
202204,109,130,4,197441000
202204,109,138,4,32431000
202204,109,139,4,130181000
202204,109,102,4,187893000
202204,109,142,4,683423000
202204,109,149,4,4510426000
202204,109,148,4,3756731000
202204,109,100,4,3425213000
202204,109,134,4,3647541000
202204,109,160,4,7517854000
202204,109,153,1,80000
202204,109,142,1,1083238000
202204,109,160,1,12005842000
202204,109,113,4,1130087000
202204,109,132,4,111344000
202204,109,106,0,833257000
202204,109,138,1,3905000
202204,109,155,4,2191215000
202204,109,129,4,7159215000
202204,109,150,3,183531000
202204,109,143,1,342513000
202204,109,129,3,135744000
202204,109,125,4,4470000
202204,109,104,4,43776000
202204,109,101,4,212013000
202204,109,156,4,19451000
202204,109,112,4,464931000
202204,109,100,1,2020196000
202204,109,148,1,2182294000
202204,109,132,1,35461000
202204,109,150,1,1099203000
202204,109,152,1,6620229000
202204,109,113,1,527362000
202204,109,118,4,103110000
202204,109,161,0,3780000
202204,109,120,0,1297160000
202204,109,133,0,1403270000
202204,109,110,0,24641039000
202204,109,136,0,7119758000
202204,109,104,0,4778156000
202204,109,103,0,25547183000
202204,109,118,0,105649895000
202204,109,143,0,77181012000
202204,109,126,0,91935819000
202204,109,154,0,42733548000
202204,109,100,0,175141413000
202204,109,102,0,32223628000
202204,109,150,0,352802898000
202204,109,134,0,1212669083000
202204,109,149,0,655073186000
202204,109,114,0,1532530000
202204,109,144,0,26663466000
202204,109,116,0,9900324000
202204,109,111,0,1681413000
202204,109,153,0,17709184000
202204,109,122,0,652188000
202204,109,159,0,608198000
202204,109,107,0,1969015000
202204,109,145,0,96800000
202204,109,115,0,4092900000
202204,109,156,0,10025612000
202204,109,151,0,29427720000
202204,109,132,0,70625230000
202204,109,142,0,69277742000
202204,109,112,0,38243711000
202204,109,113,0,192995466000
202204,109,155,0,244906376000
202204,109,148,0,519982988000
202204,109,141,0,60010437000
202204,109,129,0,778100458000
202204,109,160,0,660241297000
202204,109,130,0,18059368000
202204,109,157,0,1321802000
202204,109,146,0,738241000
202204,109,101,0,8912560000
202204,109,125,0,1474927000
202204,109,131,0,64769336000
202204,109,123,0,433648000
202204,109,139,0,51397936000
202204,109,152,0,583147868000
202204,109,138,0,5701212000
202204,109,147,0,630830000
202204,109,140,0,831434000
202204,109,137,0,1659379000
202205,109,130,3,45000
202205,109,147,4,250000
202205,109,101,11,3571000
202205,109,126,11,19120000
202205,109,132,3,113000
202205,109,142,11,141873000
202205,109,103,1,1566000
202205,109,116,11,2171000
202205,109,143,11,25591000
202205,109,151,1,635000
202205,109,112,11,38905000
202205,109,110,11,6962000
202205,109,113,11,11248000
202205,109,133,4,100000
202205,109,123,4,400000
202205,109,159,4,80000
202205,109,157,4,750000
202205,109,120,0,2675608000
202205,109,140,0,1575255000
202205,109,157,0,1589392000
202205,109,116,0,10024742000
202205,109,159,0,707095000
202205,109,107,0,1749366000
202205,109,123,0,384184000
202205,109,133,0,1143896000
202205,109,136,0,36723614000
202205,109,138,0,4815289000
202205,109,103,0,22096597000
202205,109,117,0,1064271000
202205,109,147,0,411946000
202205,109,145,0,46342000
202205,109,156,1,7233000
202205,109,140,4,2444000
202205,109,154,1,123000
202205,109,139,1,9888000
202205,109,135,0,23400000
202205,109,143,3,1575000
202205,109,106,4,1600000
202205,109,118,1,10462000
202205,109,126,3,950000
202205,109,160,1,20025135000
202205,109,149,1,3118013000
202205,109,112,1,1897198000
202205,109,142,1,1058911000
202205,109,143,1,306335000
202205,109,132,1,46061000
202205,109,141,1,178462000
202205,109,155,1,645758000
202205,109,134,1,4027756000
202205,109,152,4,5763143000
202205,109,150,4,1569156000
202205,109,134,4,3658212000
202205,109,155,4,2363934000
202205,109,143,4,318484000
202205,109,125,4,4420000
202205,109,144,4,62928000
202205,109,139,4,96953000
202205,109,136,4,11967000
202205,109,160,3,1070784000
202205,109,150,3,235939000
202205,109,103,4,48479000
202205,109,104,4,45726000
202205,109,115,4,5480000
202205,109,154,4,27656000
202205,109,138,4,42172000
202205,109,130,4,372226000
202205,109,156,4,25851000
202205,109,122,4,180000
202205,109,153,4,49858000
202205,109,132,4,119845000
202205,109,100,4,3729777000
202205,109,160,4,8178940000
202205,109,149,4,4972628000
202205,109,129,4,8120559000
202205,109,148,4,7417248000
202205,109,118,4,78645000
202205,109,131,4,719773000
202205,109,113,4,1176838000
202205,109,110,4,268593000
202205,109,116,4,110379000
202205,109,112,4,421962000
202205,109,142,4,801345000
202205,109,151,4,83415000
202205,109,101,4,227652000
202205,109,141,4,895988000
202205,109,152,1,10233178000
202205,109,148,3,142367000
202205,109,101,3,2687000
202205,109,129,1,6643921000
202205,109,113,1,666084000
202205,109,131,1,3128086000
202205,109,148,1,2374515000
202205,109,138,1,4903000
202205,109,100,1,5145230000
202205,109,152,3,5476891000
202205,109,129,3,161229000
202205,109,141,3,94263000
202205,109,149,3,234522000
202205,109,155,3,82608000
202205,109,100,3,122416000
202205,109,134,3,98899000
202205,109,113,3,21301000
202205,109,102,1,11653000
202205,109,114,0,1654718000
202205,109,137,0,1947904000
202205,109,153,1,350000
202205,109,110,1,227695000
202205,109,150,1,1246694000
202205,109,126,1,307157000
202205,109,126,4,559351000
202205,109,102,4,248871000
202205,109,107,4,4079000
202205,109,161,0,3420000
202205,109,144,0,27823100000
202205,109,154,0,32643694000
202205,109,153,0,12765479000
202205,109,115,0,4513308000
202205,109,125,0,1064949000
202205,109,146,0,986594000
202205,109,130,0,19010876000
202205,109,127,4,500000
202205,109,128,0,14000000
202205,109,104,11,7692000
202205,109,155,0,255358069000
202205,109,104,0,4395903000
202205,109,101,0,6329636000
202205,109,143,0,57504284000
202205,109,156,0,6195470000
202205,109,142,0,76634353000
202205,109,139,0,52266043000
202205,109,134,0,1014005845000
202205,109,113,0,194239649000
202205,109,132,0,77751970000
202205,109,105,0,186140000
202205,109,111,4,4000000
202205,109,145,4,4840000
202205,109,146,4,1836000
202205,109,116,1,28254000
202205,109,127,0,191525000
202205,109,149,11,324385000
202205,109,104,1,44219000
202205,109,129,11,395036000
202205,109,131,11,160388000
202205,109,152,11,947117000
202205,109,134,11,457497000
202205,109,141,11,55032000
202205,109,144,1,1464000
202205,109,148,11,199501000
202205,109,130,1,9110000
202205,109,100,11,973977000
202205,109,160,11,2336196000
202205,109,155,11,184977000
202205,109,120,4,1060000
202205,109,126,0,99426118000
202205,109,112,0,42452476000
202205,109,111,0,1122487000
202205,109,141,0,60641591000
202205,109,100,0,186433955000
202205,109,131,0,68796385000
202205,109,160,0,715689499000
202205,109,152,0,559463152000
202205,109,148,0,741414712000
202205,109,150,0,390155327000
202205,109,102,0,39086019000
202205,109,118,0,26005413000
202205,109,129,0,780744459000
202205,109,149,0,655062865000
202205,109,110,0,28924147000
202205,109,151,0,60980759000
202205,109,131,3,5000
202205,109,111,1,81000
202205,109,108,0,1690000
202205,109,122,0,156015000
202205,109,106,0,38607000
202205,109,101,1,34447000
202205,109,150,11,171363000
202206,109,137,0,2197374000
202206,109,135,0,106980000
202206,109,147,0,525723000
202206,109,122,0,625803000
202206,109,121,0,160000
202206,109,114,0,1540137000
202206,109,127,0,111340000
202206,109,106,0,580204000
202206,109,153,0,16286403000
202206,109,144,0,67878090000
202206,109,107,0,2001880000
202206,109,131,0,73923223000
202206,109,115,0,4239227000
202206,109,126,0,127622466000
202206,109,110,0,26025035000
202206,109,143,0,73957827000
202206,109,151,0,56757581000
202206,109,134,0,1255254862000
202206,109,117,0,374769000
202206,109,146,0,882886000
202206,109,138,0,7558717000
202206,109,125,0,1019319000
202206,109,160,0,712800155000
202206,109,113,0,182223576000
202206,109,102,0,42544594000
202206,109,159,0,1096014000
202206,109,133,0,1102067000
202206,109,140,0,1376991000
202206,109,154,0,39136890000
202206,109,116,0,10245723000
202206,109,136,0,36642164000
202206,109,118,0,40579969000
202206,109,104,0,3846598000
202206,109,123,0,449291000
202206,109,132,0,75961064000
202206,109,141,0,68340714000
202206,109,149,0,677071645000
202206,109,148,0,601174537000
202206,109,150,0,378644882000
202206,109,100,0,166629808000
202206,109,142,0,82620539000
202206,109,112,0,40849547000
202206,109,129,0,869825388000
202206,109,155,0,260301469000
202206,109,152,0,547977715000
202206,109,139,0,61294853000
202206,109,101,0,12498502000
202206,109,156,0,18490826000
202206,109,161,0,3920000
202206,109,120,0,1647058000
202206,109,145,0,59064000
202206,109,111,0,745739000
202206,109,103,0,54375885000
202206,109,130,0,24684564000
202206,109,147,4,250000
202206,109,122,4,180000
202206,109,115,4,5410000
202206,109,156,1,9200000
202206,109,157,0,1343905000
202206,109,101,1,46151000
202206,109,153,1,865000
202206,109,160,11,2234542000
202206,109,152,11,889849000
202206,109,134,11,425315000
202206,109,126,3,751000
202206,109,150,1,1013604000
202206,109,118,1,6837000
202206,109,140,4,3264000
202206,109,157,4,750000
202206,109,141,11,52087000
202206,109,104,1,81111000
202206,109,142,11,106327000
202206,109,110,11,6898000
202206,109,150,11,169880000
202206,109,112,11,43190000
202206,109,131,11,156858000
202206,109,116,1,22966000
202206,109,138,1,3859000
202206,109,155,11,184106000
202206,109,130,1,7680000
202206,109,113,11,14096000
202206,109,104,11,4604000
202206,109,149,11,287898000
202206,109,100,11,933184000
202206,109,129,11,368558000
202206,109,148,11,202690000
202206,109,151,1,2838000
202206,109,132,1,46123000
202206,109,126,1,221645000
202206,109,141,3,102550000
202206,109,129,3,160533000
202206,109,131,1,1821466000
202206,109,133,4,100000
202206,109,159,4,80000
202206,109,152,3,6294551000
202206,109,106,4,1600000
202206,109,149,3,210902000
202206,109,100,3,125184000
202206,109,104,4,39095000
202206,109,111,4,4020000
202206,109,103,4,50379000
202206,109,138,4,32270000
202206,109,156,4,16031000
202206,109,105,0,162653000
202206,109,107,4,4479000
202206,109,143,3,1406000
202206,109,103,1,3438000
202206,109,123,4,150000
202206,109,143,11,24167000
202206,109,116,11,2827000
202206,109,130,11,28000
202206,109,126,11,16239000
202206,109,101,11,3479000
202206,109,145,4,3340000
202206,109,108,0,3830000
202206,109,148,3,151670000
202206,109,134,3,97415000
202206,109,125,4,6520000
202206,109,153,4,34188000
202206,109,136,4,6227000
202206,109,151,4,106565000
202206,109,160,3,1070487000
202206,109,113,3,21626000
202206,109,150,3,232518000
202206,109,102,1,10979000
202206,109,142,1,1064461000
202206,109,141,1,231293000
202206,109,143,1,607466000
202206,109,155,1,647347000
202206,109,142,3,204000
202206,109,132,3,101000
202206,109,101,3,2908000
202206,109,155,3,87081000
202206,109,143,4,304040000
202206,109,116,4,100853000
202206,109,148,4,3690235000
202206,109,152,1,33763275000
202206,109,150,4,1575622000
202206,109,142,4,723787000
202206,109,155,4,2295399000
202206,109,100,4,3627169000
202206,109,160,4,8035498000
202206,109,152,4,6072410000
202206,109,110,1,213848000
202206,109,112,1,1026528000
202206,109,144,1,2028000
202206,109,148,1,2500133000
202206,109,129,1,5711273000
202206,109,113,4,1137702000
202206,109,149,4,4634249000
202206,109,102,4,198572000
202206,109,120,4,1060000
202206,109,144,4,99203000
202206,109,130,4,87007000
202206,109,146,4,1920000
202206,109,101,4,252274000
202206,109,139,4,104633000
202206,109,132,4,199312000
202206,109,110,4,255062000
202206,109,126,4,548299000
202206,109,154,4,26746000
202206,109,118,4,101878000
202206,109,141,4,862975000
202206,109,131,4,718162000
202206,109,134,4,3482854000
202206,109,112,4,510939000
202206,109,129,4,7430214000
202206,109,113,1,954925000
202206,109,139,1,12125000
202206,109,100,1,2446251000
202206,109,149,1,3573367000
202206,109,134,1,29477099000
202206,109,160,1,17156414000
202206,109,146,1,207000
202206,109,154,1,431000
202207,109,147,4,250000
202207,109,118,1,5930000
202207,109,103,1,13334000
202207,109,132,3,202000
202207,109,120,4,1060000
202207,109,156,1,7365000
202207,109,142,3,100000
202207,109,154,1,106000
202207,109,110,11,8046000
202207,109,116,11,3313000
202207,109,151,1,1266000
202207,109,143,11,29407000
202207,109,130,11,1256000
202207,109,101,11,3399000
202207,109,100,4,3664732000
202207,109,160,4,7940741000
202207,109,113,4,1150517000
202207,109,148,4,3812875000
202207,109,129,3,143680000
202207,109,150,3,223418000
202207,109,152,3,6114049000
202207,109,101,3,2657000
202207,109,131,4,686646000
202207,109,138,4,28242000
202207,109,155,3,74566000
202207,109,141,3,93317000
202207,109,143,4,303679000
202207,109,132,4,140505000
202207,109,126,4,488865000
202207,109,139,4,105125000
202207,109,101,4,244470000
202207,109,110,4,261427000
202207,109,130,4,469758000
202207,109,118,4,97831000
202207,109,153,4,409429000
202207,109,112,4,499276000
202207,109,116,4,129056000
202207,109,152,4,6023518000
202207,109,149,4,4512303000
202207,109,155,4,2251817000
202207,109,129,4,7151738000
202207,109,104,4,41672000
202207,109,150,4,1434578000
202207,109,142,4,730640000
202207,109,141,4,799136000
202207,109,102,4,223967000
202207,109,134,4,3656285000
202207,109,125,4,5020000
202207,109,149,3,213205000
202207,109,100,3,116930000
202207,109,113,3,18084000
202207,109,156,4,15711000
202207,109,103,4,48577000
202207,109,134,0,889362656000
202207,109,160,0,694427643000
202207,109,152,1,22988041000
202207,109,160,3,1043781000
202207,109,134,3,88774000
202207,109,148,3,133563000
202207,109,159,0,282791000
202207,109,106,0,3171521000
202207,109,125,0,1114547000
202207,109,114,0,1547134000
202207,109,102,1,4851000
202207,109,129,0,774963100000
202207,109,131,0,73096030000
202207,109,131,1,4109817000
202207,109,152,11,1035362000
202207,109,141,1,382403000
202207,109,100,11,1031691000
202207,109,148,11,216391000
202207,109,141,11,56332000
202207,109,134,11,493693000
202207,109,126,1,322087000
202207,109,102,0,37541267000
202207,109,115,0,12192728000
202207,109,154,0,28804866000
202207,109,146,0,1124320000
202207,109,142,0,68388386000
202207,109,113,11,17190000
202207,109,153,0,43299763000
202207,109,130,0,32282815000
202207,109,139,0,55307639000
202207,109,101,0,4759418000
202207,109,112,11,50513000
202207,109,137,0,2260333000
202207,109,116,0,9097316000
202207,109,110,0,28211757000
202207,109,104,0,4302622000
202207,109,113,1,715241000
202207,109,141,0,57134619000
202207,109,138,1,2253000
202207,109,155,11,183083000
202207,109,130,1,7261000
202207,109,110,1,236907000
202207,109,160,11,2461415000
202207,109,129,11,424345000
202207,109,149,11,337207000
202207,109,155,1,2462961000
202207,109,150,1,1101148000
202207,109,100,1,5858856000
202207,109,149,1,4608313000
202207,109,126,0,144914529000
202207,109,155,0,270299667000
202207,109,143,3,1958000
202207,109,126,3,517000
202207,109,160,1,31457774000
202207,109,150,11,200689000
202207,109,143,0,49522372000
202207,109,150,0,369791333000
202207,109,132,0,66078581000
202207,109,134,1,4253142000
202207,109,148,1,3183136000
202207,109,129,1,8130379000
202207,109,148,0,429744034000
202207,109,142,1,1139816000
202207,109,143,1,1395251000
202207,109,149,0,677155652000
202207,109,112,1,2495070000
202207,109,104,11,4721000
202207,109,132,1,28994000
202207,109,131,11,171436000
202207,109,101,1,95062000
202207,109,142,11,149347000
202207,109,116,1,22158000
202207,109,126,11,20169000
202207,109,144,0,78070031000
202207,109,123,0,402670000
202207,109,120,0,1315165000
202207,109,133,0,4586754000
202207,109,140,0,635129000
202207,109,136,0,62144415000
202207,109,156,0,8075959000
202207,109,103,0,54699787000
202207,109,107,0,1304580000
202207,109,108,0,1980000
202207,109,118,0,35066115000
202207,109,144,1,1333000
202207,109,127,4,3000000
202207,109,106,4,1580000
202207,109,140,4,3344000
202207,109,133,4,100000
202207,109,145,4,4590000
202207,109,135,0,13041000
202207,109,154,4,24986000
202207,109,122,4,180000
202207,109,107,4,5879000
202207,109,157,4,750000
202207,109,127,0,249790000
202207,109,147,0,413898000
202207,109,151,0,32242409000
202207,109,117,0,1854598000
202207,109,157,0,1056787000
202207,109,122,0,1489838000
202207,109,111,0,211370000
202207,109,138,0,5765665000
202207,109,152,0,547938835000
202207,109,113,0,191509474000
202207,109,112,0,49035798000
202207,109,100,0,167136592000
202207,109,104,1,34759000
202207,109,161,0,4541000
202207,109,145,0,30025000
202207,109,105,0,153072000
202207,109,139,1,849000
202207,109,115,4,5210000
202207,109,136,4,10717000
202207,109,151,4,56901000
202207,109,146,4,1990000
202207,109,133,1,4000
202207,109,144,4,60953000
202207,109,111,4,4021000
202207,109,123,4,100000
202207,109,159,4,80000
202208,109,154,0,28727061000
202208,109,107,0,1106364000
202208,109,156,0,17315257000
202208,109,141,0,111510599000
202208,109,112,0,44451325000
202208,109,134,0,964386867000
202208,109,129,0,745965699000
202208,109,149,0,668336764000
202208,109,116,11,816000
202208,109,143,11,22772000
202208,109,130,11,1379000
202208,109,101,11,3712000
202208,109,110,11,8297000
202208,109,144,1,1576000
202208,109,125,0,1226370000
202208,109,102,0,36012869000
202208,109,146,0,853886000
202208,109,140,0,660483000
202208,109,157,0,720185000
202208,109,150,0,375212462000
202208,109,132,0,64760380000
202208,109,142,0,78218559000
202208,109,113,0,195901681000
202208,109,139,0,43116995000
202208,109,100,0,182956198000
202208,109,126,0,125968260000
202208,109,143,0,51401894000
202208,109,116,0,8767439000
202208,109,144,0,16877102000
202208,109,118,0,21282780000
202208,109,104,0,4194213000
202208,109,101,0,7150656000
202208,109,153,0,11900136000
202208,109,151,0,20609865000
202208,109,130,0,41091962000
202208,109,138,0,4355650000
202208,109,115,0,2295491000
202208,109,111,0,436864000
202208,109,152,0,543801955000
202208,109,133,0,1866849000
202208,109,131,0,72270776000
202208,109,148,0,454891978000
202208,109,160,0,674074862000
202208,109,155,0,263437004000
202208,109,103,0,17626306000
202208,109,159,0,821902000
202208,109,145,0,30649000
202208,109,123,0,769852000
202208,109,136,0,4294607000
202208,109,100,1,2257304000
202208,109,147,0,273157000
202208,109,154,1,135000
202208,109,110,0,28873179000
202208,109,127,4,3000000
202208,109,133,4,100000
202208,109,142,3,23000
202208,109,132,3,296000
202208,109,126,3,585000
202208,109,102,1,14211000
202208,109,147,4,250000
202208,109,130,3,6000
202208,109,112,11,46388000
202208,109,127,0,112093000
202208,109,130,4,64910000
202208,109,143,4,334761000
202208,109,142,4,767162000
202208,109,150,3,150446000
202208,109,113,3,14166000
202208,109,149,3,217492000
202208,109,152,3,6066770000
202208,109,155,3,51709000
202208,109,141,3,51806000
202208,109,129,3,117217000
202208,109,160,3,898051000
202208,109,152,1,6245592000
202208,109,142,11,159428000
202208,109,104,1,64063000
202208,109,148,1,2342319000
202208,109,129,1,6522690000
202208,109,160,1,11807352000
202208,109,113,1,636817000
202208,109,138,1,1368000
202208,109,143,3,1342000
202208,109,111,4,4020000
202208,109,146,4,1910000
202208,109,144,4,84707000
202208,109,104,4,44410000
202208,109,118,4,96559000
202208,109,156,4,16424000
202208,109,115,4,5510000
202208,109,139,4,105037000
202208,109,132,4,171719000
202208,109,153,4,40279000
202208,109,103,4,82834000
202208,109,101,4,239336000
202208,109,116,4,102785000
202208,109,151,4,57385000
202208,109,138,4,30868000
202208,109,131,4,786288000
202208,109,110,4,284282000
202208,109,102,4,233173000
202208,109,152,4,6056173000
202208,109,134,4,3626861000
202208,109,160,11,2676045000
202208,109,150,1,1367106000
202208,109,141,1,160293000
202208,109,134,11,544547000
202208,109,161,0,4140000
202208,109,136,4,7972000
202208,109,143,1,234308000
202208,109,148,11,244132000
202208,109,155,11,223469000
202208,109,116,1,19333000
202208,109,126,1,341060000
202208,109,126,11,19723000
202208,109,149,11,374597000
202208,109,155,1,472309000
202208,109,142,1,939486000
202208,109,155,4,2459589000
202208,109,135,0,5320000
202208,109,112,1,607799000
202208,109,139,1,11409000
202208,109,137,0,1975229000
202208,109,149,1,2744400000
202208,109,134,1,2626198000
202208,109,134,3,72587000
202208,109,100,3,114607000
202208,109,100,11,1111130000
202208,109,152,11,1026227000
202208,109,131,11,157868000
202208,109,131,1,946926000
202208,109,132,1,37753000
202208,109,150,11,213294000
202208,109,129,11,474911000
202208,109,106,0,1309654000
202208,109,101,3,2203000
202208,109,148,3,88223000
202208,109,150,4,1664437000
202208,109,141,4,913945000
202208,109,112,4,471031000
202208,109,104,11,6729000
202208,109,141,11,68139000
202208,109,113,11,16076000
202208,109,105,0,229060000
202208,109,100,4,3916672000
202208,109,114,0,1758413000
202208,109,113,4,1240452000
202208,109,149,4,4943590000
202208,109,160,4,8497622000
202208,109,148,4,3940312000
202208,109,126,4,483131000
202208,109,129,4,7724336000
202208,109,120,0,1020291000
202208,109,122,0,361892000
202208,109,128,0,440000
202208,109,108,0,1880000
202208,109,157,4,750000
202208,109,106,4,1580000
202208,109,140,4,3364000
202208,109,156,1,7362000
202208,109,110,1,218450000
202208,109,130,1,10336000
202208,109,125,4,4420000
202208,109,122,4,180000
202208,109,145,4,5040000
202208,109,103,1,7000
202208,109,117,0,1033195000
202208,109,101,1,31423000
202208,109,118,1,6436000
202208,109,120,4,1060000
202208,109,123,4,100000
202208,109,151,1,1397000
202208,109,159,4,80000
202208,109,107,4,4679000
202208,109,154,4,25286000
202209,109,135,0,34206000
202209,109,102,1,6609000
202209,109,108,0,3580000
202209,109,130,1,8886000
202209,109,156,1,7365000
202209,109,104,11,5414000
202209,109,112,11,48861000
202209,109,113,11,14014000
202209,109,126,11,21335000
202209,109,110,11,7556000
202209,109,142,11,215418000
202209,109,150,11,203393000
202209,109,130,11,678000
202209,109,101,11,4523000
202209,109,149,11,362899000
202209,109,104,1,58119000
202209,109,155,11,214433000
202209,109,138,1,1421000
202209,109,151,1,1346000
202209,109,131,11,160887000
202209,109,143,11,22005000
202209,109,118,1,3475000
202209,109,105,0,174946000
202209,109,113,3,11509000
202209,109,150,3,114352000
202209,109,134,3,51903000
202209,109,148,3,73461000
202209,109,149,3,150274000
202209,109,100,3,113181000
202209,109,155,3,45621000
202209,109,160,3,670303000
202209,109,132,3,159000
202209,109,110,3,630000
202209,109,103,1,7000
202209,109,153,1,2000
202209,109,120,4,70000
202209,109,147,4,250000
202209,109,143,3,502000
202209,109,131,3,541000
202209,109,141,3,36492000
202209,109,126,3,415000
202209,109,129,3,90149000
202209,109,101,3,1901000
202209,109,129,11,468093000
202209,109,148,11,237605000
202209,109,152,3,4879583000
202209,109,160,11,2627632000
202209,109,141,1,179663000
202209,109,100,11,1151819000
202209,109,152,11,1046125000
202209,109,141,11,62129000
202209,109,134,11,508895000
202209,109,101,1,27124000
202209,109,136,4,7422000
202209,109,111,4,4020000
202209,109,144,4,76854000
202209,109,140,4,3364000
202209,109,133,4,100000
202209,109,146,4,2112000
202209,109,154,4,24546000
202209,109,116,4,101200000
202209,109,118,4,74563000
202209,109,123,4,100000
202209,109,107,4,3579000
202209,109,104,4,40959000
202209,109,110,4,279575000
202209,109,160,4,8321988000
202209,109,156,4,14074000
202209,109,129,4,7630754000
202209,109,154,1,102000
202209,109,148,1,2340339000
202209,109,116,1,17195000
202209,109,100,1,2301945000
202209,109,113,1,612564000
202209,109,152,1,5830638000
202209,109,149,1,2624976000
202209,109,160,1,12007173000
202209,109,131,1,961005000
202209,109,134,1,2541686000
202209,109,113,4,1372119000
202209,109,127,4,3000000
202209,109,148,4,3903800000
202209,109,149,4,4727424000
202209,109,130,4,76472000
202209,109,142,4,717100000
202209,109,139,4,129124000
202209,109,132,4,136596000
202209,109,103,4,60947000
202209,109,126,4,486433000
202209,109,138,4,41920000
202209,109,131,4,726539000
202209,109,141,4,903397000
202209,109,137,0,1731552000
202209,109,114,0,1471769000
202209,109,122,0,505331000
202209,109,117,0,123136000
202209,109,106,0,144925000
202209,109,127,0,344352000
202209,109,139,1,14030000
202209,109,129,1,6608556000
202209,109,144,1,1604000
202209,109,102,4,200110000
202209,109,112,4,545437000
202209,109,101,4,242366000
202209,109,150,4,2092879000
202209,109,143,4,316220000
202209,109,155,4,2362179000
202209,109,152,4,5720130000
202209,109,134,4,3779605000
202209,109,100,4,3950651000
202209,109,143,1,240439000
202209,109,132,1,37962000
202209,109,142,1,1099362000
202209,109,150,1,1150280000
202209,109,161,0,2000000
202209,109,151,4,116283000
202209,109,110,1,231827000
202209,109,155,1,486007000
202209,109,122,4,180000
202209,109,115,4,5228000
202209,109,126,1,166614000
202209,109,112,1,691124000
202209,109,159,4,80000
202209,109,125,4,3920000
202209,109,106,4,1560000
202209,109,157,4,750000
202209,109,145,4,4620000
202209,109,153,4,31143000
202209,109,103,0,26040000000
202209,109,136,0,5349219000
202209,109,110,0,24853234000
202209,109,112,0,43109522000
202209,109,130,0,32682794000
202209,109,113,0,193366046000
202209,109,100,0,177045725000
202209,109,138,0,5059270000
202209,109,102,0,45138166000
202209,109,126,0,110432472000
202209,109,132,0,62235408000
202209,109,134,0,1078886248000
202209,109,152,0,498849623000
202209,109,150,0,381249939000
202209,109,155,0,276996551000
202209,109,123,0,380639000
202209,109,146,0,758151000
202209,109,104,0,4126120000
202209,109,144,0,25342306000
202209,109,141,0,75798246000
202209,109,139,0,41174063000
202209,109,131,0,64239363000
202209,109,143,0,51579137000
202209,109,148,0,467972967000
202209,109,160,0,642198723000
202209,109,129,0,783736607000
202209,109,142,0,75696706000
202209,109,116,0,8228053000
202209,109,151,0,24073336000
202209,109,118,0,24456061000
202209,109,156,0,6182535000
202209,109,140,0,809028000
202209,109,107,0,2841026000
202209,109,153,0,31458956000
202209,109,101,0,10337790000
202209,109,154,0,29143046000
202209,109,157,0,797881000
202209,109,120,0,1029379000
202209,109,159,0,383855000
202209,109,145,0,36071000
202209,109,115,0,4645186000
202209,109,125,0,1281492000
202209,109,149,0,671626850000
202209,109,111,0,342767000
202209,109,147,0,239364000
202209,109,133,0,2377481000
202210,109,145,0,31800000
202210,109,102,1,4404000
202210,109,151,4,61675000
202210,109,103,4,64874000
202210,109,130,4,569983000
202210,109,156,4,16681000
202210,109,143,4,315062000
202210,109,136,4,7162000
202210,109,118,4,85705000
202210,109,139,4,124382000
202210,109,126,4,558363000
202210,109,150,4,1550775000
202210,109,110,4,298018000
202210,109,142,4,762378000
202210,109,100,4,4035851000
202210,109,141,4,930756000
202210,109,129,4,7464646000
202210,109,149,4,4685205000
202210,109,116,4,101077000
202210,109,113,4,1338935000
202210,109,160,4,8334948000
202210,109,152,4,5657102000
202210,109,132,1,33713000
202210,109,100,1,1729124000
202210,109,139,1,9306000
202210,109,155,1,364138000
202210,109,134,1,2510962000
202210,109,152,1,5667458000
202210,109,140,4,3344000
202210,109,141,1,129026000
202210,109,157,4,750000
202210,109,146,4,2323000
202210,109,138,4,23674000
202210,109,112,4,497321000
202210,109,112,1,629777000
202210,109,149,1,2317860000
202210,109,160,1,10021787000
202210,109,144,4,42664000
202210,109,154,4,25915000
202210,109,104,4,43979000
202210,109,153,4,1031364000
202210,109,102,4,362377000
202210,109,115,4,5690000
202210,109,132,4,148804000
202210,109,131,4,737288000
202210,109,101,4,254993000
202210,109,148,4,3797273000
202210,109,134,4,3774674000
202210,109,113,1,465356000
202210,109,148,1,2148663000
202210,109,131,1,1915442000
202210,109,153,1,85000
202210,109,150,1,989416000
202210,109,142,1,485521000
202210,109,129,1,7422574000
202210,109,155,4,2444406000
202210,109,106,0,57180000
202210,109,104,1,6443000
202210,109,138,1,1620000
202210,109,111,4,4020000
202210,109,157,0,1205887000
202210,109,123,0,232359000
202210,109,107,0,1388190000
202210,109,122,0,852068000
202210,109,146,0,720544000
202210,109,133,0,1466469000
202210,109,120,0,1054434000
202210,109,161,0,2000000
202210,109,159,0,361744000
202210,109,127,0,84508000
202210,109,117,0,902074000
202210,109,147,0,373445000
202210,109,128,0,99500000
202210,109,159,4,80000
202210,109,151,1,1243000
