BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202401,161,113,1,3720000
202401,161,150,1,13120000
202401,161,129,1,4030000
202401,161,160,3,730000
202401,161,152,0,42470000
202401,161,131,3,2379000
202401,161,148,3,92348000
202401,161,134,0,433583000
202401,161,149,0,3068480000
202401,161,129,0,15160477000
202401,161,150,0,141422000
202401,161,150,3,2241577000
202401,161,148,0,471289000
202401,161,149,1,26640000
202401,161,134,1,17570000
202401,161,160,1,3830000
202401,161,113,0,5056000
202401,161,126,0,40953000
202401,161,152,3,17164000
202401,161,148,1,9560000
202401,161,160,0,20924000
202401,161,134,3,438579000
202401,161,139,0,5043000
202402,161,109,3,315000
202402,161,114,3,86000000
202402,161,155,3,10000
202402,161,156,3,160000
202402,161,129,3,163555000
202402,161,150,0,93360000
202402,161,149,3,41619000
202402,161,148,1,4650000
202402,161,129,0,6854214000
202402,161,113,1,2900000
202402,161,149,1,28330000
202402,161,134,1,17990000
202402,161,113,0,4583000
202402,161,152,3,12244000
202402,161,160,3,1420000
202402,161,134,3,439654000
202402,161,118,3,40000
202402,161,148,0,362895000
202402,161,160,0,13785000
202402,161,150,3,1773199000
202402,161,129,1,5510000
202402,161,150,1,16820000
202402,161,113,3,1980000
202402,161,131,3,1980000
202402,161,134,0,283883000
202402,161,149,0,1417859000
202402,161,100,3,50000
202402,161,138,0,7500000
202402,161,139,3,21980000
202402,161,131,0,12200000
202402,161,142,0,223000
202402,161,152,0,22290000
202402,161,126,0,34870000
202402,161,130,0,9910000
202402,161,139,0,1730000
202402,161,148,3,139937000
202403,161,150,0,68118000
202403,161,134,0,272378000
202403,161,152,0,20630000
202403,161,138,0,6530000
202403,161,114,3,510000000
202403,161,116,0,381000
202403,161,131,0,17200000
202403,161,113,3,1980000
202403,161,130,0,5940000
202403,161,113,1,3720000
202403,161,150,1,12230000
202403,161,139,3,12980000
202403,161,129,1,4050000
202403,161,148,3,205988000
202403,161,113,0,10850000
202403,161,134,3,381813000
202403,161,160,3,8270000
202403,161,149,1,26510000
202403,161,134,1,12040000
202403,161,152,3,13289000
202403,161,126,3,3520000
202403,161,160,1,6600000
202403,161,148,1,11250000
202403,161,129,3,274767000
202403,161,149,3,213894000
202403,161,130,3,80000
202403,161,131,3,1980000
202403,161,126,0,20065000
202403,161,160,0,13202000
202403,161,150,3,1075622000
202403,161,139,0,4670000
202403,161,129,0,3866039000
202403,161,149,0,2372524000
202403,161,148,0,312890000
202404,161,113,3,1370000
202404,161,113,1,3800000
202404,161,114,3,478000000
202404,161,129,1,4250000
202404,161,134,1,17970000
202404,161,150,1,12800000
202404,161,126,3,1760000
202404,161,152,3,30358000
202404,161,126,0,20538000
202404,161,148,0,395522000
202404,161,152,0,16640000
202404,161,160,0,11080000
202404,161,138,0,6810000
202404,161,130,0,5800000
202404,161,150,0,66278000
202404,161,148,1,10260000
202404,161,148,3,2115139000
202404,161,150,3,2591051000
202404,161,134,3,442554000
202404,161,149,0,1288338000
202404,161,139,0,7910000
202404,161,129,0,11500988000
202404,161,131,0,11380000
202404,161,129,3,915459000
202404,161,149,1,28050000
202404,161,160,1,4363000
202404,161,139,3,2060000
202404,161,131,3,2979000
202404,161,143,3,2000000
202404,161,149,3,140454000
202404,161,113,0,12130000
202404,161,134,0,623563000
202405,161,116,3,327000000
202405,161,129,1,11800000
202405,161,113,1,6910000
202405,161,134,1,37860000
202405,161,131,3,2309000
202405,161,150,1,51700000
202405,161,113,3,1890000
202405,161,149,3,184889000
202405,161,160,3,891000
202405,161,150,3,1635556000
202405,161,148,3,122337000
202405,161,155,3,1890000
202405,161,150,0,364249000
202405,161,152,3,351763000
202405,161,149,1,60130000
202405,161,148,1,10950000
202405,161,160,1,3850000
202405,161,126,0,29576000
202405,161,134,0,489894000
202405,161,152,0,21840000
202405,161,129,0,6740347000
202405,161,148,0,640783000
202405,161,134,3,239197000
202405,161,129,3,157304000
202405,161,149,0,818740000
202405,161,130,0,5920000
202405,161,138,0,6250000
202405,161,131,0,14440000
202405,161,121,3,44000000
202405,161,160,0,12970000
202405,161,113,0,6616000
202405,161,139,0,6397000
202405,161,139,3,1368000
202405,161,126,3,1760000
202405,161,116,0,60643000
202405,161,114,3,440000000
202405,161,130,3,160000
202406,161,116,0,11627000
202406,161,126,3,5060000
202406,161,102,3,202000
202406,161,138,0,18400000
202406,161,130,0,21700000
202406,161,114,3,360000000
202406,161,131,3,8232000
202406,161,130,3,40000
202406,161,126,0,55923000
202406,161,134,0,1113390000
202406,161,152,3,48104000
202406,161,139,0,4780000
202406,161,113,1,3730000
202406,161,155,3,1000000
202406,161,142,3,1264000
202406,161,148,1,8690000
202406,161,134,1,15930000
202406,161,114,0,62800000
202406,161,129,1,3940000
202406,161,149,1,19910000
202406,161,150,1,15700000
202406,161,113,3,1980000
202406,161,160,0,26470000
202406,161,113,0,15447000
202406,161,121,3,20000000
202406,161,131,0,38240000
202406,161,110,0,4270000
202406,161,160,1,5260000
202406,161,152,0,79396000
202406,161,160,3,2524000
202406,161,150,0,193042000
202406,161,148,3,173067000
202406,161,148,0,622047000
202406,161,129,3,339254000
202406,161,149,0,1502199000
202406,161,134,3,466911000
202406,161,150,3,486950000
202406,161,149,3,31518000
202406,161,129,0,9107777000
