BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202212,128,112,1,7080000
202212,128,155,1,8350000
202212,128,111,0,247000
202212,128,141,1,13560000
202212,128,151,0,2627000
202212,128,132,0,12955000
202212,128,136,0,257000
202212,128,144,1,342370000
202212,128,118,1,925000000
202212,128,148,1,8315346000
202212,128,100,0,100356000
202212,128,102,0,3189000
202212,128,104,0,3781000
202212,128,110,0,239478000
202212,128,138,0,1102000
202212,128,114,0,159437672000
202212,128,143,0,2330086000
202212,128,152,0,7053894000
202212,128,112,0,67259000
202212,128,160,0,2287756000
202212,128,131,0,724209000
202212,128,113,0,170107000
202212,128,150,0,64974460000
202212,128,155,0,5142000
202212,128,116,0,84498712000
202212,128,149,0,494528605000
202212,128,134,0,293258318000
202212,128,129,0,58108780000
202212,128,126,0,51807548000
202212,128,148,0,146132066000
202212,128,139,0,30161000
202212,128,142,0,181702000
202212,128,118,0,27896000
202212,128,109,0,519879000
202212,128,144,0,454000
202212,128,142,1,44370000
202212,128,132,1,226330000
202212,128,141,0,182989000
202212,128,109,1,37420000
202212,128,103,0,1606000
202212,128,153,1,6380000
202212,128,131,1,66287000
202212,128,116,1,1284070000
202212,128,126,1,1550236000
202212,128,150,1,2132245000
202212,128,152,1,1415432000
202212,128,134,1,19930791000
202212,128,149,1,18770181000
202301,128,132,1,158010000
202301,128,139,0,8377000
202301,128,149,1,13034406000
202301,128,126,1,1272222000
202301,128,129,1,7659886000
202301,128,150,1,1974843000
202301,128,142,1,46430000
202301,128,137,0,408160000
202301,128,109,0,435331000
202301,128,138,0,3407000
202301,128,155,0,23684000
202301,128,142,0,596780000
202301,128,131,0,2181043000
202301,128,113,1,440024000
202301,128,129,0,44323817000
202301,128,100,0,94975000
202301,128,160,1,449780000
202301,128,148,1,6859872000
202301,128,113,0,185160000
202301,128,160,0,2590714000
202301,128,143,0,2572264000
202301,128,150,0,58135763000
202301,128,116,0,26053098000
202301,128,152,0,7576070000
202301,128,104,0,1334000
202301,128,118,0,132800000
202301,128,144,1,3930000
202301,128,137,1,46200000
202301,128,141,0,819579000
202301,128,152,1,968043000
202301,128,109,1,27750000
202301,128,105,0,438140000
202301,128,153,1,4590000
202301,128,144,0,470000
202301,128,136,0,237000
202301,128,131,1,59686000
202301,128,116,1,981013000
202301,128,132,0,21176000
202301,128,130,1,49970000
202301,128,139,1,60770000
202301,128,141,1,9940000
202301,128,100,1,135620000
202301,128,155,1,10100000
202301,128,102,0,146000
202301,128,151,0,305636000
202301,128,138,1,4750000
202301,128,156,1,2560000
202301,128,143,1,98150000
202301,128,133,0,3440000
202301,128,111,0,468000
202301,128,156,0,7708000
202301,128,112,1,7460000
202301,128,103,1,17400000
202301,128,151,1,14450000
202301,128,130,0,235876000
202301,128,134,1,10471833000
202301,128,110,0,64803000
202301,128,114,0,34557415000
202301,128,126,0,20391042000
202301,128,134,0,214429724000
202301,128,112,0,512747000
202301,128,149,0,508893628000
202301,128,148,0,147262723000
202302,128,109,0,186753000
202302,128,155,0,7609000
202302,128,103,0,706000
202302,128,133,0,1450000
202302,128,111,0,820000
202302,128,155,1,12000000
202302,128,139,1,56680000
202302,128,126,1,1663449000
202302,128,138,0,1306000
202302,128,156,0,830000
202302,128,144,0,681000
202302,128,158,0,30011200000
202302,128,144,1,472411000
202302,128,143,1,148777000
202302,128,139,0,10207000
202302,128,131,1,96423000
202302,128,137,0,246478000
202302,128,153,1,7700000
202302,128,141,0,153515000
202302,128,118,0,107505000
202302,128,134,1,18091615000
202302,128,160,1,758197000
202302,128,100,1,233660000
202302,128,151,1,17400000
202302,128,150,1,2757249000
202302,128,141,1,20200000
202302,128,130,1,79590000
202302,128,112,1,10100000
202302,128,132,1,231332000
202302,128,142,1,64970000
202302,128,113,1,514422000
202302,128,116,1,1064813000
202302,128,152,1,1461829000
202302,128,149,1,17491851000
202302,128,132,0,23191000
202302,128,105,0,779076000
202302,128,109,1,25320000
202302,128,142,0,414413000
202302,128,113,0,116214000
202302,128,160,0,2301246000
202302,128,129,0,43649950000
202302,128,129,1,10212659000
202302,128,102,1,1010000
202302,128,138,1,6520000
202302,128,104,0,20027000
202302,128,151,0,1416000
202302,128,102,0,143000
202302,128,156,1,3230000
202302,128,100,0,203307000
202302,128,131,0,1729776000
202302,128,112,0,59769000
202302,128,110,0,4262000
202302,128,152,0,6340992000
202302,128,114,0,148817276000
202302,128,134,0,162436580000
202302,128,150,0,41782428000
202302,128,126,0,155951377000
202302,128,149,0,435899751000
202302,128,148,1,9442626000
202302,128,130,0,136680000
202302,128,143,0,2267836000
202302,128,148,0,111538255000
202302,128,116,0,30248102000
202303,128,138,1,4790000
202303,128,156,1,2590000
202303,128,158,0,100000000000
202303,128,103,0,1329000
202303,128,151,0,85664000
202303,128,139,1,57405000
202303,128,104,0,5540000
202303,128,100,1,119370000
202303,128,126,1,1805011000
202303,128,155,1,8330000
202303,128,109,1,24800000
202303,128,141,1,10650000
202303,128,112,1,10500000
202303,128,151,1,14420000
202303,128,111,0,113000
202303,128,133,0,1450000
202303,128,118,0,174210000
202303,128,141,0,631437000
202303,128,138,0,2698000
202303,128,137,0,560802000
202303,128,153,1,10490000
202303,128,150,1,2252019000
202303,128,155,0,7766000
202303,128,116,1,717148000
202303,128,113,1,520145000
202303,128,142,1,47240000
202303,128,118,1,218000000
202303,128,102,0,395000
202303,128,134,0,206116676000
202303,128,139,0,48382000
202303,128,116,0,56250386000
202303,128,100,0,138629000
202303,128,114,0,90926712000
202303,128,112,0,239225000
202303,128,109,0,138915000
202303,128,131,1,104379000
202303,128,126,0,108615483000
202303,128,150,0,42139337000
202303,128,156,0,14326000
202303,128,130,0,120609000
202303,128,160,0,2211644000
202303,128,130,1,49859000
202303,128,160,1,457289000
202303,128,148,0,132107242000
202303,128,131,0,1191566000
202303,128,142,0,541635000
202303,128,134,1,13601483000
202303,128,152,0,8631723000
202303,128,148,1,8829622000
202303,128,144,0,498000
202303,128,143,0,2212185000
202303,128,129,0,41511491000
202303,128,105,0,698000000
202303,128,110,0,27376000
202303,128,132,0,10399000
202303,128,144,1,3524170000
202303,128,132,1,179132000
202303,128,149,1,17993653000
202303,128,129,1,10720957000
202303,128,152,1,1165649000
202303,128,143,1,166780000
202303,128,113,0,166552000
202303,128,149,0,452433930000
202304,128,118,0,4852000
202304,128,114,0,75326493000
202304,128,149,0,513798521000
202304,128,160,0,2123918000
202304,128,150,0,47562421000
202304,128,130,0,78062000
202304,128,100,0,128159000
202304,128,129,1,6858814000
202304,128,134,0,199682992000
202304,128,148,1,6256461000
202304,128,150,1,1747388000
202304,128,152,0,8032415000
202304,128,134,1,14276021000
202304,128,142,0,309996000
202304,128,131,0,1576029000
202304,128,149,1,11893554000
202304,128,113,0,200903000
202304,128,148,0,155839729000
202304,128,116,0,38794914000
202304,128,112,0,239013000
202304,128,129,0,46562518000
202304,128,126,0,52885281000
202304,128,109,0,81325000
202304,128,141,0,272996000
202304,128,143,0,2215570000
202304,128,152,1,928871000
202304,128,151,1,421160000
202304,128,138,0,3842000
202304,128,104,0,5025000
202304,128,105,0,50462030000
202304,128,137,0,292320000
202304,128,100,1,128130000
202304,128,110,0,42692000
202304,128,131,1,58754000
202304,128,103,0,180000
202304,128,151,0,1957000
202304,128,144,0,20862000
202304,128,132,0,20095000
202304,128,156,0,7090000
202304,128,144,1,3540000
202304,128,155,0,5023000
202304,128,139,0,8421000
202304,128,153,1,2990000
202304,128,138,1,4540000
202304,128,156,1,2800000
202304,128,141,1,9780000
202304,128,155,1,4700000
202304,128,112,1,8080000
202304,128,133,0,1490000
202304,128,132,1,192480000
202304,128,111,0,125000
202304,128,139,1,54730000
202304,128,160,1,412826000
202304,128,113,1,447702000
202304,128,102,0,639000
202304,128,109,1,22000000
202304,128,116,1,643930000
202304,128,126,1,1032896000
202304,128,142,1,46250000
202304,128,130,1,48290000
202304,128,143,1,108810000
202305,128,139,0,8991000
202305,128,134,0,140245132000
202305,128,142,0,616740000
202305,128,150,0,63171658000
202305,128,155,0,5499000
202305,128,152,0,21404093000
202305,128,160,0,2452590000
202305,128,129,0,46552581000
202305,128,116,0,46574850000
202305,128,148,0,118831982000
202305,128,114,0,73759563000
202305,128,141,0,1137202000
202305,128,131,0,2751602000
202305,128,112,0,166019000
202305,128,126,0,51219883000
202305,128,109,1,25260000
202305,128,153,1,2880000
202305,128,139,1,45930000
202305,128,158,0,470000000
202305,128,126,1,1107956000
202305,128,118,1,5250000
202305,128,156,0,1580000
202305,128,100,0,100672000
202305,128,137,0,691550000
202305,128,104,0,539000
202305,128,143,0,3345049000
202305,128,130,0,179983000
202305,128,113,0,197050000
202305,128,149,0,449528017000
202305,128,102,0,780000
202305,128,103,0,3730000
202305,128,138,1,7650000
202305,128,151,1,21150000
202305,128,144,0,100230000
202305,128,144,1,120090000
202305,128,130,1,49790000
202305,128,131,1,58808000
202305,128,132,0,23084000
202305,128,110,0,28633000
202305,128,132,1,140040000
202305,128,160,1,388546000
202305,128,143,1,106730000
202305,128,156,1,2700000
202305,128,113,1,438928000
202305,128,116,1,576902000
202305,128,151,0,277886000
202305,128,155,1,5230000
202305,128,100,1,120050000
202305,128,142,1,33900000
202305,128,112,1,7750000
202305,128,141,1,9240000
202305,128,136,0,784000
202305,128,138,0,6145000
202305,128,129,1,6541050000
202305,128,118,0,92174000
202305,128,111,0,228000
202305,128,105,0,522666000
202305,128,149,1,12580287000
202305,128,152,1,1063490000
202305,128,150,1,1716257000
202305,128,134,1,9266799000
202305,128,148,1,7228005000
202305,128,109,0,40967000
202306,128,109,0,482245000
202306,128,126,0,20932866000
202306,128,148,1,6041876000
202306,128,143,0,1995872000
202306,128,142,0,458045000
202306,128,113,1,449105000
202306,128,149,1,13136442000
202306,128,110,0,40115000
202306,128,116,0,25855209000
202306,128,100,0,99059000
202306,128,105,0,30853353000
202306,128,141,0,504896000
202306,128,126,1,932791000
202306,128,137,0,397640000
202306,128,103,0,4544000
202306,128,152,1,1046022000
202306,128,150,1,2215887000
202306,128,144,0,418000
202306,128,132,0,14345000
202306,128,131,0,1364467000
202306,128,109,1,33980000
202306,128,142,1,33950000
202306,128,160,1,482521000
202306,128,132,1,129972000
202306,128,138,0,5631000
202306,128,114,0,77142781000
202306,128,113,0,240469000
202306,128,103,1,24700000
202306,128,100,1,212580000
202306,128,104,0,916000
202306,128,111,0,143000
202306,128,143,1,124290000
202306,128,133,0,2820000
202306,128,153,1,2980000
202306,128,131,1,58597000
202306,128,116,1,524654000
202306,128,155,0,10366000
202306,128,118,0,22257000
202306,128,102,0,818000
202306,128,151,0,341339000
202306,128,139,1,50000000
202306,128,144,1,3510000
202306,128,141,1,9840000
202306,128,112,1,6280000
202306,128,155,1,5530000
202306,128,129,1,7212784000
202306,128,112,0,208720000
202306,128,139,0,56203000
202306,128,130,0,843684000
202306,128,152,0,7915170000
202306,128,160,0,2089757000
202306,128,129,0,33581244000
202306,128,149,0,620587927000
202306,128,134,0,197445340000
202306,128,148,0,137355293000
202306,128,134,1,10247468000
202306,128,118,1,5470000
202306,128,151,1,20980000
202306,128,156,1,2700000
202306,128,156,0,703000
202306,128,138,1,5020000
202306,128,130,1,60350000
202306,128,150,0,94515677000
202307,128,139,1,64840000
202307,128,143,1,129870000
202307,128,155,0,9349000
202307,128,141,1,15450000
202307,128,138,1,6390000
202307,128,156,1,2710000
202307,128,109,0,36135000
202307,128,130,1,62040000
202307,128,100,1,129200000
202307,128,109,1,28530000
202307,128,131,1,56656000
202307,128,118,0,13927000
202307,128,138,0,4069000
202307,128,132,0,17027000
202307,128,116,1,520013000
202307,128,102,0,210000
202307,128,153,1,3080000
202307,128,110,0,30519000
202307,128,137,0,1670930000
202307,128,118,1,5450000
202307,128,105,0,20476266000
202307,128,151,1,20730000
202307,128,144,1,3960000
202307,128,151,0,1932000
202307,128,133,0,1510000
202307,128,111,0,100000
202307,128,103,0,2700000
202307,128,158,0,90000000000
202307,128,155,1,5530000
202307,128,136,0,389000
202307,128,156,0,7500000
202307,128,144,0,280000
202307,128,112,1,7330000
202307,128,114,0,97202773000
202307,128,126,0,77226575000
202307,128,131,0,1165590000
202307,128,148,1,6591766000
202307,128,152,0,16861213000
202307,128,126,1,1067959000
202307,128,112,0,138018000
202307,128,150,0,58439946000
202307,128,116,0,54788178000
202307,128,129,0,42602521000
202307,128,142,0,669422000
202307,128,143,0,3885619000
202307,128,130,0,2171931000
202307,128,150,1,1664791000
202307,128,134,1,9168934000
202307,128,113,1,460485000
202307,128,129,1,6684988000
202307,128,149,0,575670118000
202307,128,113,0,185878000
202307,128,139,0,10776000
202307,128,142,1,38990000
202307,128,149,1,12109278000
202307,128,134,0,231319299000
202307,128,148,0,156755797000
202307,128,160,0,2870215000
202307,128,160,1,405135000
202307,128,132,1,173454000
202307,128,152,1,926699000
202307,128,141,0,151498000
202307,128,100,0,97496000
202308,128,155,0,7920000
202308,128,131,0,2054952000
202308,128,130,0,1025343000
202308,128,148,0,142295507000
202308,128,160,0,2317421000
202308,128,113,0,178087000
202308,128,149,0,552158233000
202308,128,134,0,213863178000
202308,128,150,0,45664859000
202308,128,109,0,404985000
202308,128,158,0,1110000
202308,128,137,0,265454000
202308,128,112,0,443749000
202308,128,139,0,9270000
202308,128,126,0,59131469000
202308,128,102,0,168000
202308,128,105,0,903402000
202308,128,134,1,11871805000
202308,128,143,0,2150445000
202308,128,100,0,96374000
202308,128,116,0,53578846000
202308,128,142,0,455679000
202308,128,141,0,345187000
202308,128,148,1,6787509000
202308,128,132,0,14076000
202308,128,114,0,101041313000
202308,128,129,0,36041768000
202308,128,152,0,9686582000
202308,128,129,1,7556311000
202308,128,103,0,954000
202308,128,153,1,2940000
202308,128,133,0,1640000
202308,128,138,0,5912000
202308,128,143,1,130040000
202308,128,130,1,67070000
202308,128,160,1,498766000
202308,128,156,1,2710000
202308,128,141,1,20820000
202308,128,139,1,65600000
202308,128,138,1,8120000
202308,128,131,1,57655000
202308,128,110,0,27228000
202308,128,151,0,2076000
202308,128,144,0,347000
202308,128,151,1,19100000
202308,128,116,1,537000000
202308,128,126,1,1073698000
202308,128,113,1,446894000
202308,128,132,1,166078000
202308,128,118,1,5450000
202308,128,112,1,7630000
202308,128,155,1,9380000
202308,128,118,0,630609000
202308,128,111,0,160000
202308,128,156,0,4323000
202308,128,109,1,22270000
202308,128,100,1,151560000
202308,128,142,1,51200000
202308,128,144,1,3590000
202308,128,149,1,13044871000
202308,128,150,1,2821496000
202308,128,152,1,1037059000
202309,128,144,1,3610000
202309,128,144,0,146000
202309,128,103,0,1619000
202309,128,155,0,5899000
202309,128,102,0,5930000
202309,128,118,0,8899000
202309,128,100,0,90858000
202309,128,110,0,17311000
202309,128,109,1,26630000
202309,128,143,0,2473090000
202309,128,141,0,338854000
202309,128,112,0,171669000
202309,128,137,0,3386800000
202309,128,104,0,2730000
202309,128,151,1,21560000
202309,128,155,1,6880000
202309,128,112,1,8240000
202309,128,136,0,303000
202309,128,118,1,5450000
202309,128,158,0,276000000
202309,128,156,0,4058000
202309,128,133,0,1420000
202309,128,153,1,3010000
202309,128,116,1,561010000
202309,128,139,0,10999000
202309,128,143,1,124780000
202309,128,141,1,16390000
202309,128,130,1,56550000
202309,128,138,1,4990000
202309,128,100,1,141200000
202309,128,132,1,178772000
202309,128,142,1,41750000
202309,128,156,1,2710000
202309,128,139,1,60700000
202309,128,151,0,473000
202309,128,129,0,42684061000
202309,128,134,1,10767001000
202309,128,149,0,473303523000
202309,128,113,0,184217000
202309,128,160,1,452280000
202309,128,114,0,141679120000
202309,128,116,0,72630764000
202309,128,160,0,12418871000
202309,128,130,0,1059274000
202309,128,150,1,1905551000
202309,128,152,0,115686611000
202309,128,126,0,57732625000
202309,128,131,0,1005112000
202309,128,150,0,43240009000
202309,128,149,1,12779192000
202309,128,113,1,507244000
202309,128,152,1,975200000
202309,128,129,1,7267243000
202309,128,138,0,6057000
202309,128,142,0,361684000
202309,128,148,1,6699947000
202309,128,134,0,154092382000
202309,128,148,0,146617281000
202309,128,109,0,245108000
202309,128,126,1,1022340000
202309,128,105,0,1302304000
202309,128,131,1,57792000
202309,128,132,0,19797000
202310,128,126,1,1169820000
202310,128,133,0,1920000
202310,128,118,1,5450000
202310,128,132,1,141178000
202310,128,151,1,21430000
202310,128,142,1,44310000
202310,128,143,1,136750000
202310,128,153,1,2950000
202310,128,144,0,295306000
202310,128,158,0,40449000000
202310,128,112,1,10200000
202310,128,155,1,6060000
202310,128,102,0,370000
202310,128,130,1,59180000
202310,128,100,1,121450000
202310,128,138,1,5010000
202310,128,141,1,18080000
202310,128,144,1,3600000
202310,128,143,0,2016874000
202310,128,105,0,377025000
202310,128,131,0,3105590000
202310,128,104,0,8106000
202310,128,114,0,97549006000
202310,128,112,0,147438000
202310,128,134,1,9911228000
202310,128,116,0,61333979000
202310,128,149,0,562474298000
202310,128,134,0,177077381000
202310,128,137,0,4589788000
202310,128,113,0,205373000
202310,128,129,1,7250299000
202310,128,152,0,50689338000
202310,128,110,0,69391000
202310,128,149,1,12416460000
202310,128,150,1,1926445000
202310,128,148,0,129480253000
202310,128,126,0,26404708000
202310,128,152,1,950462000
202310,128,138,0,2902000
202310,128,141,0,365771000
202310,128,113,1,537135000
202310,128,142,0,613566000
202310,128,129,0,92060763000
202310,128,109,0,381998000
202310,128,148,1,6518007000
202310,128,160,0,2409674000
202310,128,150,0,46034803000
202310,128,155,0,8179000
202310,128,109,1,28370000
202310,128,156,0,4342000
202310,128,132,0,16188000
202310,128,100,0,101284000
202310,128,139,0,14473000
202310,128,139,1,89550000
202310,128,156,1,53180000
202310,128,131,1,59230000
202310,128,160,1,428450000
202310,128,118,0,5625000
202310,128,116,1,548802000
202310,128,151,0,2600000
202310,128,111,0,340000
202310,128,130,0,788169000
202311,128,148,1,6810300000
202311,128,134,1,9947498000
202311,128,142,0,966137000
202311,128,149,0,456216315000
202311,128,105,0,30734205000
202311,128,130,0,630900000
202311,128,113,1,444682000
202311,128,137,0,1120660000
202311,128,141,0,373996000
202311,128,116,1,847108000
202311,128,118,0,6551000
202311,128,150,1,2018540000
202311,128,155,0,6865000
202311,128,109,1,25720000
202311,128,126,1,1332486000
202311,128,129,1,7232796000
202311,128,143,0,2281870000
202311,128,114,0,71369038000
202311,128,116,0,64007101000
202311,128,131,1,58069000
202311,128,100,0,121147000
202311,128,112,0,250545000
202311,128,160,0,2802356000
202311,128,111,0,323000
202311,128,131,0,2436417000
202311,128,126,0,58794938000
202311,128,113,0,299165000
202311,128,134,0,149418184000
202311,128,148,0,154773957000
202311,128,152,0,11111000000
202311,128,150,0,45718482000
202311,128,129,0,41843240000
202311,128,109,0,25024000
202311,128,149,1,14881444000
202311,128,100,1,123130000
202311,128,112,1,8190000
202311,128,141,1,12060000
202311,128,142,1,44080000
202311,128,139,1,75930000
202311,128,155,1,5670000
202311,128,104,0,5052000
202311,128,133,0,1270000
202311,128,144,1,3480000
202311,128,132,1,155367000
202311,128,130,1,56500000
202311,128,151,0,2281000
202311,128,143,1,123350000
202311,128,144,0,151000
202311,128,160,1,409167000
202311,128,156,0,825000
202311,128,151,1,22840000
202311,128,156,1,2710000
202311,128,138,1,7550000
202311,128,118,1,5450000
202311,128,158,0,1420000
202311,128,103,0,798000
202311,128,153,1,3500000
202311,128,139,0,50088000
202311,128,102,0,436000
202311,128,110,0,24725000
202311,128,138,0,2778000
202311,128,152,1,902355000
202311,128,132,0,15934000
202311,128,136,0,373000
202312,128,129,1,9122113000
202312,128,132,0,19613000
202312,128,132,1,287801000
202312,128,109,0,47186000
202312,128,109,1,45390000
202312,128,139,1,96585000
202312,128,152,1,1398868000
202312,128,126,1,1247679000
202312,128,134,1,19332444000
202312,128,155,0,7955000
202312,128,156,1,2710000
202312,128,156,0,1437000
202312,128,144,1,3590000
202312,128,144,0,287000
202312,128,118,1,302850000
202312,128,151,1,44540000
202312,128,137,0,1458731000
202312,128,102,0,721000
202312,128,111,0,130000
202312,128,138,1,5010000
202312,128,103,0,1020000
202312,128,160,1,464528000
202312,128,142,1,52580000
202312,128,143,0,1779103000
202312,128,130,0,1001621000
202312,128,100,0,133337000
202312,128,139,0,13369000
202312,128,148,1,7917424000
202312,128,150,1,2322386000
202312,128,141,1,18820000
202312,128,155,1,6010000
202312,128,130,1,71430000
202312,128,100,1,159110000
202312,128,104,0,2234000
202312,128,112,1,5290000
202312,128,138,0,4119000
202312,128,143,1,126570000
202312,128,116,1,810500000
202312,128,151,0,3130000
202312,128,158,0,332800000
202312,128,133,0,1610000
202312,128,153,1,5910000
202312,128,131,1,64423000
202312,128,113,1,644674000
202312,128,141,0,850071000
202312,128,112,0,332876000
202312,128,105,0,582973000
202312,128,160,0,2939470000
202312,128,116,0,50312559000
202312,128,113,0,634967000
202312,128,134,0,170774339000
202312,128,126,0,54774071000
202312,128,149,1,16786724000
202312,128,110,0,15286000
202312,128,129,0,47432631000
202312,128,150,0,46267370000
202312,128,114,0,99535049000
202312,128,149,0,433473286000
202312,128,148,0,140889409000
202312,128,152,0,7259318000
202312,128,142,0,463544000
202312,128,131,0,2682206000
202312,128,118,0,8546000
202401,128,102,0,251000
202401,128,103,0,964000
202401,128,155,1,5670000
202401,128,133,0,1550000
202401,128,111,0,1970000
202401,128,112,1,6490000
202401,128,139,0,24990000
202401,128,160,0,2725684000
202401,128,149,1,15340853000
202401,128,134,0,326939526000
202401,128,126,0,50191247000
202401,128,114,0,116023087000
202401,128,150,0,56330461000
202401,128,129,0,56643500000
202401,128,131,1,80275000
202401,128,129,1,7898037000
202401,128,112,0,434257000
202401,128,100,0,145590000
202401,128,143,0,2059841000
202401,128,155,0,9995000
202401,128,149,0,466587487000
202401,128,156,1,2710000
202401,128,118,0,336465000
202401,128,100,1,117490000
202401,128,151,0,1743000
202401,128,142,1,44540000
202401,128,109,1,24380000
202401,128,141,1,12220000
202401,128,138,1,5010000
202401,128,104,0,125971000
202401,128,136,0,412000
202401,128,153,1,4790000
202401,128,131,0,1928844000
202401,128,130,0,1449020000
202401,128,150,1,2130593000
202401,128,148,1,7200300000
202401,128,134,1,10049944000
202401,128,142,0,796447000
202401,128,110,0,44805000
202401,128,113,0,569350000
202401,128,116,0,179582262000
202401,128,152,0,11486826000
202401,128,148,0,183685190000
202401,128,158,0,40000000000
202401,128,139,1,79620000
202401,128,126,1,1249005000
202401,128,118,1,287200000
202401,128,137,0,474139000
202401,128,152,1,965975000
202401,128,153,0,810000000
202401,128,151,1,28850000
202401,128,116,1,536090000
202401,128,113,1,543785000
202401,128,132,0,16568000
202401,128,105,0,3407467000
202401,128,144,0,19564000
202401,128,130,1,55990000
202401,128,132,1,175465000
202401,128,138,0,7874000
202401,128,160,1,432033000
202401,128,144,1,3680000
202401,128,143,1,112990000
202401,128,156,0,10330000
202401,128,109,0,142425000
202401,128,141,0,167376000
202402,128,144,0,143000
202402,128,112,1,11100000
202402,128,103,0,1409000
202402,128,104,0,6230000
202402,128,118,0,2057000
202402,128,111,0,170000
202402,128,158,0,311000000
202402,128,148,0,140093276000
202402,128,129,0,55535364000
202402,128,130,1,79741000
202402,128,141,1,18640000
202402,128,144,1,4731000
202402,128,151,1,35170000
202402,128,137,0,2459959000
202402,128,151,0,34940000
202402,128,155,1,12640000
202402,128,109,0,23684000
202402,128,100,0,139145000
202402,128,156,0,51341000
202402,128,110,0,26584000
202402,128,100,1,244530000
202402,128,153,0,45900000
202402,128,143,1,151055000
202402,128,152,0,13633888000
202402,128,116,0,40340853000
202402,128,126,0,43190996000
202402,128,129,1,11236745000
202402,128,142,1,64390000
202402,128,131,1,106945000
202402,128,142,0,306228000
202402,128,116,1,704680000
202402,128,126,1,1233086000
202402,128,109,1,37738000
202402,128,143,0,1996139000
202402,128,134,1,17743535000
202402,128,152,1,1511001000
202402,128,160,1,828630000
202402,128,139,1,109060000
202402,128,112,0,265889000
202402,128,138,0,3853000
202402,128,148,1,9802137000
202402,128,149,1,19334916000
202402,128,150,1,4287342000
202402,128,150,0,49349477000
202402,128,113,0,625738000
202402,128,132,1,294259000
202402,128,131,0,2013218000
202402,128,130,0,160568000
202402,128,139,0,36126000
202402,128,118,1,5660000
202402,128,105,0,365308000
202402,128,155,0,8355000
202402,128,138,1,8950000
202402,128,133,0,1490000
202402,128,156,1,3560000
202402,128,132,0,23201000
202402,128,134,0,270992236000
202402,128,113,1,620317000
202402,128,160,0,2844123000
202402,128,102,0,436000
202402,128,141,0,374485000
202402,128,153,1,4430000
202402,128,149,0,417754782000
202402,128,114,0,31414457000
202403,128,113,0,705967000
202403,128,116,0,56429110000
202403,128,126,0,189926710000
202403,128,130,0,1073196000
202403,128,131,0,2776631000
202403,128,138,0,3734000
202403,128,111,0,191000
202403,128,112,0,159292000
202403,128,144,0,180000
202403,128,129,1,9732513000
202403,128,158,0,5560000
202403,128,136,0,421000
202403,128,155,0,6431000
202403,128,112,1,7710000
202403,128,144,1,5010000
202403,128,143,0,1774209000
202403,128,150,1,2420606000
202403,128,114,0,125239135000
202403,128,132,0,20404000
202403,128,105,0,2279437000
202403,128,133,0,1460000
202403,128,151,1,21600000
202403,128,156,0,12790000
202403,128,110,0,44176000
202403,128,103,0,190828000
202403,128,153,0,51000000
202403,128,139,0,17864000
202403,128,148,1,9727822000
202403,128,100,0,263350000
202403,128,149,1,17443323000
202403,128,100,1,138740000
202403,128,160,1,603033000
202403,128,131,1,149610000
202403,128,134,1,11988764000
202403,128,152,1,1174222000
202403,128,116,1,512235000
202403,128,113,1,552462000
202403,128,126,1,1582445000
202403,128,118,0,3571000
202403,128,130,1,67890000
202403,128,139,1,118300000
202403,128,141,1,13200000
202403,128,138,1,4730000
202403,128,142,1,44230000
202403,128,153,1,346220000
202403,128,132,1,187506000
202403,128,102,0,567000
202403,128,151,0,2541000
202403,128,137,0,5817462000
202403,128,156,1,3750000
202403,128,155,1,8350000
202403,128,103,1,359000000
202403,128,118,1,2219960000
202403,128,143,1,176490000
202403,128,109,1,36300000
202403,128,104,0,8406000
202403,128,141,0,327937000
202403,128,109,0,335123000
202403,128,150,0,43076812000
202403,128,152,0,46672336000
202403,128,148,0,200643168000
202403,128,129,0,50120602000
202403,128,149,0,366356658000
202403,128,134,0,183210134000
202403,128,160,0,2434624000
202403,128,142,0,1089717000
202404,128,133,0,1580000
202404,128,112,1,8110000
202404,128,141,1,21910000
202404,128,100,1,120980000
202404,128,111,0,160000
202404,128,155,1,8520000
202404,128,112,0,210305000
202404,128,126,1,975433000
202404,128,158,0,5560000
202404,128,130,1,56380000
202404,128,110,0,14865000
202404,128,151,1,434940000
202404,128,151,0,1580000
202404,128,156,1,2830000
202404,128,138,1,4500000
202404,128,105,0,275397000
202404,128,113,1,532063000
202404,128,148,0,174517085000
202404,128,134,0,229426633000
202404,128,160,0,2221003000
202404,128,150,0,47815103000
202404,128,152,0,5212198000
202404,128,116,1,520989000
202404,128,153,1,191430000
202404,128,118,1,1811820000
202404,128,109,1,34670000
202404,128,129,0,46853387000
202404,128,113,0,679127000
202404,128,102,0,754000
202404,128,142,0,1021945000
202404,128,156,0,5000000
202404,128,138,0,3385000
202404,128,129,1,8041472000
202404,128,132,1,516602000
202404,128,143,1,109250000
202404,128,126,0,104633657000
202404,128,130,0,1030337000
202404,128,149,0,495169131000
202404,128,143,0,1410554000
202404,128,152,1,1206237000
202404,128,134,1,12182777000
202404,128,149,1,13114569000
202404,128,139,0,29215000
202404,128,150,1,2059473000
202404,128,144,1,3840000
202404,128,144,0,288000
202404,128,109,0,132610000
202404,128,132,0,26718000
202404,128,118,0,5127000
202404,128,116,0,141339436000
202404,128,148,1,8522549000
202404,128,141,0,156375000
202404,128,142,1,38980000
202404,128,139,1,104540000
