BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202202,112,136,1,12413000
202202,112,109,0,127671770000
202202,112,152,0,930113844000
202202,112,113,0,123452772000
202202,112,149,0,805948939000
202202,112,138,0,17677860000
202202,112,100,0,128829062000
202202,112,151,0,15116833000
202202,112,110,0,51973725000
202202,112,131,3,33317000
202202,112,139,3,3444000
202202,112,118,3,139000
202202,112,149,3,1475532000
202202,112,126,3,1651054000
202202,112,109,3,25478000
202202,112,113,3,29471000
202202,112,143,3,979553000
202202,112,104,3,145075000
202202,112,110,3,436148000
202202,112,102,3,768176000
202202,112,132,3,4005000
202202,112,101,3,63000
202202,112,123,4,100000
202202,112,100,3,77488000
202202,112,155,3,92551000
202202,112,109,1,4213101000
202202,112,152,1,53322212000
202202,112,157,4,5770000
202202,112,138,1,48749000
202202,112,126,1,1235512000
202202,112,100,14,30776000
202202,112,141,1,261686000
202202,112,109,14,46047000
202202,112,150,1,7507546000
202202,112,160,3,897509000
202202,112,105,0,12989613000
202202,112,150,3,1982241000
202202,112,129,1,39167434000
202202,112,100,1,2317298000
202202,112,160,4,6777144000
202202,112,149,4,2881292000
202202,112,150,4,1277432000
202202,112,109,4,867174000
202202,112,142,4,22355000
202202,112,140,1,2100000
202202,112,139,1,41149000
202202,112,149,1,15040769000
202202,112,151,1,47074000
202202,112,148,3,1219835000
202202,112,148,1,9776580000
202202,112,134,1,13113544000
202202,112,130,4,181479000
202202,112,103,4,87340000
202202,112,101,4,61148000
202202,112,125,4,4150000
202202,112,114,0,14243475000
202202,112,133,4,2720000
202202,112,125,3,15000
202202,112,156,3,74000
202202,112,160,11,2438788000
202202,112,118,1,28023000
202202,112,127,0,83000000
202202,112,153,1,20581000
202202,112,129,14,5302000
202202,112,134,14,3564000
202202,112,144,3,29000
202202,112,129,3,11969458000
202202,112,159,0,402101000
202202,112,157,0,1403738000
202202,112,133,0,1487872000
202202,112,139,0,23770459000
202202,112,155,0,290951094000
202202,112,102,0,31392393000
202202,112,143,0,66116343000
202202,112,154,0,15644115000
202202,112,132,0,37815826000
202202,112,126,0,133838738000
202202,112,118,0,19375169000
202202,112,130,0,34571512000
202202,112,146,0,380679000
202202,112,147,0,1256382000
202202,112,101,0,3372827000
202202,112,120,0,276748000
202202,112,148,0,735299665000
202202,112,160,0,775577523000
202202,112,129,0,843243843000
202202,112,134,0,1040585795000
202202,112,103,0,20170314000
202202,112,150,0,575197278000
202202,112,141,0,87006617000
202202,112,136,0,34445952000
202202,112,104,0,1907533000
202202,112,144,0,42368942000
202202,112,107,0,1338555000
202202,112,115,0,4250231000
202202,112,122,0,1122931000
202202,112,140,0,387890000
202202,112,131,0,31629916000
202202,112,153,0,11037187000
202202,112,125,0,290649000
202202,112,116,0,29010409000
202202,112,111,0,108670000
202202,112,142,0,92499072000
202202,112,156,0,9871006000
202202,112,141,14,2376000
202202,112,115,3,67000
202202,112,148,14,3760000
202202,112,141,15,480000
202202,112,160,13,125349000
202202,112,152,13,40197000
202202,112,150,13,6282000
202202,112,129,15,2280000
202202,112,134,13,4524000
202202,112,109,13,73333000
202202,112,126,15,40000
202202,112,150,15,680000
202202,112,141,13,1915000
202202,112,129,13,10489000
202202,112,152,11,862667000
202202,112,134,11,59538000
202202,112,141,11,28027000
202202,112,126,11,1408000
202202,112,148,13,2200000
202202,112,140,4,650000
202202,112,130,11,1860000
202202,112,100,13,14636000
202202,112,131,11,2029000
202202,112,160,16,110400000
202202,112,152,15,10880000
202202,112,134,15,960000
202202,112,152,16,42150000
202202,112,160,15,33100000
202202,112,160,27,900000
202202,112,129,27,300000
202202,112,149,16,7050000
202202,112,150,16,2700000
202202,112,148,15,1180000
202202,112,134,16,2450000
202202,112,159,4,3880000
202202,112,111,4,1270000
202202,112,115,4,17365000
202202,112,107,4,4780000
202202,112,149,14,4600000
202202,112,109,11,1485228000
202202,112,155,11,168805000
202202,112,106,4,3220000
202202,112,145,4,12767000
202202,112,142,1,110739000
202202,112,110,1,226563000
202202,112,143,1,136778000
202202,112,122,4,7290000
202202,112,140,3,199000
202202,112,132,1,312787000
202202,112,128,0,880000
202202,112,120,4,450000
202202,112,159,1,1840000
202202,112,104,4,16294000
202202,112,116,1,675769000
202202,112,103,1,13821000
202202,112,134,12,27577000
202202,112,129,12,64312000
202202,112,148,12,20914000
202202,112,100,23,1900000
202202,112,109,12,517779000
202202,112,150,23,800000
202202,112,130,12,307000
202202,112,149,23,400000
202202,112,144,1,6820000
202202,112,131,23,100000
202202,112,104,1,7880000
202202,112,129,23,1600000
202202,112,150,12,21495000
202202,112,116,12,614000
202202,112,160,12,794248000
202202,112,100,12,159102000
202202,112,141,12,11459000
202202,112,149,12,60340000
202202,112,155,12,68484000
202202,112,152,12,272284000
202202,112,114,1,41460000
202202,112,155,23,1100000
202202,112,160,23,11300000
202202,112,148,23,5800000
202202,112,109,23,4600000
202202,112,107,1,4730000
202202,112,151,3,568000
202202,112,110,12,307000
202202,112,152,23,4500000
202202,112,134,23,100000
202202,112,126,12,246000
202202,112,155,13,4220000
202202,112,149,13,5271000
202202,112,156,1,39988000
202202,112,116,13,327000
202202,112,150,11,57333000
202202,112,148,11,44354000
202202,112,100,11,521902000
202202,112,149,11,86510000
202202,112,155,15,2040000
202202,112,148,16,1400000
202202,112,109,27,300000
202202,112,116,11,814000
202202,112,149,15,1260000
202202,112,125,1,4250000
202202,112,129,16,12900000
202202,112,100,15,5980000
202202,112,109,16,54300000
202202,112,100,16,18300000
202202,112,155,16,7200000
202202,112,141,16,600000
202202,112,109,15,22370000
202202,112,131,16,550000
202202,112,136,3,36000
202202,112,115,1,4640000
202202,112,134,3,9776336000
202202,112,152,14,53517000
202202,112,150,14,5618000
202202,112,160,14,132433000
202202,112,116,3,29411000
202202,112,155,1,1432105000
202202,112,118,4,121066000
202202,112,158,0,2035756000
202202,112,131,4,18312000
202202,112,144,4,67170000
202202,112,151,4,82650000
202202,112,136,4,23723000
202202,112,153,4,41741000
202202,112,131,1,454671000
202202,112,102,1,27820000
202202,112,101,1,26247000
202202,112,130,1,253195000
202202,112,103,3,132000
202202,112,147,4,2190000
202202,112,146,4,100000
202202,112,145,0,93774000
202202,112,153,3,126000
202202,112,129,11,173026000
202202,112,142,3,5610536000
202202,112,130,3,1554691000
202202,112,141,3,16966000
202202,112,152,3,3337618000
202202,112,138,3,707000
202202,112,139,4,19479000
202202,112,117,0,2002077000
202202,112,106,0,783050000
202202,112,155,14,14200000
202203,112,101,4,55468000
202203,112,109,14,45188000
202203,112,105,0,22374315000
202203,112,133,4,2720000
202203,112,152,14,52294000
202203,112,136,4,19353000
202203,112,104,4,15254000
202203,112,140,1,2590000
202203,112,110,1,284157000
202203,112,150,14,5174000
202203,112,100,14,34464000
202203,112,148,14,5330000
202203,112,129,14,5458000
202203,112,131,4,17542000
202203,112,151,4,80000000
202203,112,141,14,1782000
202203,112,137,0,5883845000
202203,112,160,14,132510000
202203,112,134,14,4970000
202203,112,136,1,15413000
202203,112,126,1,2076491000
202203,112,118,0,23872811000
202203,112,139,0,29225477000
202203,112,106,0,448941000
202203,112,151,0,20765140000
202203,112,104,0,4714299000
202203,112,143,4,13075000
202203,112,140,3,191000
202203,112,138,3,1217000
202203,112,132,3,2568000
202203,112,139,3,2193000
202203,112,147,4,2190000
202203,112,158,0,231783000
202203,112,106,4,3070000
202203,112,155,11,164693000
202203,112,160,11,2511328000
202203,112,146,4,110000
202203,112,157,4,4520000
202203,112,144,1,14230000
202203,112,122,4,7090000
202203,112,131,1,109452000
202203,112,120,4,450000
202203,112,156,3,100000
202203,112,101,3,43000
202203,112,144,3,36000
202203,112,156,1,32320000
202203,112,104,1,20250000
202203,112,101,1,26560000
202203,112,139,1,93433000
202203,112,103,1,17053000
202203,112,118,3,118000
202203,112,103,3,1407000
202203,112,115,4,15685000
202203,112,123,0,394537000
202203,112,152,11,872486000
202203,112,102,1,38071000
202203,112,143,1,86662000
202203,112,159,4,3730000
202203,112,125,4,4700000
202203,112,153,1,20603000
202203,112,140,4,650000
202203,112,107,4,4430000
202203,112,111,4,1120000
202203,112,160,4,6434881000
202203,112,148,4,2618159000
202203,112,116,4,152929000
202203,112,130,3,1374674000
202203,112,125,0,3432065000
202203,112,142,3,5478579000
202203,112,131,3,70162000
202203,112,109,3,21619000
202203,112,113,4,1324183000
202203,112,155,4,3025666000
202203,112,132,4,121161000
202203,112,134,4,2310070000
202203,112,149,3,1373098000
202203,112,155,3,93334000
202203,112,148,3,1393820000
202203,112,109,1,3503783000
202203,112,100,1,2567062000
202203,112,129,1,38115655000
202203,112,141,1,305529000
202203,112,132,1,408151000
202203,112,118,4,125716000
202203,112,103,4,85323000
202203,112,102,4,158869000
202203,112,141,4,417882000
202203,112,148,1,11491067000
202203,112,153,3,111000
202203,112,116,3,37431000
202203,112,109,4,828840000
202203,112,142,1,159314000
202203,112,102,3,907635000
202203,112,130,4,175778000
202203,112,145,4,9177000
202203,112,144,4,87650000
202203,112,154,4,42115000
202203,112,142,4,20834000
202203,112,156,4,22663000
202203,112,150,1,17266391000
202203,112,134,1,13314659000
202203,112,149,1,24589213000
202203,112,152,1,63222573000
202203,112,160,1,27775054000
202203,112,155,1,1699444000
202203,112,151,1,62597000
202203,112,160,3,965360000
202203,112,150,3,2399910000
202203,112,100,3,95040000
202203,112,113,3,30215000
202203,112,141,3,4136000
202203,112,152,3,4929926000
202203,112,126,3,2237679000
202203,112,139,4,20209000
202203,112,138,4,43382000
202203,112,130,1,290576000
202203,112,113,1,4445266000
202203,112,134,3,11812517000
202203,112,110,4,120581000
202203,112,150,4,1213999000
202203,112,153,4,33781000
202203,112,126,4,308758000
202203,112,100,4,2549489000
202203,112,152,4,5119188000
202203,112,129,4,4688254000
202203,112,149,4,2719269000
202203,112,149,14,3668000
202203,112,155,14,12990000
202203,112,138,1,41219000
202203,112,116,1,1194458000
202203,112,104,3,129993000
202203,112,110,3,688614000
202203,112,143,3,847818000
202203,112,147,0,273476000
202203,112,135,0,500000
202203,112,117,0,210976000
202203,112,114,0,15520144000
202203,112,127,0,36320000
202203,112,141,16,600000
202203,112,155,16,5800000
202203,112,109,27,300000
202203,112,141,13,1588000
202203,112,131,16,550000
202203,112,107,3,1000
202203,112,160,12,802149000
202203,112,109,12,527777000
202203,112,141,15,480000
202203,112,152,16,41750000
202203,112,150,13,5905000
202203,112,149,15,1340000
202203,112,134,15,900000
202203,112,148,13,1874000
202203,112,109,15,22050000
202203,112,100,15,5980000
202203,112,100,13,14636000
202203,112,129,13,10489000
202203,112,116,13,327000
202203,112,131,11,2029000
202203,112,152,15,11120000
202203,112,148,15,460000
202203,112,150,15,640000
202203,112,109,13,74871000
202203,112,129,15,2280000
202203,112,160,13,123089000
202203,112,141,11,29833000
202203,112,152,13,39423000
202203,112,129,16,14000000
202203,112,116,11,814000
202203,112,155,13,4220000
202203,112,129,27,300000
202203,112,160,27,900000
202203,112,130,11,1121000
202203,112,126,15,40000
202203,112,160,15,33860000
202203,112,126,11,1408000
202203,112,149,13,5608000
202203,112,134,13,4911000
202203,112,149,16,7050000
202203,112,134,16,2450000
202203,112,150,16,2700000
202203,112,100,16,18400000
202203,112,148,16,1400000
202203,112,160,16,111100000
202203,112,150,23,700000
202203,112,129,23,1600000
202203,112,148,12,22622000
202203,112,155,23,1100000
202203,112,130,12,307000
202203,112,160,23,10400000
202203,112,134,12,27761000
202203,112,152,23,4400000
202203,112,149,23,300000
202203,112,107,1,5210000
202203,112,134,23,100000
202203,112,100,23,2200000
202203,112,116,12,614000
202203,112,131,23,100000
202203,112,109,16,53200000
202203,112,148,23,5700000
202203,112,128,0,62569000
202203,112,149,11,88074000
202203,112,155,15,2320000
202203,112,125,1,5350000
202203,112,148,11,45671000
202203,112,115,1,2250000
202203,112,136,3,48000
202203,112,141,12,11459000
202203,112,150,12,23608000
202203,112,129,12,62851000
202203,112,149,12,60155000
202203,112,155,12,68816000
202203,112,109,23,4800000
202203,112,152,12,278388000
202203,112,100,12,159926000
202203,112,118,1,28019000
202203,112,150,11,58253000
202203,112,114,1,295000000
202203,112,151,3,38000
202203,112,134,11,60429000
202203,112,126,12,246000
202203,112,155,0,365753156000
202203,112,150,0,728132331000
202203,112,149,0,997398433000
202203,112,116,0,30651724000
202203,112,143,0,76485250000
202203,112,142,0,23273703000
202203,112,109,0,69026025000
202203,112,110,0,67864977000
202203,112,133,0,2613865000
202203,112,138,0,3604934000
202203,112,101,0,2112195000
202203,112,136,0,10191230000
202203,112,122,0,1003500000
202203,112,145,0,103028000
202203,112,130,0,33053454000
202203,112,154,0,19422239000
202203,112,153,0,13257091000
202203,112,129,3,23669092000
202203,112,111,0,387896000
202203,112,120,0,956489000
202203,112,157,0,4640263000
202203,112,152,0,976432803000
202203,112,148,0,803387668000
202203,112,100,0,152491275000
202203,112,141,0,85640288000
202203,112,132,0,40831673000
202203,112,131,0,75474800000
202203,112,102,0,29061397000
202203,112,107,0,1258591000
202203,112,146,0,536794000
202203,112,156,0,17591593000
202203,112,126,0,193030807000
202203,112,103,0,34023058000
202203,112,144,0,18158501000
202203,112,134,0,1256844476000
202203,112,160,0,890792587000
202203,112,113,0,130892513000
202203,112,129,0,1122338748000
202203,112,159,0,696286000
202203,112,115,0,9983310000
202203,112,140,0,363570000
202203,112,115,3,79000
202203,112,129,11,174005000
202203,112,100,11,549295000
202203,112,109,11,1511031000
202204,112,115,3,46000
202204,112,129,27,300000
202204,112,160,27,900000
202204,112,109,27,300000
202204,112,125,1,4710000
202204,112,114,1,62510000
202204,112,151,3,272000
202204,112,147,4,190000
202204,112,158,0,1504283000
202204,112,140,3,165000
202204,112,100,27,300000
202204,112,134,11,62705000
202204,112,109,13,71803000
202204,112,149,15,1460000
202204,112,160,13,121845000
202204,112,134,15,1020000
202204,112,150,11,59833000
202204,112,152,16,43650000
202204,112,109,16,57250000
202204,112,148,13,1874000
202204,112,150,16,2700000
202204,112,149,16,7050000
202204,112,109,15,22410000
202204,112,155,15,2160000
202204,112,152,15,11520000
202204,112,129,15,2360000
202204,112,100,11,538347000
202204,112,160,16,110350000
202204,112,100,13,14082000
202204,112,148,16,1400000
202204,112,116,11,814000
202204,112,161,0,20000
202204,112,126,15,40000
202204,112,130,11,1124000
202204,112,141,15,440000
202204,112,141,13,1588000
202204,112,160,15,33980000
202204,112,141,11,29959000
202204,112,129,13,11224000
202204,112,155,13,4220000
202204,112,116,13,327000
202204,112,126,11,1408000
202204,112,150,15,800000
202204,112,150,13,6232000
202204,112,134,13,4911000
202204,112,141,16,600000
202204,112,100,15,6120000
202204,112,131,16,550000
202204,112,148,15,460000
202204,112,152,13,40405000
202204,112,149,13,5618000
202204,112,131,11,2029000
202204,112,155,16,7050000
202204,112,129,16,13800000
202204,112,134,16,1850000
202204,112,100,16,20000000
202204,112,152,11,868361000
202204,112,109,11,1505580000
202204,112,126,12,246000
202204,112,106,4,3220000
202204,112,130,12,307000
202204,112,149,23,1200000
202204,112,150,12,23237000
202204,112,144,1,6600000
202204,112,118,1,13357000
202204,112,160,12,803589000
202204,112,149,12,60033000
202204,112,152,23,8100000
202204,112,155,12,71261000
202204,112,141,12,13057000
202204,112,109,23,11800000
202204,112,100,23,5100000
202204,112,148,12,21088000
202204,112,155,23,1900000
202204,112,107,1,5590000
202204,112,134,23,400000
202204,112,107,3,80000
202204,112,134,12,28269000
202204,112,150,23,1500000
202204,112,152,12,275810000
202204,112,116,12,614000
202204,112,136,3,15000
202204,112,131,23,500000
202204,112,120,4,450000
202204,112,148,23,8500000
202204,112,100,12,163059000
202204,112,141,14,488000
202204,112,128,0,97880000
202204,112,140,1,6790000
202204,112,160,11,2497176000
202204,112,109,12,531032000
202204,112,160,23,21200000
202204,112,129,12,61895000
202204,112,129,23,3800000
202204,112,118,3,112000
202204,112,115,1,3060000
202204,112,148,14,2928000
202204,112,153,1,12133000
202204,112,127,0,27150000
202204,112,125,4,4500000
202204,112,107,4,4030000
202204,112,133,4,3720000
202204,112,122,4,6890000
202204,112,111,4,970000
202204,112,146,4,110000
202204,112,140,4,450000
202204,112,129,14,4228000
202204,112,149,14,2374000
202204,112,104,1,32400000
202204,112,138,1,36771000
202204,112,139,1,78428000
202204,112,156,1,29159000
202204,112,148,11,41964000
202204,112,113,11,1574000
202204,112,144,3,28000
202204,112,101,3,42000
202204,112,103,3,129000
202204,112,156,3,100000
202204,112,116,1,651896000
202204,112,151,1,40108000
202204,112,131,1,113914000
202204,112,159,4,3680000
202204,112,102,1,30072000
202204,112,103,1,16196000
202204,112,142,1,129012000
202204,112,149,11,91363000
202204,112,129,11,181458000
202204,112,155,11,166160000
202204,112,125,3,15000
202204,112,139,3,5006000
202204,112,142,3,4185782000
202204,112,134,3,17045572000
202204,112,113,1,2302395000
202204,112,102,3,12032560000
202204,112,143,3,1553935000
202204,112,141,3,14188000
202204,112,110,1,245820000
202204,112,116,3,40336000
202204,112,150,1,7603610000
202204,112,134,1,12865980000
202204,112,120,0,323650000
202204,112,150,3,2642837000
202204,112,122,0,1528071000
202204,112,147,0,601985000
202204,112,115,0,2222947000
202204,112,129,3,6393775000
202204,112,132,1,331432000
202204,112,148,1,8927891000
202204,112,126,4,270507000
202204,112,130,4,166228000
202204,112,138,4,41382000
202204,112,129,4,4534627000
202204,112,160,4,6158305000
202204,112,110,4,116449000
202204,112,151,4,81511000
202204,112,109,4,786602000
202204,112,142,4,22744000
202204,112,150,4,1130392000
202204,112,109,1,2840502000
202204,112,115,4,14675000
202204,112,157,4,4520000
202204,112,101,4,49438000
202204,112,154,4,40845000
202204,112,104,4,22609000
202204,112,111,0,324877000
202204,112,155,14,12412000
202204,112,152,14,38498000
202204,112,100,14,34394000
202204,112,109,14,36126000
202204,112,136,1,10343000
202204,112,134,14,3252000
202204,112,145,0,48889000
202204,112,105,0,21195207000
202204,112,107,0,5714979000
202204,112,138,0,4477046000
202204,112,136,0,7647321000
202204,112,153,0,9521357000
202204,112,114,0,15490979000
202204,112,116,0,31936384000
202204,112,102,0,52215369000
202204,112,154,0,18661270000
202204,112,143,0,80043803000
202204,112,148,0,729480008000
202204,112,149,0,803987446000
202204,112,110,0,44983897000
202204,112,134,0,1057344817000
202204,112,160,0,873768829000
202204,112,138,3,627000
202204,112,123,0,272512000
202204,112,150,14,5470000
202204,112,143,1,85658000
202204,112,118,4,125406000
202204,112,142,0,25359187000
202204,112,141,4,394760000
202204,112,155,3,100196000
202204,112,132,3,2432000
202204,112,153,3,94000
202204,112,137,0,7967291000
202204,112,149,4,2567544000
202204,112,116,4,134477000
202204,112,149,3,1437722000
202204,112,109,3,12168000
202204,112,148,3,1499367000
202204,112,100,4,2514219000
202204,112,141,1,257139000
202204,112,160,1,21722844000
202204,112,136,4,17533000
202204,112,143,4,10315000
202204,112,153,4,31620000
202204,112,132,4,115764000
202204,112,113,4,1319389000
202204,112,149,1,12658590000
202204,112,126,0,169423787000
202204,112,144,0,17098089000
202204,112,152,0,885182802000
202204,112,160,14,109728000
202204,112,117,0,204407000
202204,112,125,0,775174000
202204,112,101,0,2338828000
202204,112,131,0,67807115000
202204,112,139,0,27420760000
202204,112,156,0,6267376000
202204,112,100,0,160814716000
202204,112,155,0,349992968000
202204,112,141,0,68376632000
202204,112,150,0,706589334000
202204,112,109,0,70214535000
202204,112,103,0,15620526000
202204,112,132,0,37546061000
202204,112,113,0,131573684000
202204,112,129,0,1169973176000
202204,112,130,0,44055190000
202204,112,146,0,567816000
202204,112,104,0,4753645000
202204,112,118,0,43126190000
202204,112,159,0,619204000
202204,112,157,0,1240204000
202204,112,106,0,700470000
202204,112,100,1,2504463000
202204,112,131,4,17084000
202204,112,139,4,25799000
202204,112,103,4,87753000
202204,112,145,4,8727000
202204,112,156,4,19313000
202204,112,152,1,46813687000
202204,112,102,4,147019000
202204,112,134,4,2173348000
202204,112,155,4,2939513000
202204,112,148,4,2471239000
202204,112,152,4,4944300000
202204,112,133,0,2409296000
202204,112,151,0,18179012000
202204,112,144,4,61530000
202204,112,129,1,28655187000
202204,112,101,1,34225000
202204,112,110,3,477495000
202204,112,104,3,150023000
202204,112,155,1,1308598000
202204,112,131,3,25641000
202204,112,113,3,26502000
202204,112,126,3,1467516000
202204,112,152,3,3027458000
202204,112,126,1,1077163000
202204,112,130,1,178287000
202204,112,140,0,447500000
202204,112,100,3,581818000
202204,112,160,3,869729000
202204,112,130,3,176247000
202205,112,114,1,58680000
202205,112,134,1,9457808000
202205,112,149,1,12293761000
202205,112,152,1,45691180000
202205,112,133,0,2012199000
202205,112,120,0,381209000
202205,112,150,3,2367633000
202205,112,157,0,1314562000
202205,112,140,4,450000
202205,112,149,14,976000
202205,112,156,3,504000
202205,112,103,3,242000
202205,112,125,3,166000
202205,112,144,3,37000
202205,112,155,12,73248000
202205,112,134,12,28638000
202205,112,109,12,529039000
202205,112,149,12,59236000
202205,112,160,23,13300000
202205,112,148,12,21088000
202205,112,141,12,11520000
202205,112,109,23,7100000
202205,112,129,23,2200000
202205,112,150,12,23748000
202205,112,148,23,6400000
202205,112,152,23,5000000
202205,112,152,12,277673000
202205,112,128,0,26133000
202205,112,107,1,5370000
202205,112,115,3,42000
202205,112,149,23,900000
202205,112,155,23,1800000
202205,112,100,23,3500000
202205,112,150,23,900000
202205,112,100,12,164117000
202205,112,151,3,27000
202205,112,131,23,200000
202205,112,134,23,200000
202205,112,130,12,307000
202205,112,116,12,614000
202205,112,129,12,62068000
202205,112,126,12,246000
202205,112,154,0,14906625000
202205,112,111,0,352443000
202205,112,113,0,135332687000
202205,112,134,0,1486688660000
202205,112,149,0,962494062000
202205,112,155,0,415111510000
202205,112,148,0,785483852000
202205,112,132,0,50497054000
202205,112,131,0,72294633000
202205,112,102,0,35612085000
202205,112,125,0,1140113000
202205,112,138,0,5015999000
202205,112,153,0,7055026000
202205,112,139,3,2592000
202205,112,145,0,34272000
202205,112,123,0,256474000
202205,112,115,0,3763354000
202205,112,122,0,953558000
202205,112,106,0,253894000
202205,112,159,0,1616858000
202205,112,144,0,12253097000
202205,112,130,0,54158405000
202205,112,156,0,4893948000
202205,112,110,0,72145381000
202205,112,107,0,1264692000
202205,112,143,0,84642169000
202205,112,151,0,20048288000
202205,112,136,0,16941543000
202205,112,139,0,30656013000
202205,112,101,0,2229321000
202205,112,103,0,18302116000
202205,112,146,0,350131000
202205,112,118,0,23802365000
202205,112,116,0,38287459000
202205,112,141,0,138284695000
202205,112,142,0,30547964000
202205,112,126,0,204383561000
202205,112,152,0,912940649000
202205,112,100,0,159197841000
202205,112,129,0,1006808912000
202205,112,150,0,807058304000
202205,112,160,0,933885844000
202205,112,109,0,64331737000
202205,112,104,0,4008707000
202205,112,148,16,1600000
202205,112,149,16,7100000
202205,112,129,15,2360000
202205,112,134,16,1850000
202205,112,155,16,7500000
202205,112,160,16,114350000
202205,112,150,16,2500000
202205,112,131,16,550000
202205,112,141,16,600000
202205,112,152,16,43650000
202205,112,109,15,22360000
202205,112,100,16,19450000
202205,112,100,15,6000000
202205,112,148,15,420000
202205,112,129,16,12700000
202205,112,152,15,11040000
202205,112,126,4,371388000
202205,112,155,4,3309376000
202205,112,113,4,1418018000
202205,112,116,4,159107000
202205,112,116,3,31455000
202205,112,143,1,96124000
202205,112,142,1,131482000
202205,112,110,3,398174000
202205,112,153,4,40609000
202205,112,100,13,15242000
202205,112,100,11,553870000
202205,112,100,27,300000
202205,112,160,27,900000
202205,112,129,27,300000
202205,112,155,11,179846000
202205,112,149,15,1300000
202205,112,155,15,2320000
202205,112,150,11,58671000
202205,112,109,11,1533666000
202205,112,141,15,400000
202205,112,129,11,175956000
202205,112,134,11,59760000
202205,112,150,15,760000
202205,112,152,13,39423000
202205,112,160,13,123862000
202205,112,148,11,43292000
202205,112,150,13,5845000
202205,112,134,13,4911000
202205,112,160,11,2550303000
202205,112,130,11,1124000
202205,112,141,13,1588000
202205,112,129,13,10836000
202205,112,134,15,920000
202205,112,134,4,2547297000
202205,112,152,4,5503181000
202205,112,129,4,5081592000
202205,112,148,4,2815145000
202205,112,101,4,60018000
202205,112,141,4,446244000
202205,112,140,3,182000
202205,112,130,4,153024000
202205,112,151,4,75373000
202205,112,110,4,123074000
202205,112,136,4,22933000
202205,112,142,4,24777000
202205,112,104,4,26409000
202205,112,107,4,4230000
202205,112,129,1,32340107000
202205,112,100,1,2490118000
202205,112,155,3,128939000
202205,112,110,1,212064000
202205,112,131,1,123027000
202205,112,141,1,247325000
202205,112,139,1,88194000
202205,112,130,3,1364288000
202205,112,141,3,14560000
202205,112,118,3,70000
202205,112,109,27,300000
202205,112,129,14,4800000
202205,112,158,0,240688000
202205,112,110,11,781000
202205,112,144,1,8720000
202205,112,148,13,2261000
202205,112,152,11,889677000
202205,112,131,11,2029000
202205,112,149,11,97528000
202205,112,149,13,6005000
202205,112,155,13,4220000
202205,112,126,15,40000
202205,112,116,11,814000
202205,112,125,1,7250000
202205,112,141,11,28252000
202205,112,109,16,57250000
202205,112,156,1,24210000
202205,112,126,11,1408000
202205,112,159,1,2170000
202205,112,153,3,100000
202205,112,120,4,550000
202205,112,137,0,6811971000
202205,112,150,1,7787730000
202205,112,114,0,11307786000
202205,112,117,0,342943000
202205,112,148,1,8681522000
202205,112,160,14,99862000
202205,112,100,14,30922000
202205,112,109,14,42712000
202205,112,132,3,1686000
202205,112,104,3,108899000
202205,112,100,3,124304000
202205,112,109,1,2849605000
202205,112,132,1,409387000
202205,112,102,1,33706000
202205,112,126,1,1063684000
202205,112,122,4,7290000
202205,112,149,3,1361387000
202205,112,138,3,1649000
202205,112,126,3,1393396000
202205,112,152,3,4098238000
202205,112,134,3,12240322000
202205,112,113,3,29896000
202205,112,131,3,24993000
202205,112,143,3,744511000
202205,112,142,3,4797606000
202205,112,102,3,1639736000
202205,112,109,3,17898000
202205,112,148,3,2312105000
202205,112,129,3,13303986000
202205,112,160,3,941959000
202205,112,113,1,2357638000
202205,112,102,4,162207000
202205,112,138,4,42807000
202205,112,139,4,46019000
202205,112,154,4,41695000
202205,112,144,4,71816000
202205,112,146,4,210000
202205,112,145,4,10307000
202205,112,115,4,17535000
202205,112,155,1,1305074000
202205,112,160,1,21517305000
202205,112,106,4,3220000
202205,112,156,4,28763000
202205,112,143,4,13362000
202205,112,118,4,135271000
202205,112,149,4,2919968000
202205,112,160,4,6908488000
202205,112,100,4,2782712000
202205,112,132,4,116820000
202205,112,103,4,87893000
202205,112,109,4,847988000
202205,112,150,4,1293153000
202205,112,131,4,18894000
202205,112,140,0,502913000
202205,112,152,14,32950000
202205,112,105,0,25288754000
202205,112,147,4,190000
202205,112,147,0,1575130000
202205,112,150,14,1464000
202205,112,148,14,2928000
202205,112,155,14,11098000
202205,112,127,0,9800000
202205,112,135,0,100000
202205,112,101,1,23187000
202205,112,159,4,3780000
202205,112,130,1,182520000
202205,112,136,1,7765000
202205,112,153,1,12384000
202205,112,160,15,36600000
202205,112,109,13,74472000
202205,112,160,12,823614000
202205,112,116,1,691547000
202205,112,138,1,37264000
202205,112,118,1,13025000
202205,112,111,4,1170000
202205,112,125,4,4500000
202205,112,151,1,35485000
202205,112,103,1,11892000
202205,112,157,4,4520000
202205,112,140,1,2200000
202205,112,115,1,2610000
202205,112,136,3,15000
202205,112,134,14,2276000
202205,112,141,14,488000
202205,112,104,1,28920000
202205,112,133,4,2720000
202205,112,101,3,85000
202206,112,105,0,17001630000
202206,112,132,1,352260000
202206,112,130,1,207436000
202206,112,100,1,2453587000
202206,112,155,12,72361000
202206,112,109,12,536128000
202206,112,150,3,2164497000
202206,112,150,11,58507000
202206,112,110,11,583000
202206,112,155,11,180445000
202206,112,102,3,824379000
202206,112,142,3,4238487000
202206,112,131,3,31019000
202206,112,110,3,411882000
