BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,SHK,SHK,4,1905423136234
202107,IEK,XIE,0,267562100185
202107,WZU,ZDD,0,254579
202107,SHK,ZDD,3,15576684
202107,MIQ,VEA,0,204143533010
202107,KFW,YNB,0,5530695418
202107,QDF,KFW,1,24307026726
202107,VEA,HQI,0,75108490045
202107,KYG,FYT,0,83521060387
202107,ZVX,VEA,3,12856504503
202107,BVI,RII,4,9019
202107,FYT,VEA,3,221900
202107,KYG,TGT,1,9000
202107,ZDD,YCA,4,518802643839
202107,TZF,VEA,0,30547170
202107,QDF,QOB,1,9242097470
202107,AHN,RBR,0,41805928665
202107,BVI,JVP,4,35880761
202107,AZR,MIQ,0,1134615761198
202107,EEB,PNA,4,4134801735
202107,RII,VEA,0,490643571
202107,YNB,EEB,0,114034784202
202107,ZVX,TGT,0,556366798708
202107,JVP,CVN,3,12352494065
202107,ZDD,BVI,3,4185459746
202107,IEK,SXR,4,25066375215
202107,KYG,HZI,0,108356816519
202107,CBX,XIE,4,348769652126
202107,CVN,BVI,0,299820140268
202107,XIE,JOR,14,3616618
202107,IUR,YCA,4,259256
202107,XIE,FLX,4,541831603
202107,RII,HQI,0,1066099979
202107,BVI,CAZ,0,13147916733
202107,AXQ,AHN,4,163652258674
202107,SHK,TGT,0,17084
202107,JVP,PNA,0,10799465501
202107,QDF,NXL,4,6658719
202107,JVP,ZVX,0,286035931600
202107,RLM,IUR,4,9531759
202107,VEA,SMH,0,357625551165
202107,YNB,HZO,0,9140474248
202107,SHK,BVI,3,10773213394
202107,CAZ,ZVX,0,752840
202107,ZVX,VEA,3,710893
202107,WHF,KYG,0,32687547201
202107,ZDD,SCD,0,3092767
202107,IGI,KYG,4,90848258688
202107,RII,AZR,4,1080943236
202107,RII,KFW,0,1802954422425
202107,YCA,RLM,0,9000
202107,SHK,SIF,3,148832491
202107,YCA,BVI,3,2681991198453
202107,ZVX,CAZ,0,221535602327
202107,RBR,TCH,0,35651732
202107,HZO,CVN,0,26028762
202107,QDF,SHK,4,48828381174
202107,AHN,BVI,0,1159092737321
202107,SIF,YUJ,4,47013980491
202107,XIE,VEA,4,2622058156
202107,CBX,ZVX,4,1998714794388
202107,RII,YNB,26,9720
202107,QDF,JOR,0,1050682510660
202107,QDF,CBX,1,38205591342
202107,HQI,BVI,0,5896876043
202107,KCK,IUR,0,86914928
202107,UJN,FLX,1,25061694
202107,YCA,KFW,4,705004318
202107,HZO,AHN,0,12490695619
202107,UJN,KYG,0,86184930844
202107,IDN,IUR,1,748674448
202107,JVP,VEA,0,43302585006
202107,SXR,ZFS,3,9000
202107,CAZ,EEB,0,95161547569
202107,BVI,SIF,0,21065524727
202107,AZR,WHF,0,219477
202107,RII,SCD,3,56707409414
202107,CAZ,ZDD,0,282686999764
202107,HZI,IGI,0,4917379987492
202107,SHK,ZFS,0,1173339025282
202107,KCK,HQI,0,538817890
202107,FYT,IUR,0,4062609197
202107,CVN,ZVX,1,128528462132
202107,QDF,JOR,4,15263775899
202107,KYG,WHF,0,1086094313909
202107,VEA,JVP,3,8917534982
202107,CVN,XDG,14,7659084
202107,HZO,FLX,0,797159
202107,CVN,TGT,0,3238635933
202107,SCD,BVI,1,302975195396
202107,RLM,JOR,0,8112089543
202107,SHK,EEB,0,997208044202
202107,TGT,SCD,0,474576384370
202107,NXL,IUR,1,128188747
202107,MIQ,BVI,4,3173473
202107,MIQ,HZI,4,9515
202107,HZI,EEB,0,850110316394
202107,ZFS,BVI,3,22048359097
202107,PNA,KCK,1,40307270718
202107,SCD,TGT,0,2325903
202107,QDF,GPM,0,57367675230
202107,TCH,EEB,0,295978468654
202107,EEB,KYG,0,2143177060
202107,SHK,TGT,0,28166346036
202107,HQI,XIE,4,9002
202107,ZDD,NXL,4,21188372682
202107,RII,HZO,4,8734323048
202107,AZR,KYG,4,6790001904
202107,AIG,RII,0,171128415561
202107,IEK,AIG,4,93359122868
202107,HZI,SIF,4,214926554769
202107,BVI,EEB,4,9161200566
202107,MIQ,TCH,0,9255542229
202107,ZDD,TZF,4,36061253
202107,KYG,IGI,0,122926396
202107,RBR,SIF,0,31863795072
202107,BVI,ZFS,4,29219
202107,WHF,SHK,0,143645352662
202107,ZDD,HZO,0,32223616817
202107,KYG,VEA,3,40136094
202107,HZI,AIG,1,87726230509
202107,ZFS,KYG,0,4792783941415
202107,YNB,TCH,0,9000
202107,SHK,IEK,4,3310073636
202107,QDF,AIG,3,1278496
202107,AHN,ZVX,0,29777066458
202107,QOB,SXR,1,1753819
202107,RBR,SCD,3,51229755
202107,QOB,QDF,0,506327285300
202107,AHN,VEA,14,265547
202107,SHK,QDF,0,439471272776
202107,HZI,VEA,4,9171
202107,NXL,VEA,0,63149858607
202107,HZI,KYG,0,99203413493
202107,AIG,KYG,0,615828806
202107,CAZ,AZR,0,123963297737
202107,UJN,IDN,4,196898
202107,VEA,VEA,3,8158703126
202107,UXE,JOR,0,2906378444598
202107,JVP,HZI,0,412418555094
202107,JIK,RLM,0,10579141073
202107,IEK,TGT,4,2263850062
202107,XIE,IDN,0,43894111615
202107,ZDD,IEK,1,290380121337
202107,EEB,WZU,4,1069044301
202107,TCH,IEK,0,5525558951
202107,IUR,XIE,4,1395591328944
202107,SMH,CAZ,3,10529
202107,QDF,ZFS,0,7236952
202107,AZR,KYG,0,3009214
202107,KFW,WHF,0,1747893777058
202107,MIQ,XIE,4,174925
202107,HZI,IEK,0,2902893083826
202107,HQI,ZFS,11,23777
202107,VEA,ZFS,3,107720
202107,KFW,IEK,3,26268897
202107,VEA,JVP,3,2033775930
202107,CVN,EEB,0,5382538030119
202107,VEA,IDN,0,15879595748
202107,IUR,ZVX,26,4448508999
202107,BVI,SHK,3,271408228517
202107,HZI,RII,26,68793
202107,CVN,DSJ,0,4640852213
202107,SMH,FYT,1,70113562840
202107,ZVX,YCA,3,9091
202107,AIG,QDF,0,3450706471
202107,QOB,PNA,0,26805
202107,CVN,KCK,0,44729942078
202107,IDN,HZO,0,303478057755
202107,NXL,GPM,4,173524783491
202107,AHN,IDN,3,6276041
202107,SHK,EEB,0,238399933
202107,XDG,IUR,4,9219
202107,FLX,FYT,0,10127
202107,QIM,DSJ,0,9000
202107,JOR,CAZ,3,86040692
202107,TZF,VEA,0,2221105266
202107,CAZ,AIG,0,3939811510
202107,IEK,KFW,0,1760610160268
202107,IEK,SSR,4,8642526207
202107,VEA,YCA,0,175229135472
202107,BVI,YCA,4,18908085
202107,BVI,QOB,0,369687877314
202107,BVI,VEA,11,7476450
202107,TGT,SIF,0,971966144208
202107,QDF,FYT,0,590396624441
202107,HZO,KFW,0,281302050667
202107,SCD,FLX,1,2287481514
202107,AZR,IUR,0,3207786067972
202107,AHN,VEA,3,125391
202107,SXR,IUR,0,64128639
202107,IGI,MIQ,0,56562317586
202107,QIM,KYG,0,263118484069
202107,JVP,SIF,0,479282219171
202107,KYG,KYG,1,728027082854
202107,SHK,RLM,4,126428348626
202107,TZF,MIQ,0,234725387057
202107,IEK,RBR,0,160256552
202107,XIE,CBX,3,98377977680
202107,KFW,CBX,1,32717264380
202107,ZDD,IGI,0,2765719058068
202107,IDN,ZQS,0,1722954
202107,ZDD,JVP,0,4301144096115
202107,VEA,VEA,0,855361306837
202107,FYT,CAZ,3,40785907691
202107,SIF,ZVX,0,692063845572
202107,BVI,CAZ,0,277819902352
202107,IEK,WHF,0,728367713
202107,IUR,FLX,4,432116837989
202107,MIQ,JOR,0,291004605076
202107,QOB,JVP,0,350754018484
202107,SCD,PNA,0,4392204061339
202107,JVP,JOR,0,808821012667
202107,CBX,QDF,0,18861185015
202107,SHK,CAZ,3,256234
202107,QDF,HQI,4,621996225421
202107,SSR,IEK,1,130364602573
202107,CVN,HQI,0,242961275
202107,ZDD,BVI,11,183385938151
202107,XDG,TZF,0,201169681
202107,ZDD,IUR,0,801006493
202107,KCK,UJN,1,26838797560
202107,ZVX,QOB,0,91574733571
202107,SHK,IUR,3,373774350
202107,SHK,VEA,4,46818261259
202107,CVN,QDF,0,46240497572
202107,KFW,SIF,0,77635854217
202107,ZFS,QDF,4,715230608748
202107,IEK,RLM,4,769835223
202107,HZI,FLX,0,171794958183
202107,JVP,YUJ,1,1837353
202107,BVI,AHN,4,132922568726
202107,KFW,VEA,0,39433479
202107,VEA,HQI,0,943760753
202107,IDN,YNB,0,133357626387
202107,SCD,ZVX,0,428824997
202107,IGI,HZI,0,174633791618
202107,CAZ,CVN,0,1642103973444
202107,VEA,GPM,0,39886031556
202107,EEB,IUR,4,603458859209
202107,JVP,SMH,0,37395768589
202107,IEK,AIG,4,6642015009
202107,IUR,HQI,0,1288996290851
202107,ZVX,CVN,4,17940247
202107,CBX,ZVX,3,89343596017
202107,VEA,SMH,4,345911956
202107,QDF,KFW,0,200291
202107,IUR,CVN,0,1167641773444
202107,AHN,KFW,0,164954165
202107,BVI,JOR,4,1923575541
202107,AXQ,AZR,4,9000
202107,ZVX,IEK,1,88843893385
202107,GPM,IDN,4,8681094394
202107,ZVX,SSR,4,507374460
202107,MIQ,RBR,0,1257668298528
202107,RBR,CAZ,0,19510959792
202107,MIQ,AHN,0,552946532277
202107,RII,FYT,0,799561300473
202107,XIE,SHK,4,1468718068629
202107,HZI,XIE,3,30008
202107,ZVX,WHF,1,21397413520
202107,CVN,IUR,3,9000
202107,HZI,SHK,0,1649460330466
202107,CVN,IEK,4,1538025601697
202107,SCD,JOR,4,37396353635
202107,ZVX,BVI,0,3439664016278
202107,ZDD,AIG,4,628418805557
202107,IEK,TZF,0,104173098
202107,FYT,YUJ,0,142978
202107,BVI,KYG,26,163818
202107,MIQ,ZFS,1,2879699439
202107,PNA,RII,0,1179746665090
202107,HZO,JOR,1,173397627
202107,KYG,HZO,4,325653
202107,FLX,UXE,1,32926821
202107,HZO,IGI,0,3004521498
202107,IEK,JVP,0,6214658293733
202107,CBX,SIF,0,22711893067
202107,HZI,AHN,4,1139402
202107,CVN,QOB,3,107608507
202107,AXQ,RII,0,18254154002
202107,JVP,AXQ,1,10218347256
202107,EEB,EEB,0,213926157701
202107,ZVX,CBX,1,2738985458861
202107,GPM,QIM,0,5428903788
202107,JIK,FLX,1,17812144
202107,XDG,SCD,0,126021884900
202107,KFW,XIE,0,58150447307
202107,SHK,JVP,0,579759251558
202107,HZI,WHF,0,1013610143454
202107,FYT,AHN,1,161856648
202107,AIG,WZU,0,102782103844
202107,HZO,RBR,0,11545336522
202107,SHK,HZO,3,140921
202107,FLX,IUR,3,877382180
202107,KYG,SSR,4,13300
202107,TGT,RLM,0,128085733625
202107,YCA,RBR,0,1056070
202107,MIQ,BVI,0,1996560354301
202107,YCA,IEK,0,991504449
202107,IEK,MIQ,0,50269237081
202107,RII,PNA,3,61292959681
202107,IUR,YNB,4,8018079439
202107,CBX,QDF,4,57994503777
202107,HZI,BVI,0,908590642667
202107,PNA,AHN,0,545242202666
202107,HZI,MIQ,4,613904774
202107,EEB,VEA,31,199640614049
202107,FLX,FLX,0,110746188357
202107,IEK,ZFS,1,249344539546
202107,XIE,ZDD,0,90343926086
202107,SMH,IEK,0,29431454582
202107,RII,WZU,0,3051292198
202107,XIE,TCH,3,9000
202107,SHK,CVN,4,211006537077
202107,AXQ,SSR,0,123304931
202107,ZFS,CVN,4,9618068761
202107,EEB,AIG,4,190901887017
202107,JVP,NXL,4,2094123
202107,AXQ,EEB,0,4055148868
202107,ZDD,MIQ,0,6646028515275
202107,DSJ,AHN,0,3829830695496
202107,XIE,MIQ,3,234403671
202107,CAZ,KYG,4,23045708967
202107,KYG,VEA,3,182568413105
202107,CVN,HZI,0,1792138679857
202107,QOB,XIE,0,2213591
202107,YUJ,SIF,0,2004911732718
202107,SMH,SSR,0,188005
202107,SIF,NXL,0,140857027015
202107,SCD,CAZ,4,279269634599
202107,TGT,ZDD,0,45611758423
202107,JVP,EEB,4,21358905
202107,HQI,VEA,4,1594074546
202107,FYT,FYT,4,2398264401
202107,FLX,EEB,4,56248106
202107,HZI,NXL,0,926256360464
202107,NXL,AHN,3,718357852
202107,TZF,CBX,3,5218948573
202107,SHK,WHF,14,332523
202107,CAZ,RII,1,7416996900
202107,KYG,IUR,3,803834120
202107,JOR,JVP,0,44260429962
202107,CBX,XDG,3,4709518
202107,ZDD,QOB,0,147400074907
202107,AHN,IDN,4,125068254950
202107,JVP,RII,0,1196789860932
202107,IGI,WHF,4,11499
202107,CBX,JVP,3,573539601121
202107,HQI,CBX,1,2860508544103
202107,IEK,SCD,0,114488739151
202107,YCA,VEA,0,5414564524
202107,CAZ,RLM,0,2609477
202107,ZFS,AZR,0,25503
202107,IEK,IEK,0,4302416665499
202107,JOR,HZO,3,157189869189
202107,JVP,JVP,4,103336029536
202107,ZVX,SHK,3,1262452
202107,JVP,IUR,0,33446836281
202107,AIG,CVN,0,2019866928723
202107,SHK,QOB,4,337534365
202107,BVI,GPM,0,1074782463540
202107,FLX,UXE,4,9004
202107,IUR,AXQ,14,11656000585
202107,HQI,CAZ,0,3041649020
202107,SIF,RII,1,190472581397
202107,CAZ,FYT,0,474784077277
202107,SIF,FYT,0,6176981029
202107,QOB,KYG,4,20690150319
202107,QDF,SHK,4,9120
202107,SMH,WHF,0,30096402783
202107,MIQ,AIG,0,109065983682
202107,KYG,IDN,4,111637733116
202107,JVP,EEB,0,851984989697
202107,WZU,UJN,0,803792487746
202107,XIE,IUR,0,231486083577
202107,XIE,UXE,1,1631836054
202107,CAZ,TGT,4,312518
202107,ZDD,QOB,12,827234792
202107,HQI,IEK,0,43237086140
202107,JOR,IUR,0,29632109781
202107,SMH,QOB,0,11477609372
202107,BVI,CBX,4,2017594739984
202107,ZFS,SHK,0,39256599413
202107,CBX,KCK,0,128176902496
202107,IEK,KFW,0,3555644929
202107,KYG,JOR,0,30930766
202107,KCK,SMH,1,12087116
202107,RII,TCH,0,278137489407
202107,IEK,ZDD,3,564287593
202107,AIG,IUR,4,4253955169
202107,CVN,AHN,0,186887737193
202107,EEB,IDN,0,3878904688133
202107,AHN,YUJ,4,6957059306
202107,BVI,SXR,4,9000
202107,ZVX,JOR,0,4164537285608
202107,DSJ,AHN,0,777252596
202107,QIM,KFW,0,873625075
202107,XIE,HZO,26,7438305
202107,PNA,IUR,1,23942
202107,ZVX,MIQ,3,2151501
202107,VEA,CAZ,4,208932967
202107,JVP,ZVX,1,2962162058
202107,AHN,JOR,0,6285098
202107,VEA,XDG,0,113082023458
202107,QOB,SHK,3,273553
202107,XIE,HZO,3,1503512450
202107,EEB,FLX,0,185146329431
202107,CVN,HQI,1,174446372991
202107,ZVX,QDF,4,1410166
202107,MIQ,AHN,0,137557521
202107,SXR,NXL,1,7061162417
202107,TCH,KYG,0,1017893436687
202107,IUR,MIQ,14,189680778
202107,KFW,SMH,21,257907
202107,IGI,VEA,1,4245620
202107,QDF,CBX,0,62495907924
202107,SMH,YUJ,0,829952
202107,JVP,AHN,1,4823421573345
202107,AIG,CBX,4,105660956917
202107,IUR,IUR,1,59934128202
202107,ZVX,FLX,4,117020413098
202107,PNA,IEK,0,39407962889
202107,CBX,XIE,1,923153083595
202107,FLX,AXQ,0,470920125287
202107,GPM,CVN,0,86756067343
202107,RBR,SHK,26,36793991045
202107,IEK,NXL,1,11584
202107,HZI,ZDD,0,286978626
202107,MIQ,IGI,0,79406663501
202107,MIQ,KYG,3,223208349
202107,SHK,QDF,3,98285904890
202107,CBX,FLX,1,40038469667
202107,AXQ,AHN,0,174205474362
202107,XIE,IUR,0,730453496
202107,ZDD,UXE,0,835807666242
202107,IUR,EEB,3,11991
202107,FYT,QIM,4,54219
202107,SXR,JVP,0,119405057302
202107,SSR,TCH,4,9001
202107,IUR,CAZ,4,26834874757
202107,PNA,SMH,1,43529099401
202107,IEK,HQI,0,44815280542
202107,MIQ,JVP,0,547260292616
202107,RII,IEK,0,1052863088729
202107,SHK,ZVX,4,597281272572
202107,HQI,IUR,0,7363136484
202107,FLX,KCK,0,1089695991
202107,SHK,ZVX,4,1637558
202107,CAZ,NXL,3,123208068
202107,MIQ,SIF,0,154557153764
202107,IEK,SMH,0,83016678
202107,JVP,CVN,0,102324996107
202107,AIG,IEK,4,24476286815
202107,HZO,BVI,0,7532365435
202107,ZDD,DSJ,4,26604031
202107,ZVX,SCD,4,58984778991
202107,HZI,RII,1,43661557113
202107,KYG,IEK,0,2919187662671
202107,TGT,HZO,0,69460244255
202107,ZDD,YCA,1,100794965544
202107,FYT,UJN,0,71695716626
202107,FYT,TGT,1,38936894120
202107,IEK,EEB,4,194696799606
202107,HQI,TGT,3,11790
202107,IDN,XIE,0,885447681
202107,TCH,IDN,3,14201580689
202107,IUR,KFW,4,7057511
202107,XIE,QDF,0,33035977366
202107,KYG,HZO,0,916721212447
202107,HZI,JIK,4,21359
202107,ZFS,SMH,0,30511434
202107,SHK,AXQ,0,18147363080
202107,IUR,YUJ,3,6318930080
202107,JVP,TGT,0,1237343299376
202107,XIE,KYG,0,183192269361
202107,ZDD,SMH,23,9000
202107,EEB,XIE,0,557059716
202107,XIE,SHK,4,7340784733
202107,UXE,RII,3,291029698362
202107,XDG,EEB,0,20799509727
202107,ZDD,ZFS,4,2703954151316
202107,FLX,VEA,1,217275569412
202107,UJN,HZI,0,21021814661
202107,CAZ,AXQ,0,1351655834178
202107,AHN,MIQ,0,5635302135659
202107,RII,HZI,0,2187618721563
202107,ZDD,MIQ,1,571996844643
202107,FLX,ZQS,4,9000
202107,FLX,TGT,0,50044318290
202107,CAZ,BVI,1,52327870217
202107,HZI,TZF,3,25103
202107,ZQS,RII,0,9337685612
202107,SCD,BVI,0,1660276293118
202107,FLX,RLM,0,5104884906
202107,CBX,CAZ,4,81093888512
202107,JVP,CAZ,0,1616296381113
202107,XDG,HZO,0,335281445147
202107,XIE,ZDD,0,11885047
202107,RII,BVI,3,1841645184951
202107,TGT,AZR,0,1192620509
202107,XIE,ZFS,1,1716853652602
202107,HZO,MIQ,0,10250781735
202107,AHN,CVN,3,68757120794
202107,YNB,QDF,0,1502929744448
202107,QDF,KYG,0,617994427084
202107,QDF,SCD,0,234461801527
202107,SIF,EEB,4,1274698708827
202107,IUR,FYT,4,300894641749
202107,KFW,TGT,0,509821137813
202107,BVI,CVN,4,141300314278
202107,HZO,SIF,4,78451193031
202107,SMH,QDF,4,41796709
202107,SMH,QDF,0,8062163924
202107,AZR,HZI,0,3068161897532
202107,MIQ,NXL,0,866016768
202107,KYG,AHN,0,5988126528098
202107,AIG,CAZ,0,12832204734294
202107,HZI,YCA,4,2254984
202107,KYG,SSR,0,3583155463
202107,TGT,UJN,0,1750641277
202107,JVP,JOR,0,74825014304
202107,BVI,CVN,4,38585776080
202107,CAZ,CVN,3,33089381533
202107,ZVX,CAZ,30,8845030
202107,QDF,SHK,0,3046566332
202107,VEA,AHN,0,5351636779
202107,HZO,RII,0,4640083691
202107,QOB,KCK,0,2908959
202107,VEA,IUR,1,16657645575
202107,XIE,AIG,4,22484381057
202107,SHK,CVN,3,25811008657
202107,ZVX,IEK,0,1247780077373
202107,HZO,NXL,0,2993245
202107,CAZ,TGT,1,699645868101
202107,IDN,BVI,1,4022535468701
202107,SHK,AIG,0,5323738687
202107,WZU,SSR,0,560086537829
202107,HZO,QDF,1,4974788
202107,JVP,SXR,0,12039958769
202107,SSR,ZVX,0,304306057439
202107,SCD,JVP,4,16270
202107,TGT,XIE,1,951782505968
202107,QDF,JVP,1,246735314743
202107,YCA,QDF,4,60317928
202107,MIQ,WHF,3,856524
202107,CVN,QDF,0,29438905736
202107,KCK,IEK,0,191838666
202107,IGI,JVP,4,1759583609364
202107,CVN,SMH,0,154132745081
202107,BVI,PNA,4,9000
202107,CAZ,KYG,4,15283527
202107,YUJ,AXQ,0,16138603796
202107,TGT,ZFS,4,16356346
202107,QDF,PNA,1,352407937
202107,CAZ,CVN,0,729024706919
202107,RBR,QDF,4,6527467538
202107,CVN,CVN,4,51114332493
202107,HZI,CVN,0,735043453104
202107,CAZ,MIQ,0,127147043019
202107,ZQS,SMH,4,149862528103
202107,JVP,SMH,1,312971489755
202107,MIQ,FYT,0,130006218997
202107,VEA,YCA,4,190893519203
202107,IGI,FYT,0,52766055
202107,BVI,CBX,0,5074238741773
202107,YCA,JOR,1,21822502059
202107,IEK,TGT,1,9017
202107,FYT,ZDD,4,620181827993
202107,QDF,SHK,4,9010
202107,AHN,NXL,0,170342647677
202107,IEK,KCK,0,117562812987
202107,RII,WZU,0,3894885757
202107,YNB,CAZ,3,863647168
202107,CBX,JOR,4,481440280157
202107,EEB,YCA,4,64634440
202107,RII,AHN,0,577179423474
202107,QOB,QDF,0,160753892867
202107,QDF,TCH,1,4328110
202107,EEB,FLX,4,591427
202107,IEK,QDF,4,498831283272
202107,AXQ,SHK,0,551804452613
202107,VEA,CVN,21,4122212606
202107,QDF,WHF,1,46509876
202107,BVI,HQI,0,25117956937
202107,HZO,IGI,0,207211
202107,HZO,NXL,0,6155637089
202107,WHF,GPM,0,61797110799
202107,VEA,CAZ,0,92784409259
202107,IUR,HQI,3,537264527696
202107,FLX,SMH,0,1166764270584
202107,IEK,YNB,0,253727372775
202107,CVN,RII,0,836963587290
202107,FYT,ZFS,0,16000976
202107,FYT,YUJ,1,2231006384
202107,FYT,CAZ,3,1444939689
202107,YUJ,KYG,4,14531
202107,CVN,NXL,1,325253118
202107,HZI,JVP,1,43977347085
202107,XIE,QIM,0,144762017460
202107,CVN,JVP,4,20980081622
202107,RII,QOB,0,4052725855
202107,SIF,QIM,0,248526
202107,QIM,HZO,0,4312021899
202107,CBX,YNB,14,9413
202107,KYG,YUJ,0,20994440
202107,SCD,KCK,0,412448163270
202107,MIQ,ZQS,0,815237915
202107,NXL,SSR,3,3108033
202107,BVI,AHN,26,9191894359
202107,VEA,EEB,0,272807643266
202107,HNR,HZI,4,1905260
202107,JVP,HZI,3,16474620152
202107,BVI,XIE,0,1154735649707
202107,FYT,HZI,0,72871886595
202107,XIE,HZI,0,3316671232036
202107,MIQ,VEA,1,479709898455
202107,AIG,HZI,0,7898824290
202107,MIQ,SMH,0,606648313031
202107,IEK,IEK,4,25705502093
202107,HZI,NXL,0,72785421313
202107,UXE,RLM,1,1382625862
202107,XIE,WHF,4,203948547
202107,ZVX,HQI,4,18807
202107,QDF,FYT,1,2146044017
202107,JOR,CAZ,0,44619350526
202107,SHK,ZVX,0,148827794782
202107,IEK,HQI,3,71310497215
202107,XIE,IDN,0,81328372935
202107,VEA,YUJ,3,1532960
202107,PNA,UXE,4,9000
202107,BVI,FYT,0,272121904142
202107,RBR,UJN,0,9000
202107,XIE,BVI,0,454677849988
202107,IEK,PNA,26,6641185181
202107,MIQ,RBR,3,9598
202107,CAZ,AIG,4,192654973
202107,ZVX,MIQ,4,89389
202107,CBX,CBX,0,2073064935519
202107,VEA,BVI,0,1522494496420
202107,SHK,IUR,0,2842819291
202107,AIG,VEA,0,1858524397424
202107,EEB,RII,0,70406432171
202107,KFW,YUJ,0,9000
202107,ZVX,JOR,0,395173
202107,FYT,RII,0,3629437121191
202107,JVP,JVP,0,2872543449229
202107,DSJ,ZDD,1,25284
202107,QDF,QDF,0,1341992699960
202107,EEB,CAZ,0,3617578181355
202107,HZO,ZDD,0,2203435
202107,JVP,ZFS,4,288960583
202107,UXE,NXL,0,1219689186
202107,VEA,IGI,1,142218
202107,HZO,SXR,0,16438363
202107,AIG,XIE,0,15274634548
202107,IGI,JVP,1,1673674816138
202107,ZQS,TGT,0,5225533240
202107,IEK,RBR,0,116824009089
202107,XIE,WHF,4,3334629814
202107,RII,PNA,4,413859469101
202107,MIQ,YUJ,0,80146066
202107,HZI,WHF,4,2497682147
202107,AXQ,QOB,4,28389912
202107,CBX,IDN,3,428233233312
202107,KCK,ZFS,0,10002893822
202107,PNA,HZI,14,13871286
202107,EEB,IUR,0,5802826
202107,ZFS,FYT,0,7366584
202107,AZR,BVI,0,3748619051702
202107,QDF,AIG,4,25339068733
202107,KYG,RBR,0,5306455633
202107,HZI,WZU,0,6398352674
202107,IGI,BVI,1,2242866284972
202107,XIE,SXR,0,16526953083
202107,ZDD,AIG,0,1165757536056
202107,HZI,SIF,1,9186934308
202107,WHF,CBX,4,296050069618
202107,HZI,IEK,3,1828327285
202107,SHK,VEA,3,1271021048492
202107,ZVX,TGT,4,212233
202107,JOR,IEK,0,34176195315
202107,RII,RII,0,2340123194736
202107,AIG,ZDD,4,9027
202107,CVN,TGT,4,8990745416
202107,HZI,WZU,1,913973528397
202107,QIM,VEA,0,30986487087
202107,BVI,IDN,1,29700958
202107,VEA,FLX,3,6259042909
202107,CAZ,IDN,0,873482728267
202107,HZO,CBX,0,18468712938
202107,CAZ,QOB,14,9002
202107,FLX,BVI,0,769391248542
202107,QDF,QIM,0,3037958680469
202107,FYT,IDN,4,153077511
202107,IEK,JVP,0,246545645135
202107,ZVX,GPM,4,618996
202107,VEA,QDF,4,6002071
202107,IEK,PNA,4,365038393
202107,VEA,IDN,3,10587
202107,SSR,SMH,0,370062082555
202107,ZQS,RBR,0,20242204544
202107,YNB,CAZ,0,220072804595
202107,JOR,RII,4,13131148
202107,KCK,NXL,0,1097427750629
202107,JFG,YUJ,0,9001
202107,IGI,PNA,0,5578318496308
202107,TZF,JIK,0,862239
202107,IEK,SMH,3,7463975863
202107,QDF,XIE,4,195172577
202107,SSR,FLX,4,27898
202107,QDF,TGT,3,554407
202107,XIE,AHN,3,2042716
202107,BVI,SXR,0,6903602508
202107,TGT,IUR,0,9000
202107,IUR,CBX,0,7780417946803
202107,GPM,UXE,0,51450441222
202107,SCD,RLM,0,192552483
202107,MIQ,RLM,0,106562
202107,JVP,YUJ,0,490868121526
202107,FLX,FYT,0,326365000517
202107,VEA,HZO,0,385114350680
202107,FYT,HQI,0,5137240204352
202107,CVN,MIQ,0,12616582314
202107,IUR,VEA,3,9620787809
202107,QDF,RII,3,4629669
202107,CVN,HQI,4,77873
202107,HZO,BVI,0,562309411982
202107,FLX,CAZ,1,126974138
202107,AIG,HZO,1,78175933
202107,CBX,ZVX,4,1087120327752
202107,RII,UXE,0,1474219089228
202107,AHN,AZR,0,1612927467106
202107,ZDD,XDG,1,9006
202107,ZDD,ZVX,4,2438580138
202107,TGT,PNA,0,390937516
202107,UXE,CVN,4,1288365968
202107,CAZ,BVI,4,240816640752
202107,QOB,ZVX,0,4519007032
202107,RLM,AHN,3,38671
202107,CVN,IDN,30,183960
202107,FYT,UXE,0,22049172312
202107,YCA,EEB,0,284201926036
202107,IUR,FYT,4,176658043958
202107,QDF,XDG,0,204763349502
202107,CAZ,RII,0,90915635
202107,JOR,MIQ,0,8798834669
202107,HZI,BVI,0,281344143678
202107,HZO,EEB,0,78875480409
202107,SHK,GPM,4,343707029804
202107,HQI,IUR,0,39835868033
202107,BVI,AIG,3,811435047932
202107,IEK,HQI,0,372563123198
202107,IGI,IDN,1,1395838124913
202107,SIF,AHN,0,5860557255
202107,CAZ,IDN,4,113600204556
202107,RLM,CBX,0,2604324235876
202107,UXE,GPM,0,14250
202107,KYG,AHN,0,103447712702
202107,VEA,SHK,0,1321883837001
202107,AIG,SCD,4,30113565406
202107,AIG,IDN,4,308522306596
202107,TZF,ZDD,0,8179417011
202107,EEB,YNB,3,118578510
202107,TGT,HZI,0,3402144439710
202107,IEK,NXL,0,94616889990
202107,VEA,SMH,4,281464923625
202107,SIF,AHN,0,5879662269
202107,AXQ,IEK,0,79721848364
202107,ZVX,JVP,1,10037965757864
202107,SCD,NXL,0,17070
202107,CVN,KYG,4,53569476752
202107,UXE,QIM,0,2273188684338
202107,FYT,HQI,0,1550420
202107,RII,RBR,0,61809794152
202107,CVN,MIQ,0,88743613351
202107,SCD,NXL,0,1250178711607
