BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,102,156,3,24558538347
202107,100,159,0,17875290581
202107,104,118,1,121324285197
202107,104,118,3,26447081524
202107,100,121,3,10176772916
202107,104,155,1,175885011528
202107,104,101,1,455207471808
202107,102,144,3,9303858535
202107,104,115,0,136761663854
202107,100,129,1,55019583984
202107,102,123,3,6340385754
202107,104,154,4,165398132406
202107,100,155,3,1671407854783
202107,104,101,0,92752843374
202107,100,125,0,8614913165
202107,100,109,3,12784060551
202107,102,159,1,4494355479
202107,102,106,1,83326727257
202107,102,156,1,1800738019
202107,104,134,4,103463434258
202107,100,127,3,373953862081
202107,100,120,3,2553969812230
202107,104,107,4,1500703706182
202107,100,109,1,2089057266232
202107,102,125,0,197343423226
202107,102,105,0,576828732685
202107,102,152,3,361318667226
202107,102,115,1,23302848781
202107,100,126,3,16442685120
202107,104,152,3,1494046158023
202107,102,103,3,7695349889
202107,102,146,3,1494727604
202107,100,144,4,121867500548
202107,104,160,3,1726976669602
202107,100,105,3,32682490141
202107,102,129,4,1105365248287
202107,100,143,1,1512781322261
202107,104,128,3,697798023100
202107,104,146,3,11422336563
202107,102,134,4,4643055202
202107,102,132,4,12244585578
202107,100,118,3,47525872250
202107,104,111,0,106221891932
202107,104,132,0,4882022465
202107,104,159,3,135855401390
202107,102,132,1,302850185319
202107,102,158,3,1721061175912
202107,100,127,1,61484367273
202107,104,149,3,735607686018
202107,104,121,4,660403078534
202107,100,113,1,225245401812
202107,104,126,0,1813751557063
202107,100,158,3,37286705988
202107,104,110,3,315248838540
202107,102,154,0,3818083055
202107,102,158,0,767099782586
202107,104,147,3,395200305590
202107,100,106,0,14610378942
202107,102,135,4,109569723989
202107,102,147,3,158475991549
202107,102,133,3,18973427187
202107,102,158,4,463728673159
202107,104,140,4,2269191348634
202107,100,106,1,583179786234
202107,104,144,4,4100618051
202107,104,134,4,1634954272605
202107,100,136,3,40994823669
202107,100,155,1,272826273849
202107,100,115,4,301885655349
202107,104,154,1,1014505978383
202107,104,146,4,1115620703152
202107,104,111,0,1423857880238
202107,100,103,0,16126016169
202107,100,137,1,2765866151446
202107,104,127,4,946138893900
202107,100,115,0,16380788802
202107,100,101,1,165513839787
202107,102,137,1,490171100703
202107,102,125,3,862330611
202107,100,118,0,71317644947
202107,104,109,0,36602389151
202107,102,125,1,9646968898
202107,104,132,1,28620666437
202107,104,123,4,184389734515
202107,104,126,3,26512201885
202107,100,123,4,17606589179
202107,104,129,4,2058195040758
202107,102,138,4,16657809727
202107,100,138,1,1484561790
202107,100,106,3,215632890776
202107,102,147,0,97220167669
202107,100,158,4,2697589874595
202107,104,115,0,112601956126
202107,102,113,1,1581543773163
202107,102,161,4,125070480363
202107,102,107,4,2415992896082
202107,100,113,1,242714804203
202107,102,130,1,1695080665114
202107,100,153,3,24735085836
202107,100,122,1,81631382369
202107,102,131,0,22803195460
202107,104,160,1,244024964911
202107,100,142,3,333965028088
202107,100,155,1,26823293624
202107,104,127,3,4917770753
202107,102,138,0,4303873734
202107,104,149,3,318267706366
202107,100,136,0,1578725719
202107,104,118,4,22983786897
202107,102,115,4,42448278562
202107,102,111,0,1292626271590
202107,102,114,1,379418809817
202107,100,113,0,37668528100
202107,104,112,1,17936813099
202107,100,114,0,2125837594
202107,104,107,4,38688252500
202107,104,160,4,37066003029
202107,100,128,3,1975856251898
202107,102,157,3,76002107350
202107,100,127,1,2537661244358
202107,102,122,1,15344117123
202107,102,137,3,50284341644
202107,100,144,4,1078669866228
202107,100,116,1,37009095422
202107,100,115,0,236256270452
202107,104,145,1,251333616799
202107,100,146,4,33425803026
202107,102,141,0,19861871780
202107,102,153,4,1421674279
202107,102,152,4,2298838883768
202107,104,129,1,1455772780984
202107,104,133,3,20391255722
202107,100,129,3,8973614739
202107,104,150,0,236129964378
202107,100,127,4,96518258070
202107,104,115,1,836968446
202107,104,132,4,244279708198
202107,104,137,0,1016225063382
202107,100,134,0,939753385
202107,100,128,0,298362370888
202107,102,111,1,155828168729
202107,100,146,0,357457092399
202107,104,142,3,1186153821157
202107,100,133,3,1269474775501
202107,100,116,3,2484061713195
202107,104,151,1,22152621781
202107,104,132,1,5942324345
202107,104,103,0,1446997454997
202107,102,147,3,9959777220
202107,100,110,1,31587494207
202107,100,103,1,6900469474
202107,102,153,3,1751129847
202107,102,152,1,1745416174802
202107,102,107,0,62157892986
202107,100,157,3,334362341382
202107,104,123,4,13097622155
202107,100,122,3,15915554220
202107,104,137,3,380099334296
202107,100,114,3,10802331258
202107,104,136,0,40555008392
202107,104,127,4,14178367151
202107,100,137,0,79488826731
202107,100,153,4,34181168245
202107,100,153,1,266391599837
202107,100,117,0,8576073736
202107,104,117,1,1505577752994
202107,102,112,3,17558866135
202107,104,150,1,1528780861
202107,102,115,1,1554720714871
202107,100,131,1,1280892113002
202107,104,130,3,147928450202
202107,102,152,1,266075465194
202107,100,123,0,40435572565
202107,104,140,1,2730953684382
202107,104,153,3,158892945825
202107,102,118,0,22938500093
202107,102,158,4,10448461424
202107,104,158,1,13076700707
202107,100,130,3,29165714507
202107,100,135,4,48109743662
202107,100,109,3,10248171293
202107,104,133,1,1243649281274
202107,102,150,3,304714123406
202107,102,126,0,857965488469
202107,104,145,3,491636649974
202107,102,156,4,219255799342
202107,104,156,3,1677146987583
202107,100,109,3,440328281
202107,102,150,3,197724805995
202107,100,148,4,30497296424
202107,102,143,1,510236415601
202107,104,137,3,551716953254
202107,100,105,0,19442205341
202107,102,159,0,30922390379
202107,102,127,0,9810429202
202107,104,115,1,1792459455327
202107,100,136,3,586582005259
202107,104,123,3,55828174777
202107,100,150,4,7408255861
202107,100,114,1,104345078337
202107,104,115,4,8950854612
202107,102,112,0,58545826039
202107,100,138,0,2703742167033
202107,102,149,3,320675570790
202107,104,157,0,1020718784101
202107,100,125,3,43648766240
202107,100,138,1,12078476677
202107,100,130,1,424806119930
202107,102,135,1,90411700521
202107,102,114,0,2777754207851
202107,102,128,0,1183381624
202107,104,132,1,38917731432
202107,100,146,1,113612410637
202107,104,121,0,1020631546426
202107,100,156,3,9204984417
202107,102,111,4,219715262791
202107,100,121,0,233880007458
202107,100,134,0,748063315259
202107,104,118,3,1893737342202
202107,104,122,1,1900346941067
202107,102,116,4,415721354750
202107,104,109,4,5991204617
202107,102,129,1,329496710220
202107,100,105,4,18384416764
202107,102,120,3,30235905599
202107,102,137,3,52978588221
202107,102,159,0,412877344989
202107,102,106,1,3663582300
202107,102,131,4,1323518891977
202107,100,143,4,195736739790
202107,104,138,1,34472721202
202107,102,101,1,14890663614
202107,104,133,1,2279483785234
202107,104,135,0,14481248786
202107,100,159,0,13546369139
202107,102,155,4,99563765644
202107,102,109,0,257479945113
202107,100,132,0,93953054020
202107,100,135,4,12863544105
202107,100,101,1,8331186051
202107,102,106,0,32286519305
202107,100,116,3,28107027370
202107,104,146,0,494301869031
202107,102,113,1,1672185527114
202107,104,146,0,2112745085465
202107,102,158,3,5519057453
202107,104,148,0,274516830000
202107,100,158,1,11051862052
202107,104,105,1,118715949
202107,100,113,3,171165526825
202107,104,140,0,1771443346442
202107,100,103,3,21595736033
202107,104,150,0,1094374105794
202107,100,156,4,372245985373
202107,102,105,3,1634421271
202107,104,133,3,23513570623
202107,100,146,0,1027390454959
202107,102,156,1,1747933363
202107,104,107,3,23351867151
202107,102,158,4,73451690278
202107,104,141,1,5310595645
202107,104,120,4,6101943702
202107,100,117,1,164781174498
202107,104,137,1,19140552013
202107,100,140,0,293994038171
202107,102,114,3,23413933098
202107,100,149,4,105511028356
202107,100,137,0,878097228571
202107,104,155,1,306021068408
202107,104,111,0,217017082878
202107,104,143,3,383822789027
202107,102,146,0,14861006679
202107,100,121,4,12969572088
202107,100,121,0,9470599440
202107,102,151,0,290285161427
202107,100,132,1,48165292973
202107,100,149,4,18729659744
202107,104,129,1,2261055210
202107,100,159,3,452646812097
202107,104,117,0,2880214781159
202107,104,146,3,47367854051
202107,104,122,0,429561614952
202107,104,161,1,2107824528655
202107,100,105,1,196815349649
202107,102,160,1,220985050060
202107,100,143,3,208722416
202107,102,153,4,2692956588
202107,100,127,4,3658134446
202107,100,152,3,688363582857
202107,100,153,0,285892196941
202107,100,143,3,231840723893
202107,104,113,4,2373752263234
202107,102,148,3,685952595433
202107,102,109,1,2933721199
202107,104,133,0,73537564725
202107,100,132,4,468600621939
202107,104,120,1,15382062153
202107,102,147,4,2974680683
202107,102,146,4,1757843847762
202107,104,107,3,34198274448
202107,102,134,4,142661745993
202107,102,161,1,8627864058
202107,100,143,0,1619983709424
202107,104,114,3,165293700815
202107,104,116,3,23154509778
202107,104,129,4,25623500850
202107,100,158,1,2592942979348
202107,100,148,3,99541868808
202107,100,128,0,7249128753
202107,102,129,3,33506656482
202107,104,159,4,1623345590452
202107,100,129,1,2739944544934
202107,102,114,4,86234236936
202107,104,156,4,345110576345
202107,100,158,3,148418297879
202107,100,135,4,230927586252
202107,102,122,1,35286163341
202107,100,101,3,383535186477
202107,104,117,4,1361180144001
202107,100,157,1,2950398753
202107,102,144,3,390284116673
202107,100,152,3,22651362153
202107,104,113,3,52155345151
202107,102,152,4,31683176263
202107,104,158,0,1874291335475
202107,100,161,0,592749523262
202107,102,103,4,2426125639970
202107,104,110,0,6168243303
202107,104,115,0,41127503239
202107,104,153,0,2117152322726
202107,104,125,4,259799691738
202107,100,141,0,2073984104506
202107,102,133,1,56396296849
202107,104,141,3,2440284892778
202107,104,114,0,26989916786
202107,100,105,1,370365163646
202107,104,130,0,1623364420717
202107,102,109,3,18385756188
202107,102,107,0,304038831337
202107,104,150,1,1310431003290
202107,100,135,4,1166282411348
202107,104,161,1,503823257241
202107,100,118,4,243198157190
202107,102,110,1,43507467481
202107,102,114,1,2189416844595
202107,100,136,1,331747635643
202107,100,103,1,19116213823
202107,104,123,0,14816651129
202107,104,159,3,9390666884
202107,102,126,0,50222824822
202107,102,133,3,114436598681
202107,100,143,0,106125775542
202107,100,107,4,107992801973
202107,100,156,1,378269550612
202107,100,137,3,521396737119
202107,102,153,4,1543664433239
202107,100,126,4,15693263869
202107,100,136,4,16514438442
202107,100,140,1,204910919763
202107,100,112,3,40965236792
202107,100,116,3,2096166457911
202107,100,120,0,15987237294
202107,100,137,3,1027370920759
202107,104,133,1,131562380397
202107,102,145,0,713605439443
202107,102,143,3,1828793117129
202107,104,117,3,195140483788
202107,102,126,1,428916084303
202107,104,126,3,866440766822
202107,104,149,3,263112673689
202107,104,150,4,10886084738
202107,100,154,1,1227288823327
202107,100,145,3,147796818547
202107,104,131,4,189003831545
202107,100,140,0,33763442185
202107,104,106,0,197309223699
202107,102,159,3,27943533755
202107,102,142,0,729075469736
202107,100,134,3,14457177059
202107,104,151,4,1600649615811
202107,104,117,4,34470717505
202107,102,129,4,721889062
202107,104,128,1,1354911966243
202107,102,145,4,2886875245
202107,104,156,0,99670135782
202107,104,118,0,23076106127
202107,100,135,3,6707903926
202107,104,131,4,72968553224
202107,102,133,4,1909938660529
202107,104,120,0,3178384953
202107,102,153,1,271274752911
202107,100,145,4,22304523618
202107,102,155,4,570017810509
202107,104,113,3,13704582118
202107,102,145,4,2065695016994
202107,104,126,1,133509726003
202107,104,158,1,32905965074
202107,100,153,3,10243854805
202107,104,129,0,1432810180700
202107,102,145,4,292744780616
202107,100,133,4,17234202642
202107,100,134,3,40902901655
202107,104,127,3,6415609798
202107,100,121,4,22824449023
202107,104,127,1,1799484979289
202107,100,103,4,22697001848
202107,104,141,4,819787315513
202107,104,142,3,25264041179
202107,104,127,3,744188102110
202107,102,112,1,10559313860
202107,102,150,4,215163315220
202107,104,118,3,29108996017
202107,104,131,4,3385824497
202107,104,115,0,94018765354
202107,104,137,0,52393658696
202107,102,158,0,45442027897
202107,102,131,3,2965494774
202107,102,138,1,23543754851
202107,102,146,3,18715892842
202107,104,110,1,20730644287
202107,102,150,0,1183342681372
202107,100,106,4,136697097458
202107,100,103,4,723966057187
202107,102,129,1,197880950691
202107,100,103,3,321298944233
202107,104,154,3,19996491283
202107,100,115,3,50154296844
202107,102,136,4,41282084297
202107,102,145,3,145395986216
202107,100,156,3,36981789099
202107,100,150,1,1318199857604
202107,102,117,4,228442452116
202107,104,161,3,8578253233
202107,100,150,0,531822640414
202107,104,145,1,36340999614
202107,104,140,3,71222983856
202107,102,155,4,1229850191845
202107,100,114,3,29974924038
202107,100,153,1,7082947344
202107,100,122,0,237649269391
202107,100,118,3,4945210593
202107,104,115,1,2475141145594
202107,100,134,3,1364472825692
202107,102,143,3,448539802759
202107,100,144,4,264111385631
202107,104,132,0,1132716949288
202107,104,147,3,33601115769
202107,100,106,3,207425482044
202107,102,130,0,144215015927
202107,104,137,3,4446210306
202107,104,113,4,762116862
202107,102,130,4,294916422793
202107,104,149,0,2142798147
202107,104,150,0,378714811697
202107,104,155,1,40294874853
202107,102,116,0,2108832563755
202107,100,156,0,333906553359
202107,104,103,3,69635674783
202107,100,110,1,29778969712
202107,100,133,1,53879541699
202107,100,112,3,35620003795
202107,100,118,4,358856201316
202107,104,159,4,402421863
202107,100,142,3,10510330811
202107,100,128,1,386248794697
202107,100,116,0,1008454801197
202107,104,157,0,2227991433589
202107,104,140,0,1416126851438
202107,100,136,4,8886554634
202107,104,121,0,409137659786
202107,100,103,1,131342396259
202107,104,160,3,4033867359
202107,104,116,0,426517340493
202107,100,126,3,3528832070205
202107,100,101,1,1775149590021
202107,102,137,1,24163587787
202107,102,144,1,21283785486
202107,102,112,3,212793509335
202107,104,107,3,898209761300
202107,100,129,3,792389104512
202107,100,142,0,372592313822
202107,102,144,3,923231347
202107,104,101,4,45058006705
202107,104,149,0,1224796855271
202107,100,156,0,288676228387
202107,100,110,3,1072862577424
202107,100,138,3,91606301741
202107,104,123,0,42265755182
202107,104,146,3,226281744122
202107,102,151,0,1642546011813
202107,100,158,4,25943276997
202107,100,122,0,74232253374
202107,102,132,1,263809699148
202107,104,152,0,26931935901
202107,104,133,4,53649940818
202107,100,150,3,18143252006
202107,104,116,3,998988747
202107,100,148,3,23293166388
202107,104,157,0,25810781123
202107,100,159,0,11803477421
202107,104,111,4,1705901907837
202107,104,106,0,22904242450
202107,104,128,3,23588729263
202107,104,140,0,50883747090
202107,104,159,0,1430565544100
202107,102,103,0,41237558657
202107,102,115,4,32811876982
202107,102,125,4,42044366570
202107,104,148,0,257839804593
202107,102,103,0,122428523872
202107,100,138,3,1649723786886
202107,102,122,3,192950086584
202107,104,158,0,251890770160
202107,104,109,0,938521058812
202107,100,106,1,265729613756
202107,102,151,0,302408146576
202107,100,157,1,2289343000044
202107,104,146,0,376594788385
202107,102,134,0,48066362013
202107,100,125,4,230126088653
202107,100,157,0,36576213009
202107,102,141,1,18498834869
202107,102,122,0,930458940096
202107,104,132,1,2048064458956
202107,102,136,3,242159065364
202107,100,135,0,158420079183
202107,104,155,4,1671243435650
202107,100,143,1,296160547920
202107,102,158,1,181417769532
202107,102,122,0,24608380681
202107,100,103,3,3074130654
202107,100,143,1,1147293409361
202107,100,127,1,1680566955830
202107,104,151,3,340520561350
202107,100,122,3,998426993924
202107,100,141,3,1518660469014
202107,102,130,4,48173050922
202107,100,118,0,94885801400
202107,104,103,1,15904645206
202107,104,138,1,351921862224
202107,100,156,0,35476127875
202107,104,132,1,241063333263
202107,100,147,3,2861794106224
202107,102,106,0,11414877941
202107,104,147,3,963806659938
202107,100,157,4,2056732816658
202107,100,158,3,239208026553
202107,100,155,3,723486828210
202107,100,157,3,2202589589
202107,102,115,4,112340057154
202107,102,107,1,5652692190
202107,102,143,3,23161545714
202107,100,135,4,21724957244
202107,102,101,4,189689943
202107,100,103,0,23078741807
202107,100,145,3,2924713738453
202107,102,158,3,696543057614
202107,104,103,3,115753211725
202107,102,159,0,2780718277542
202107,100,105,3,100548769783
202107,100,112,1,34331131696
202107,102,150,3,365777892252
202107,104,158,0,12618873726
202107,102,118,1,40420213852
202107,104,132,0,30497088566
202107,102,146,0,396165690964
202107,102,125,0,724074060948
202107,100,135,1,316995630611
202107,102,132,1,23375640909
202107,104,141,1,880288729461
202107,100,147,4,683163463239
202107,102,145,4,144278071478
202107,100,123,1,7062298474
202107,102,161,0,1313263552
202107,104,138,0,450078220
202107,104,111,1,11188397643
202107,104,110,4,1635437649771
202107,100,112,1,422851442283
202107,100,144,0,211538270920
202107,102,140,0,66219443672
202107,104,153,1,2555996240333
202107,102,131,1,158098635848
202107,104,144,4,23956716082
202107,104,142,3,2076986287256
202107,102,113,0,457657884287
202107,104,155,0,18559317420
202107,100,114,0,2745765987862
202107,104,153,1,19942953513
202107,104,157,1,398200554475
202107,100,109,1,48085543221
202107,104,133,3,118663798639
202107,104,114,3,154720097396
202107,104,147,0,29589516195
202107,104,151,1,1166122064983
202107,104,132,0,125459122267
202107,102,129,1,1546198926519
202107,100,158,3,1911210315
202107,104,131,3,30002195910
202107,100,120,1,1017084719013
202107,102,105,0,433551556038
202107,102,129,3,2762028699388
202107,102,142,0,3179784672
202107,104,144,3,4930699617
202107,100,142,4,66476561339
202107,104,157,3,16721977202
202107,102,144,0,129257164545
202107,102,115,4,1347941833177
202107,104,158,1,174954831059
202107,100,160,4,127810752160
202107,100,160,3,2497105832201
202107,100,131,3,12687183074
202107,100,126,0,2639744609001
202107,104,113,3,2084229226609
202107,102,103,3,6571094053
202107,102,109,3,164059701682
202107,100,131,3,11830800307
202107,104,150,3,11568043199
202107,104,132,0,36565459349
202107,104,151,0,1287074196980
202107,102,145,0,14035746999
202107,104,130,3,727830258780
202107,102,153,4,234625823206
202107,104,134,4,8526407446
202107,102,147,1,11244312534
202107,100,142,1,316879651056
202107,104,118,3,819384916026
202107,102,136,1,175683024217
202107,104,103,4,1024998910790
202107,102,157,0,927224056507
202107,100,133,0,1523053219039
202107,100,144,4,304789021314
202107,102,158,4,7784821890
202107,100,112,1,639832284038
202107,104,154,0,1828652908337
202107,102,148,3,709273373272
202107,104,110,1,3051422078
202107,100,103,4,3137837740529
202107,100,158,4,27182152691
202107,104,106,3,10384070867
202107,102,151,3,98448700983
202107,102,134,3,239200046016
202107,100,155,4,296090651908
202107,104,161,3,1286957255757
202107,100,103,3,2136342599878
202107,100,126,4,85600837482
202107,104,156,0,43374113299
202107,100,143,0,118004048275
202107,104,138,0,360583074676
202107,102,106,1,1243195530
202107,102,130,1,11579191381
202107,100,151,4,39778567165
202107,102,112,0,12515423413
202107,104,127,3,813988499070
202107,100,129,3,47455083761
202107,104,122,3,281582276150
202107,100,151,3,2908639609
202107,104,133,3,2228319316514
202107,102,128,0,22028333104
202107,104,109,3,161725091011
202107,104,111,1,536969547457
202107,102,149,3,1628512801103
202107,104,145,0,1128750673
202107,100,143,4,8662222032
202107,100,114,3,123235780870
202107,102,154,4,986195699
202107,102,116,4,957729286310
202107,102,154,1,93316632877
202107,102,134,3,35199749220
202107,102,103,0,45893348337
202107,102,113,1,320334264289
202107,104,158,3,41796168761
202107,102,147,3,1554052881561
202107,102,121,0,11674032755
202107,100,103,0,115990314372
202107,100,134,3,47550769659
202107,100,129,0,1303507788757
202107,100,158,3,717356357761
202107,102,109,0,293293600535
202107,104,113,1,1351835581189
202107,104,120,0,15298238922
202107,104,116,0,32360729220
202107,102,138,4,5455066208
202107,104,153,4,42888512067
202107,100,111,1,191333936859
202107,100,132,0,90578049671
202107,104,141,4,276100586922
202107,100,158,1,3167916513
202107,102,153,1,11864104588
202107,102,105,1,364633723851
202107,100,103,4,17770192586
202107,100,159,0,15389752657
202107,102,147,4,343075288773
202107,100,106,0,1738399927700
202107,100,145,0,919844654301
202107,100,134,1,94331776842
202107,100,111,3,188371926968
202107,102,115,1,463284470195
202107,102,134,0,59862653153
202107,100,113,0,167111158207
202107,104,132,1,2532693272489
202107,104,150,3,257403886299
202107,100,110,0,313823284219
202107,100,159,3,8430971939
202107,104,151,0,4367760943
202107,100,149,0,22503357059
202107,104,146,3,2558584551
202107,102,151,4,1091826514292
202107,104,114,0,23906297773
202107,104,118,0,25102314197
202107,104,142,1,283808200425
202107,100,135,0,23012422290
202107,104,146,4,22852174057
202107,100,154,4,22776087892
202107,102,133,3,20612406292
202107,102,156,1,307841299916
202107,100,116,1,626418649371
202107,104,129,3,2515935191758
202107,100,126,0,7403379255
202107,102,158,3,208275659950
202107,102,134,0,571698956298
202107,104,137,4,5094294578
202107,102,147,1,62033203856
202107,104,154,1,54760530347
202107,104,125,3,1900591156274
202107,100,129,1,1338880905939
202107,100,159,0,474807807542
202107,104,145,0,2300394178147
202107,104,142,3,22739198729
202107,100,142,4,6308123614
202107,100,152,3,15654592534
202107,104,111,3,255728069564
202107,104,155,1,194056313797
202107,102,129,3,152699443188
202107,104,137,3,282343066340
202107,104,120,3,12515577117
202107,100,132,4,475186725764
202107,102,153,0,160649830561
202107,102,146,3,30700807225
202107,102,142,4,30792253383
202107,100,115,0,359104424225
202107,100,106,0,40684422136
202107,100,129,3,1151482904403
202107,104,133,3,1202697377657
202107,100,131,3,31353344792
202107,100,117,0,406212464336
202107,102,112,0,1289709642099
202107,104,161,1,556370816238
202107,100,126,4,1820768784646
202107,102,133,1,146288021972
202107,100,128,4,6712603494
202107,102,158,0,8471891673
202107,104,159,0,1990923932986
202107,100,138,4,1214722852255
202107,102,101,1,366342837107
202107,104,114,1,78084096583
202107,100,151,0,30960426650
202107,104,152,0,9187042116
202107,102,123,3,1900153660594
202107,100,158,0,24665656833
202107,104,137,0,1846049709631
202107,104,114,3,587250839290
202107,102,126,0,43351391784
202107,104,160,4,1830802323962
202107,102,144,0,1318498539792
202107,100,115,1,162191333937
202107,100,130,0,911153820956
202107,102,141,0,178729671175
202107,104,114,3,71930248067
202107,104,160,0,301528140595
202107,104,154,1,45902842253
202107,104,138,0,210900504873
202107,100,134,3,109110504941
202107,100,101,1,705464044791
202107,102,121,0,140690293526
202107,102,152,0,3418831748326
202107,100,106,3,17370971439
202107,104,109,0,734093571843
202107,102,128,1,31267347179
202107,104,136,1,2178745238368
202107,100,115,4,295116318111
202107,100,111,3,112831171275
202107,104,136,3,2253578844
202107,102,120,3,321042350577
202107,100,147,4,447316707258
202107,102,160,0,8739580416
202107,100,156,0,125966255786
202107,100,121,1,32858246200
202107,100,123,3,609081568688
202107,102,137,0,7860509736
202107,104,137,3,309726012119
202107,102,151,0,2622791549
202107,104,125,1,1370054025619
202107,102,158,0,70026338553
202107,104,109,1,293532272350
202107,104,155,3,8064365060
202107,102,116,1,12235703205
202107,100,142,3,84402315428
202107,102,116,0,5857072394
202107,102,134,1,5802832910
202107,102,122,3,672329188116
202107,104,111,3,1088567413
202107,102,132,4,6831647152
202107,102,147,3,184371048920
202107,100,103,0,20144859710
202107,100,112,3,1211310714
202107,104,105,4,1822849340332
202107,102,160,1,28314702770
202107,104,128,1,2322665981594
202107,102,123,3,42538416318
202107,100,150,3,14912179348
202107,102,140,3,13649651649
202107,102,106,3,5863412873
202107,100,152,3,1846239369867
202107,100,111,3,419890286506
202107,100,142,0,2376029694490
202107,102,117,0,48389885417
202107,100,145,3,4869878283
202107,104,125,0,2125145958610
202107,100,154,4,489323813243
202107,100,115,1,2921278788
202107,102,156,4,20075083176
202107,104,151,4,43896929745
202107,100,127,4,836836825385
202107,104,126,0,1430630506863
202107,104,144,1,448350347267
202107,102,101,3,2035728146719
202107,100,156,0,2870318257787
202107,102,120,0,1670849181699
202107,100,149,3,8837611813
202107,104,151,0,53325127132
202107,100,128,0,278636462113
202107,104,144,0,298465341625
202107,104,110,4,365610032954
202107,100,135,4,3554086376
202107,102,123,3,11708211559
202107,102,158,3,749627961919
202107,100,158,0,1523849181112
202107,102,101,0,25287241395
202107,102,109,3,24917286297
202107,104,147,1,5856951319
202107,102,107,1,195546312248
202107,104,150,4,11911692374
202107,104,152,1,5563845606
202107,100,145,0,520345682122
202107,102,121,4,78612958213
202107,100,135,4,33642647669
202107,104,117,3,201154290325
202107,102,156,4,1496247645992
202107,100,118,3,130930014095
202107,102,113,4,32566870230
202107,100,144,0,32313012057
202107,102,140,0,10806094358
202107,102,148,3,399594453200
202107,100,127,1,1098455043983
202107,100,160,1,393060060656
202107,104,157,3,5870891681
202107,104,113,3,26632088905
202107,104,129,3,25599989427
202107,100,143,1,1207592668225
202107,100,128,1,310479381645
202107,102,155,3,1197809704673
202107,104,113,4,105327405170
202107,100,156,1,115756633344
202107,100,101,1,6844139728
202107,102,103,1,219999065539
202107,104,116,4,30393643076
202107,102,158,0,30879739964
202107,102,112,0,2223650617635
202107,102,151,3,375643008758
202107,100,111,3,172623186532
202107,104,128,4,25089866818
202107,104,145,3,23066063872
202107,104,155,0,202005118116
202107,100,145,0,1470162091732
202107,100,135,4,905587252825
202107,104,103,4,10915380602
202107,100,110,4,2697053978840
202107,100,121,4,2243928373995
202107,104,125,4,426826895031
202107,102,123,4,25797178499
202107,100,122,0,428840642047
202107,104,135,3,321408363833
202107,100,153,4,1982333862926
202107,100,155,1,1370956925
202107,102,132,4,1260382900259
202107,102,151,4,183722386906
202107,102,137,3,31447006036
202107,104,157,0,2663371688690
202107,102,132,1,2988803943
202107,104,118,3,11936990507
202107,104,148,3,656595835804
202107,100,149,0,44510903149
202107,102,122,0,889277427926
202107,102,154,1,657502664691
202107,102,143,3,2886703653
202107,104,140,4,6556424589
202107,102,114,4,29666901080
202107,104,150,4,366049244418
202107,102,109,0,31294701203
202107,100,115,4,28464770759
202107,104,125,1,952568033967
202107,104,155,1,1285742728830
202107,100,153,1,38408838455
202107,102,149,4,1839922306328
202107,100,134,4,21155632067
202107,100,111,4,1497871240934
202107,102,157,1,749465755154
202107,104,113,4,111860209105
202107,102,120,3,1047703307512
202107,104,137,0,6355691897
202107,104,113,0,8050786689
202107,104,161,3,16449950506
202107,104,143,3,105556386331
202107,102,121,3,314970248761
202107,100,109,0,339935570029
202107,102,132,0,28136286795
202107,100,149,4,2984510208
202107,100,105,3,163188294184
202107,100,142,4,21590711314
202107,104,131,3,200163103058
202107,102,130,0,118834468553
202107,100,146,0,5733732662
202107,100,151,4,2849341639
202107,100,115,1,4006094271
202107,102,111,3,85822309552
202107,102,148,0,11940801594
202107,100,111,0,18574133777
202107,104,116,1,14612487072
202107,100,136,1,45049519655
202107,100,131,1,1937103517036
202107,104,126,1,16766425504
202107,104,127,1,412712085
202107,102,147,4,20581631027
202107,104,120,3,567751343381
202107,102,103,3,24192611356
202107,102,149,3,14411950962
202107,104,103,4,614416094970
202107,104,133,3,28128365736
202107,100,134,3,227472339101
202107,102,105,3,365742431837
202107,100,148,0,16165361947
202107,104,143,3,155239906459
202107,102,107,3,17973991119
202107,104,123,1,28065341766
202107,102,130,4,8218547468
202107,104,157,1,5670872686
202107,104,137,4,131424215864
202107,102,159,0,225060159467
202107,104,134,0,250449445146
202107,102,152,0,10495665322
202107,102,121,0,421826145248
202107,102,129,1,11817250022
202107,104,140,0,11883415649
202107,100,141,4,1332206607895
202107,104,160,0,14481715384
202107,102,129,4,1511622808457
202107,100,128,3,924674051513
202107,102,148,4,2107509668529
202107,102,109,4,137976816310
202107,100,123,3,28243993598
202107,102,110,4,6425910807
202107,104,149,4,16163471122
202107,104,157,4,393891947342
202107,100,142,3,16966930000
202107,100,113,0,1229190089251
202107,102,147,4,805848796648
202107,100,156,0,29222184853
202107,100,143,0,1813306192393
202107,104,115,0,489374582071
202107,100,135,3,2136908764844
202107,100,141,3,1252810171
202107,100,133,3,75413922148
202107,104,141,4,451690980258
202107,102,117,3,452843288573
202107,102,157,4,1055680400921
202107,100,123,1,11980587097
202107,104,107,4,3012771799087
202107,100,161,0,1747467316056
202107,104,109,3,68698484437
202107,102,144,0,11805614703
202107,100,128,4,325581755914
202107,100,147,4,1622303766466
202107,104,115,3,8398525142
