BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,104,146,3,38259562735
202107,104,146,3,179680948832
202107,104,138,1,141264539702
202107,104,141,3,22692985268
202107,104,120,3,168444269718
202107,104,116,3,16372652579
202107,104,138,3,495471055
202107,104,154,3,4546808664
202107,104,116,1,37961185294
202107,104,133,4,21716809639
202107,104,141,1,294512567983
202107,104,111,0,3111272363
202107,104,158,3,26485742745
202107,104,130,0,625354637
