BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,104,134,0,2024412339290
202107,104,138,0,2315470155613
202107,104,105,3,1502863429429
202107,104,130,1,18786588578
202107,102,151,0,366820230728
202107,102,153,0,8123868225
202107,102,158,1,3021421959
202107,100,154,4,2294737757724
202107,104,136,3,1431896789520
202107,104,157,4,369239459816
202107,100,120,3,1528866019907
202107,104,131,4,194137510595
202107,100,143,0,292194949764
202107,102,115,3,18690327429
202107,102,138,0,10611766036
202107,102,137,3,303440647897
202107,104,133,1,7791683253
202107,104,132,0,462799177966
202107,104,149,1,8689454339
202107,102,146,0,1918944806529
202107,104,133,0,290056998870
202107,104,153,3,2832584318177
202107,104,133,1,262934014905
202107,102,157,0,10164544167
202107,100,101,3,2788295947
202107,104,111,3,16204427770
202107,102,136,1,1275815320304
202107,102,143,0,280769311129
202107,104,147,1,359341404672
