BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,104,134,0,2024412339290
202107,104,138,0,2315470155613
202107,104,105,3,1502863429429
202107,104,130,1,18786588578
202107,102,151,0,366820230728
202107,102,153,0,8123868225
202107,102,158,1,3021421959
202107,100,154,4,2294737757724
202107,104,136,3,1431896789520
202107,104,157,4,369239459816
202107,100,120,3,1528866019907
202107,104,131,4,194137510595
202107,100,143,0,292194949764
202107,102,115,3,18690327429
202107,102,138,0,10611766036
202107,102,137,3,303440647897
202107,104,133,1,7791683253
202107,104,132,0,462799177966
202107,104,149,1,8689454339
202107,102,146,0,1918944806529
202107,104,133,0,290056998870
202107,104,153,3,2832584318177
202107,104,133,1,262934014905
202107,102,157,0,10164544167
202107,100,101,3,2788295947
202107,104,111,3,16204427770
202107,102,136,1,1275815320304
202107,102,143,0,280769311129
202107,104,147,1,359341404672
202107,104,103,0,2065028893241
202107,102,147,4,7324490124
202107,102,111,1,1777101712
202107,102,136,3,1483888672
202107,104,148,1,6366362219
202107,102,147,4,10555117473
202107,102,148,0,10738048505
202107,102,148,3,1631834168151
202107,104,158,1,11150631969
202107,104,151,1,4838176557
202107,100,159,1,7776790707
202107,102,101,1,21049343052
202107,100,145,0,1721028744615
202107,102,120,4,197582925450
202107,102,105,0,1962670038558
202107,100,127,3,343878963766
202107,100,125,0,15148696787
202107,100,136,0,2153574227824
202107,104,149,0,2455994512419
202107,100,161,3,265197003480
202107,104,133,3,351640617743
202107,104,160,1,1168192162204
202107,102,159,1,2110277038633
202107,100,137,1,389645929175
202107,102,130,1,1352985685482
202107,102,132,1,1832181533998
202107,104,143,3,8704267052
202107,100,137,4,16431624912
202107,104,128,1,2265327750415
202107,104,133,4,3743864216
202107,102,126,3,274052706261
202107,100,101,4,355684104946
202107,100,114,0,1601262466760
202107,104,113,1,3288779589
202107,104,136,0,1798730486537
202107,102,138,3,14872049335
202107,102,118,1,10790974382
202107,104,115,0,1807251596095
202107,102,146,1,274922308521
202107,100,154,1,267411131223
202107,100,101,4,12124019310
202107,102,130,3,2176351657816
202107,102,159,0,1667095623624
202107,102,107,0,14513961252
202107,100,152,3,2230750959844
202107,100,132,1,295379893869
202107,100,145,3,290281678707
202107,100,125,1,13357512364
202107,102,156,1,1581271450832
202107,102,103,3,3647396258
202107,100,154,4,273602403697
202107,104,145,3,7341218029
202107,104,115,0,1386517962029
202107,104,116,1,30425886294
202107,104,147,0,2011908540774
202107,102,157,3,1579812620705
202107,104,149,0,1186912763784
202107,104,152,1,2419524840295
202107,100,116,1,2040555482407
202107,102,146,4,8820068825
202107,104,136,0,452092931959
202107,102,146,3,1621936739720
202107,102,157,3,20243860846
202107,104,149,1,1504554998107
202107,102,129,0,1471528451810
202107,100,132,4,355438759307
202107,102,105,0,20624493076
202107,102,135,4,1951457257063
202107,104,131,0,1881849084673
202107,100,134,0,1488165012596
202107,100,134,3,21008138436
202107,100,138,3,6386027064
202107,104,107,3,1848891495734
202107,102,127,4,12860844823
202107,102,123,3,1485320668443
202107,102,106,3,1576529027319
202107,100,123,3,332579244600
202107,102,117,3,1519009369431
202107,102,106,0,1956808521608
202107,102,135,0,280180164985
202107,104,112,3,2271903107863
202107,102,143,1,3003153390
202107,100,158,4,7858652845
202107,104,109,0,20373681159
202107,104,126,1,17561797692
202107,102,149,0,1955056929891
202107,102,122,3,144759776147
202107,104,120,1,2457797793087
202107,100,112,4,1871729464147
202107,102,113,0,30252192744
202107,100,140,3,212227713272
202107,102,157,0,1426533471264
202107,104,109,0,22378233995
202107,104,134,4,315756832323
202107,104,138,4,14790135666
202107,102,107,1,342401813051
202107,100,109,4,379225355031
202107,104,159,0,1999718496199
202107,104,106,3,314677228194
202107,102,134,4,1808820365804
202107,100,115,0,230880282091
202107,102,127,3,322695392508
202107,102,120,4,3766211285
202107,104,106,0,5478109708
202107,104,150,4,2016452793979
202107,100,116,3,171658762099
202107,104,155,4,1438242895097
202107,102,125,4,336621093203
202107,102,152,1,309339280293
202107,102,103,1,1902774209943
202107,100,118,3,1621566268719
202107,102,134,0,17350104786
202107,104,155,0,9099798970
202107,104,154,0,1852710695760
202107,102,122,1,11828162162
202107,104,121,1,374530682
202107,100,112,0,1451050023658
202107,104,130,1,1177693325441
202107,100,121,4,1939460291837
202107,100,116,4,15931626896
202107,102,114,4,1797892250645
202107,102,130,0,329132685502
202107,104,122,3,371413065535
202107,104,101,1,1615528466302
202107,102,105,4,117586788497
202107,104,106,0,2142632186
202107,102,160,0,2019322838049
202107,104,141,1,248931749235
202107,100,121,1,314876243111
202107,104,158,3,391189368204
202107,100,132,0,442552169386
202107,100,131,4,1506463127398
202107,100,122,0,1605254093180
202107,102,135,3,1553420961513
202107,104,106,0,2501433223106
202107,100,105,0,1892449140922
202107,100,137,0,403340092908
202107,102,155,3,1671012016978
202107,104,116,3,11503307284
202107,102,137,4,1406656174249
202107,102,117,1,371056128457
202107,104,159,1,396013584445
202107,104,107,1,291785008141
202107,102,120,0,203201612751
202107,100,138,4,1207343248926
202107,102,126,4,2381303978702
202107,102,107,4,1638193958038
202107,104,121,4,376520054151
202107,102,161,0,2064772510012
202107,100,160,3,1874271876697
202107,104,137,3,1114350960
202107,102,117,3,1800082670492
202107,104,148,1,11992047140
202107,102,149,3,1898838558935
202107,102,156,0,7599057270
202107,102,120,4,1516278968492
202107,100,148,3,39696796414
202107,104,146,1,9585193112
202107,104,103,4,5984251580
202107,102,117,0,1433424167687
202107,100,136,4,1639328927725
202107,100,133,0,2107882703865
202107,100,160,3,1806588966876
202107,104,123,1,15898899854
202107,104,151,4,5499345879
202107,100,147,4,1586021579920
202107,100,151,0,274949657
202107,102,156,4,388248619941
202107,102,141,1,335113159026
202107,100,152,0,1749558254785
202107,102,154,4,13030289648
202107,104,146,4,1313445693459
202107,102,146,0,271696639650
202107,104,147,4,1440490927634
202107,104,122,4,13897069303
202107,102,157,1,20961466725
202107,100,153,1,1989917808566
202107,104,143,1,1694880018463
202107,102,118,4,1764464407902
202107,104,143,0,1537961527957
202107,100,152,0,269202902864
202107,100,129,4,429112483015
202107,104,138,1,1112807440
202107,104,106,3,1474105935413
202107,104,149,4,2117546978926
202107,100,109,1,18137827547
202107,100,154,1,5648515680
202107,104,110,3,1778031575847
202107,102,160,4,936867148
202107,102,145,4,24303480831
202107,100,123,4,2724392549
202107,104,129,3,9155248376
202107,102,145,3,9814954197
202107,102,150,4,252349444411
202107,100,155,4,338355965153
202107,102,101,1,399404253395
202107,102,123,1,1923708335526
202107,100,105,3,1626655782530
202107,104,106,1,2592121285932
202107,102,107,4,1225384595
202107,102,123,1,24261510344
202107,100,106,1,239588210228
202107,104,116,4,351398915906
202107,104,130,3,24651105112
202107,100,140,0,2075853454514
202107,100,136,1,1724040707035
202107,102,115,0,360222071648
202107,102,156,1,1563470125675
202107,102,117,1,1538459247802
202107,104,132,3,1568617192
202107,104,131,1,1719316397281
202107,102,135,1,1716800633704
202107,102,147,3,1550238508519
202107,102,142,1,1250673372224
202107,102,144,0,304858253554
202107,104,109,4,1268597609483
202107,100,137,3,22055272592
202107,100,140,3,391763389236
202107,102,103,1,342592440558
202107,102,154,4,9035442016
202107,102,120,1,21551080840
202107,100,155,0,3260157235
202107,104,125,4,9020909031
202107,104,157,1,11300984364
202107,102,143,3,360552202340
202107,102,127,0,1378139858149
202107,102,103,4,1585699831287
202107,104,109,3,263268144893
202107,104,159,1,13269662537
202107,102,115,1,24357583339
202107,102,106,0,360887965373
202107,100,136,4,2003303034422
202107,102,121,0,1492215002781
202107,100,129,3,474207566865
202107,102,117,1,26216525419
202107,104,115,1,4183447568
202107,102,136,3,1308323358672
202107,100,109,0,20571062361
202107,102,149,0,438574337276
202107,100,129,1,1352983799941
202107,100,153,4,386520224627
202107,102,146,3,14005964662
202107,104,106,1,11635857832
202107,104,129,4,670809708
202107,102,101,4,1671595441
202107,102,120,4,289841567402
202107,100,136,3,309595018
202107,100,106,0,409810396750
202107,100,109,0,1360630024985
202107,100,122,0,1803905264490
202107,104,103,3,1769544355738
202107,102,112,1,1912980163084
202107,100,146,1,14880985372
202107,104,127,3,2087754382876
202107,104,138,1,331443444822
202107,104,128,0,1534740433954
202107,102,132,4,16270683500
202107,102,146,0,430116583787
202107,104,103,3,12989441466
202107,104,142,1,1503609927490
202107,104,118,4,1370407149647
202107,104,149,1,9590513128
202107,102,117,4,13689738412
202107,102,145,4,11432409294
202107,104,128,1,19442812207
202107,104,145,1,6556412664
202107,102,136,4,23104187595
202107,102,101,1,377628425431
202107,104,120,4,10817152438
202107,102,159,0,2060618940801
202107,102,113,4,15935142214
202107,100,111,3,277357909722
202107,100,127,1,6620851439
202107,104,137,3,1453650513999
202107,104,111,3,242704116503
202107,100,111,1,26127681816
202107,104,138,0,10038403477
202107,100,112,4,273721027230
202107,102,140,4,287214238888
202107,100,101,1,304495189778
202107,104,160,4,275210935419
202107,102,120,0,16621518341
202107,100,123,0,2255770574055
202107,100,101,4,1692935095991
202107,100,112,0,2518490979076
202107,102,138,0,6646948999
202107,100,157,3,12374089207
202107,104,105,0,271055306873
202107,102,134,1,235747622674
202107,100,134,0,2125638942
202107,102,114,1,342524241469
202107,104,129,3,1490155791413
202107,100,135,1,21278058684
202107,104,125,1,345510953852
202107,104,120,3,151851737068
202107,100,161,4,9711288752
202107,104,153,0,174264602734
202107,104,110,4,1978149974224
202107,104,129,1,2237438293259
202107,102,127,1,13141372640
202107,104,159,1,36613688865
202107,102,110,1,22202507841
202107,102,126,4,1673995319182
202107,102,152,0,395918790044
202107,102,115,3,1807241464457
202107,102,143,4,1087816321583
202107,104,118,4,1529327323679
202107,102,103,1,310539540930
202107,100,129,4,415371283128
202107,102,159,3,1662443341518
202107,102,128,3,7799819630
202107,104,125,4,415287608990
202107,100,101,4,281269895107
202107,104,136,4,1552862401560
202107,100,114,1,19866456401
202107,100,135,1,1663492933931
202107,102,128,0,375351315734
202107,104,123,1,270205959376
202107,100,159,3,28664352844
202107,102,126,0,2133736833167
202107,100,113,0,1333736981714
202107,102,116,4,15898012081
202107,104,117,0,156247006702
202107,104,106,0,1978564340608
202107,102,106,0,253338270705
202107,104,134,0,2743313656
202107,100,113,0,393428651235
202107,100,115,4,1484350331583
202107,104,116,1,301313556200
202107,100,155,4,2136776425040
202107,100,103,3,947097412
202107,104,127,0,425910025330
202107,104,103,3,5721556603
202107,100,135,1,243898023399
202107,104,112,0,149763960662
202107,104,126,1,17828104570
202107,104,116,1,207982070039
202107,102,123,4,303688043175
202107,104,128,4,1896948342279
202107,100,157,1,12076695019
202107,104,141,1,258415988439
202107,102,126,4,300635236887
202107,100,122,4,378350775870
202107,104,138,4,1647982578211
202107,100,106,0,2272099505764
202107,102,123,4,8196896871
202107,102,130,3,9702116859
202107,100,118,4,19194658310
202107,102,141,0,1421872817947
202107,102,115,3,2673298883521
202107,104,128,1,2038010203835
202107,104,138,4,305320787
202107,102,133,0,2233846162592
202107,100,155,3,186720368109
202107,100,147,1,371035798708
202107,102,155,1,1480025850695
202107,102,145,1,4286647347
202107,104,140,4,314573296515
202107,104,114,0,271580336542
202107,102,155,4,2233934908699
202107,102,105,1,2265260474329
202107,102,148,0,2162539998117
202107,100,127,3,2332399393141
202107,104,145,4,2429456660985
202107,104,161,1,549981520338
202107,100,135,0,19451618390
202107,100,146,4,23050393821
202107,100,103,3,15741398233
202107,102,141,3,15958869617
202107,104,115,1,9122712139
202107,102,107,1,331678886651
202107,104,156,0,1633981874220
202107,100,129,1,2001071509792
202107,104,101,3,9062201762
202107,100,160,4,1365046444828
202107,102,109,1,2026624304580
202107,102,157,0,4966548938
202107,102,153,4,7203489576
202107,102,161,4,1386305449042
202107,102,161,4,5859053984
202107,100,147,3,402357043980
202107,104,137,1,27956688703
202107,104,142,4,471676946302
202107,104,115,4,1320641242894
202107,102,125,1,10020192195
202107,104,111,3,340150770982
202107,100,138,3,16907443688
202107,100,101,1,1406326685471
202107,102,157,1,381983413277
202107,102,132,0,2421944511
202107,104,161,0,253095490239
202107,100,103,4,359989323788
202107,104,152,4,298303397950
202107,100,107,4,5344047295
202107,104,101,4,26799069146
202107,104,116,0,334890942643
202107,102,127,3,14474363904
202107,102,120,3,286196073929
202107,100,161,4,1626780894429
202107,104,112,3,1693078573054
202107,100,118,4,12707748944
202107,100,105,3,155307550090
202107,104,132,3,1463388658253
202107,104,125,1,274712345534
202107,102,140,1,15036168182
202107,102,121,4,208660061631
202107,104,118,3,314873465823
202107,102,120,4,12555580589
202107,104,103,4,1726962565759
202107,102,112,0,240329988493
202107,102,135,4,24034653737
202107,100,152,1,1585743123297
202107,104,158,0,567728258561
202107,104,128,1,10440226331
202107,104,144,3,270552755186
202107,104,130,0,270840429474
202107,102,131,0,1572047550043
202107,104,148,3,289252621223
202107,104,109,1,16832899864
202107,100,143,3,1654090472455
202107,104,122,4,952458270368
202107,102,160,4,362290670
202107,102,157,0,1555962519284
202107,104,117,4,1921820934610
202107,102,159,0,258262524519
202107,100,101,1,338984348824
202107,102,101,3,159163181520
202107,100,154,0,1670461539709
202107,100,156,0,351020871438
202107,100,114,0,239607328386
202107,104,136,4,1038243098215
202107,104,128,4,263819979558
202107,102,115,1,1599158316677
202107,104,121,4,1803049455361
202107,102,156,3,219554535569
202107,104,127,0,11523450468
202107,104,147,1,1868540084935
202107,100,109,3,267258541455
202107,100,135,3,1826377010653
202107,102,117,0,313001123662
202107,104,107,3,1459601465278
202107,100,161,3,14683103307
202107,102,131,4,13296133426
202107,102,128,1,1520575329685
202107,104,156,4,334661421993
202107,102,109,1,12494374568
202107,100,105,4,1713490090
202107,104,117,1,1651011057966
202107,100,150,4,8925016241
202107,100,112,3,246259472742
202107,104,111,3,23150733428
202107,100,147,1,1569166079597
202107,104,154,0,2217195683374
202107,102,129,1,1592110857594
202107,102,157,4,2087512031
202107,104,116,3,20450543794
202107,104,106,3,208832084085
202107,104,109,4,16582549059
202107,102,148,1,1264358494
202107,104,121,4,1840297905999
202107,104,103,0,23090746439
202107,102,126,3,391015110034
202107,100,144,3,2113945747385
202107,102,132,4,172144087655
202107,102,161,3,17395178505
202107,102,148,1,2052546514465
202107,102,142,3,284708702793
202107,100,134,0,3210961003
202107,100,129,4,1317692886041
202107,104,126,0,1733129414569
202107,104,131,4,5561300048
202107,104,112,1,17513807757
202107,102,111,3,2138409956781
202107,104,109,1,2097679264778
202107,102,136,0,16150127832
202107,102,107,3,14473509256
202107,102,138,0,359670502213
202107,104,135,3,1708699320886
202107,100,128,0,1895798866500
202107,104,151,1,20864243600
202107,102,152,1,1173734997666
202107,104,137,3,7146998692
202107,104,122,1,435293426755
202107,104,107,1,286766081780
202107,100,115,3,316604255159
202107,104,159,0,282914158029
202107,100,129,1,324188657049
202107,102,126,0,17691286747
202107,104,126,1,18466338197
202107,100,128,4,11494414311
202107,100,113,3,2411736523
202107,104,145,1,296091140711
202107,100,161,0,9033869199
202107,102,159,3,285870842373
202107,102,137,4,1912147759798
202107,102,156,1,406439046616
202107,102,134,3,384354995208
202107,100,116,0,1936575627
202107,104,127,4,6855646664
202107,102,101,1,2352798930278
202107,102,110,3,271206166390
202107,102,135,3,215244231512
202107,104,127,1,8427532810
202107,102,101,4,347382301744
202107,100,103,0,1749770139258
202107,104,154,1,1657455232076
202107,104,135,4,323751023085
202107,100,132,1,4405191880
202107,104,154,3,1398937852421
202107,104,117,4,1332577060040
202107,102,133,3,241772625153
202107,104,133,0,18014450880
202107,104,145,1,25332000894
202107,104,141,3,1548573375120
202107,102,120,0,15876578313
202107,102,146,4,6536891916
202107,100,159,1,343748059064
202107,100,144,1,1789856730621
202107,104,128,4,303511402091
202107,104,148,1,9482662559
202107,104,129,0,2056405989635
202107,104,143,4,4718406987
202107,100,155,0,21682277864
202107,102,125,4,346960253921
202107,100,142,1,13707652886
202107,104,152,1,273909764793
202107,102,128,1,345341794783
202107,104,152,0,372313753
202107,100,153,1,290881356328
202107,100,134,0,154410541550
202107,100,132,4,469806522
202107,100,111,4,273470077024
202107,100,109,0,27518883859
202107,104,117,1,218559513751
202107,102,149,0,256227559985
202107,102,122,0,17059258259
202107,104,145,4,3991859109
202107,100,146,3,336869482750
202107,104,134,4,6168180695
202107,104,107,4,1715682784724
202107,100,152,3,389925068856
202107,104,115,4,260883514567
202107,102,134,0,248567525768
202107,102,121,3,14422875690
202107,100,110,4,415016323479
202107,100,149,1,18656980271
202107,102,134,3,1919967222019
202107,104,138,1,6250526988
202107,102,121,1,438555496153
202107,104,125,4,9351320444
202107,100,144,1,307195797041
202107,102,131,3,1872782148846
202107,102,116,1,352068875582
202107,104,151,0,400306527673
202107,102,113,1,2079163256914
202107,100,114,1,1286402894275
202107,100,106,1,6094828740
202107,102,160,1,422094920090
202107,100,110,0,13221513412
202107,100,107,3,1483348355353
202107,102,101,3,275732632341
202107,100,105,0,1215738266104
202107,100,149,4,11728248554
202107,102,123,1,7206609702
202107,104,135,3,6675916254
202107,104,142,3,418684754576
202107,100,136,4,22806525087
202107,102,112,1,398868792232
202107,102,154,3,378209200828
202107,102,161,4,385800018253
202107,102,140,3,306936831581
202107,102,118,4,27897427834
202107,100,141,0,2056622198281
202107,102,135,3,1968244349977
202107,102,106,3,219658794967
202107,104,143,0,1715997368303
202107,100,141,1,14922660376
202107,102,138,0,360807557325
202107,102,134,0,2087653016218
202107,102,151,3,8423077380
202107,102,128,0,246432629370
202107,104,106,1,356898568635
202107,102,122,3,316991298041
202107,100,105,3,1996470640091
202107,100,157,4,9299067208
202107,100,156,4,237932658323
202107,100,101,1,25023922285
202107,102,110,3,485674367688
202107,102,106,1,1697948195131
202107,102,105,3,16101422193
202107,102,122,4,320289344430
202107,104,137,3,2471522818485
202107,100,133,0,477539712798
202107,102,107,4,1747030926559
202107,102,153,4,1758198857331
202107,102,129,0,504973721101
202107,104,138,0,2236179305286
202107,100,127,3,16721260358
202107,104,126,0,327466695854
202107,104,153,0,2040766469
202107,100,143,0,2004202613232
202107,104,127,0,256286438841
202107,102,142,0,10429793005
202107,100,122,3,1807793802125
202107,100,132,4,15154261934
202107,102,151,4,294304336249
202107,102,149,3,1881088683894
202107,102,142,3,22345581155
202107,100,111,3,293667070810
202107,100,157,4,1946863728399
202107,102,138,1,275680055499
202107,102,110,1,15729415941
202107,104,141,3,340491099877
202107,102,131,0,1898128288393
202107,102,101,4,334529856296
202107,102,121,0,23341670985
202107,104,155,4,30776085119
202107,104,127,0,308277389708
202107,104,112,1,1392015286828
202107,100,151,3,1466003648400
202107,102,126,3,275945244862
202107,102,134,1,371539409930
202107,104,147,4,295120553475
202107,100,106,4,17661843142
202107,104,144,3,818391613283
202107,104,111,4,230581248694
202107,104,143,0,24642599712
202107,100,101,3,2214465571551
202107,104,154,4,5599612961
202107,102,110,3,352243778083
202107,102,101,3,380067106644
202107,102,128,3,16924874525
202107,100,144,3,301631189096
202107,104,149,0,1839851309443
202107,102,130,1,1213326424
202107,102,157,0,12485156961
202107,102,143,1,22408077760
202107,102,125,4,9888912355
202107,100,159,1,16020318120
202107,102,121,4,17956708501
202107,104,146,3,2298319882456
202107,104,154,4,1409442908854
202107,102,125,3,25042370749
202107,102,128,3,252874091768
202107,102,137,1,2907190787
202107,102,133,3,456220826505
202107,102,106,4,21184672861
202107,102,161,4,19278531706
202107,104,110,4,398945878643
202107,100,112,4,255198687885
202107,104,110,4,1624246451430
202107,100,129,0,256382041086
202107,102,137,0,1718852856001
202107,104,141,4,247631277791
202107,102,136,3,417651192331
202107,100,145,4,11929955996
202107,102,144,4,10239837299
202107,100,129,4,1426689009305
202107,102,122,3,320564218197
202107,102,129,4,1876904191819
202107,104,142,3,223470409157
202107,102,117,4,1270821151991
202107,102,106,1,7097754757
202107,100,105,3,1912118496209
202107,102,159,1,1867328813708
202107,102,134,3,293035840418
202107,102,156,4,15049769667
202107,102,160,3,7798006506
202107,100,159,4,222444492786
202107,104,154,1,1054157311573
202107,102,107,1,298965997812
202107,102,157,0,1721943885420
202107,102,150,1,1866347678985
202107,102,109,0,204801300198
202107,100,159,3,9814239340
202107,104,140,4,1959322223662
202107,100,146,1,15980291460
202107,102,137,1,368747157711
202107,100,126,3,3153892751
202107,100,141,1,389135074785
202107,102,123,3,18532458773
202107,102,137,0,1718342829862
202107,102,157,1,354780242059
202107,104,144,4,292363131228
202107,100,134,4,5899366354
202107,104,134,1,387122051868
202107,102,101,1,1794066790625
202107,104,132,3,1290225777389
202107,102,159,0,1856653939210
202107,100,117,3,392096397199
202107,104,148,1,2243550008864
202107,100,157,1,819675942920
202107,104,106,3,9630093914
202107,100,151,3,343618576334
202107,102,103,4,1782393761260
202107,100,132,0,1673167416052
202107,100,152,4,16391115939
202107,102,152,0,383940290536
202107,100,154,0,1565216236754
202107,100,127,1,359785648581
202107,104,111,0,10208939468
202107,100,132,3,1783933317662
202107,100,103,4,419508676000
202107,104,135,0,19858816249
202107,104,110,3,1850379514028
202107,102,135,1,8411440776
202107,100,130,0,404985413978
202107,104,118,0,4863697727
202107,102,113,0,303156042513
202107,104,156,0,1397280485877
202107,100,125,4,16447444506
202107,104,148,0,366825418703
202107,102,133,4,384695612941
202107,100,155,0,6706084322
202107,104,160,0,3941356204
202107,104,154,4,254594928692
202107,104,155,4,371226653952
202107,102,152,1,301665105339
202107,104,146,1,2113558532784
202107,102,144,4,347138378076
202107,100,145,0,1949812864609
202107,102,133,0,341749844648
202107,104,144,4,18258703873
202107,102,154,0,10939845387
202107,100,101,3,353756289231
202107,100,131,3,1249833087379
202107,100,126,0,2339599945544
202107,102,144,4,1381629968503
202107,104,126,4,835971999
202107,100,159,1,435820944873
202107,100,103,1,1736716391425
202107,102,150,3,1481823135345
202107,100,137,1,2494929667041
202107,100,148,3,2008714334578
202107,102,132,1,21315900361
202107,100,136,3,536644750
202107,100,134,4,20221318024
202107,100,156,4,323592512139
202107,104,155,4,1903492877425
202107,100,141,3,4054585173
202107,104,155,0,1648967157188
202107,104,143,3,2060738358367
202107,102,133,1,14474423530
202107,100,143,4,1028522659187
202107,102,132,1,2176091000695
202107,102,156,3,1790658261324
202107,100,122,4,1540600869860
202107,102,127,4,294318622619
202107,104,133,4,2374602104
202107,100,127,4,23768413111
202107,102,150,4,8762917080
202107,100,113,0,240916333742
202107,104,137,0,185269684950
202107,104,138,1,7777702807
202107,104,161,4,11434172253
202107,104,118,4,405289960291
202107,104,131,0,158146360768
202107,102,155,3,1186711362917
202107,104,132,0,442423903108
202107,102,122,3,373100434748
202107,102,112,3,186868247596
202107,100,154,0,1287957384157
202107,102,136,3,431115940951
202107,100,156,0,1777478056574
202107,102,101,4,1306814957
202107,104,142,4,923589965
202107,102,127,1,11493466249
202107,102,129,3,1372998639674
202107,100,132,1,1581960578179
202107,102,138,1,1973203019846
202107,102,161,4,286215065025
202107,102,156,3,327329175652
202107,104,110,3,383673926380
202107,104,137,4,1259327833
202107,102,151,4,16978615298
202107,102,147,0,1594844426242
202107,104,122,4,19488585544
202107,102,135,3,15911304833
202107,102,127,3,354016498916
202107,102,107,3,23682230179
202107,100,103,3,2006654972367
202107,100,130,1,1596205799064
202107,104,115,0,1383029988621
202107,102,138,4,14270873627
202107,100,145,0,1487331477986
202107,102,146,1,326395229179
202107,102,154,3,1497008725566
202107,102,133,0,8978396605
202107,104,135,4,4790257326
202107,104,115,3,6277787121
202107,100,103,4,1739130562079
202107,100,101,0,2318830339655
202107,100,118,4,1503054981490
202107,102,157,4,6937889604
202107,100,107,4,14562669542
202107,102,135,0,1276560058526
202107,100,153,3,460357497281
202107,102,154,3,1687338158087
202107,100,128,1,1839061846199
202107,104,154,0,2236988478713
202107,100,131,0,1225279214246
202107,102,129,1,428727828600
202107,102,105,3,4626741205
202107,102,103,1,1840656460384
202107,102,116,3,1315234631449
202107,104,120,4,1130230122472
202107,100,105,0,17697380583
202107,102,127,3,1342943654948
202107,102,128,4,1876786081561
202107,102,105,4,1857537780042
202107,104,150,3,12402733816
202107,102,140,4,380875908511
202107,104,115,1,13567056726
202107,100,149,1,1728019826037
202107,104,140,0,28701035115
202107,104,130,0,384626491792
202107,100,118,0,1510755277551
202107,102,146,1,285632714906
202107,104,133,1,2274213121260
202107,104,125,1,288043673229
202107,104,129,4,399184825410
202107,100,154,0,433148171593
202107,102,112,0,351819475102
202107,104,133,0,8304747771
202107,102,118,3,303521272574
202107,100,146,0,391984316957
202107,100,157,3,415506503736
202107,100,116,3,24337750213
202107,102,117,4,337988446607
202107,102,109,1,295552232933
202107,104,103,0,251817562608
202107,102,115,0,10690842143
202107,100,118,3,13808826603
202107,102,148,3,21580793427
202107,104,110,1,2440951921591
202107,104,121,3,1842532900024
202107,102,150,1,1327652790
202107,102,127,1,1204480545893
202107,102,135,4,11730363972
202107,104,128,3,1576162038283
202107,100,159,3,298903592146
202107,102,110,4,282910044865
202107,100,105,4,18753714458
202107,104,112,1,329699346721
202107,100,127,0,1237983923389
202107,100,135,0,1883642108000
202107,104,157,0,15133747741
202107,100,118,3,13729675632
202107,102,130,1,300317270717
202107,102,114,1,15552167322
202107,100,155,0,355974698164
202107,100,160,4,355610917848
202107,100,160,4,1390904756888
202107,104,110,4,5905491329
202107,102,117,0,312988520328
202107,102,117,0,6714506245
202107,102,160,1,8113057926
202107,102,116,3,239614746522
202107,100,120,1,1759992835999
202107,100,148,0,12966954296
202107,102,156,0,1626963163345
202107,104,126,4,2125816054569
202107,102,154,1,413082531040
202107,100,134,1,21177806529
202107,102,126,3,396644339920
202107,100,130,3,298854050880
202107,104,159,1,327716762883
202107,102,155,4,241490388
202107,104,135,1,398170759728
202107,102,159,3,306845758746
202107,100,110,4,374251554048
202107,102,106,3,6138068279
202107,100,132,1,301003099817
202107,104,156,0,7738521851
202107,100,120,4,243217342697
202107,102,120,1,234754574120
202107,100,123,3,23353184214
202107,104,135,4,1995241066550
202107,104,157,3,1722218822367
202107,100,153,0,238836274031
202107,100,137,3,1046394440708
202107,100,153,4,1637376513373
202107,100,140,0,223699410454
202107,104,141,4,10547595249
202107,104,101,0,305357448887
202107,104,128,4,295516614212
202107,104,120,3,10894292006
202107,104,121,0,379444971871
202107,104,101,0,1437221691067
202107,100,152,4,2180976913841
202107,104,118,4,8592138938
202107,104,123,4,23425638458
202107,100,153,3,298102172312
202107,100,123,4,294332409078
202107,102,106,1,295444213086
202107,100,121,4,2734363810
202107,100,129,0,1969571116846
202107,100,138,1,14390506408
202107,104,109,1,26529938619
202107,104,126,1,8046667043
202107,100,159,1,18183834091
202107,102,129,1,1919326037681
202107,104,118,0,1553469181069
202107,100,156,4,10602474228
202107,100,127,3,6063205453
202107,104,134,4,2805318011
202107,100,156,1,7805724981
202107,104,103,4,2073793539211
202107,100,113,0,1885809222567
202107,104,112,3,348526388950
202107,100,106,4,403972914686
202107,102,109,3,354880824328
202107,104,114,3,18791921845
202107,104,137,4,1818250456733
202107,104,134,1,7374072606
202107,100,130,3,1551724037900
202107,102,141,1,5415687490
202107,100,105,1,1691405696368
202107,102,122,1,390204319629
202107,102,115,4,1875837629541
202107,104,107,4,1644338004378
202107,104,157,4,1712402170491
202107,104,118,1,2241390436460
202107,102,140,0,1670600340632
202107,102,137,4,339210531174
202107,104,140,4,8436821638
202107,104,137,1,1538715643601
202107,102,155,1,358780303584
202107,102,111,4,2272173418952
202107,102,150,1,2155728621277
202107,104,116,3,2280022697854
202107,104,127,1,333530038103
202107,102,151,4,8444128212
202107,104,160,3,328854329016
202107,104,130,1,2035473925576
202107,100,120,1,25239630048
202107,100,120,3,17528654590
202107,104,129,1,326205845898
202107,102,111,1,9488967739
202107,102,103,1,6434313331
202107,100,158,0,1875313348716
202107,104,120,0,1460504585761
202107,102,126,3,265662214526
202107,102,140,0,357711047631
