BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,102,151,0,10899092608
202107,102,130,0,19979452744
202107,102,132,0,2075621407328
202107,100,110,0,351172866866
202107,104,126,4,16209323775
202107,104,154,0,315280210787
202107,100,153,3,351006496194
202107,100,106,3,1763850274786
202107,100,136,3,16366449086
202107,102,116,4,1665744219026
202107,100,113,3,355331967022
202107,100,122,1,1887795978897
202107,102,130,1,17067244245
202107,104,116,3,1830026109783
202107,104,109,1,1957815852774
202107,102,122,3,11530968717
202107,100,117,4,1985758105064
202107,104,127,1,14381873804
202107,104,127,4,18205821723
202107,104,160,4,359637807976
202107,104,142,0,367035737183
202107,102,140,3,20658390124
202107,100,158,4,314898383652
202107,102,125,1,18390352735
202107,100,106,1,17224545786
202107,102,120,0,1861415607807
202107,102,114,3,1934952442135
202107,100,154,1,1866450604357
202107,102,158,1,1886676018112
202107,100,133,4,1840291042632
202107,104,128,3,399973630802
202107,102,112,3,19103070560
202107,100,101,3,19457569123
202107,102,151,0,17369073989
202107,100,127,1,2037008403589
202107,104,113,3,413082353294
202107,102,146,0,1711333496408
202107,104,133,4,18407531815
202107,104,101,1,14590173295
202107,104,105,4,17178029104
202107,104,126,4,1810318088346
202107,100,133,0,24825067644
202107,104,127,4,15650141741
202107,102,103,4,15216696263
202107,102,123,0,1732660895462
202107,104,137,4,1925946849226
202107,102,106,0,1992550073407
202107,104,151,1,305810524574
202107,102,144,1,1739525771372
202107,104,160,1,18977369781
202107,104,117,4,20393188326
202107,100,122,1,2083094432905
202107,100,122,1,15205440089
202107,102,127,1,10627943390
202107,100,140,1,384751758599
202107,100,152,1,394656045978
202107,104,109,4,13559390735
202107,100,141,1,293608472807
202107,102,147,1,16548748739
202107,100,149,1,23050954311
202107,104,158,1,306356500550
202107,104,157,3,385525766599
202107,104,101,4,10791683938
202107,100,138,1,392902632852
202107,102,120,3,16431049847
202107,100,118,1,360369423450
202107,102,150,4,18262881709
202107,100,156,3,19332646139
202107,102,105,4,5414908350
202107,100,151,3,381267617237
202107,102,128,4,282394074711
202107,100,157,0,1941059029070
202107,100,132,1,17608657558
202107,102,155,0,9566129832
202107,100,105,0,1983838323133
202107,100,142,3,12510049733
202107,100,133,0,359401283005
202107,102,122,3,12348311975
202107,102,122,1,10014923193
202107,100,157,4,399699023655
202107,104,132,4,13561605531
202107,100,147,4,19344262722
202107,100,103,1,17605427123
202107,100,111,0,16649382504
202107,104,155,3,16255265392
202107,100,122,0,1889377620563
202107,104,146,1,21460994354
202107,102,111,1,1527386637388
202107,104,116,3,1713331767106
202107,104,136,4,17781140026
202107,104,154,4,358978790816
202107,100,101,3,319512375841
202107,102,123,3,299900244232
202107,100,129,3,1992537704262
202107,102,112,1,11916453225
202107,100,107,0,388714848864
202107,100,132,1,12769634045
202107,100,141,1,314067574554
202107,100,147,3,1986164124789
202107,102,146,1,18528292863
202107,100,109,3,1942747417470
202107,102,160,1,18858238526
202107,100,105,1,1811598320075
202107,104,128,0,12913022055
202107,102,116,4,349808662907
202107,104,112,1,13656020907
202107,100,140,0,16402588093
202107,102,126,1,16950292673
202107,100,157,3,19280785591
202107,100,153,0,355484206851
202107,104,144,1,17231067609
202107,102,146,1,1824443728252
202107,100,128,4,1753159612030
202107,104,125,1,378091899284
202107,104,136,3,250650365109
202107,100,150,0,10683411346
202107,102,115,1,1806459191408
202107,102,148,3,21066871942
202107,102,105,1,325712310677
202107,102,156,3,1949298891405
202107,102,135,0,16313711365
202107,100,137,4,383872513595
202107,104,127,0,1825397007255
202107,104,111,0,16153416570
202107,104,113,4,1821018983302
202107,102,127,0,1951150140224
202107,100,156,0,1763149155401
202107,104,155,4,1806119241023
202107,104,147,3,315934239938
202107,100,120,3,12802678433
202107,102,126,1,1993329731840
202107,104,107,3,16920519135
202107,104,121,1,1861789849889
202107,102,103,0,367282626994
202107,104,161,1,385179483199
202107,102,117,3,1771761650822
202107,100,161,0,1993875683811
202107,104,121,1,406466141840
202107,102,123,1,10311708527
202107,100,129,1,15602061518
202107,104,128,3,18932297387
202107,100,135,0,13621819763
202107,102,149,3,2064857937567
202107,100,132,1,20703646697
202107,104,146,3,16910497894
202107,100,137,3,1734640159912
202107,102,151,3,379457958471
202107,104,155,3,2014289349931
202107,102,111,3,19002970784
202107,100,122,0,1946151999706
202107,100,154,4,15363177567
202107,100,147,3,1766129289896
202107,102,101,0,2099451974549
202107,100,116,1,1786923734638
202107,102,129,1,23346507363
202107,102,147,4,1925861069703
202107,104,144,3,17395137429
202107,100,105,0,1701921431246
202107,104,101,3,1980077197756
202107,102,146,1,10057925219
202107,100,142,4,1827934869368
202107,100,105,1,18280613329
202107,104,145,3,365547232914
202107,100,112,0,1949769673161
202107,104,147,4,16721142429
202107,100,126,0,18327625574
202107,100,143,3,354646398987
202107,104,109,3,337028621363
202107,104,113,3,1890192475752
202107,102,128,0,360375355737
202107,102,148,1,1874239193995
202107,100,122,1,1935718574957
202107,100,125,1,369783719428
202107,102,103,3,1645594830264
202107,102,150,0,14953060656
202107,100,118,3,2027961680757
202107,102,144,3,1662958873435
202107,104,154,3,18378551972
202107,100,145,3,16501678192
202107,102,125,4,2031517206796
202107,102,106,1,378848043766
202107,100,128,1,2004389709132
202107,104,114,4,1772363087965
202107,100,122,3,1693579448037
202107,102,117,3,9824503062
202107,104,158,0,1988196486059
202107,100,118,3,2043465851903
202107,100,134,4,13735568726
202107,104,160,4,323523835356
202107,104,153,0,18660189506
202107,100,147,0,363003114731
202107,104,151,1,2016846846806
202107,100,101,3,366702662565
202107,104,122,3,407751548578
202107,100,127,0,14507809114
202107,104,116,0,18217764264
202107,100,151,0,347791907315
202107,100,158,3,17902163431
202107,100,105,0,10241147759
202107,100,125,1,332711410190
202107,104,115,0,17683282210
202107,100,154,3,2078729582595
202107,102,125,3,15972656607
202107,102,158,4,12008809496
202107,100,116,0,13014341526
202107,104,109,4,373814275577
202107,104,106,3,1760118764965
202107,102,152,3,18756538107
202107,104,137,0,16509392547
202107,100,136,3,397945832712
202107,104,151,1,345444776629
202107,102,153,4,355951391161
202107,104,140,1,1898547481761
202107,104,127,0,14219295974
202107,104,115,1,14781966825
202107,100,134,4,17032676730
202107,100,161,0,277540821922
202107,102,120,3,392002113820
202107,102,117,1,371848477669
202107,100,116,0,288672942855
202107,100,149,0,13126999984
202107,104,154,4,2060625829309
202107,104,103,4,336792707395
202107,104,118,4,383770664882
202107,100,132,0,18446975459
202107,100,127,0,1902784165597
202107,100,155,4,1841117889859
202107,104,113,0,352544536175
202107,104,140,0,18344574097
202107,102,157,1,341234118895
202107,104,107,4,2071764898741
202107,102,121,1,10147491628
202107,104,113,4,1647918771520
202107,104,161,3,377734362311
202107,102,120,1,2022640082048
202107,104,155,4,17748410334
202107,102,151,3,2077435800115
202107,102,132,1,17514189182
202107,104,135,0,15551219922
202107,100,132,0,1997821391035
202107,104,131,1,1991624247874
202107,100,130,1,364519080826
202107,102,111,0,1988545336195
202107,100,153,0,1897291309529
202107,104,130,3,357355676943
202107,102,145,0,14752846529
202107,100,109,1,2061685352236
202107,100,146,4,17302705631
202107,104,109,4,16599704288
202107,104,148,1,1868447718590
202107,104,131,1,16848381574
202107,100,129,1,21720449475
202107,102,133,0,17754460445
202107,100,146,3,351908292779
202107,100,161,0,14602823405
202107,100,149,3,2048140182263
202107,100,150,0,349257760022
202107,104,161,1,16788380010
202107,102,101,0,302619220479
202107,102,131,0,1846208849251
202107,100,135,4,315683123094
202107,104,125,3,407758625108
202107,100,135,0,1987746621233
202107,100,107,1,1749022157906
202107,104,125,3,1994867578685
202107,100,111,1,13594026490
202107,104,160,4,334856537597
202107,100,151,1,17774671205
202107,100,121,3,372336013947
202107,100,146,3,396225169368
202107,100,143,4,1897159522817
202107,102,111,3,1801645683017
202107,100,157,0,1912009838794
202107,104,152,3,2066071471443
202107,104,145,0,19237271439
202107,100,123,1,16823832649
202107,102,132,3,9015885823
202107,104,146,1,382050868053
202107,100,103,1,2019316050103
202107,104,121,1,11739783647
202107,104,105,1,312575265400
202107,102,158,0,1973477755670
202107,104,136,0,22032932501
202107,102,125,1,374099558620
202107,100,147,1,1838810264813
202107,104,142,3,391250313016
202107,102,146,4,1841093729800
202107,100,133,1,352798324770
202107,104,154,3,16194492657
202107,104,142,3,8134703368
202107,100,122,1,1908146140012
202107,102,158,0,338086784827
202107,102,103,4,356008958791
202107,100,138,0,304342705547
202107,104,159,1,16768933795
202107,100,123,1,388364877224
202107,102,113,3,20328845947
202107,102,148,4,351427977450
202107,104,136,3,2092744227016
202107,102,148,3,333648050632
202107,104,125,0,15451916492
202107,102,114,0,18523521412
202107,100,151,0,392744582936
202107,104,118,3,2067941424824
202107,100,129,1,2142865564441
202107,100,125,3,392563203798
202107,104,129,0,16726628075
202107,104,160,0,1814219824765
202107,104,157,3,386807862810
202107,102,136,3,13607052247
202107,104,120,3,390386687481
202107,104,156,3,357493630402
202107,102,151,4,409820072822
202107,100,101,1,17809510353
202107,100,155,0,1891250641089
202107,102,109,4,362468353445
202107,100,109,4,358489066035
202107,104,103,1,359719560232
202107,102,150,3,2015996090925
202107,104,129,1,388574084789
202107,102,117,0,13966382551
202107,104,121,0,1874642146573
202107,102,144,4,349205491458
202107,100,148,3,334005665369
202107,100,152,0,19419772497
202107,102,146,3,20019831863
202107,102,145,0,318528904765
202107,102,156,4,11695310831
202107,104,127,1,362529742623
202107,102,157,3,19432359005
202107,104,132,3,1959660062241
202107,104,132,4,16981124915
202107,100,110,1,21088346785
202107,100,161,1,16804280431
202107,104,125,3,405640809554
202107,102,126,0,388345558408
202107,100,144,3,1786329512830
202107,100,135,4,18264640031
202107,102,115,1,380725246181
202107,104,106,3,19229101272
202107,100,133,4,355108984108
202107,100,134,0,13801929133
202107,102,133,0,1841490698929
202107,102,160,1,371717911796
202107,102,157,1,1896309269747
202107,104,141,0,2056515552110
202107,102,143,1,1963952708920
202107,100,142,1,16107513379
202107,100,126,3,366137017834
202107,100,154,0,12280195896
202107,104,155,1,1921168286187
202107,102,141,1,374166169100
202107,102,152,4,2034473080671
202107,102,135,3,365910568864
202107,104,158,3,18037426988
202107,104,159,0,391139899147
202107,100,126,4,1766146888274
202107,104,101,1,385036097364
202107,104,112,0,1967534582245
202107,104,157,3,388953573447
202107,100,105,4,332304481925
202107,102,157,0,337655044269
202107,102,116,0,278847641553
202107,104,133,1,323813550951
202107,102,112,1,15655740015
202107,102,142,4,15563313517
202107,102,161,1,316388054382
202107,100,149,3,17067325072
202107,104,147,3,24937956659
202107,102,148,1,2075641469479
202107,100,148,1,380718780654
202107,100,153,1,12571053024
202107,100,105,4,384796895087
202107,100,146,0,1920502514401
202107,100,143,1,11856816709
202107,100,134,0,2026142310143
202107,100,142,0,1973224690992
202107,102,117,0,15041868483
202107,100,146,1,1801893392760
202107,100,148,0,2075691247749
202107,102,148,0,13230501125
202107,100,140,0,16883655333
202107,100,116,1,15937313947
202107,104,123,4,380821051515
202107,100,106,1,1991019416757
202107,104,121,0,19232505287
202107,100,101,3,17965288103
202107,100,154,3,16550981423
202107,100,118,0,2035311417124
202107,102,145,1,15792858621
202107,100,143,3,1980315278671
202107,102,107,4,327183512441
202107,100,156,1,368364269652
202107,100,117,0,380810220091
202107,100,123,3,335745347582
202107,102,133,0,15675962700
202107,100,101,4,2038874183640
202107,104,155,1,2051921470354
202107,104,137,1,8916593656
202107,104,153,1,2014226347738
202107,100,111,0,1871971366425
202107,100,134,4,2004686065820
202107,104,117,3,344965216723
202107,104,110,3,1988923399639
202107,102,116,4,364720123163
202107,104,157,0,10128210380
202107,100,103,3,330183655790
202107,102,158,0,357009782363
202107,104,154,4,17361632591
202107,102,150,0,1842002334063
202107,102,127,0,14651567471
202107,100,122,4,1921574909284
202107,104,122,3,20680714315
202107,100,158,3,12010861313
202107,104,106,1,17714727942
202107,102,141,3,18373132579
202107,102,111,4,1789190933695
202107,100,126,3,15176942560
202107,100,141,1,16477151793
202107,100,106,1,372169587729
202107,100,112,0,1888283906501
202107,100,138,1,2117392967977
202107,100,110,1,2002735461587
202107,100,129,0,1895531672838
202107,104,155,4,2097085948029
202107,100,145,0,332959755300
202107,104,153,0,4340796148
202107,100,147,1,1920870270223
202107,102,117,3,20650897050
202107,104,137,4,13969240651
202107,104,106,3,1669536568954
202107,102,122,1,1865365086112
202107,102,109,1,16311212348
202107,102,161,3,396443541984
202107,104,138,3,383242024739
202107,100,144,4,362513301077
202107,102,121,1,12525364489
202107,100,127,1,2092853990614
202107,102,149,3,1837052211977
202107,104,127,0,15496896133
202107,102,145,4,1817428763317
202107,100,144,3,18776479886
202107,100,123,0,1838756564620
202107,100,161,1,18409535268
202107,100,132,0,12094482290
202107,100,118,3,19683296801
202107,100,114,4,1824457555549
202107,102,148,3,19541687650
202107,100,157,3,15285170101
202107,100,109,1,11541937357
202107,102,126,0,17413212232
202107,100,153,3,356318737516
202107,100,120,0,9753308927
202107,102,136,3,356216544419
202107,104,148,1,1924345698501
202107,100,111,0,14913666037
202107,104,122,0,292952818943
202107,100,132,1,385727908743
202107,104,140,0,1939827444286
202107,102,141,3,1772962011055
202107,102,154,1,13651986837
202107,100,107,0,1845547778746
202107,102,141,1,1981890283234
202107,100,144,3,11972330618
202107,104,154,4,385615217497
202107,104,153,0,19337118133
202107,100,133,4,15921989916
202107,104,107,1,384940225376
202107,102,106,1,20577772339
202107,102,146,0,15743433487
202107,104,133,0,346448732982
202107,104,107,0,2137705368001
202107,100,122,4,353793304928
202107,100,105,1,396891896280
202107,104,134,1,10288500538
202107,104,123,0,2078634098823
202107,100,143,4,14251165718
202107,102,150,0,21002748193
202107,102,157,3,385026476838
202107,100,137,4,22478584203
202107,102,160,4,17094366389
202107,102,114,0,1653622405877
202107,100,109,0,13809948245
202107,102,137,0,301712902469
202107,104,155,1,363059871392
202107,104,157,3,16347414957
202107,100,129,3,16776984708
202107,104,147,4,310757424743
202107,104,157,0,1792170364256
202107,104,153,0,371809595634
202107,104,110,3,1950213353414
202107,102,132,0,12872152673
202107,100,147,1,320828310531
202107,100,127,1,2120583403092
202107,104,123,1,261862904418
202107,102,105,4,1948089279453
202107,100,136,0,11086013321
202107,104,149,0,342376139799
202107,102,157,4,9891450460
202107,100,121,3,1881156613633
202107,102,125,0,17193436612
202107,100,126,0,357988520939
202107,102,105,0,312232592474
202107,104,106,4,1941391085325
202107,100,123,3,20773536998
202107,100,151,4,12665395522
202107,100,125,3,20315529344
202107,102,136,4,7315387464
202107,102,150,3,1864968318106
202107,104,154,0,17213394291
202107,102,145,0,391801160356
202107,100,144,4,2028888109663
202107,100,136,4,11101883928
202107,104,147,1,1750750042094
202107,100,153,1,1947932704169
202107,104,150,4,373108166718
202107,100,136,3,341803957331
202107,100,137,4,355684260474
202107,100,132,4,18351506681
202107,100,110,1,348259635974
202107,100,126,0,15840150448
202107,102,161,0,12650549166
202107,100,154,0,1909212350323
202107,100,151,3,13461230148
202107,104,146,3,341420447160
202107,104,148,1,321555460125
202107,100,121,0,18294910457
202107,100,154,4,10618445538
202107,100,153,0,344815220942
202107,102,143,4,1871680389812
202107,100,135,0,14292252406
202107,104,101,4,393042641504
202107,100,141,0,16831244895
202107,100,118,1,356737808085
202107,100,138,4,302248235877
202107,104,126,0,1891215494614
202107,100,107,1,20797184899
202107,104,157,0,353688989984
202107,100,151,3,21118778866
202107,104,158,1,1981867556186
202107,104,122,0,1783442146927
202107,100,156,3,369900998753
202107,102,148,3,18875958220
202107,104,110,3,352935378388
202107,102,158,0,374948497855
202107,102,127,0,348078367928
202107,100,118,4,10467935465
202107,102,151,4,2099384497339
202107,100,146,1,360894619756
202107,104,147,4,16761773306
202107,102,125,3,19444386349
202107,102,127,4,10228037861
202107,102,132,4,17207745666
202107,100,148,4,15862607143
202107,102,140,4,371208479378
202107,104,130,0,1976354285999
202107,100,105,4,342167687657
202107,102,121,0,1952629208485
202107,100,110,1,20459201574
202107,102,145,3,2055543920512
202107,104,155,1,18032961620
202107,102,103,0,10721723411
202107,100,148,0,1876652937260
202107,102,116,0,21234476955
202107,100,129,1,9070329527
202107,102,138,1,1781213614022
202107,102,129,0,18238947600
202107,100,150,0,14956867482
202107,102,123,4,16819176476
202107,102,116,0,1957204133149
202107,100,146,4,378791320432
202107,104,146,4,1963102958661
202107,100,160,4,15955803486
202107,100,112,1,2034685417673
202107,100,146,1,362279286774
202107,100,158,0,18894861171
202107,102,110,4,6785691767
202107,104,117,0,15951142013
202107,104,113,1,16482661289
202107,100,115,1,370950713707
202107,100,113,1,2060849328712
202107,100,156,3,379166987542
202107,100,147,0,19910682097
202107,100,133,1,346664072799
202107,102,155,3,21400032140
202107,102,132,0,14424020520
202107,100,126,0,2057519061913
202107,104,152,4,275283730919
202107,100,113,3,1871416464421
202107,104,144,1,356110718630
202107,102,125,0,338331630554
202107,102,141,0,324344762863
202107,102,106,3,20678064245
202107,100,154,4,371951359532
202107,104,103,4,2062867711842
202107,100,107,1,1751477860733
202107,104,160,0,12026160831
202107,102,111,1,1791981030847
202107,104,125,1,2019261645974
202107,102,137,4,1960005694388
202107,100,140,0,18931135331
202107,102,156,0,20953243557
202107,100,150,0,397132709385
202107,104,154,3,1859132444508
202107,100,101,4,1921701215358
202107,100,135,4,254827799794
202107,102,117,0,1741058992357
202107,100,113,3,337743528670
202107,100,158,0,21337919795
202107,100,132,4,15406348535
202107,102,142,3,354329588168
202107,102,144,0,383286016984
202107,104,142,0,1761185000416
202107,100,144,0,16723792500
202107,100,149,1,22900855661
202107,102,128,4,307461122491
202107,100,114,1,20339197121
202107,102,154,3,20517672722
202107,102,114,1,14802272987
202107,102,103,0,344285058845
202107,102,150,4,1898424645081
202107,100,152,3,406863049650
202107,104,125,0,2034634281814
202107,102,161,0,14863072223
202107,100,150,4,2143159909886
202107,100,141,3,19590733824
202107,104,109,1,351547456388
202107,104,115,3,347930294031
202107,102,161,1,359345492840
202107,100,141,0,368187978507
202107,102,135,3,16606907179
202107,102,142,4,18348746633
202107,100,115,0,322636169614
202107,100,118,4,22503306707
202107,100,149,0,17416952806
202107,100,123,4,12317549960
202107,100,109,4,16246043148
202107,100,129,4,19992079003
202107,102,160,1,355356784869
202107,102,132,1,1778759092800
202107,104,161,4,2029411535710
202107,102,133,1,19915082539
202107,100,160,1,1918323784905
202107,100,154,1,1743409356320
202107,104,111,0,1780096770663
202107,102,136,3,291277025467
202107,102,146,0,18798631822
202107,102,122,4,336907042795
202107,102,131,4,351714326971
202107,100,123,0,17745262051
202107,104,106,3,1729633521891
202107,100,141,0,14694791441
202107,102,125,0,15342256588
202107,100,155,1,18248857538
202107,102,103,1,19705158555
202107,102,138,0,17884712719
202107,102,151,0,11272496109
202107,100,116,1,20113107708
202107,102,107,1,374279538004
202107,100,135,0,411250276257
202107,102,107,0,349202169821
202107,100,142,1,11176696072
202107,100,103,3,336419156579
202107,100,132,1,1747775438517
202107,104,126,3,396967249664
202107,102,141,3,16201511368
202107,100,132,4,380632062608
202107,102,141,1,1783466658954
202107,104,156,3,19780738556
202107,104,154,1,13075898018
202107,100,117,3,1753104026295
202107,104,148,3,2012226166359
202107,100,127,3,1521769253939
202107,102,132,0,368947522390
202107,100,127,4,329417129804
202107,104,114,1,1927912588065
202107,102,154,3,2020529583979
202107,100,117,4,302797777891
202107,100,125,0,16445291324
202107,100,101,3,311677062627
202107,104,137,1,356304828856
202107,104,134,3,2013533474450
202107,104,113,4,11069718702
202107,102,160,4,12402161401
202107,100,149,4,1891866433481
202107,102,101,4,21011523901
202107,100,135,3,21034412557
202107,100,155,3,1715040946732
202107,104,106,3,12634965429
202107,100,127,0,1781045851197
202107,100,140,0,375263286808
202107,102,150,4,347699279199
202107,100,145,4,14503765107
202107,102,146,4,330767641732
202107,104,123,0,14973168063
202107,100,122,1,18251257176
202107,102,101,3,18519404527
202107,100,112,1,368092717522
202107,100,111,4,1943734133392
202107,102,117,4,22100644444
202107,102,147,3,371547053027
202107,102,123,3,376233215826
202107,102,155,1,1931394603165
202107,100,134,3,2080437630897
202107,102,105,3,2159904716411
202107,104,161,4,19182138054
202107,102,160,4,1724311495794
202107,104,150,1,20939214086
202107,100,151,1,2030618181078
202107,102,101,4,396149938186
202107,104,112,4,401252894179
202107,100,115,3,1951821392647
202107,102,127,3,383789139403
202107,102,111,0,328083137186
202107,104,116,1,12203135168
202107,100,145,1,393417464318
202107,102,140,3,11229716026
202107,100,136,1,15304053176
202107,102,146,1,358641294756
202107,100,106,3,327237791761
202107,100,158,1,337032292938
202107,104,157,1,395348668325
202107,104,101,3,18094744031
202107,104,151,3,19710809829
202107,100,137,1,1929639542053
202107,104,114,3,340688265120
202107,100,160,3,2102294414306
202107,100,134,3,2188410519051
202107,104,129,3,1715045145203
202107,104,147,1,17352228817
202107,100,107,0,19860871378
202107,100,123,4,383144686342
202107,100,148,4,322647317649
202107,104,117,0,20985245805
202107,102,141,0,1893214519528
202107,104,150,0,14642259100
202107,100,136,4,2009394889001
202107,100,112,3,382216994323
202107,100,134,1,2112615360278
202107,100,141,1,394601355619
202107,102,146,1,307195813704
202107,100,144,1,313292999987
202107,104,145,3,20881380279
202107,102,135,0,1930896116534
202107,100,110,0,337430117253
202107,100,112,4,1747023334116
202107,102,138,1,10425613844
202107,104,129,4,1692465420419
202107,102,161,0,375569155111
202107,100,157,3,13260223650
202107,104,148,3,1835647735698
202107,104,149,1,1761534579627
202107,104,146,4,1919678558336
202107,102,125,4,18467871263
202107,104,112,4,1850493300113
202107,100,101,4,11285407914
202107,104,138,1,1802656936106
202107,100,155,0,370313781542
202107,102,143,0,364289321328
202107,104,123,3,371696004547
202107,102,116,1,17870196960
202107,102,131,4,378221998572
202107,102,101,3,383782273947
202107,104,115,4,1809524552335
202107,100,117,3,15147265749
202107,102,114,0,1788053399672
202107,100,156,0,362144066166
202107,102,125,1,337905239053
202107,100,118,0,19596403649
202107,102,148,0,10236475685
202107,104,157,4,15131261975
202107,100,152,0,1786504666974
202107,100,145,1,1802445051634
202107,102,151,0,1742808346566
202107,102,151,4,1912564740797
202107,102,129,3,19353201409
202107,102,106,1,20694780888
202107,102,130,4,298434013814
202107,104,121,3,18697756901
202107,100,106,3,2161607988010
202107,100,111,0,2095552324795
202107,100,118,4,343877069655
202107,102,122,1,375293803651
202107,104,105,1,8784504220
202107,100,153,0,20021046920
202107,104,126,0,17009959003
202107,104,122,3,15667214819
202107,102,121,4,17550823752
202107,102,144,4,19181097901
202107,102,142,4,17947767164
202107,104,107,3,317007834015
202107,102,113,3,2041429166460
202107,100,160,0,295204444242
202107,104,112,3,1916010000428
202107,102,145,1,318679611532
202107,104,106,1,12838042294
202107,100,101,3,15902188591
202107,100,143,1,1882493336156
202107,104,130,1,15839248099
202107,100,153,4,19546582330
202107,100,123,0,337739035018
202107,102,158,0,343557370457
202107,100,115,3,364315583366
202107,100,146,0,1774269168302
202107,100,129,1,1864044252410
202107,104,120,1,2080493644020
202107,102,138,4,15369660963
202107,104,114,4,356008569971
202107,100,106,1,373857901220
202107,102,130,1,371706069439
202107,100,101,1,2060955572635
202107,100,122,3,317686592139
202107,102,154,4,1734252065392
202107,104,128,4,362547417285
202107,104,152,0,19760669575
202107,100,148,1,361595585076
202107,100,135,1,11957486250
202107,102,148,4,14441507008
202107,104,149,0,2038049322515
202107,100,121,3,391262055391
202107,102,106,1,2109046509752
202107,102,161,0,355628070379
202107,100,152,4,363242750265
202107,102,114,3,7993985304
202107,102,103,3,1986272530798
202107,104,126,4,1616509337048
202107,102,146,0,401659744680
202107,100,107,0,332610122490
202107,104,111,4,16855606990
202107,102,145,4,371677530026
202107,102,125,1,362365915947
202107,102,112,1,1912217700780
202107,100,137,0,376039627730
202107,100,158,3,2008233546887
202107,104,152,1,11882735057
202107,102,154,3,13124915041
202107,102,128,3,327646908530
202107,104,107,4,1820643584756
202107,104,156,1,303298445187
202107,104,126,1,9787515370
202107,102,112,3,11847722993
202107,100,147,0,1804909251963
202107,102,120,1,13820070189
202107,104,148,0,20095468841
202107,102,149,3,1998841393032
202107,102,111,3,16044878970
202107,104,125,3,377903176997
202107,100,151,3,18879478838
202107,100,131,4,11006416475
202107,100,157,1,17280161484
202107,102,127,3,2007137620458
202107,102,117,3,12382844377
202107,100,101,4,382685322876
202107,100,150,3,16821796070
202107,100,122,4,1972832749970
202107,102,126,3,1885216961720
202107,100,149,1,349478776616
202107,102,154,4,358428832209
202107,102,110,1,19733459979
202107,102,141,0,14103858917
202107,100,153,3,397148551037
202107,100,129,0,304889786884
202107,104,123,0,323275962386
202107,102,157,1,12904594832
202107,104,103,0,17140137076
202107,100,158,4,1761012963699
202107,104,157,1,367998900727
202107,100,130,4,8096865335
202107,102,117,1,21382288595
202107,104,146,3,20593542906
202107,104,114,0,1964146291079
202107,104,143,1,19783583406
202107,100,132,0,1808698484465
202107,100,109,4,20431513640
202107,102,125,3,327881978202
202107,100,114,0,1913406345521
202107,100,125,4,374537659168
202107,102,152,0,19400856296
202107,102,147,1,1646915211436
202107,102,103,3,1750896385178
202107,100,153,1,236002716594
202107,104,158,0,286799764731
202107,104,121,1,321888295896
202107,104,116,4,1808181142428
202107,100,135,4,361003267270
202107,100,122,4,1702254116014
202107,102,115,0,378406288307
202107,100,116,3,16588727698
202107,100,103,1,14622639305
202107,104,155,0,1812339865449
202107,100,160,1,1880783779422
202107,102,141,0,1861928675952
202107,102,116,0,1896268089542
202107,104,101,1,19658356990
202107,102,134,4,1947169889898
202107,102,121,4,1737077434723
202107,104,116,1,366735201273
202107,102,129,0,16453017604
202107,100,117,3,18048016669
202107,100,121,4,425915013340
202107,104,160,1,2070640211534
202107,102,145,3,2023098243253
202107,100,111,4,1697713985858
202107,100,133,0,1960963951219
202107,100,153,4,19122511474
202107,104,125,4,2158951990499
202107,100,159,4,405548903533
202107,102,147,0,14151402501
202107,102,153,4,325845776038
202107,104,157,3,20811899414
202107,102,154,3,363597165566
202107,100,132,3,355713077616
202107,100,156,1,1567560378434
202107,102,125,0,18204590765
202107,100,132,0,1814498482512
202107,100,131,1,1940220340649
202107,102,115,1,1605929946323
202107,100,143,1,333195624832
202107,100,148,0,337359879634
202107,100,105,1,1842187921531
202107,100,106,3,11515658599
202107,102,147,4,294687554805
202107,104,160,3,1690557932212
202107,104,159,4,20276635589
202107,104,125,1,379386326654
202107,102,158,0,2015358828512
202107,102,121,1,374447508393
202107,100,146,0,12947924804
202107,102,125,0,17867069877
202107,104,161,4,16739011853
202107,104,142,3,373241565425
202107,100,123,1,2049442411965
202107,102,149,0,392994327799
202107,100,127,1,341403072445
202107,100,148,3,1945721141128
202107,104,154,4,1946603272403
202107,100,129,1,19068656748
202107,100,159,0,291844167156
202107,100,159,1,1610593038861
202107,102,105,1,1907246008111
202107,104,106,1,20411773268
202107,102,138,0,16913674003
202107,100,116,0,339868481856
202107,102,125,4,1739811921000
202107,102,146,0,16820167602
202107,100,106,1,1914552251344
202107,100,125,4,16463018969
202107,104,118,1,16106824361
202107,102,125,0,16067896155
202107,102,113,3,331280251368
202107,100,101,1,370042418268
202107,104,107,4,10768447461
202107,100,158,0,13739070793
202107,100,161,0,1881678279843
202107,100,105,4,10553617534
202107,100,142,3,323873812550
202107,104,118,1,16773580693
202107,100,122,3,17512458686
202107,102,127,3,6628681403
202107,100,113,1,335098133897
202107,102,114,0,365711648374
202107,100,116,0,14865303582
202107,104,158,4,19149429562
202107,100,111,4,375590940160
202107,104,153,4,265168423795
202107,102,132,3,2154522227314
202107,100,133,1,387726945236
202107,100,140,0,10953178553
202107,104,150,4,19015819649
202107,100,103,0,1818680008003
202107,104,127,1,8381620013
202107,104,155,1,10670822850
202107,100,113,4,407638835114
202107,100,133,3,1788096565980
