BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,100,118,4,1445425502307
202107,100,107,3,637542966983
202107,100,128,1,319978703323
202107,100,157,0,2105936862514
202107,100,128,3,728619329246
202107,100,127,0,552072387979
202107,100,151,1,1199450410962
202107,100,157,3,629416233776
202107,100,126,3,658995592517
202107,100,114,1,674090873073
202107,100,113,1,801924129648
202107,100,101,3,2362618198836
202107,100,135,1,1453358894792
202107,100,109,1,231195047849
202107,100,134,3,428262402070
202107,100,151,4,262429902356
202107,100,143,3,745035350825
202107,100,140,0,2116543790375
202107,100,143,0,568649683568
202107,100,115,3,3912388883784
202107,100,106,1,287560879850
202107,100,101,4,61741330290
202107,100,122,1,2126780268815
202107,100,130,4,312246831817
202107,100,122,3,790343355319
202107,100,151,3,720417075413
202107,100,146,4,10513951401
202107,100,145,1,14067821187
202107,100,127,0,1083992278689
202107,100,122,4,588579915303
202107,100,105,3,2375238077094
202107,100,111,1,20608673693
202107,100,132,3,324659392985
202107,100,138,3,2796531029800
202107,100,144,3,1344598231311
202107,100,153,0,70216902699
202107,100,107,4,1018829128820
202107,100,136,3,1126065204929
202107,100,135,3,640654176283
202107,100,129,4,782788758440
202107,100,159,4,699098659437
202107,100,107,3,651661270285
202107,100,148,3,954686164918
202107,100,160,4,21857765481
202107,100,122,4,2195193279628
202107,100,120,0,1457583147234
202107,100,125,0,746162183692
202107,100,153,0,176317091985
202107,100,156,3,469887249126
202107,100,115,1,474118599421
202107,100,132,4,494558143499
202107,100,151,1,776055340235
202107,100,134,4,398116341631
202107,100,153,1,1048637594980
202107,100,147,1,78593472405
202107,100,123,0,88551045577
202107,100,156,3,1659598270523
202107,100,149,3,837968006964
202107,100,135,0,33561476247
202107,100,121,0,339468882438
202107,100,136,1,2537654912073
202107,100,115,0,166060966882
202107,100,161,4,1171029452836
202107,100,161,1,676208204718
202107,100,129,1,333980187478
202107,100,101,4,1963012280943
202107,100,131,4,239432144974
202107,100,111,4,1492454151729
202107,100,113,4,1022396472088
202107,100,115,4,32732241894
202107,100,140,3,489435702414
202107,100,141,1,140557062444
202107,100,107,4,314902905827
202107,100,143,1,374240714159
202107,100,156,4,2014695359086
202107,100,137,0,8546309883
202107,100,131,0,803790450231
202107,100,154,1,915392665083
202107,100,130,4,306224713509
202107,100,111,0,978484176340
202107,100,115,1,525074753657
202107,100,130,1,103720952621
202107,100,121,3,946174901932
202107,100,127,0,2876425931322
202107,100,101,0,1618670066054
202107,100,149,1,1480204193288
202107,100,143,1,291292498493
202107,100,149,4,835475881123
202107,100,138,3,174701032279
202107,100,117,4,652148282980
202107,100,112,4,792396591069
202107,100,105,4,565337136067
202107,100,101,1,100709834863
202107,100,130,3,1029399268147
202107,100,112,3,1640981503054
202107,100,146,4,3605415683212
202107,100,111,4,142334330291
202107,100,115,1,368192958517
202107,100,125,4,138024337755
202107,100,141,4,1655079964563
202107,100,133,1,1169528899935
202107,100,117,1,3673242986903
202107,100,138,3,1022719793046
202107,100,121,1,3123208322261
202107,100,140,0,549479879423
202107,100,136,1,279143046965
202107,100,115,3,345605719955
202107,100,150,1,1195200498421
202107,100,146,3,177425075073
202107,100,126,0,1964706146756
202107,100,131,3,1322788533061
202107,100,156,4,347934716205
202107,100,157,4,742803136366
202107,100,106,4,45508965966
202107,100,132,3,2340218537531
202107,100,145,1,512271712643
202107,100,156,0,852679377818
202107,100,138,1,93768354008
202107,100,144,0,780958346136
202107,100,145,4,1170152740151
202107,100,157,3,969649540642
202107,100,122,3,1502760832450
202107,100,131,4,483856922888
202107,100,122,1,442044229807
202107,100,137,1,938963107680
202107,100,134,3,1259631717262
202107,100,128,4,156339212723
202107,100,112,1,214835017198
202107,100,135,0,585862736313
202107,100,147,1,475136925903
202107,100,155,4,1729116620448
202107,100,132,0,537939158317
202107,100,156,4,752444281765
202107,100,114,1,658406151311
202107,100,118,4,147606800994
202107,100,152,3,990875571235
202107,100,148,3,322749022682
202107,100,114,0,627370574446
202107,100,157,1,1131509153849
202107,100,136,1,2869435108301
202107,100,128,4,142591270337
202107,100,156,3,1178044036037
202107,100,113,0,29309880276
202107,100,113,1,98214547146
202107,100,148,1,1176203683713
202107,100,105,0,441140227049
202107,100,103,3,676588628041
202107,100,153,3,1083576815449
202107,100,156,3,210955720159
202107,100,151,1,143448161481
202107,100,110,1,93993632910
202107,100,144,1,38034837663
202107,100,120,3,673835657188
202107,100,151,1,315380094241
202107,100,151,1,269266803915
202107,100,105,3,438893348847
202107,100,101,1,774543010388
202107,100,131,0,598570129992
202107,100,137,3,30184429273
202107,100,113,4,20212742639
202107,100,156,3,1199337982370
202107,100,128,4,1027975644351
202107,100,136,3,482856483907
202107,100,120,0,680444442930
202107,100,137,4,3169470254099
202107,100,103,0,237558316582
202107,100,159,1,1505233115530
202107,100,115,1,175635905508
202107,100,150,3,535475899589
202107,100,142,1,755093968987
202107,100,146,3,732697121920
202107,100,138,1,2517465495209
202107,100,111,1,2377351052408
202107,100,116,1,564231652192
202107,100,127,3,976095148737
202107,100,156,1,959857966480
202107,100,128,0,171531679379
202107,100,138,1,524258676848
202107,100,126,3,2086659560610
202107,100,146,0,435663730547
202107,100,129,4,842125884642
202107,100,113,1,408179249798
202107,100,138,3,572001439245
202107,100,133,4,642600624382
202107,100,115,3,662732662838
202107,100,118,1,1445949542436
202107,100,106,3,984117872356
202107,100,114,0,141229951160
202107,100,150,4,353340491654
202107,100,152,4,12978695574
202107,100,126,3,737645113981
202107,100,152,3,876980295904
202107,100,107,4,1438457946480
202107,100,146,4,574481441777
202107,100,150,1,1076625423163
202107,100,107,3,932850926698
202107,100,106,0,702477459326
202107,100,146,0,2986300035244
202107,100,126,0,850795507803
202107,100,106,1,555032939690
202107,100,156,3,1072031836961
202107,100,141,3,1292713432569
202107,100,157,4,629108704438
202107,100,123,3,139916807682
202107,100,150,4,447213321480
202107,100,118,0,3959098069888
202107,100,154,0,343998050751
202107,100,131,0,64150187159
202107,100,125,0,85942562540
202107,100,157,3,86774606946
202107,100,120,1,2859385053850
202107,100,152,1,1508778880009
202107,100,156,1,118103159003
202107,100,144,0,93865915215
202107,100,148,0,123482740337
202107,100,120,1,1128332648740
202107,100,101,1,3354489096704
202107,100,153,0,22719752222
202107,100,137,3,1528412027469
202107,100,107,4,1073409493295
202107,100,125,0,220842129907
202107,100,138,0,68331036820
202107,100,118,3,16407906614
202107,100,111,1,380442494769
202107,100,110,4,372105610890
202107,100,130,4,1103630000526
202107,100,109,0,107508871105
202107,100,135,4,1052028224422
202107,100,159,3,2691974270816
202107,100,159,3,795640257364
202107,100,155,0,484539415205
202107,100,155,1,70495407183
202107,100,135,4,541999892380
202107,100,151,4,810965818365
202107,100,113,1,509856504525
202107,100,120,1,2152114589703
202107,100,117,1,427423010874
202107,100,135,0,1026432346802
202107,100,150,0,332749271156
202107,100,155,4,637481219487
202107,100,116,0,130754657457
202107,100,106,0,1508556513933
202107,100,122,4,803506349553
202107,100,143,1,978546030429
202107,100,122,3,492688186353
202107,100,132,4,631078184856
202107,100,126,1,623189156911
202107,100,128,1,403355417986
202107,100,140,3,574359029530
202107,100,149,3,597095408461
202107,100,143,0,13202725064
202107,100,148,1,189677974482
202107,100,155,0,236625548941
202107,100,138,4,302895609039
202107,100,140,0,1529948003187
202107,100,134,3,83395664705
202107,100,127,0,648459128509
202107,100,106,4,221023660469
202107,100,105,3,350253288514
202107,100,157,3,3881641020524
202107,100,120,0,5953216853
202107,100,101,1,273592395702
202107,100,138,1,115761102971
202107,100,130,4,1525791687944
202107,100,136,1,296959958661
202107,100,117,4,433583521763
202107,100,122,1,2367815666975
202107,100,120,1,339177994472
202107,100,117,4,12908467890
202107,100,107,1,1217271409960
202107,100,125,4,737514264747
202107,100,149,0,166178756597
202107,100,132,1,548081816765
202107,100,106,0,2102442930964
202107,100,135,1,820804182432
202107,100,148,0,3847493534921
202107,100,145,4,1442122018919
202107,100,118,0,2164392750188
202107,100,106,0,938155492143
202107,100,146,1,487775924009
202107,100,135,4,2337328378828
202107,100,115,1,820310965079
202107,100,113,3,1328074823961
202107,100,114,1,285288875462
202107,100,157,3,977516378854
202107,100,118,0,64848545733
202107,100,144,1,1384250222506
202107,100,154,1,2287368842257
202107,100,112,1,639000578059
202107,100,141,0,270998939884
202107,100,126,4,3327037564752
202107,100,101,4,133652590128
202107,100,160,1,564163503787
202107,100,140,0,299840151700
202107,100,107,3,653226182588
202107,100,117,4,118730504929
202107,100,105,3,918302017880
202107,100,109,1,56547488922
202107,100,112,0,28225853792
202107,100,101,4,1479942738526
202107,100,113,1,413719440188
202107,100,122,4,21742157589
202107,100,145,4,1394899784098
202107,100,107,3,471022844264
202107,100,145,4,506851169551
202107,100,122,1,813119725530
202107,100,116,0,123378690753
202107,100,148,1,767139916938
202107,100,137,3,638878440254
202107,100,111,1,836214814187
202107,100,120,1,869952328943
202107,100,131,3,2770949963774
202107,100,105,1,1627040378479
202107,100,151,3,477853077437
202107,100,105,4,1379505554045
202107,100,137,1,85630831326
202107,100,140,4,676005800219
202107,100,146,4,22376916098
202107,100,135,0,318385220312
202107,100,152,4,112511087101
202107,100,141,1,183472659978
202107,100,112,3,2846506131472
202107,100,157,4,2146642869576
202107,100,117,1,1208030134252
202107,100,114,1,826624147490
202107,100,118,1,1382350110920
202107,100,135,1,901823245231
202107,100,156,4,1357513370293
202107,100,146,0,1827269309712
202107,100,151,0,76039622533
202107,100,109,4,633339121540
202107,100,149,1,3733867271860
202107,100,126,0,367819552848
202107,100,122,0,749253715909
202107,100,156,4,122161511261
202107,100,156,0,521796824734
202107,100,114,1,1336917220872
202107,100,142,3,988047220311
202107,100,116,0,727918593759
202107,100,150,4,426645735346
202107,100,144,0,803174883166
202107,100,114,3,1290240753652
202107,100,128,4,300154764822
202107,100,123,1,207989265003
202107,100,123,4,280979446860
202107,100,126,1,124995221221
202107,100,143,4,1121569262261
202107,100,136,1,1963823554457
202107,100,145,1,672081698215
202107,100,132,1,385317768898
202107,100,125,1,1143906833155
202107,100,101,3,153489903022
202107,100,103,3,3461235278616
202107,100,146,0,270473124738
202107,100,160,3,958177123974
202107,100,136,3,704293419362
202107,100,155,4,2244559913407
202107,100,101,1,334798635516
202107,100,111,3,908913119641
202107,100,147,4,1191828958495
202107,100,138,4,32058821345
202107,100,123,4,954666989620
202107,100,156,1,190488310144
202107,100,143,4,309848139463
202107,100,134,3,10143767977
202107,100,116,0,612433283381
202107,100,145,3,629042495392
202107,100,110,1,139920420783
202107,100,145,0,2337743431196
202107,100,156,3,19519922625
202107,100,103,1,879765495155
202107,100,136,1,611002561544
202107,100,126,3,2106271282552
202107,100,140,3,296945659752
202107,100,122,4,1466418217593
202107,100,125,1,1023013909835
202107,100,160,3,734476441770
202107,100,154,4,3844085747279
202107,100,151,0,940962641173
202107,100,122,0,154337875941
202107,100,117,3,2058616095496
202107,100,117,0,456520964182
202107,100,152,1,897057599238
202107,100,117,4,616976872295
202107,100,112,0,830279004895
202107,100,103,4,388359337784
202107,100,143,1,546107338790
202107,100,137,4,690926711541
202107,100,138,0,305047912843
202107,100,159,0,2567240853249
202107,100,142,4,850717408736
202107,100,116,4,324381288883
202107,100,136,4,88092640464
202107,100,137,0,2733181372086
202107,100,106,1,90080157726
202107,100,121,4,104335938638
202107,100,149,4,794390943058
202107,100,144,3,862850920119
202107,100,115,3,330725074054
202107,100,153,1,119971338914
202107,100,122,1,585589680320
202107,100,138,0,663471509715
202107,100,140,0,515240001257
202107,100,115,4,1052878100877
202107,100,150,1,2227312760062
202107,100,114,3,101811593683
202107,100,111,3,2101944337379
202107,100,144,4,914272266842
202107,100,105,1,57892566586
202107,100,134,1,41853046335
202107,100,145,4,1586942937122
202107,100,134,3,164836808218
202107,100,148,3,787177905398
202107,100,146,1,569282315343
202107,100,160,4,886780732098
202107,100,159,3,120553720839
202107,100,115,4,517328025648
202107,100,133,4,189325231579
202107,100,155,0,620910055091
202107,100,114,1,796686110215
202107,100,121,3,1573789072361
202107,100,113,1,2586365004758
202107,100,115,3,1101112998192
202107,100,105,1,35711039099
202107,100,120,0,1219241111323
202107,100,116,4,1692194451335
202107,100,111,4,972139966356
202107,100,109,1,39727970747
202107,100,132,3,75451081466
202107,100,117,3,282190561326
202107,100,117,3,37911111859
202107,100,144,4,1263101757661
202107,100,136,3,128682794354
202107,100,107,3,1399142752490
202107,100,125,1,294766469183
202107,100,110,4,683224072605
202107,100,138,3,458529509617
202107,100,125,0,88609699415
202107,100,147,1,71083007485
202107,100,157,3,895716517213
202107,100,143,4,29627989822
202107,100,131,3,266577988079
202107,100,122,1,728674190783
202107,100,152,0,350799459957
202107,100,133,3,1147629436938
202107,100,159,1,200070676022
202107,100,131,3,607414027563
202107,100,107,3,676130940234
202107,100,109,4,1226850255364
202107,100,122,0,473305644748
202107,100,123,3,109692997123
202107,100,142,3,1890819655172
202107,100,133,0,1080649834691
202107,100,146,1,117020258752
202107,100,121,4,180318501671
202107,100,149,4,3932700473937
202107,100,103,1,543986028651
202107,100,144,0,1736973858269
202107,100,105,1,448604288157
202107,100,148,0,979444074276
202107,100,125,0,424793801451
202107,100,144,3,339894119251
202107,100,123,1,315617153876
202107,100,115,3,437473478472
202107,100,150,3,896380751441
202107,100,150,4,834522496506
202107,100,112,4,612905091085
202107,100,152,3,177943858747
202107,100,146,1,23672481731
202107,100,129,0,1306663532127
202107,100,155,0,951149959566
202107,100,110,0,1090884622037
202107,100,144,4,373782755780
202107,100,161,0,311923268676
202107,100,128,1,782182060081
202107,100,150,0,1077698986637
202107,100,150,0,541461270697
202107,100,154,3,437967357354
202107,100,147,1,556952520159
202107,100,152,1,764097870534
202107,100,101,1,491582798164
202107,100,112,3,50755976617
202107,100,130,3,2407011093675
202107,100,129,3,2504887974440
202107,100,135,1,144981208962
202107,100,138,3,118803890712
202107,100,106,4,2686132815731
202107,100,135,0,625681091849
202107,100,142,0,546090478865
202107,100,142,3,94744773763
202107,100,148,3,369214800682
202107,100,149,0,1001572917655
202107,100,110,3,1054791963080
202107,100,131,0,1313212631163
202107,100,153,4,923798391205
202107,100,142,0,397498699188
202107,100,122,1,41984559251
202107,100,159,0,1483417575736
202107,100,135,4,658237776690
202107,100,133,3,545461874038
202107,100,116,3,3338720066656
202107,100,126,3,238654739248
202107,100,105,0,985292113199
202107,100,118,0,263165659381
202107,100,128,4,732596160051
202107,100,126,0,601585126547
202107,100,133,3,214818133860
202107,100,128,0,1761686391620
202107,100,121,3,630263501829
202107,100,130,0,199871763459
202107,100,138,4,87051358296
202107,100,151,4,1008755043700
202107,100,120,0,178265946906
202107,100,148,4,71229020073
202107,100,111,1,754128769303
202107,100,127,0,359923337741
202107,100,125,0,874575571451
202107,100,122,0,107710241230
202107,100,151,1,3358027325002
202107,100,123,0,41822578282
202107,100,125,1,394939255947
202107,100,159,3,565115530990
202107,100,160,0,899645002165
202107,100,116,4,548146853026
202107,100,125,0,1085460045816
202107,100,141,1,600921204150
202107,100,157,4,1896301990189
202107,100,109,1,321429710810
202107,100,138,4,256283926703
202107,100,142,0,664372253367
202107,100,115,4,200010325451
202107,100,123,1,590066078758
202107,100,128,1,110070030969
202107,100,140,0,487063044553
202107,100,144,1,495071365969
202107,100,132,1,425948409242
202107,100,141,1,247546388459
202107,100,137,3,100657770744
202107,100,142,3,1419652296924
202107,100,154,1,431936195111
202107,100,161,4,256664481074
202107,100,138,0,1600453740329
202107,100,122,1,938094390476
202107,100,129,1,80158391818
202107,100,118,0,343826166579
202107,100,112,1,419020695959
202107,100,159,3,707188171507
202107,100,136,0,925823423715
202107,100,112,3,505810348804
202107,100,133,4,951402412029
202107,100,148,3,327435085942
202107,100,141,3,43513041940
202107,100,140,3,567861440778
202107,100,131,4,6201600667
202107,100,160,1,38642294790
202107,100,159,3,848782991667
202107,100,123,4,2533813853238
202107,100,113,4,31464493124
202107,100,116,0,1141206051488
202107,100,112,3,605135377065
202107,100,157,3,740771752296
202107,100,107,3,1246728095304
202107,100,132,0,47235886263
202107,100,111,3,539901448604
202107,100,122,1,808407615804
202107,100,150,3,371388886985
202107,100,135,0,497497771270
202107,100,143,1,573321522327
202107,100,101,0,202255713586
202107,100,111,0,844418677878
202107,100,109,0,783411081984
202107,100,120,1,22322027720
202107,100,157,1,1320372230607
202107,100,126,1,909283746876
202107,100,128,4,538562592578
202107,100,135,4,121221276853
202107,100,134,1,1196309677684
202107,100,112,4,777223513148
202107,100,144,0,440928402204
202107,100,145,1,82176478199
202107,100,111,1,883925503666
202107,100,154,1,3612635032545
202107,100,153,0,923859866752
202107,100,122,0,51430757094
202107,100,113,1,711860587263
202107,100,144,1,483075186026
202107,100,140,4,68917652480
202107,100,146,3,1614104239230
202107,100,145,0,328159258119
202107,100,131,0,627340540201
202107,100,161,0,248969735926
202107,100,136,1,808767777254
202107,100,153,1,194430090688
202107,100,134,1,2607198459600
202107,100,151,3,2599458572440
202107,100,123,4,1684629473815
202107,100,154,0,1142355795713
202107,100,110,1,374233110218
202107,100,123,0,1445710998767
202107,100,134,1,363130039765
202107,100,141,1,670234525836
202107,100,134,0,642927301676
202107,100,149,1,794043356027
202107,100,141,0,137175850498
202107,100,116,3,479919042250
202107,100,150,0,976784623378
202107,100,113,3,414247986636
202107,100,141,4,40664841939
202107,100,115,3,560686785441
202107,100,138,3,535013857244
202107,100,105,4,560638111303
202107,100,116,1,703417005238
202107,100,141,4,202654553533
202107,100,133,1,676508304885
202107,100,117,3,613540718055
202107,100,120,0,135330380305
202107,100,161,3,31138693108
202107,100,138,3,216031148013
202107,100,152,3,683084985235
202107,100,109,3,64175151038
202107,100,101,3,455099162437
202107,100,122,0,342849344526
202107,100,126,0,549449244384
202107,100,106,0,838800313252
202107,100,137,3,493900013869
202107,100,161,4,1095318856197
202107,100,143,1,826715882546
202107,100,144,1,144593018234
202107,100,157,1,627454137417
202107,100,140,3,1674529592467
202107,100,140,1,563589416448
202107,100,143,1,1083533362001
202107,100,149,0,310079703202
202107,100,151,0,3304316394789
202107,100,122,4,256378606360
202107,100,133,4,170988913072
202107,100,137,1,314075865275
202107,100,123,0,120958160728
202107,100,123,3,44611431670
202107,100,155,1,1421107021786
202107,100,125,4,1273874794586
202107,100,112,4,331779793073
202107,100,101,1,1433557124367
202107,100,121,3,938341995545
202107,100,147,1,644798321302
202107,100,130,4,624864144522
202107,100,147,3,60365551251
202107,100,141,3,434962489168
202107,100,117,4,264807616298
202107,100,106,0,29119271668
202107,100,120,0,108077010659
202107,100,123,0,1713571810794
202107,100,138,1,1813351225423
202107,100,134,1,1469611468479
202107,100,149,4,90770711812
202107,100,111,0,442456289181
202107,100,135,3,3254431417607
202107,100,122,3,60662742799
202107,100,106,4,400866910668
202107,100,152,3,553978682884
202107,100,133,3,17422390114
202107,100,143,0,735910231322
202107,100,106,3,92579861911
202107,100,129,1,134368937153
202107,100,136,3,3718122329445
202107,100,155,0,50676060078
202107,100,126,4,303670886083
202107,100,157,3,1225299571219
202107,100,148,0,696155538868
202107,100,112,4,530435188284
202107,100,105,1,362989007551
202107,100,142,3,835037849057
202107,100,111,0,668326917666
202107,100,103,1,788555394251
202107,100,112,3,1579110660774
202107,100,116,4,923789376345
202107,100,138,0,1086315583598
202107,100,143,3,325132627587
202107,100,131,3,255731501595
202107,100,122,0,175179095681
202107,100,133,3,763648853198
202107,100,144,0,473199621804
202107,100,138,1,118822333597
202107,100,123,0,177366633198
202107,100,142,0,685906301469
202107,100,137,4,145820102899
202107,100,128,4,1623147135516
202107,100,132,1,400978839372
202107,100,140,0,185816565973
202107,100,118,4,146463472556
202107,100,111,1,503597863676
202107,102,107,0,71098459318
202107,102,113,0,18976364867
202107,102,122,1,360703807
202107,102,146,1,302996811601
202107,102,122,1,26099902613
202107,102,115,3,10829205945
202107,102,115,3,9392012922
202107,102,131,4,4903514341
202107,102,137,4,84716383008
202107,102,160,1,4931938741
202107,102,120,4,76654656071
202107,102,132,3,8796326096
202107,102,123,3,6883235198
202107,102,132,3,5401638772
202107,102,148,1,251736469
202107,102,157,4,212239964762
202107,102,144,1,31271058883
202107,102,133,0,1978985170
202107,102,145,3,32066347681
202107,102,144,0,11854273790
202107,102,159,0,8461267466
202107,102,159,3,494228349240
202107,102,132,3,36314968365
202107,102,135,1,18635222358
202107,102,103,3,483576867457
202107,102,126,3,9381011827
202107,102,126,0,27377167175
202107,102,151,3,481826872097
202107,102,126,3,4720087444
202107,102,117,0,502895525058
202107,102,151,4,39362060755
202107,102,106,0,19703228408
202107,102,133,0,141018806410
202107,102,137,4,9684567873
202107,102,144,1,25833324125
202107,102,136,1,615084136783
202107,102,140,3,320589372772
202107,102,132,3,216813598799
202107,102,159,0,578995048
202107,102,137,3,312660472875
202107,102,149,3,2661098935
202107,102,122,0,167271404046
202107,102,134,3,11089552877
202107,102,126,3,74574834520
202107,102,154,0,576433329889
202107,102,156,4,60379095604
202107,102,131,4,8388628022
202107,102,159,3,98697932149
202107,102,115,0,222618344794
202107,102,114,3,13511638804
202107,102,120,4,32429404581
202107,102,153,4,155948418746
202107,102,126,0,31138184896
202107,102,142,0,184253851239
202107,102,154,1,12277990329
202107,102,123,0,71157281233
202107,102,111,3,5374411472
202107,102,137,1,120612833679
202107,102,115,3,7461232693
202107,102,116,4,323323789067
202107,102,110,4,12756313065
202107,102,120,4,663607665316
202107,102,140,1,342154595324
202107,102,115,0,134113440327
202107,102,161,0,5700281115
202107,102,154,0,27375553782
202107,102,160,3,125159927828
202107,102,112,0,709517169908
202107,102,126,0,103339778213
202107,102,132,3,323230823597
202107,102,135,4,17563345407
202107,102,148,3,1883922360
202107,102,126,0,28795371684
202107,102,113,0,17262786254
202107,102,109,3,21181688395
202107,102,103,0,16164044965
202107,102,122,4,316310028432
202107,102,148,0,23541798758
202107,102,107,4,31475690297
202107,102,141,3,302223871985
202107,102,113,3,21413787347
202107,102,114,1,37707655761
202107,102,155,3,214634083438
202107,102,140,3,12560721387
202107,102,118,4,23826182560
202107,102,115,0,7556620555
202107,102,129,0,14902829417
202107,102,122,1,4154648628
202107,102,148,4,312469474188
202107,102,114,4,982454859
202107,102,146,1,584244510093
202107,102,155,3,8571311226
202107,102,118,1,354107509068
202107,102,150,0,9008552098
202107,102,109,1,8964191966
202107,102,123,4,358364340019
202107,102,140,3,16536898205
202107,102,138,4,13739446785
202107,102,140,4,103153928971
202107,102,149,3,3467913464
202107,102,126,4,602995304
202107,102,118,4,18445142304
202107,102,130,1,93717840037
202107,102,138,4,295373639776
202107,102,152,1,141675254317
202107,102,144,4,5065837021
202107,102,133,4,15439634022
202107,102,144,1,28907293409
202107,102,140,0,14301168480
202107,102,130,4,7050488538
202107,102,126,1,23935977900
202107,102,149,0,578584974866
202107,102,113,0,673295214630
202107,102,101,0,25458211306
202107,102,150,0,308304882575
202107,102,120,4,7616934540
202107,102,156,3,5637085294
202107,102,123,0,236712916044
202107,102,117,0,174598347223
202107,102,132,1,111435634507
202107,102,107,0,23454752171
202107,102,137,3,252314542114
202107,102,103,4,8959361218
202107,102,153,1,313805712033
202107,102,111,3,13359090958
202107,102,120,1,17288978925
202107,102,106,3,471598467135
202107,102,133,1,12886024325
202107,102,120,4,8655230440
202107,102,148,3,11301936284
202107,102,145,0,24651098554
202107,102,123,1,16720972046
202107,102,140,3,17468293989
202107,102,159,1,20884008346
202107,102,134,0,315027200460
202107,102,111,0,206907478024
202107,102,112,4,8244800057
202107,102,140,3,13644717424
202107,102,122,1,328514461302
202107,102,126,0,14282146392
202107,102,122,0,512710043344
202107,102,107,1,17741154148
202107,102,155,4,136629667777
202107,102,111,0,57779773835
202107,102,113,0,262261324705
202107,102,117,3,136927465395
202107,102,143,3,697353914907
202107,102,135,0,227958671146
202107,102,132,0,23284349712
202107,102,144,1,2303225886
202107,102,144,1,175607963352
202107,102,118,4,185631412840
202107,102,120,0,613231793
202107,102,131,3,203463019740
202107,102,103,0,98955721527
202107,102,140,4,85025384800
202107,102,133,4,381279724328
202107,102,142,1,132811378521
202107,102,114,1,5834067943
202107,102,146,4,16767971694
202107,102,134,3,112016731034
202107,102,149,0,12071078382
202107,102,115,1,57451911682
202107,102,114,3,5462897885
202107,102,134,1,207596099612
202107,102,135,4,10185065553
202107,102,131,4,256616991755
202107,102,150,0,176305049734
202107,102,118,4,349592098417
202107,102,153,1,39145461176
202107,102,138,0,290728750885
202107,102,145,4,670538687598
202107,102,152,1,123506545129
202107,102,138,1,14063707066
202107,102,156,4,111932909804
202107,102,159,3,15367842809
202107,102,155,4,12555429707
202107,102,132,1,17845210742
202107,102,154,3,286731469108
202107,102,140,0,21891747232
202107,102,107,1,114832736867
202107,102,155,4,4256631544
202107,102,111,0,32481994149
202107,102,117,0,409988413730
202107,102,112,1,76020966642
202107,102,106,0,38013740629
202107,102,160,1,3853335660
202107,102,161,4,5493103179
202107,102,107,4,6270201808
202107,102,135,3,2913915632
202107,102,133,3,20447545174
202107,102,137,3,8049759700
202107,102,115,4,25432645553
202107,102,103,1,1991983959
202107,102,159,1,4870351212
202107,102,140,0,2726454679
202107,102,161,3,374632388678
202107,102,146,4,22712007783
202107,102,103,1,606740551526
202107,102,143,3,292522148222
202107,102,146,4,30445320659
202107,102,109,3,22096625351
202107,102,140,3,111013423869
202107,102,146,3,7442546235
202107,102,149,0,764355531200
202107,102,113,0,2469007367
202107,102,133,4,36840222334
202107,102,149,4,1195287344
202107,102,125,0,23986353309
202107,102,114,0,33951445081
202107,102,143,4,13838720156
202107,102,145,1,4994024578
202107,102,153,1,21359035949
202107,102,133,3,267039403219
202107,102,112,0,234977109330
202107,102,115,4,1016825687
202107,102,131,3,28107292017
202107,102,114,0,81812731161
202107,102,144,1,4175062501
202107,102,154,1,469511005
202107,102,123,4,11867365262
202107,102,106,1,312585484076
202107,102,126,3,15268678171
202107,102,115,4,10389221891
202107,102,129,1,102492182422
202107,102,146,4,360104433982
202107,102,137,1,84921699503
202107,102,111,3,725937447652
202107,102,137,3,5486262680
202107,102,148,0,38899429138
202107,102,126,0,11352371899
202107,102,117,4,586597453428
202107,102,135,3,292668803669
202107,102,129,4,8148105773
202107,102,107,3,13451891082
202107,102,148,4,3549802845
202107,102,130,4,666830382678
202107,102,141,0,39868223791
202107,102,114,1,2058397024
202107,102,148,3,993127018
202107,102,138,0,16089862029
202107,102,111,0,53479194864
202107,102,148,4,162415861697
202107,102,114,3,266560556454
202107,102,130,3,151711346823
202107,102,135,0,181616175206
202107,102,152,0,31936461968
202107,102,118,0,8144485325
202107,102,118,0,379124738133
202107,102,125,3,44936898703
202107,102,135,4,488808750046
202107,102,125,3,18040673605
202107,102,151,1,2010011917
202107,102,101,1,69212189879
202107,102,161,3,3085276004
202107,102,151,4,43538474585
202107,102,117,4,433658104099
202107,102,120,1,15391155604
202107,102,103,0,410738516
202107,102,145,0,2731681096
202107,102,141,1,91447480804
202107,102,113,4,52068609345
202107,102,126,4,17499683698
202107,102,157,0,166183872221
202107,102,161,1,2871444018
202107,102,143,4,32578027272
202107,102,149,0,6265460007
202107,102,130,3,190714396620
202107,102,114,4,378928630068
202107,102,120,1,4852291446
202107,102,153,1,14714729342
202107,102,107,3,282055042607
202107,102,131,0,11052622955
202107,102,126,4,33291746910
202107,102,109,1,535639386187
202107,102,113,4,176704755346
202107,102,152,1,531652632
202107,102,110,1,17587626445
202107,102,107,4,6474116492
202107,102,110,0,521617863820
202107,102,145,0,238945379491
202107,102,115,1,374519694087
202107,102,123,0,202927335132
202107,102,131,3,733170299107
202107,102,125,0,95548488726
202107,102,132,1,1897764433
202107,102,160,4,423822910609
202107,102,141,0,516615421714
202107,102,118,0,18564721851
202107,102,146,1,8900998438
202107,102,126,3,136551005137
202107,102,156,4,45769856808
