BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,100,118,4,1445425502307
202107,100,107,3,637542966983
202107,100,128,1,319978703323
202107,100,157,0,2105936862514
202107,100,128,3,728619329246
202107,100,127,0,552072387979
202107,100,151,1,1199450410962
202107,100,157,3,629416233776
202107,100,126,3,658995592517
202107,100,114,1,674090873073
202107,100,113,1,801924129648
202107,100,101,3,2362618198836
202107,100,135,1,1453358894792
202107,100,109,1,231195047849
202107,100,134,3,428262402070
202107,100,151,4,262429902356
202107,100,143,3,745035350825
202107,100,140,0,2116543790375
202107,100,143,0,568649683568
202107,100,115,3,3912388883784
202107,100,106,1,287560879850
202107,100,101,4,61741330290
202107,100,122,1,2126780268815
202107,100,130,4,312246831817
202107,100,122,3,790343355319
202107,102,152,0,15581510079
202107,102,131,0,702553865599
202107,102,136,1,299285802314
202107,102,134,1,28248430418
202107,102,153,1,414977305397
202107,102,138,3,215616934621
202107,102,131,1,22156049980
202107,102,123,0,27978587372
202107,102,145,0,12093591730
202107,102,150,4,681403372174
202107,102,154,1,4166221090
202107,102,115,1,49595160048
202107,102,106,4,3996202673
202107,102,103,0,16976051116
202107,102,161,1,14600580240
202107,102,142,3,1248431839
202107,102,136,3,849230209839
202107,102,155,4,308314431993
202107,102,131,1,10679753665
202107,102,138,4,6297062152
202107,102,138,3,28182654
202107,102,129,4,111333393108
202107,102,149,4,853612862695
202107,102,154,1,14717583329
202107,102,153,4,11574268716
202107,102,125,3,424912178107
202107,102,129,4,23058354986
202107,102,120,4,157756258964
202107,102,130,3,1021199720950
202107,102,123,1,11524959266
202107,102,118,1,335647035786
202107,102,118,4,116908496905
202107,102,154,0,296674829564
202107,102,116,3,21601991383
202107,102,131,4,625139486463
202107,102,146,3,129558406580
202107,102,141,3,6118019031
202107,102,103,1,619357385545
202107,102,101,3,411599007569
202107,102,137,1,11194416168
202107,102,103,0,369767728739
202107,102,131,4,790445501606
202107,102,159,1,10872885496
202107,102,126,4,28824666843
202107,102,126,3,6887081245
202107,102,159,0,14761775997
202107,102,101,1,36122513158
202107,102,131,0,135732116734
202107,102,126,0,292420631207
202107,102,142,0,556324906376
202107,102,123,3,14940888499
202107,102,103,3,286646725868
202107,102,160,4,4767427548
202107,102,137,0,14192338389
202107,102,120,1,130112666389
202107,102,112,3,385247615911
202107,102,146,4,138116741820
202107,102,144,1,20226283965
202107,102,159,1,837522921358
202107,102,150,4,714684765239
202107,102,122,4,74391739637
202107,102,144,4,2358021701
202107,102,122,3,208521952866
202107,102,142,3,25243462695
202107,102,134,4,30759271595
202107,102,160,4,413318104307
202107,102,152,1,8819173003
202107,102,129,3,5322484807
202107,102,160,4,204654513658
202107,102,149,4,297843358232
202107,102,132,4,400744973863
202107,102,153,0,10453021329
202107,102,130,3,24198410325
202107,102,122,3,35697018573
202107,102,130,0,330594752611
202107,102,117,4,844486035623
202107,102,156,4,332015016319
202107,102,112,3,157449955
202107,102,143,4,9812392389
202107,102,152,4,8322533279
202107,102,159,3,135231806973
202107,102,131,1,373234454565
202107,102,141,0,11105630480
202107,102,160,4,19825452760
202107,102,153,3,133930368786
202107,102,114,1,5576546409
202107,102,112,1,851513215
202107,102,126,1,13409827919
202107,102,130,1,18137963262
202107,102,132,0,329669996823
202107,102,154,4,23067597933
202107,102,160,4,152022102575
202107,102,150,4,17970166256
202107,102,103,3,1624571409
202107,102,129,4,1221231204
202107,102,113,0,9733039450
202107,102,110,4,62136540380
202107,102,137,1,3087453416
202107,102,113,4,47108422423
202107,102,143,0,807628503520
202107,102,130,4,947891414957
202107,102,160,4,2543588294
202107,102,137,0,818447204
202107,102,136,4,142028959405
202107,102,112,4,1699736050
202107,102,112,0,5478991687
202107,102,103,4,22913600298
202107,102,116,4,406784915221
202107,102,152,3,582502934590
202107,102,148,4,1118275488712
202107,102,109,0,12921344106
202107,102,117,4,892463897522
202107,102,101,3,941863522464
202107,102,129,4,3494565320
202107,102,134,3,5283007793
202107,102,132,4,1273852208
202107,102,155,3,1525924659
202107,102,154,1,78253164964
202107,102,157,3,1145761522585
202107,102,115,1,13262134453
202107,102,134,4,15509062731
202107,102,137,4,639078833214
202107,102,136,0,3324928699
202107,102,122,3,89639217121
202107,102,133,0,694290320163
202107,102,151,0,1098933489081
202107,102,156,0,18604965545
202107,102,157,4,13990644192
202107,102,113,1,298621193059
202107,102,116,4,771048508153
202107,102,118,0,344808604552
202107,102,149,4,21362672814
202107,102,161,3,61478668608
202107,102,107,0,427168290339
202107,102,117,0,994953942494
202107,102,150,4,7194407114
202107,102,115,4,1216377512161
202107,102,153,0,425265176708
202107,102,109,3,7849949582
202107,102,154,4,21962316086
202107,102,137,0,156383514184
202107,102,142,0,561640855286
202107,102,125,1,6693682388
202107,102,159,1,521750668299
202107,102,145,1,569836312021
202107,102,125,3,164040980505
202107,102,141,4,18130236588
202107,102,123,0,393830362877
202107,102,141,0,55072154725
202107,102,111,4,320618036785
202107,102,120,0,23121084293
202107,102,130,1,4680133593
202107,102,116,4,469496523175
202107,102,106,0,3249924050
202107,102,153,1,11802940756
202107,102,132,0,712133598077
202107,102,107,0,477817735096
202107,102,161,4,14758074927
202107,102,123,0,41824964479
202107,102,123,0,465960859217
202107,102,107,1,2820719076
202107,102,107,0,138907099646
202107,102,149,0,286712571207
202107,102,132,4,18667448165
202107,102,145,3,13570267315
202107,102,140,3,3190716776
202107,102,125,0,737604701243
202107,102,157,3,79537490135
202107,102,118,4,12194670700
202107,102,135,1,15348340629
202107,102,118,4,1790356962
202107,102,130,4,15470760294
202107,102,155,4,22234105888
202107,102,133,0,1517872197
202107,102,117,0,941021295340
202107,102,118,4,1504352796
202107,102,152,0,10069632364
202107,102,142,3,36558183894
202107,102,157,4,630846566098
202107,102,141,1,939036802639
202107,102,150,3,857910503877
202107,102,149,3,19423126510
202107,102,101,3,972380892397
202107,102,157,0,118784986033
202107,102,161,0,10020248242
202107,102,133,0,7986565950
202107,102,130,3,1352830536
202107,102,142,1,219873182022
202107,102,130,1,3026164632
202107,102,107,0,25954720439
202107,102,117,0,5143445681
202107,102,140,3,9343336713
202107,102,130,0,1110982878352
202107,102,118,4,36153499000
202107,102,155,3,551872309128
202107,102,160,1,34572075700
202107,102,154,1,137946108273
202107,102,106,1,524777837806
202107,102,131,0,1310049638487
202107,102,136,1,448684226585
202107,102,112,1,13986867527
202107,102,142,0,28879639849
202107,102,107,4,12496291703
202107,102,151,0,747361296282
202107,102,114,3,620994292078
202107,102,161,3,423801961138
202107,102,135,1,82631122764
202107,102,136,1,4028961093
202107,102,143,4,238466272656
202107,102,123,1,360362216066
202107,102,118,0,7892316051
202107,102,138,4,773916823475
202107,102,107,4,588605171449
202107,102,154,1,9668445335
202107,102,114,3,13472123104
202107,102,136,1,1057883681718
202107,102,132,4,321537855344
202107,102,117,4,1635749105152
202107,102,117,3,181247721264
202107,102,118,0,16947176361
202107,102,120,1,482732679603
202107,102,122,4,28301964411
202107,102,101,1,416496719822
202107,102,110,3,180213249181
202107,102,130,1,596404490594
202107,102,134,1,22938547617
202107,102,132,3,1742462078
202107,102,132,4,581598314220
202107,102,132,0,13542411951
202107,102,159,1,37503140493
202107,102,134,4,363233606701
202107,102,151,1,10127141219
202107,102,143,0,11707990416
202107,102,123,0,1182189934810
202107,102,106,1,10430847014
202107,102,142,0,4724147610
202107,102,149,3,97196969598
202107,102,126,1,624241051731
202107,102,130,3,11577585595
202107,102,141,3,564816433419
202107,102,110,4,45291557709
202107,102,160,3,21945778697
202107,102,109,1,1094995595263
202107,102,151,0,17232335164
202107,102,137,1,512965300113
202107,102,123,3,13064223615
202107,102,131,4,428831783444
202107,102,131,4,4346969102
202107,102,122,1,11451681403
202107,102,150,4,20332135174
202107,102,151,1,10885795746
202107,102,155,0,5391149129
202107,102,118,1,707267298361
202107,102,155,1,559107206318
202107,102,114,1,988036858713
202107,102,148,1,12083974135
202107,102,125,0,692103942245
202107,102,160,0,240828544440
202107,102,111,4,6650902105
202107,102,133,3,744837906137
202107,102,140,0,9697482266
202107,102,109,0,570657566331
202107,102,137,3,9475769037
202107,102,125,3,3913851288
202107,102,160,4,15551013647
202107,102,129,4,6599863021
202107,102,116,4,845864755963
202107,102,145,0,17330723136
202107,102,155,0,30130872658
202107,102,120,3,190876168559
202107,102,101,1,520406038994
202107,102,153,4,463239359428
202107,102,120,3,26463641314
202107,102,111,4,2776747906
202107,102,142,0,826387232507
202107,102,101,4,24484890495
202107,102,161,4,402825333740
202107,102,126,4,356406111
202107,102,116,0,313018572100
202107,102,109,1,12036939278
202107,102,134,4,4174614624
202107,102,154,3,1389971721924
202107,102,145,0,719692447630
202107,102,157,0,12795840156
202107,102,155,4,890172530
202107,102,122,3,288940879774
202107,102,136,0,323946163446
202107,102,135,4,9673706355
202107,102,150,4,383773095504
202107,102,137,3,3254592087
202107,102,152,0,931961086422
202107,102,107,0,6663673073
202107,102,144,0,17415120370
202107,102,133,3,515255059881
202107,102,132,3,145886880120
202107,102,123,0,14950603659
202107,102,123,4,453096552997
202107,102,140,0,580414593198
202107,102,126,4,502705941091
202107,102,141,4,264195060162
202107,102,145,4,22387624677
202107,102,106,4,1081141213502
202107,102,156,0,11420599365
202107,102,103,0,20218553555
202107,102,131,0,662370257625
202107,102,126,3,474855888260
202107,102,123,1,33308950591
202107,102,120,3,1418354790008
202107,102,148,3,76217880006
202107,102,110,3,755700866710
202107,102,137,0,352656682280
202107,102,113,4,5322104241
202107,102,151,0,89970397150
202107,102,143,4,21420746675
202107,102,113,0,976136765065
202107,102,135,0,908165520848
202107,102,154,3,11279205765
202107,102,143,1,844550599678
202107,102,156,1,426048094652
202107,102,129,4,12846077980
202107,102,152,3,9767112796
202107,102,145,4,11921661829
202107,102,123,4,18777679361
202107,102,142,3,27516181759
202107,102,137,1,14081860325
202107,102,109,4,132150142189
202107,102,140,0,392072295161
202107,102,118,3,2453816129
202107,102,117,1,19477392751
202107,102,131,0,38755470988
202107,102,145,1,20815123709
202107,102,110,3,229440353180
202107,102,146,4,5918068078
202107,102,157,1,77933422530
202107,102,109,3,4729160449
202107,102,136,0,586416599380
202107,102,111,3,990099577
202107,102,150,1,1383258367380
202107,102,138,1,268180991877
202107,102,142,3,16701468425
202107,102,116,0,6102646087
202107,102,115,4,22062887412
202107,102,136,1,14341945485
202107,102,123,4,990511098
202107,102,157,4,10290112544
202107,102,138,3,421907635781
202107,102,133,4,320038135756
202107,102,152,1,31242220779
202107,102,132,3,191172942435
202107,102,111,1,19623875987
202107,102,150,1,122395764643
202107,102,131,1,6474859354
202107,102,101,1,10387356858
202107,102,111,0,297461706899
202107,102,114,1,1000972824965
202107,102,122,0,2833503506
202107,102,131,0,16459239320
202107,102,123,4,8277736254
202107,102,118,1,31955960117
202107,102,129,0,867204786672
202107,102,149,1,13089115223
202107,102,146,4,13737140607
202107,102,114,4,506516048966
202107,102,152,4,10351886438
202107,102,115,1,453649648232
202107,102,126,4,4286315566
202107,102,138,4,262491232029
202107,102,123,0,1102583388933
202107,102,156,1,120901454571
202107,102,132,4,349845386091
202107,102,131,1,1044845990900
202107,102,151,3,14290061130
202107,102,145,3,32458369430
202107,102,114,1,8329780714
202107,102,155,4,420753384462
202107,102,122,4,15135691714
202107,102,144,1,814630832395
202107,102,113,4,96191511659
202107,102,117,3,21823160429
202107,102,117,0,884170520971
202107,102,155,0,407775609326
202107,102,118,4,48234194055
202107,102,159,4,182089671592
202107,102,160,3,24557859762
202107,102,142,1,8824597345
202107,102,149,3,30054890335
202107,102,149,1,37899763429
202107,102,135,3,370318268022
202107,102,145,4,12845398250
202107,102,154,4,369054632642
202107,102,133,3,14299770483
202107,102,152,4,672224375665
202107,102,130,1,46640202957
202107,102,157,4,532395124131
202107,102,155,3,33676470247
202107,102,142,1,370112946420
202107,102,132,4,11865670467
202107,102,134,4,476618608335
202107,102,153,0,505082439842
202107,102,129,0,494605929916
202107,102,126,4,14782657534
202107,102,160,3,1020689510860
202107,102,154,3,11665999742
202107,102,144,0,227388728801
202107,102,146,3,2219843607
202107,102,142,1,7560277096
202107,102,145,4,5269043238
202107,102,145,3,660542179867
202107,102,114,1,24223124854
202107,102,130,0,1449486708905
202107,102,113,0,108276427500
202107,102,149,4,902966262
202107,102,130,3,81918653985
202107,102,150,4,19142863289
202107,102,138,3,41336670894
202107,102,110,3,7166099731
202107,102,134,1,24234907792
202107,102,113,4,7407400868
202107,102,110,3,630388699
202107,102,160,3,615172788
202107,102,137,1,699754498
202107,102,115,1,711194524871
202107,102,118,4,3061552143
202107,102,141,1,16629176816
202107,102,101,0,29978049761
202107,102,122,3,762485344420
202107,102,126,1,894436532471
202107,102,117,3,352831301088
202107,102,115,4,856037550
202107,102,137,4,84902142190
202107,102,112,4,16605941059
202107,102,160,1,12806882896
202107,102,125,1,30316792262
202107,102,120,3,154228971487
202107,102,120,3,522118737098
202107,102,151,1,339859498984
202107,102,135,1,577264726311
202107,102,101,0,9701329348
202107,102,150,3,582546187371
202107,102,115,1,12028218879
202107,102,152,3,579239555411
202107,102,131,4,4270575258
202107,102,111,3,912551488272
202107,102,125,0,2670782268
202107,102,151,0,14993952350
202107,102,122,1,710812019027
202107,102,152,1,629392731105
202107,102,126,1,223312475
202107,102,130,1,825353974210
202107,102,151,0,463713500246
202107,102,153,0,81430528763
202107,102,148,0,694645119018
202107,102,152,0,7561032532
202107,102,116,1,18663888967
202107,102,141,0,1146984038061
202107,102,137,4,29029184589
202107,102,112,0,298312066193
202107,102,145,1,30073938313
202107,102,137,0,13357136239
202107,102,153,3,8081012716
202107,102,138,0,13086587436
202107,102,138,4,205611233439
202107,102,122,4,2656732909
202107,102,130,3,35136640620
202107,102,123,1,416904408799
202107,102,146,3,296394515126
202107,102,145,4,524236165968
202107,102,157,1,156512522275
202107,102,140,1,11250243395
202107,102,136,0,1259707789165
202107,102,114,0,7042410589
202107,102,132,4,12965150735
202107,102,109,0,14622455280
202107,102,161,0,37395971023
202107,102,137,3,25081990446
202107,102,110,1,522970942940
202107,102,120,3,30905918449
202107,102,112,0,352540762841
202107,102,141,1,569467799724
202107,102,134,0,328113334353
202107,102,141,1,14287117457
202107,102,159,0,91970082204
202107,102,141,3,100581097098
202107,102,156,3,33776368538
202107,102,146,1,16077930784
202107,102,136,0,630635904278
202107,102,109,1,6857166165
202107,102,152,3,11224155722
202107,102,101,0,18342372274
202107,102,130,4,115819734569
202107,102,151,1,16283346984
202107,102,115,3,394839650369
202107,102,117,4,210198829317
202107,102,156,3,8194454942
202107,102,142,4,31575673672
202107,102,111,4,834275858258
202107,102,111,1,32346441381
202107,102,131,0,2987996234
202107,102,143,1,535879937476
202107,102,134,0,201632456056
202107,102,107,0,516686113052
202107,102,113,0,18268795137
202107,102,122,1,3182587160
202107,102,146,1,395250111212
202107,102,141,1,12680314396
202107,102,115,3,19436353122
202107,102,115,3,27666418080
202107,102,131,4,31922443381
202107,102,137,4,122346399558
202107,102,160,1,8213653704
202107,102,120,4,1092328488239
202107,102,132,3,60669287028
202107,102,123,4,2371699930
202107,102,107,4,8377266036
202107,102,155,1,13017009608
202107,102,157,4,560924826847
202107,102,144,1,1205864168512
202107,102,133,0,19726812519
202107,102,145,3,23240899943
202107,102,107,0,16358635892
202107,102,159,0,27094972534
202107,102,159,3,352393448763
202107,102,132,4,16619958316
202107,102,111,1,236837885964
202107,102,103,3,190739524315
202107,102,126,3,770068457
202107,102,126,0,2235256615
202107,102,135,0,1571384578033
202107,102,126,3,20774540353
202107,102,117,0,633878275629
202107,102,149,4,9657254105
202107,102,106,1,1118768068
202107,102,133,3,282465806506
202107,102,137,4,33774593192
202107,102,144,1,28897052058
202107,102,136,1,1011859501041
202107,102,101,0,296246701722
202107,102,113,3,427733103273
202107,102,159,0,44417987211
202107,102,137,3,158548487460
202107,102,149,3,21471745225
202107,102,122,4,311451793388
202107,102,134,1,16637417347
202107,102,137,3,416741729830
202107,102,154,0,177128833346
202107,102,156,4,1546930907267
202107,102,131,4,26282665444
202107,102,159,4,288729517692
202107,102,136,3,881663633640
202107,102,131,4,17559793458
202107,102,155,4,3344830491
202107,102,153,4,612743491390
202107,102,126,0,16766760096
202107,102,142,0,894461134971
202107,102,110,4,6721802336
202107,102,123,0,737427325158
202107,102,111,3,19098642439
202107,102,137,1,1309044904150
202107,102,115,1,16380639340
202107,102,116,4,572572861584
202107,102,110,1,26238612982
202107,102,120,4,227121450887
202107,102,140,1,48186829768
202107,102,115,3,601746267460
202107,102,118,0,10765686513
202107,102,156,0,1841807568
202107,102,117,1,325114811352
202107,102,112,1,756538798901
202107,102,126,0,755558877142
202107,102,132,3,357945203
202107,102,131,4,876817221334
202107,102,148,3,13459429285
202107,102,126,0,73744438497
202107,102,113,4,5725496334
202107,102,109,3,1035420852686
202107,102,103,0,530667821
202107,102,122,4,84824459915
202107,102,148,1,116361129611
202107,102,107,3,918921714977
202107,102,141,3,298027340112
202107,102,113,3,11439284899
202107,102,106,1,1446830367
202107,102,155,1,14945658328
202107,102,140,3,441253440
202107,102,118,4,46556646187
202107,102,115,0,8093473536
202107,102,153,0,19487676207
202107,102,142,1,19126020412
202107,102,148,4,137403849576
202107,102,157,4,12117468089
202107,102,146,1,1044329851934
202107,102,155,3,12687949534
202107,102,118,4,670494801273
202107,102,150,0,409750050365
202107,102,109,1,31983963158
202107,102,123,4,953251912131
202107,102,140,1,23708508839
202107,102,131,0,15916966362
202107,102,112,4,572251325122
202107,102,149,3,21686829763
202107,102,126,1,511258064
202107,102,118,4,3961328150
202107,102,144,1,9293919676
202107,102,138,4,429363514886
202107,102,152,1,642690918978
202107,102,144,4,2205324125
202107,102,113,4,10049288797
202107,102,152,1,201887245983
202107,102,140,0,32176843756
202107,102,130,4,10690400194
202107,102,123,1,568476802172
202107,102,149,0,714863635214
202107,102,113,0,223169586865
202107,102,101,0,14099293468
202107,102,150,4,716139207124
202107,102,120,4,595494174769
202107,102,156,3,41021233439
202107,102,123,0,766924975171
202107,102,117,0,1153044142556
202107,102,132,1,162804226391
202107,102,107,0,33188424141
202107,102,137,3,676937528323
202107,102,157,4,23514677602
202107,102,153,1,509652062358
202107,102,111,3,22746648724
202107,102,120,1,36524597605
202107,102,106,4,508600643962
202107,102,103,1,343615660510
202107,102,120,4,17419734798
202107,102,148,3,60169157387
202107,102,145,0,27936248615
202107,102,123,1,19410441493
202107,102,140,3,5550848251
202107,102,159,1,627289870971
202107,102,134,0,1053159301544
202107,102,111,0,29781152292
202107,102,112,3,3400552562
202107,102,140,4,719992322689
202107,102,122,1,249608127112
202107,102,126,0,183580792169
202107,102,118,0,101482519610
202107,102,107,1,101066868083
202107,102,153,4,1199958821676
202107,102,111,4,341671584534
202107,102,137,0,16839125006
202107,102,117,1,584155923782
202107,102,159,0,860778305675
202107,102,135,0,103041793859
202107,102,132,0,37337068313
202107,102,144,3,10828132076
202107,102,117,4,549397131945
202107,102,118,4,1035032394624
202107,102,120,1,13414763775
202107,102,131,3,729303458429
202107,102,135,0,43998035778
202107,102,138,4,990025926451
202107,102,133,4,388549037493
202107,102,142,1,1191929910324
202107,102,114,1,7753420318
202107,102,146,4,400573682753
202107,102,134,4,237617699808
202107,102,106,4,23014244533
202107,102,112,1,1057989514482
202107,102,114,3,6708464772
202107,102,134,1,852472511164
202107,102,135,4,9933254469
202107,102,131,4,1007359951299
202107,102,150,4,233283630079
202107,102,118,4,849067936046
202107,102,153,1,296817490215
202107,102,138,0,277186778852
202107,102,145,4,356919997549
202107,102,120,1,334684830628
202107,102,138,3,750799297187
202107,102,156,4,49452469011
202107,102,159,3,14859515712
202107,102,155,4,21215617546
202107,102,115,0,510753232
202107,102,154,3,370600961158
202107,102,140,1,5187709395
202107,102,107,1,310263345605
202107,102,155,3,15277761420
202107,102,111,0,32852919594
202107,102,117,0,600114005991
202107,102,112,1,284520101020
202107,102,106,3,13919522760
202107,102,160,1,555050431542
202107,102,160,4,16480841603
202107,102,107,4,18917949274
202107,102,135,3,90410297738
202107,102,133,3,19981409243
202107,102,137,1,8398825121
202107,102,115,4,31899588707
202107,102,103,1,7794333091
202107,102,114,1,594681498655
202107,102,152,4,10723069959
202107,102,133,3,400896037645
202107,102,152,4,30003470537
202107,102,103,1,305301588657
202107,102,143,3,403086376414
202107,102,146,4,23241716366
202107,102,109,3,30089548252
202107,102,140,1,417036971105
202107,102,146,1,11214912886
202107,102,149,0,305249168293
202107,102,152,0,9348923120
202107,102,133,4,854519933978
202107,102,149,4,11761692575
202107,102,125,0,659340695560
202107,102,114,0,6264575274
202107,102,114,4,9011562453
202107,102,145,1,14369874779
202107,102,137,1,21089739761
202107,102,133,1,273038514990
202107,102,112,0,1549270152139
202107,102,115,4,4462621311
202107,102,131,3,25281204491
202107,102,114,0,1013326454254
202107,102,107,1,21426431866
202107,102,154,1,19580540129
202107,102,123,4,13527096516
202107,102,106,4,553545232413
202107,102,126,0,13981508943
202107,102,115,4,133383
202107,102,129,1,487959018460
202107,102,146,4,131175635782
202107,102,137,1,137258335362
202107,102,111,1,1580725311467
202107,102,137,3,880060036184
202107,102,125,0,43639217568
202107,102,126,0,14319392157
202107,102,117,4,26101070718
202107,102,135,3,851190520196
202107,102,103,4,20838104314
202107,102,107,3,25402639750
202107,102,148,4,333733426995
202107,102,130,4,103146129425
202107,102,101,0,172580405394
202107,102,149,1,21926809421
202107,102,148,0,609410819
202107,102,107,0,1194522369536
202107,102,111,0,972531121701
202107,102,148,4,735911470392
202107,102,114,3,170519630939
202107,102,130,3,500557108828
202107,102,113,0,391474982828
202107,102,152,0,745176365571
202107,102,118,0,3222616805
202107,102,118,0,346548137627
202107,102,116,4,3618437284
202107,102,135,1,466843380520
202107,102,141,3,18989905770
202107,102,151,1,24720385392
202107,102,101,1,987388370437
202107,102,161,3,16183041165
202107,102,151,4,1019383897757
202107,102,117,0,2310694301
202107,102,120,1,25760386330
202107,102,103,0,65294650311
202107,102,145,0,440385189592
202107,102,141,1,830895325431
202107,102,113,4,15158584325
202107,102,126,0,19647289860
202107,102,157,0,231243886794
202107,102,146,1,10701240372
202107,102,112,4,30290408421
202107,102,149,0,2455695659
202107,102,130,0,1311493483090
202107,102,125,4,550962235
202107,102,120,1,42126438655
202107,102,153,1,4298435300
202107,102,107,3,816928528454
202107,102,131,0,36488923181
202107,102,126,4,433632474550
202107,102,109,1,13976954170
202107,102,152,4,497924291246
202107,102,125,1,34711380477
202107,102,110,1,15040243273
202107,102,107,1,3875369071
202107,102,110,1,109925171750
202107,102,145,0,961942850136
202107,102,115,0,928892823271
202107,102,123,0,1242438421740
202107,102,131,0,39338665929
202107,102,125,0,662156047816
202107,102,132,1,20241169016
202107,102,160,4,228778664987
202107,102,141,0,722768460335
202107,102,120,0,14106585209
202107,102,135,0,8571813876
202107,102,126,0,557165756321
202107,102,156,4,48916234367
202107,102,137,4,5143621614
202107,102,129,4,41795078395
202107,102,126,3,1115168944632
202107,102,103,4,2441359452
202107,102,126,0,826865183912
202107,102,152,4,241801393564
202107,102,145,1,5863529451
202107,102,101,4,426747103833
202107,102,154,0,27258484824
202107,102,152,3,33728360261
202107,102,118,3,866167326809
202107,102,123,0,16475666311
202107,102,126,1,14205632423
202107,102,110,4,523057300088
202107,102,115,0,19420929051
202107,102,114,4,337116849
202107,102,144,1,664877868559
202107,102,141,1,30796807390
202107,102,131,0,935384802004
202107,102,110,4,826127202293
202107,102,160,0,24111171532
202107,102,101,0,618733593137
202107,102,101,4,452755228329
202107,102,122,1,28917102045
202107,102,152,1,10339977162
202107,102,152,4,13544922541
202107,102,112,4,268073366
202107,102,109,4,14227848160
202107,102,111,1,12344427729
202107,102,135,4,14174096072
202107,102,101,3,3445939381
202107,102,126,3,2495809392
202107,102,131,0,514280413421
202107,102,129,1,468165245511
202107,102,135,3,175337752705
202107,102,151,1,329283487820
202107,102,137,3,248273671623
202107,102,126,3,40557069202
202107,102,160,3,913538202562
202107,102,135,0,588590792758
202107,102,140,1,20100944667
202107,102,131,1,589234986100
202107,102,149,3,6465941053
202107,102,150,3,459432256839
202107,102,117,4,3265195317
202107,102,130,4,2458894762
202107,102,115,1,9860539430
202107,102,154,3,13364780697
202107,102,160,4,583973762580
202107,102,160,1,265011774447
202107,102,136,0,32880817415
202107,102,142,0,41227170123
202107,102,145,1,21638090791
202107,102,114,1,535640957
202107,102,120,0,384669185821
202107,102,132,1,92484797306
202107,102,111,4,5008393924
202107,102,132,4,5859530142
202107,102,150,4,780858743177
202107,102,141,0,36746821657
202107,102,146,1,65391353033
202107,102,126,4,22620141322
202107,102,151,1,118234420881
202107,102,160,0,25926961383
202107,102,135,0,183235098
202107,102,135,3,2516076170
202107,102,113,1,877796232753
202107,102,101,3,2670086944
202107,102,106,3,235592623680
202107,102,131,4,7173558937
202107,102,114,1,170388915571
202107,102,109,3,563819168532
202107,102,159,3,8753778812
202107,102,133,0,24207498346
202107,102,122,4,763778749641
202107,102,135,4,1954009959
202107,102,143,0,326353858821
202107,102,161,1,904967335959
202107,102,111,1,11226433940
202107,102,123,1,675673417350
202107,102,126,0,137143282496
202107,102,156,1,16309763334
202107,102,154,0,75731335426
202107,102,107,0,24392187713
202107,102,113,0,55107488188
202107,102,146,0,562408843084
202107,102,134,4,527374463571
202107,102,120,3,14955583009
202107,102,109,0,189745912456
202107,102,120,0,829943157346
202107,102,145,1,21303758084
202107,102,132,1,5848331662
202107,102,126,4,23950716603
202107,102,149,0,47551623107
202107,102,116,1,7510001067
202107,102,153,1,44120381051
202107,102,144,3,10655276516
202107,102,149,1,276292446
202107,102,159,1,16216123376
202107,102,150,4,18878717037
202107,102,101,4,14071005816
202107,102,112,1,147569329
202107,102,122,1,10425726089
202107,102,103,0,794454086
202107,102,118,3,270263077605
202107,102,135,3,26055022116
202107,102,150,0,15105367184
202107,102,117,0,22838622389
202107,102,134,0,5837898087
202107,102,130,4,1100127854069
202107,102,156,4,233386486734
202107,102,160,4,279335681141
202107,102,144,4,5765103828
202107,102,135,0,105878550757
202107,102,141,4,2721015950
202107,102,125,3,689084137149
202107,102,154,1,138076220056
202107,102,148,1,775620091399
202107,102,157,1,659337007519
202107,102,161,3,700742407366
202107,102,149,3,25693288653
202107,102,103,4,15270964673
202107,102,157,3,82697904312
202107,102,146,1,4389153313
202107,102,133,0,31094812164
202107,102,107,0,1330076633328
202107,102,138,3,25377558636
202107,102,152,0,4600032337
202107,102,157,1,29067771397
202107,102,142,1,496988345872
202107,102,132,1,19007549536
202107,102,148,4,383684746650
202107,102,120,0,952644370
202107,102,157,1,212502936071
202107,102,136,0,9751202658
202107,102,151,4,17621315713
202107,102,137,1,785293962284
202107,102,137,1,3496489943
202107,102,136,0,7799684204
202107,102,146,4,342006198759
202107,102,125,4,18461875067
202107,102,115,3,113353695790
202107,102,118,4,43086202721
202107,102,122,0,12807638221
202107,102,111,0,12461260580
202107,102,146,4,20132289441
202107,102,107,3,993123507191
202107,102,155,4,31841955586
202107,102,110,4,8369947777
202107,102,107,0,21764941997
202107,102,141,1,502578015096
202107,102,118,0,360807550292
202107,102,136,0,379730586264
202107,102,117,4,609140882490
202107,102,114,1,7394960759
202107,102,138,1,1012202208724
202107,102,136,1,32254487107
202107,102,130,4,8110931938
202107,102,160,4,304029926537
202107,102,125,0,11934090140
202107,102,114,4,550320974476
202107,102,140,1,9944929821
202107,102,107,0,956778192593
202107,102,125,0,953488693683
202107,102,153,4,360461371551
202107,102,129,4,6445275540
202107,102,118,0,41508394900
202107,102,148,0,287545656618
202107,102,107,4,1044519295849
202107,102,137,0,7940881567
202107,102,154,3,5006212529
202107,102,137,4,22127588818
202107,102,142,4,64717048473
202107,102,123,3,286483072369
202107,102,143,3,406095044444
202107,102,144,4,6434505891
202107,102,122,4,19468241968
