BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,102,156,3,24558538347
202107,100,159,0,17875290581
202107,104,118,1,121324285197
202107,104,118,3,26447081524
202107,100,121,3,10176772916
202107,104,155,1,175885011528
202107,104,101,1,455207471808
202107,102,144,3,9303858535
202107,104,115,0,136761663854
202107,100,129,1,55019583984
202107,102,123,3,6340385754
202107,104,154,4,165398132406
202107,100,155,3,1671407854783
202107,104,101,0,92752843374
202107,100,125,0,8614913165
202107,100,109,3,12784060551
202107,102,159,1,4494355479
202107,102,106,1,83326727257
202107,102,156,1,1800738019
202107,104,134,4,103463434258
202107,100,127,3,373953862081
