BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,102,137,3,2036314892268
202107,102,137,3,1298103332842
202107,102,137,3,1220137176937
202107,102,137,3,1673208032368
202107,104,137,3,26423499747
202107,102,105,3,1457879191
202107,102,141,3,4628738555
202107,102,105,3,6887439198
202107,102,153,3,3079728363
202107,102,105,3,180065824
202107,104,105,3,14722405288
202107,102,160,3,3798205223
202107,104,137,3,1385010479872
202107,102,137,3,22146093326
202107,104,137,3,1206334835881
202107,102,137,3,1015980404412
202107,102,137,3,2451429353
202107,102,144,3,16722775908
202107,102,137,3,31019300343
202107,102,137,3,1656540603268
202107,102,137,3,2200989015
202107,102,105,3,1773854356
202107,102,153,3,4790077557
202107,102,130,3,30815278909
202107,102,105,3,1844590733622
202107,102,137,3,1752596778665
202107,102,160,3,970349250837
202107,102,138,3,11947352927
202107,104,105,3,1471909957742
202107,104,138,3,1900806282140
202107,102,144,3,4360863169
202107,102,137,3,1180003038295
202107,102,137,3,3922567025
202107,102,144,3,9506163725
202107,102,144,3,18693843126
