BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,100,134,4,1106703717
202107,100,159,0,1127847439
202107,100,156,4,1211573241
202107,100,149,4,1124090085
202107,100,134,1,1090976469
202107,100,159,1,1036344034
202107,100,134,1,1129885665
202107,100,134,4,1101065213
202107,100,134,4,1128602181
202107,100,134,4,1156012684
202107,100,134,1,1201979622
202107,100,159,0,1126042413
202107,100,134,4,1205818084
202107,100,134,4,1204050999
202107,100,134,4,1038895974
202107,100,134,1,1060443857
202107,100,134,1,1071787538
202107,100,159,1,1034197275
202107,100,159,1,1137057499
202107,100,134,4,1183470056
202107,100,134,4,1079410920
202107,100,159,1,1145889534
202107,100,134,4,1218716092
202107,100,134,4,1054481773
202107,100,134,1,1043613915
202107,100,134,4,1076615168
202107,100,134,1,1050406498
202107,100,159,1,1040915187
202107,100,134,1,1075705083
202107,100,134,4,1255279493
202107,100,159,1,1140030675
202107,100,134,4,1187696927
202107,100,134,4,1152519486
202107,100,134,4,1041099552
202107,100,134,4,998719371
202107,100,134,4,985419608
202107,100,134,4,935893454
202107,100,134,1,967428606
202107,100,134,4,1101145170
202107,100,134,1,1136755933
202107,100,159,1,1080464748
202107,100,134,1,1098345836
202107,100,134,1,1092292273
202107,100,159,4,1007758075
202107,100,134,4,1182562705
202107,100,134,1,1104043601
202107,100,159,1,1121806562
202107,100,159,1,1003235819
202107,100,134,1,1018874987
202107,100,134,4,1174896301
202107,100,134,1,1153431761
202107,100,134,1,1191813860
202107,100,134,1,1099694749
202107,100,159,1,987873773
202107,100,134,4,1126125774
202107,100,134,1,1205466505
202107,100,134,1,1160201903
202107,100,159,1,1115763090
202107,100,134,1,968225318
202107,100,159,1,1124462727
202107,100,156,1,1146133655
202107,100,134,4,1066233858
202107,100,134,4,1061364804
202107,100,159,4,1037670505
202107,100,159,1,1084653472
202107,100,134,4,1100946883
202107,100,134,4,1085298629
202107,100,134,1,1059800466
202107,100,156,1,998533570
202107,100,134,4,1139741849
202107,100,134,4,1037301727
202107,100,134,4,1252302620
202107,100,134,4,1009924227
202107,100,134,1,1032207738
202107,100,134,4,1098465779
202107,100,134,1,1079498431
202107,100,159,4,1091968283
202107,100,134,1,899985328
202107,100,134,4,953487280
202107,100,159,1,1160648003
202107,100,156,1,1106822133
202107,100,159,1,1048141370
202107,100,134,4,1085327541
202107,100,159,1,1133351885
202107,100,134,4,1125207545
202107,100,149,0,1093845150
202107,100,159,1,1036807469
202107,100,134,4,1315713903
202107,100,134,4,992045448
202107,100,156,1,1030563617
202107,100,134,1,964784147
202107,100,159,0,1038417202
202107,100,156,1,950365891
202107,100,134,4,1038630847
202107,100,134,4,1145007914
202107,100,156,1,1066720148
202107,100,134,1,1068773283
202107,100,134,4,1031724922
202107,100,134,4,1133929570
202107,100,134,4,1094781554
202107,100,134,4,1089524564
202107,100,159,1,1060659623
202107,100,134,1,1143820711
202107,100,134,4,980163515
202107,100,134,1,1183073663
202107,100,134,1,1082156399
202107,100,134,1,1005779972
202107,100,159,1,1185452724
202107,100,134,1,1119744230
202107,100,134,1,1125585124
202107,100,159,4,1102618951
202107,100,134,1,1014882645
202107,100,134,1,1166443761
202107,100,159,1,1058515126
202107,100,134,1,920079432
202107,100,134,1,1037948925
202107,100,134,4,1041512242
202107,100,134,1,1175565349
202107,100,134,4,1029901681
202107,100,156,1,1001200505
202107,100,134,1,1136110438
202107,100,134,1,1244173487
202107,100,159,1,1138289129
202107,100,134,1,1142277941
202107,100,134,4,1122412757
202107,100,134,1,1070750859
202107,100,134,4,1093884214
202107,100,159,1,1229017136
202107,100,159,4,1144291673
202107,100,159,1,1106203655
202107,100,134,1,1018581388
202107,100,159,1,1083934980
202107,100,134,4,1116609061
202107,100,134,4,1188755795
202107,100,134,4,1147292155
202107,100,134,4,1087013076
202107,100,159,1,1104942030
202107,100,159,1,1181557285
202107,100,134,1,1105656791
202107,100,159,1,1027679910
202107,100,134,4,946951166
202107,100,134,4,1156268082
202107,100,159,1,1127051632
202107,100,134,1,1116948517
202107,100,159,1,1032627507
202107,100,134,4,1183583165
202107,100,134,1,968345184
202107,100,134,4,1108321893
202107,100,134,1,1090002838
202107,100,159,4,1132365906
202107,100,134,4,1084193573
202107,100,159,1,1099205305
202107,100,134,4,1048705528
202107,100,159,1,1094823135
202107,100,134,4,1006702326
202107,100,159,1,1073598135
202107,100,159,1,1043412146
202107,100,134,4,1135847171
202107,100,159,0,1185806752
202107,100,134,1,957476654
202107,100,134,1,1032660030
202107,100,134,1,955167575
202107,100,159,1,1005934729
202107,100,134,4,1042159158
202107,100,134,4,1225837966
202107,100,134,4,1101143956
202107,100,134,4,1033730783
202107,100,134,4,982529103
202107,100,134,4,1249830274
202107,100,134,4,1115222382
202107,100,134,1,1111340182
202107,100,159,1,1086862433
202107,100,159,1,1131017101
202107,100,134,4,1162304449
202107,100,134,4,1265897901
202107,100,159,1,1005273179
202107,100,134,1,1206935196
202107,100,134,1,1189770318
202107,100,134,4,917153083
202107,100,134,1,1044780016
202107,100,134,1,1188148228
202107,100,156,1,1142733558
202107,100,159,1,1048818273
202107,100,159,1,1219658949
202107,100,134,4,1181123957
202107,100,159,0,1009248393
202107,100,159,1,991231803
202107,100,134,1,1178184837
202107,100,159,1,1090895552
202107,100,134,4,1120060385
202107,100,134,4,1137199016
202107,100,134,4,1179146196
202107,100,134,4,1188191100
202107,100,134,1,1232889450
202107,100,134,4,1004199100
202107,100,134,1,1141020377
202107,100,134,4,1100999639
202107,100,134,4,1123683136
202107,100,159,1,1128308590
202107,100,134,1,1148015021
202107,100,134,1,1200406414
202107,100,134,1,1112713560
202107,100,134,1,956871804
202107,100,134,4,1008766588
202107,100,149,4,1087288435
202107,100,134,4,1234440751
202107,100,134,4,975661911
202107,100,134,4,1226320301
202107,100,134,4,1102599634
202107,100,134,4,1132608871
202107,100,134,4,1037422056
202107,100,134,4,1266868592
202107,100,134,4,1239870778
202107,100,156,1,1218687068
202107,100,134,4,1138960580
202107,100,159,1,918705663
202107,100,134,4,1118622468
202107,100,134,1,1206065919
202107,100,134,4,1140435470
202107,100,134,1,1185986504
202107,100,134,4,1170447950
202107,100,134,1,1048900105
202107,100,134,4,1146064390
202107,100,159,1,1119691087
202107,100,134,1,1028131452
202107,100,159,1,1075986982
202107,100,134,1,1186477611
202107,100,159,1,1122542091
202107,100,134,4,1027990850
202107,100,134,4,1113640018
202107,100,134,4,1232684829
202107,100,134,4,1019236139
202107,100,156,1,1094941486
202107,100,134,4,1213846011
202107,100,134,4,1103900115
202107,100,134,0,1107557100
202107,100,134,4,1199101428
202107,100,134,4,1203056908
202107,100,134,4,1155151845
202107,100,134,1,1140735982
202107,100,134,4,1192321406
202107,100,159,1,1241778899
202107,100,159,1,1108264051
202107,100,156,1,1010885095
202107,100,134,4,1121332582
202107,100,159,1,1120953635
202107,100,134,4,1165898784
202107,100,134,1,962299587
202107,100,134,4,1063077089
202107,100,159,1,1035570907
202107,100,159,1,930605969
202107,100,134,1,1065928125
202107,100,159,1,1132373402
202107,100,134,1,1073034922
202107,100,134,0,1186132669
202107,100,134,1,1006136127
202107,100,134,1,1277269503
202107,100,134,1,1157119493
202107,100,134,1,1098688673
202107,100,134,4,1028273512
202107,100,134,4,1091522103
202107,100,134,1,1177742286
202107,100,134,1,1068263914
202107,100,134,1,1258684339
202107,100,159,4,1102510788
202107,100,134,4,1100934433
202107,100,134,4,1265021646
202107,100,134,1,944057301
202107,100,159,1,1103360056
202107,100,159,1,1097624917
202107,100,134,1,1096156556
202107,100,159,1,1241988950
202107,100,134,4,1151239999
202107,100,134,4,1073594145
202107,100,134,1,1080044986
202107,100,159,1,1154189174
202107,100,156,1,1188428625
202107,100,134,1,991830190
202107,100,134,4,1151626257
202107,100,134,4,1004724188
202107,100,159,1,1012179032
202107,100,134,4,1063136731
202107,100,134,1,1131903244
202107,100,159,4,1180769886
202107,100,134,4,1214383865
202107,100,134,4,1126374841
202107,100,134,4,1135962001
202107,100,134,1,1462443181
202107,100,134,1,1113640808
202107,100,134,1,1133092233
202107,100,134,1,1120277011
202107,100,134,1,1103092211
202107,100,159,1,949447316
202107,100,159,1,1090135559
202107,100,134,1,1079121138
202107,100,159,1,911487819
202107,100,134,1,972318520
202107,100,134,1,1049210908
202107,100,134,1,1067831276
202107,100,134,1,1120021663
202107,100,134,4,1131965952
202107,100,159,1,1028461798
202107,100,134,4,1179877512
202107,100,134,1,1231604724
202107,100,159,1,1170002342
202107,100,134,1,1225644473
202107,100,134,4,1311010764
202107,100,134,1,1155407917
202107,100,134,1,1134826284
202107,100,159,1,1147968825
202107,100,134,4,982963771
202107,100,159,1,1091919883
202107,100,134,4,978349041
202107,100,134,1,1147275685
202107,100,134,4,1149258376
202107,100,159,1,1342100243
202107,100,159,1,1243310153
202107,100,134,4,1084732365
202107,100,134,4,1137674822
202107,100,134,1,1196742430
202107,100,134,4,1111954202
202107,100,134,1,1174044561
202107,100,159,1,1174729112
202107,100,159,1,1109443530
202107,100,134,4,1039776906
202107,100,134,4,1144882464
202107,100,134,1,1181432115
202107,100,134,4,1244882167
202107,100,134,1,1081540765
202107,100,134,4,1042786613
202107,100,159,1,1027113596
202107,100,134,4,1154861619
202107,100,159,1,1236360484
202107,100,156,1,1202072295
202107,100,159,1,1151093610
202107,100,134,4,1063005519
202107,100,156,1,1113066442
202107,100,159,1,976926151
202107,100,134,4,1080559712
202107,100,134,1,1322513836
202107,100,134,1,980787343
202107,100,134,1,1078237927
202107,100,159,4,1084520733
202107,100,159,4,1018174633
202107,100,134,4,1019107357
202107,100,159,4,996132335
202107,100,134,4,1081168157
202107,100,134,1,1138703327
202107,100,134,4,1116578302
202107,100,134,4,1114750430
202107,100,134,1,1036358441
202107,100,134,4,1118028744
202107,100,134,4,981247080
202107,100,134,1,1084097257
202107,100,134,4,1029194781
202107,100,134,1,1044056657
202107,100,159,4,1028615360
202107,100,159,1,994056877
202107,100,134,4,1046108224
202107,100,134,1,992064073
202107,100,134,1,1161926032
202107,100,134,4,1088781017
202107,100,134,4,1103273376
202107,100,134,4,953382676
202107,100,159,1,1175891934
202107,100,134,1,1067914959
202107,100,159,1,1197269223
202107,100,149,1,1124488704
202107,100,159,1,1166706442
202107,100,134,4,1175078261
202107,100,134,4,1079223305
202107,100,134,1,1075593136
202107,100,159,1,1226144296
202107,100,134,4,1110058464
202107,100,134,4,1242184260
202107,100,149,0,1099030209
202107,100,134,4,1108852510
202107,100,134,1,1102289306
202107,100,134,1,1059927784
202107,100,134,1,949360410
202107,100,134,1,1133066692
202107,100,134,4,1162382994
202107,100,134,1,939654384
202107,100,159,1,1140170260
202107,100,134,4,1133691061
202107,100,156,1,1151432018
202107,100,159,1,1177529962
202107,100,134,1,1269249119
202107,100,159,1,1113642733
202107,100,134,1,1041985191
202107,100,134,4,1278955529
202107,100,134,4,1229098006
202107,100,134,1,1162707143
202107,100,134,4,1075076503
202107,100,134,1,1047643987
202107,100,159,1,1042652151
202107,100,134,1,1226877095
202107,100,159,1,1129109317
202107,100,134,4,1004820243
202107,100,134,1,1216492677
202107,100,134,1,1019087974
202107,100,134,1,1045639842
202107,100,134,1,1178181712
202107,100,159,1,1189614628
202107,100,134,4,1156466190
202107,100,134,1,1138094382
202107,100,134,1,1103538113
202107,100,134,1,1102566051
202107,100,134,1,1041694988
202107,100,134,1,1016377427
202107,100,159,1,1141377233
202107,100,134,1,1091142855
202107,100,134,1,919895611
202107,100,134,1,1108470001
202107,100,134,4,1133154827
202107,100,134,1,1013090855
202107,100,134,1,1027261299
202107,100,159,1,1074224705
202107,100,159,1,1187610837
202107,100,134,4,1079395356
202107,100,159,1,1090352018
202107,100,134,4,1080595556
202107,100,134,4,1068993867
202107,100,134,1,1292561733
202107,100,134,4,1126369060
202107,100,134,1,987719279
202107,100,134,1,1218556365
202107,100,159,4,1043344488
202107,100,134,4,1088867507
202107,100,134,4,1143695120
202107,100,134,1,1099655945
202107,100,159,0,1180459238
202107,100,134,4,1067230633
202107,100,134,4,1001639418
202107,100,134,4,1007663063
202107,100,159,1,970590005
202107,100,134,1,1059788443
202107,100,134,1,1085199360
202107,100,134,1,1187444672
202107,100,159,1,1189764195
202107,100,134,1,1125483226
202107,100,134,4,1127478403
202107,100,134,4,1130095983
202107,100,134,1,1202266549
202107,100,134,1,1008998426
202107,100,134,4,1026626225
202107,100,134,1,1138767259
202107,100,134,4,1003268664
202107,100,134,4,1006985402
202107,100,159,1,1020368803
202107,100,159,1,958565933
202107,100,159,1,1021459906
202107,100,134,4,1008863235
202107,100,134,4,1042644789
202107,100,159,1,1262414527
202107,100,134,4,1097460342
202107,100,159,1,1115192470
202107,100,134,1,1190197000
202107,100,134,4,1062237371
202107,100,134,4,1138104819
202107,100,159,1,1213580132
202107,100,134,1,1232286198
202107,100,159,0,1046252770
202107,100,134,1,1141360259
202107,100,134,4,1092578838
202107,100,134,4,1020072322
202107,100,134,4,1128454920
202107,100,134,4,1151567675
202107,100,134,4,1262339952
202107,100,159,1,1064733155
202107,100,134,1,1088181507
202107,100,134,4,1087153082
202107,100,159,1,1148471373
202107,100,134,4,1016067993
202107,100,159,1,1083060752
202107,100,156,0,1045032775
202107,100,159,4,1030139445
202107,100,134,4,1249026920
202107,100,159,1,1088573353
202107,100,134,4,1121562957
202107,100,159,1,1096315110
202107,100,134,1,1275529462
202107,100,134,1,1123288037
202107,100,134,4,990093922
202107,100,134,1,1173837034
202107,100,134,1,1242234782
202107,100,134,4,1119903599
202107,100,134,4,1173087482
202107,100,134,4,1182972699
202107,100,134,4,977522499
202107,100,159,1,1139556583
202107,100,134,1,1103483720
202107,100,134,1,1259542942
202107,100,134,1,896252744
202107,100,159,1,1277218357
202107,100,134,4,1127447040
202107,100,134,4,1114687853
202107,100,134,1,887367509
202107,100,134,4,935062311
202107,100,134,4,982749575
202107,100,134,1,1010760149
202107,100,134,1,1240638339
202107,100,134,4,1033960132
202107,100,134,4,1100400493
202107,100,134,4,1107259429
202107,100,159,1,980252237
202107,100,134,1,954459650
202107,100,134,1,1124543254
202107,100,134,1,1121277017
202107,100,159,1,1033892489
202107,100,156,1,1155400043
202107,100,134,4,1055412716
202107,100,159,1,1145528715
202107,100,156,1,1058986532
202107,100,159,1,1128329809
202107,100,134,1,1043213817
202107,100,134,4,1182301853
202107,100,134,4,1067925290
202107,100,134,1,1127570331
202107,100,134,4,1071950132
202107,100,134,4,1095056149
202107,100,134,4,1192863018
202107,100,134,4,1038106435
202107,100,134,4,1124212557
202107,100,159,1,1036415792
202107,100,156,1,1159699866
202107,100,159,1,1214876985
202107,100,134,4,1058424603
202107,100,134,4,1211711161
202107,100,134,1,1003529213
202107,100,134,4,1030206368
202107,100,134,4,1109531700
202107,100,134,4,1132712318
202107,100,134,1,1152518097
202107,100,134,1,1076777248
202107,100,159,1,1066966372
202107,100,134,1,1250807202
202107,100,134,4,1122735790
202107,100,134,4,1119659715
202107,100,134,4,989040739
202107,100,159,4,965698556
202107,100,134,1,955334482
202107,100,134,1,1019647226
202107,100,134,1,1059485049
202107,100,134,4,1081949075
202107,100,134,4,1069033409
202107,100,134,1,1127384397
202107,100,134,1,1237435776
202107,100,134,4,1113189278
202107,100,134,1,972830394
202107,100,134,4,1244604551
202107,100,159,1,1108384172
202107,100,134,4,1319356698
202107,100,159,1,1161024382
202107,100,159,1,1071167239
202107,100,134,1,1033288763
202107,100,134,1,1093536828
202107,100,159,1,1286434202
202107,100,159,1,1029796108
202107,100,134,4,1118623524
202107,100,134,1,1109322911
202107,100,134,4,1163873524
202107,100,134,4,1284069884
202107,100,134,4,1129084663
202107,100,134,1,994614955
202107,100,159,1,994766607
202107,100,159,1,1065462029
202107,100,134,1,1205154623
202107,100,134,1,937133409
202107,100,156,1,1091208887
202107,100,134,1,977465892
202107,100,134,4,1039715388
202107,100,134,1,1163700076
202107,100,134,1,1219661874
202107,100,159,1,1076792805
202107,100,134,1,1071494014
202107,100,134,1,1061197719
202107,100,134,1,1123820025
202107,100,134,1,1135869124
202107,100,134,1,987410468
202107,100,134,4,1139683642
202107,100,134,1,1247619771
202107,100,149,4,1029333597
202107,100,134,1,1005563358
202107,100,134,4,1153355156
202107,100,159,1,1095239097
202107,100,159,1,990547413
202107,100,134,4,1127553623
202107,100,134,1,1057549184
202107,100,134,4,1178539996
202107,100,134,1,1081636603
202107,100,134,4,1146152820
202107,100,159,4,1140997706
202107,100,134,1,1177369433
202107,100,134,1,1190325263
202107,100,159,1,935607793
202107,100,159,1,1125790796
202107,100,134,1,1195759268
202107,100,134,4,1322200146
202107,100,156,4,1096730361
202107,100,134,1,1231092499
202107,100,159,1,891777926
202107,100,134,4,1206726951
202107,100,134,4,998591869
202107,100,134,4,1178750186
202107,100,159,4,1095152608
202107,100,134,4,1200840604
202107,100,134,4,1111943726
202107,100,134,1,1054971283
202107,100,134,4,1333097262
202107,100,134,4,1073813911
202107,100,159,1,908481149
202107,100,134,1,1082536910
202107,100,149,0,1074567743
202107,100,134,1,1019860655
202107,100,134,1,1003590823
202107,100,134,4,1099180317
202107,100,159,1,1063730401
202107,100,134,4,1170084027
202107,100,159,1,1037431142
202107,100,134,4,1232055328
202107,100,134,4,1075692658
202107,100,159,1,1201404231
202107,100,134,4,1160512677
202107,100,134,1,1126966335
202107,100,159,1,1059834159
202107,100,134,1,982020491
202107,100,134,1,1065316216
202107,100,134,1,1105734776
202107,100,134,1,1129113437
202107,100,134,4,1134254815
202107,100,134,1,1065296773
202107,100,134,1,989968280
202107,100,134,4,1028247801
202107,100,159,1,1146460401
202107,100,134,4,1168171886
202107,100,156,1,1076653413
202107,100,134,4,1240059170
202107,100,134,4,1099002259
202107,100,134,4,1241967744
202107,100,134,1,1221173700
202107,100,159,1,1156608509
202107,100,134,4,1071864581
202107,100,134,4,1041258068
202107,100,159,1,1121916556
202107,100,134,4,1106480407
202107,100,134,1,963820041
202107,100,159,1,1071557843
202107,100,134,4,989583395
202107,100,134,4,1038749080
202107,100,134,1,1045482478
202107,100,159,4,1125356321
202107,100,159,4,1060851969
202107,100,134,4,1172995747
202107,100,134,4,1143415572
202107,100,134,4,1237292470
202107,100,149,4,998209022
202107,100,134,1,1188570855
202107,100,134,4,964985463
202107,100,134,1,1086273918
202107,100,159,1,1027778401
202107,100,134,1,1172733026
202107,100,134,4,1166333215
202107,100,134,4,985507383
202107,100,134,1,917636152
202107,100,134,4,1048304044
202107,100,134,1,1077066696
202107,100,134,1,1068701937
202107,100,134,1,1041090416
202107,100,134,1,1343267985
202107,100,134,1,1118585722
202107,100,159,1,1101807739
202107,100,134,4,1267253991
202107,100,159,4,1143793626
202107,100,159,1,1167032219
202107,100,134,4,1132065264
202107,100,134,1,1056815207
202107,100,134,1,898420670
202107,100,134,4,1251274950
202107,100,134,4,1204391231
202107,100,159,1,1108054690
202107,100,134,1,1262442455
202107,100,159,1,1140059957
202107,100,159,1,1149252736
202107,100,134,4,1182250558
202107,100,134,4,1295482492
202107,100,134,4,1072690913
202107,100,159,1,1146386101
202107,100,134,4,1179422448
202107,100,134,1,1067575990
202107,100,134,1,1200340837
202107,100,134,4,1253077681
202107,100,159,4,1000955827
202107,100,134,1,1055636339
202107,100,159,4,1222305661
202107,100,134,4,1016729382
202107,100,134,4,1003895207
202107,100,134,4,1135025961
202107,100,134,1,1110427032
202107,100,134,1,1187411434
202107,100,134,1,1203807729
202107,100,134,1,1163491133
202107,100,134,1,980133848
202107,100,156,1,1032473327
202107,100,134,4,1037848710
202107,100,134,4,1217152452
202107,100,134,1,1020813018
202107,100,134,1,1206185706
202107,100,159,4,1130371364
202107,100,159,1,1110798554
202107,100,134,1,996257117
202107,100,134,4,1165466059
202107,100,159,1,1240200369
202107,100,159,1,938958012
202107,100,134,1,1048226273
202107,100,134,4,1170185902
202107,100,134,1,1254561045
202107,100,159,1,1192080685
202107,100,134,1,1015215311
202107,100,134,1,1153546537
202107,100,134,4,1151883404
202107,100,134,1,1085335834
202107,100,134,1,1196781337
202107,100,156,1,1220953055
202107,100,134,1,1163340769
202107,100,134,1,1160405785
202107,100,134,4,1221896242
202107,100,134,4,1227290932
202107,100,134,1,978227664
202107,100,134,4,1207744716
202107,100,159,1,1131640807
202107,100,156,1,986720168
202107,100,149,4,1146222316
202107,100,159,4,1177323363
202107,100,159,1,963231900
202107,100,134,1,1199906796
202107,100,134,1,1128857172
202107,100,134,4,1116465141
202107,100,159,0,1061530105
202107,100,134,4,1205638670
202107,100,134,1,1091724648
202107,100,134,1,1188918648
202107,100,159,1,1108132929
202107,100,159,1,1168427238
202107,100,134,1,1060444531
202107,100,134,1,1184492168
202107,100,159,1,1198311174
202107,100,134,4,1105645936
202107,100,134,4,1014303764
202107,100,134,1,1122911260
202107,100,134,1,1205419482
202107,100,134,1,1094542599
202107,100,134,4,972166074
202107,100,134,1,1253935478
202107,100,134,1,1074362588
202107,100,134,1,1128919039
202107,100,159,1,1091199754
202107,100,159,1,1040893018
202107,100,159,1,1217132970
202107,100,134,4,1140537671
202107,100,134,1,1074736347
202107,100,134,4,1161728418
202107,100,134,4,1032092841
202107,100,156,1,1210645282
202107,100,159,1,1057631064
202107,100,134,4,1163292293
202107,100,134,1,937030152
202107,100,134,1,1067929644
202107,100,134,1,1196312439
202107,100,134,1,1150845985
202107,100,159,1,1240922074
202107,100,159,1,1179735338
202107,100,134,4,989098871
202107,100,156,0,1064388129
202107,100,159,1,1021876515
202107,100,134,4,1108402658
202107,100,134,4,1133257956
202107,100,159,1,1024950028
202107,100,134,1,1102748823
202107,100,134,1,1130426192
202107,100,134,4,1119832933
202107,100,134,4,1100351293
202107,100,134,1,1031764464
202107,100,134,1,1118456220
202107,100,134,1,1133574400
202107,100,134,1,1108460086
202107,100,159,1,1129304884
202107,100,134,1,1309549383
202107,100,159,4,1199734215
202107,100,134,4,1122330827
202107,100,159,1,981746402
202107,100,134,4,1064019996
202107,100,134,4,1020032712
202107,100,134,1,1063629698
202107,100,134,1,1131416951
202107,100,134,1,1055586185
202107,100,159,1,1197483662
202107,100,134,1,1198470286
202107,100,159,1,1147652058
202107,100,134,1,1085432160
202107,100,134,4,1169470498
202107,100,134,1,1066991397
202107,100,134,1,1143672963
202107,100,134,1,1024576196
202107,100,159,4,1156337401
202107,100,156,1,1084818506
202107,100,134,4,1198537583
202107,100,134,1,1092144419
202107,100,134,4,1152493151
202107,100,134,4,997753824
202107,100,134,1,1136025041
202107,100,134,4,1168090807
202107,100,134,1,1059561462
202107,100,159,1,1176331284
202107,100,134,4,1224164532
202107,100,134,4,1236852968
202107,100,134,4,1195341445
202107,100,134,4,1053923021
202107,100,134,4,1021898556
202107,100,159,1,989765228
202107,100,134,4,1178681089
202107,100,134,1,998989283
202107,100,134,1,954052335
202107,100,134,4,1027990826
202107,100,159,1,1098014864
202107,100,159,1,954387844
202107,100,134,1,1256929292
202107,100,134,1,1127999613
202107,100,134,4,1214696269
202107,100,159,1,1215732319
202107,100,134,4,1073566936
202107,100,134,1,1131058940
202107,100,134,4,1129334640
202107,100,134,1,1045045739
202107,100,134,1,1226116299
202107,100,134,4,1218001064
202107,100,134,4,1076673560
202107,100,134,1,1034846873
202107,100,134,4,971238101
202107,100,134,4,1129130508
202107,100,134,4,1073647331
202107,100,156,1,950989844
202107,100,134,1,1217238004
202107,100,134,1,1203150607
202107,100,134,4,1161168647
202107,100,159,1,1228106298
202107,100,159,1,1073982263
202107,100,134,4,957839085
202107,100,134,4,1132935770
202107,100,134,1,1024056394
202107,100,134,4,1048618810
202107,100,159,1,951658069
202107,100,134,1,1034998403
202107,100,134,4,1118230077
202107,100,134,4,1107814411
202107,100,134,4,1110072024
202107,100,134,4,1124258173
202107,100,134,1,1205296345
202107,100,159,1,1168842281
202107,100,159,1,1209183923
202107,100,134,1,903963298
202107,100,134,1,989805597
202107,100,159,4,1255589841
202107,100,134,1,1052782059
202107,100,134,1,1008063316
202107,100,134,4,1008092146
202107,100,134,1,1085648429
202107,100,134,1,1206589122
202107,100,134,1,955014689
202107,100,134,4,1204622955
202107,100,159,1,1017795235
202107,100,134,4,1211854677
202107,100,134,1,966213865
202107,100,134,1,1175555701
202107,100,134,1,1214223027
202107,100,134,1,1122903219
202107,100,159,1,1204209042
202107,100,159,0,1264419474
202107,100,134,1,1107812580
202107,100,159,1,1079234751
202107,100,134,1,1068543605
202107,100,134,4,1148977026
202107,100,134,1,1097123956
202107,100,134,1,1002440786
202107,100,134,1,1198511916
202107,100,134,4,1005497677
202107,100,159,1,1049033091
202107,100,159,4,1152265822
202107,100,134,4,1281184604
202107,100,134,1,1110092080
202107,100,159,0,978635159
202107,100,134,4,1183984475
202107,100,159,1,1133803087
202107,100,134,4,1073210030
202107,100,134,1,1087223955
202107,100,134,1,1072347426
202107,100,134,4,1200680721
202107,100,134,1,1110675907
202107,100,134,4,1179426064
202107,100,134,4,1032300907
202107,100,134,4,1172560574
202107,100,134,1,1173557863
202107,100,159,0,1184973813
202107,100,134,1,1108329286
202107,100,134,1,1161611206
202107,100,134,1,1164130185
202107,100,159,1,1021706200
202107,100,134,4,1185656927
202107,100,134,4,1087689069
202107,100,134,4,980130602
202107,100,134,4,909605575
202107,100,159,1,1006440732
202107,100,134,4,1152334186
202107,100,159,1,1052101078
202107,100,134,1,1142932899
202107,100,134,1,1108421495
202107,100,134,0,1176557883
202107,100,134,1,967662455
202107,100,134,1,1056818755
202107,100,134,4,1200475130
202107,100,134,4,1070347063
202107,100,134,1,1052970150
202107,100,159,1,979069169
202107,100,134,1,1031817714
202107,100,134,4,1056319124
202107,100,134,1,1065174529
202107,100,159,1,1055547085
202107,100,134,1,998714724
202107,100,159,1,1114268525
202107,100,159,4,1181860018
202107,100,134,4,1036797723
202107,100,134,1,1109966370
202107,100,134,4,935689481
202107,100,134,1,1218103093
202107,100,134,4,906450626
202107,100,134,4,1039626566
202107,100,159,1,1081750926
202107,100,134,4,1188001722
202107,100,134,4,1049341209
202107,100,159,1,1242681042
202107,100,134,4,1127205952
202107,100,134,4,1083281335
202107,100,159,1,1127831555
202107,100,159,1,1083983824
202107,100,134,4,1096761862
202107,100,134,1,1149696068
202107,100,159,1,1060224593
202107,100,134,4,1057768097
202107,100,134,1,1116421762
202107,100,159,1,1311717929
202107,100,134,4,1128824783
202107,100,134,1,1139747841
202107,100,134,4,1144486109
202107,100,134,1,1280685880
202107,100,134,4,1172654403
202107,100,134,4,1109385578
202107,100,134,1,1042824751
202107,100,134,4,1238868220
202107,100,134,1,1125704846
202107,100,134,4,1199352742
202107,100,134,1,1041155593
202107,100,159,1,1076292977
202107,100,134,1,1240592873
202107,100,134,1,1128409585
202107,100,134,1,1188584922
202107,100,134,4,987543547
202107,100,134,1,1175358714
202107,100,159,1,1052906823
202107,100,156,1,1062480202
202107,100,134,4,1088603096
202107,100,149,4,1146738874
202107,100,134,1,1062641331
202107,100,156,4,985537945
202107,100,134,4,1196990715
202107,100,159,1,1065486411
202107,100,159,1,972209669
202107,100,159,1,1321334575
202107,100,134,4,1090771331
202107,100,134,1,938940843
202107,100,159,1,1066735662
202107,100,134,4,1125945205
202107,100,159,4,1110591569
202107,100,134,1,1065655940
202107,100,149,4,1207249428
202107,100,159,1,1200270493
202107,100,159,4,979250650
202107,100,134,4,1149002483
202107,100,159,1,1089155298
202107,100,159,1,1114235212
202107,100,159,1,1162193836
202107,100,159,1,1013206588
202107,100,134,1,1049856176
202107,100,159,1,1190324348
202107,100,159,1,1115999995
202107,100,134,1,1034292501
202107,100,159,1,1301872359
202107,100,159,1,1036459945
202107,100,134,4,996228052
202107,100,134,4,1118408003
202107,100,159,4,946310588
202107,100,134,1,972480324
202107,100,134,1,1218492956
202107,100,134,4,1108267586
202107,100,159,1,1063447250
