BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,100,152,0,1514512778
202107,100,118,0,1597364
202107,100,118,0,1434514122
202107,100,118,0,547160381
202107,100,118,0,56797034
202107,100,118,0,65022947
202107,100,118,0,1633880281
202107,100,118,0,54063267
202107,100,118,0,60181865
202107,100,118,0,51638662
202107,100,118,0,47455280
202107,100,152,4,335561725
202107,100,118,0,81045695
202107,100,152,0,37720377
202107,100,118,0,146707192
202107,100,118,0,24498312
202107,100,118,0,35360930
202107,100,118,0,472762244
202107,100,118,0,429220029
202107,100,152,0,65753259
202107,100,118,0,31907775
202107,100,118,0,1802829689
202107,100,118,0,463620729
202107,100,118,0,68669429
202107,100,118,0,48955264
202107,100,118,0,64152703
202107,100,118,0,94051422
202107,100,118,0,81696949
202107,100,118,4,1442777372
202107,100,118,0,32492496
202107,100,118,0,154517211
202107,100,118,0,1658217099
202107,100,118,0,332637983
202107,100,152,0,14082373
202107,100,118,0,1582831541
202107,100,152,0,3131681
202107,100,118,0,1629521733
202107,100,152,0,85885858
202107,100,118,0,413783012
202107,100,118,0,422671160
202107,100,118,0,33321077
202107,100,118,4,514134119
202107,100,118,0,69135867
202107,100,118,0,61839849
202107,100,118,0,49468800
202107,100,118,0,550917180
202107,100,118,0,10675769
202107,100,152,0,561263980
202107,100,118,0,57035875
202107,100,152,4,334134970
202107,100,118,0,115681114
202107,100,118,4,1429568550
202107,100,152,0,72360190
202107,100,118,0,1495754195
202107,100,118,0,288948220
202107,100,118,0,98304767
202107,100,118,0,1615094035
202107,100,152,0,22372322
202107,100,118,0,33582455
202107,100,118,0,46738851
202107,100,118,0,99112067
202107,100,118,0,29044988
202107,100,118,0,33120275
202107,100,118,0,90053686
202107,100,118,0,129880878
202107,100,118,0,87358650
202107,100,118,0,477973290
202107,100,118,0,75706071
202107,100,118,0,44040260
202107,100,118,0,61158272
202107,100,118,0,135244846
202107,100,152,0,523725451
202107,100,118,0,69875488
202107,100,118,0,1615283008
202107,100,118,0,63474236
202107,100,152,0,67424837
202107,100,152,4,541002925
202107,100,152,4,513905523
202107,100,152,4,481264293
202107,100,118,0,73111718
202107,100,118,0,102579152
202107,100,118,0,62253508
202107,100,118,0,40243753
202107,100,118,0,1826193199
202107,100,118,0,1384432639
202107,100,152,4,91710604
202107,100,118,0,1412306897
202107,100,118,0,33908159
202107,100,118,0,105483835
202107,100,118,0,3588293
202107,100,118,0,76800105
202107,100,118,0,431066830
202107,100,118,0,76083948
202107,100,118,0,1513116897
202107,100,118,0,71827980
202107,100,118,0,1622653479
202107,100,118,0,62450200
202107,100,118,0,29000369
202107,100,118,0,57784878
202107,100,118,0,45966746
202107,100,118,0,89992118
202107,100,118,0,99545520
202107,100,118,0,255762564
202107,100,118,0,38425890
202107,100,118,0,141687
202107,100,152,0,23939908
202107,100,118,0,30740320
202107,100,118,0,128650776
202107,100,118,0,64978722
202107,100,118,0,1624471473
202107,100,118,0,8537808
202107,100,118,0,132010787
202107,100,118,0,1440494396
202107,100,118,0,61628018
202107,100,118,0,1544655932
202107,100,118,4,520766771
202107,100,152,0,91115803
202107,100,118,0,146736137
202107,100,118,0,1703429118
202107,100,118,0,105457798
202107,100,118,0,510680556
202107,100,118,0,28631772
202107,100,118,0,44043324
202107,100,118,0,1336546289
202107,100,152,0,80320544
202107,100,118,0,1570054046
202107,100,118,0,668893721
202107,100,118,0,98593586
202107,100,118,0,34692376
202107,100,118,0,15115151
202107,100,152,0,545311178
202107,100,118,0,455299363
202107,100,118,0,78370065
202107,100,118,0,91497960
202107,100,118,0,548455982
202107,100,118,0,1351547566
202107,100,118,0,133506814
202107,100,118,0,22900279
202107,100,152,4,90481724
202107,100,118,0,1482828892
202107,100,118,0,75538670
202107,100,118,0,1432945383
202107,100,118,4,1415283390
202107,100,152,0,98133946
202107,100,118,0,471801896
202107,100,118,0,238593893
202107,100,118,0,1654630178
202107,100,118,0,429325912
202107,100,118,0,1213651976
202107,100,118,0,13720914
202107,100,118,0,125392570
202107,100,118,0,69694559
202107,100,118,0,79598930
202107,100,118,0,35842603
202107,100,118,0,1198409700
202107,100,118,0,1226322933
202107,100,118,0,118445139
202107,100,152,0,451388456
202107,100,118,0,14010982
202107,100,152,0,495925065
202107,100,118,0,111543336
202107,100,118,0,95878985
202107,100,118,0,111389271
202107,100,118,0,86428279
202107,100,118,0,41561096
202107,100,118,0,82917545
202107,100,152,0,77923284
202107,100,118,0,38662002
202107,100,118,0,53139778
202107,100,118,4,547406385
202107,100,118,0,78903011
202107,100,118,0,32859128
202107,100,152,0,76042225
202107,100,118,0,125439916
202107,100,118,0,20315492
202107,100,118,0,63163686
202107,100,118,0,1239188883
202107,100,118,4,79148790
202107,100,118,0,507953025
202107,100,118,0,1319070595
202107,100,118,0,117439649
202107,100,118,0,1372123987
202107,100,118,0,84535979
202107,100,118,0,1312141125
202107,100,118,4,691928250
202107,100,152,0,463488766
202107,100,118,0,23800334
202107,100,118,0,79346376
202107,100,118,0,82551770
202107,100,118,0,102601639
202107,100,118,0,2730684
202107,100,118,0,1598025401
202107,100,118,0,32581157
202107,100,152,0,1729045
202107,100,118,0,421350783
202107,100,118,0,1415217954
202107,100,152,0,1578474188
202107,100,118,0,586574312
202107,100,118,0,31763057
202107,100,118,4,728504007
202107,100,152,4,567343434
202107,100,118,0,75774968
202107,100,118,0,35353634
202107,100,118,0,56403107
202107,100,152,0,90981674
202107,100,152,4,427096659
202107,100,118,0,141443328
202107,100,118,0,74156677
202107,100,118,0,1478975291
202107,100,152,4,668874213
202107,100,118,0,1747973994
202107,100,118,0,67601833
202107,100,118,0,63265634
202107,100,118,0,1497686289
202107,100,118,0,128603635
202107,100,118,0,1382963685
202107,100,118,0,53145606
202107,100,118,0,61689580
202107,100,118,0,98869178
202107,100,118,0,113715057
202107,100,152,0,255194804
202107,100,118,0,93874112
202107,100,118,0,28711454
202107,100,118,0,23639414
202107,100,118,0,54204221
202107,100,118,0,80946860
202107,100,118,0,112385949
202107,100,118,0,1253753003
202107,100,118,0,83514891
202107,100,118,0,78635583
202107,100,118,0,236916479
202107,100,118,0,1529099905
202107,100,118,0,82200146
202107,100,118,0,64184525
202107,100,118,0,64953726
202107,100,118,4,1723735056
202107,100,118,0,64523256
202107,100,118,0,404013935
202107,100,118,0,20505922
202107,100,118,0,8167243
202107,100,118,0,1627575958
202107,100,118,0,53827976
202107,100,152,0,69680468
202107,100,118,0,72388521
202107,100,118,0,1600332967
202107,100,118,0,88236671
202107,100,118,0,1233898993
202107,100,118,0,570254010
202107,100,152,0,517441302
202107,100,152,0,161679664
202107,100,152,4,99126573
202107,100,118,0,79847054
202107,100,118,0,85727174
202107,100,118,0,16926342
202107,100,118,0,66317321
202107,100,118,0,15369172
202107,100,118,0,524631517
202107,100,152,4,94244892
202107,100,118,0,757114147
202107,100,118,0,124713615
202107,100,118,0,400032411
202107,100,118,0,92589022
202107,100,118,0,1306610192
202107,100,152,0,474550189
202107,100,118,0,102074756
202107,100,118,0,532554453
202107,100,118,0,76513706
202107,100,118,0,28469567
202107,100,118,0,497586397
202107,100,118,0,108757361
202107,100,118,4,645775535
202107,100,118,0,413544430
202107,100,118,0,39700020
202107,100,118,0,345598990
202107,100,118,0,88081572
202107,100,118,0,1252924500
202107,100,118,0,593270718
202107,100,118,0,89999783
202107,100,118,0,1588598544
202107,100,118,0,1439739051
202107,100,118,0,16781264
202107,100,118,0,57110416
202107,100,152,0,748475790
202107,100,152,0,228056729
202107,100,118,0,60131397
202107,100,152,0,51157026
202107,100,118,0,28209628
202107,100,152,0,19549609
202107,100,118,0,25477633
202107,100,118,0,52204237
202107,100,118,0,469913277
202107,100,118,0,73484067
202107,100,152,0,76925177
202107,100,118,0,33555979
202107,100,118,0,78951312
202107,100,118,0,11725006
202107,100,118,0,1498891293
202107,100,118,0,45347238
202107,100,152,0,46407891
202107,100,118,0,35779683
202107,100,118,0,22809184
202107,100,118,0,38826861
202107,100,118,0,22742606
202107,100,118,0,1379967167
202107,100,152,4,429925799
202107,100,118,0,1469215694
202107,100,118,0,5992196
202107,100,118,0,100472279
202107,100,118,0,54749415
202107,100,118,0,588954456
202107,100,152,0,437984418
202107,100,118,0,98901180
202107,100,152,0,101203493
202107,100,118,0,62817006
202107,100,118,0,64961770
202107,100,118,0,1179537096
202107,100,118,0,1474224591
202107,100,118,4,1176503916
202107,100,118,0,468366859
202107,100,118,0,77527948
202107,100,118,0,59634203
202107,100,118,0,36632739
202107,100,118,0,1748411957
202107,100,118,0,72227531
202107,100,118,0,99205940
202107,100,118,0,3174121
202107,100,118,0,529089169
202107,100,118,4,515355283
202107,100,118,0,90484512
202107,100,118,0,596045386
202107,100,118,0,145101905
202107,100,118,0,80539186
202107,100,118,4,399222683
202107,100,118,0,144768225
202107,100,118,0,127009781
202107,100,118,0,1362512866
202107,100,118,0,56510729
202107,100,118,0,39717501
202107,100,152,0,32115563
202107,100,118,0,130582721
202107,100,152,4,93897151
202107,100,118,0,28219216
202107,100,118,0,1237650458
202107,100,118,0,25800307
202107,100,118,0,1581331466
202107,100,152,0,104131448
202107,100,118,0,99893717
202107,100,118,0,96626293
202107,100,118,0,83913620
202107,100,118,0,67342055
202107,100,118,0,63333175
202107,100,118,0,33736062
202107,100,118,0,1618709903
202107,100,118,0,90449703
202107,100,118,0,63764133
202107,100,118,0,1862069057
202107,100,152,0,433380168
202107,100,118,0,86215612
202107,100,118,0,22518723
202107,100,118,0,31129928
202107,100,118,4,426758824
202107,100,118,0,115718341
202107,100,118,4,376240606
202107,100,118,0,70985839
202107,100,152,0,73397412
202107,100,118,0,52794033
202107,100,152,0,691945932
202107,100,118,0,88659566
202107,100,118,0,16371695
202107,100,118,0,121354848
202107,100,118,0,364699799
202107,100,152,0,422253644
202107,100,118,0,91172159
202107,100,118,0,73640917
202107,100,118,0,118953407
202107,100,118,0,1578728388
202107,100,118,0,25567434
202107,100,118,0,1609045501
202107,100,118,0,12010451
202107,100,118,0,47132347
202107,100,152,0,54146461
202107,100,152,4,121590751
202107,100,118,0,509129848
202107,100,118,0,68410071
202107,100,152,0,75321676
202107,100,118,0,68428013
202107,100,118,0,559047116
202107,100,118,0,24939143
202107,100,152,0,304454829
202107,100,118,0,1420430446
202107,100,118,0,20549162
202107,100,118,0,31757275
202107,100,118,0,30564267
202107,100,152,0,8873327
202107,100,118,4,379123361
202107,100,118,0,19271359
202107,100,118,0,47336079
202107,100,152,4,686045785
202107,100,118,0,1471518212
202107,100,118,0,77976388
202107,100,118,0,549557914
202107,100,118,4,427785524
202107,100,118,0,1420443094
202107,100,118,0,123057682
202107,100,118,0,1252059375
202107,100,118,0,48652876
202107,100,118,0,83500747
202107,100,118,0,1505333990
202107,100,118,0,35482731
202107,100,118,0,1451789933
202107,100,118,0,82070358
202107,100,118,0,147365065
202107,100,118,0,48670377
202107,100,118,4,405907282
202107,100,118,0,67006476
202107,100,118,0,92489220
202107,100,118,0,1581995512
202107,100,118,0,68304941
202107,100,118,0,45148992
202107,100,118,0,36608478
202107,100,118,0,672574702
202107,100,118,0,1476005858
202107,100,152,0,460286228
202107,100,152,0,62734590
202107,100,152,0,676866772
202107,100,118,0,1460639138
202107,100,118,0,18828867
202107,100,118,0,89283423
202107,100,152,0,1254070832
202107,100,118,0,69607970
202107,100,118,0,99636974
202107,100,118,0,110666574
202107,100,118,0,7268713
202107,100,152,0,472135521
202107,100,118,0,70395329
202107,100,152,0,135189257
202107,100,152,0,16597878
202107,100,152,0,1120689303
202107,100,118,0,77138140
202107,100,118,0,431774496
202107,100,118,0,1932994685
202107,100,118,0,7011824
202107,100,152,4,26428674
202107,100,118,0,359990052
202107,100,152,4,622231798
202107,100,118,0,38864557
202107,100,152,0,484833174
202107,100,152,4,496175996
202107,100,118,4,311298615
202107,100,118,0,1788186239
202107,100,118,0,1407103378
202107,100,118,0,68557730
202107,100,118,0,30286223
202107,100,118,0,94087274
202107,100,118,0,388111356
202107,100,118,0,97994990
202107,100,152,0,56879564
202107,100,118,0,496093670
202107,100,118,0,43816905
202107,100,118,0,104498258
202107,100,152,0,48330147
202107,100,118,0,82195582
202107,100,118,0,403820497
202107,100,118,0,59431882
202107,100,118,0,114655526
202107,100,152,4,427679067
202107,100,118,0,77488739
202107,100,152,0,49552611
202107,100,118,4,583534406
202107,100,118,0,1234030861
202107,100,118,0,50778089
202107,100,118,0,117980081
202107,100,152,0,22366959
202107,100,152,0,25385263
202107,100,118,0,441801798
202107,100,118,0,74267140
202107,100,118,0,84492625
202107,100,118,0,353504008
202107,100,118,0,47987829
202107,100,118,0,132481391
202107,100,152,4,1404194852
202107,100,118,0,1438251751
202107,100,118,0,1691888585
202107,100,118,0,1900375
202107,100,118,0,1769292579
202107,100,118,0,31354864
202107,100,118,0,47298903
202107,100,118,4,432491939
202107,100,118,0,53819451
202107,100,118,0,1425411475
202107,100,118,0,135646590
202107,100,118,4,1442972657
202107,100,152,4,283445510
202107,100,118,0,136577414
202107,100,118,0,63976036
202107,100,152,4,775555930
202107,100,118,0,90633515
202107,100,152,0,53480056
202107,100,118,0,31876428
202107,100,118,0,69653157
202107,100,118,0,146430524
202107,100,118,0,34942799
202107,100,118,0,77032521
202107,100,152,0,67186965
202107,100,118,0,104096550
202107,100,118,0,160466877
202107,100,118,0,73236380
202107,100,118,0,20398273
202107,100,152,0,25846900
202107,100,118,0,42633254
202107,100,118,0,115513208
202107,100,118,0,11548025
202107,100,152,4,484294989
202107,100,118,0,287002061
202107,100,118,0,1611428153
202107,100,118,0,1425521726
202107,100,118,0,1247272171
202107,100,152,4,1497137254
202107,100,118,0,48157562
202107,100,118,0,45168887
202107,100,118,0,428054620
202107,100,118,0,76998889
202107,100,118,0,18485678
202107,100,118,0,89107240
202107,100,118,0,658263369
202107,100,118,0,37123975
202107,100,118,0,26546873
202107,100,118,4,1374141275
202107,100,118,0,1465517385
202107,100,118,0,1682824368
202107,100,118,0,1412093142
202107,100,118,0,50641115
202107,100,118,0,99733250
202107,100,152,0,52368610
202107,100,118,4,94045236
202107,100,152,4,89424760
202107,100,118,0,108608155
202107,100,118,0,103813209
202107,100,152,0,205857833
202107,100,118,0,1394130903
202107,100,118,4,603805638
202107,100,118,0,745200625
202107,100,118,0,1496259415
202107,100,118,0,123513233
202107,100,118,0,20666697
202107,100,118,0,113381377
202107,100,118,0,1678032901
202107,100,118,0,107250454
202107,100,152,0,1521982563
202107,100,152,0,526523843
202107,100,152,4,81201598
202107,100,152,4,410418858
202107,100,152,0,176034357
202107,100,118,0,51454236
202107,100,118,0,1830228672
202107,100,118,0,61189312
202107,100,118,0,61205494
202107,100,118,0,1667328278
202107,100,118,0,17733433
202107,100,118,0,73519777
202107,100,118,0,1584155933
202107,100,152,0,90187370
202107,100,118,0,1641447018
202107,100,118,0,119317783
202107,100,118,0,57792365
202107,100,152,0,109940252
202107,100,152,0,99006089
202107,100,118,0,83501014
202107,100,118,0,60664504
202107,100,118,0,10668954
202107,100,152,0,420095859
202107,100,118,0,73034457
202107,100,118,0,1450099346
202107,100,118,0,1461437241
202107,100,118,0,37404973
202107,100,118,0,20980120
202107,100,118,0,1613590278
202107,100,118,0,95101220
202107,100,118,0,1380353698
202107,100,118,0,478746910
202107,100,118,0,132631140
202107,100,118,0,1524406948
202107,100,118,0,663713069
202107,100,118,0,1367238553
202107,100,118,4,560037981
202107,100,152,0,383831582
202107,100,118,0,1583907522
202107,100,118,0,70477258
202107,100,118,4,1429464452
202107,100,118,0,2774160
202107,100,118,0,48685059
202107,100,152,4,21503934
202107,100,118,0,1603861604
202107,100,118,0,50149481
202107,100,152,0,79150800
202107,100,118,0,54229216
202107,100,118,0,100363232
202107,100,118,0,82442969
202107,100,118,0,1211091709
202107,100,118,0,20828454
202107,100,152,0,533315142
202107,100,118,0,69219
202107,100,118,0,60894389
202107,100,118,0,36035668
202107,100,118,0,1328400055
202107,100,118,0,1403841850
202107,100,152,0,14637916
202107,100,118,0,216578576
202107,100,118,0,411757541
202107,100,118,0,58970135
202107,100,118,0,54371756
202107,100,152,0,348343438
202107,100,118,0,177149002
202107,100,118,0,79230651
202107,100,118,0,71112932
202107,100,152,0,132951593
202107,100,118,4,559350931
202107,100,152,0,98115116
202107,100,118,0,76315804
202107,100,118,0,365351880
202107,100,152,0,89229022
202107,100,118,0,135006083
202107,100,118,0,104153619
202107,100,118,0,452905019
202107,100,118,4,1157147386
202107,100,118,0,1377405932
202107,100,152,4,497939397
202107,100,118,0,549946247
202107,100,118,0,729972211
202107,100,118,0,49265744
202107,100,118,0,508657953
202107,100,118,0,108283637
202107,100,118,0,57084751
202107,100,152,0,110945119
202107,100,152,4,151928363
202107,100,152,0,312302196
202107,100,118,0,55505972
202107,100,118,0,130565952
202107,100,118,0,28999446
202107,100,118,0,1699433601
202107,100,118,0,1461679526
202107,100,152,0,75800462
202107,100,118,0,114198252
202107,100,118,0,1267101432
202107,100,152,0,523157946
202107,100,118,0,8112745
202107,100,152,0,32992837
202107,100,118,0,1611782193
202107,100,118,0,591805342
202107,100,118,0,33179498
202107,100,118,0,111666107
202107,100,118,0,71952081
202107,100,118,0,73411165
202107,100,152,4,1654064208
202107,100,118,0,1349565220
202107,100,118,0,127477839
202107,100,118,0,1800581498
202107,100,118,4,410748228
202107,100,118,0,533461972
202107,100,118,0,130294605
202107,100,118,0,575345403
202107,100,118,0,33737119
202107,100,118,0,90534677
202107,100,152,0,500481328
202107,100,118,0,61728694
202107,100,118,0,108621148
202107,100,118,0,1226099751
202107,100,118,4,99436153
202107,100,152,0,75987571
202107,100,118,0,121670821
202107,100,118,0,124747489
202107,100,118,0,286149678
202107,100,118,0,105927855
202107,100,118,0,1407667211
202107,100,118,0,26482069
202107,100,118,0,87099242
202107,100,152,0,97059549
202107,100,118,0,258312582
202107,100,118,0,100556271
202107,100,118,0,1433635037
202107,100,118,0,75809525
202107,100,152,0,50852299
202107,100,152,4,595699231
202107,100,118,0,1515038474
202107,100,152,0,501701908
202107,100,152,0,62151553
202107,100,152,0,98699271
202107,100,118,0,45799441
202107,100,118,0,97239082
202107,100,118,0,1268967301
202107,100,118,0,71757575
202107,100,118,0,31557738
202107,100,118,0,81920043
202107,100,118,0,111194885
202107,100,118,0,68501422
202107,100,118,0,17536616
202107,100,152,0,129556831
202107,100,118,4,78172586
202107,100,118,0,79282290
202107,100,152,0,70123981
202107,100,118,0,45916589
202107,100,118,0,118731953
202107,100,118,0,1352110797
202107,100,118,0,59542933
202107,100,118,0,99672170
202107,100,118,0,34479526
202107,100,152,0,586350132
202107,100,118,0,1590524529
202107,100,118,0,94662642
202107,100,118,0,6139738
202107,100,118,0,49144666
202107,100,118,0,99714267
202107,100,118,0,1404810606
202107,100,118,0,1221145412
202107,100,118,0,108609553
202107,100,118,0,17400899
202107,100,118,0,64516286
202107,100,118,0,46592783
202107,100,152,0,431904643
202107,100,152,0,83109677
202107,100,118,0,324242720
202107,100,152,4,1407455538
202107,100,118,0,498906604
202107,100,118,0,1487787532
202107,100,118,0,1457999088
202107,100,118,0,34861550
202107,100,118,0,1498402411
202107,100,118,4,98413481
202107,100,118,0,65798209
202107,100,118,0,83967121
202107,100,118,0,696382117
202107,100,118,0,116691342
202107,100,152,4,479239659
202107,100,118,0,16071533
202107,100,118,0,381801985
202107,100,118,0,362262040
202107,100,118,0,1564783384
202107,100,118,0,72716592
202107,100,152,4,422994127
202107,100,118,0,1410083624
202107,100,118,0,107957608
202107,100,118,0,98563441
202107,100,118,4,417369770
202107,100,118,0,571463235
202107,100,118,4,415431858
202107,100,118,0,84646777
202107,100,118,0,28959332
202107,100,118,0,1391326290
202107,100,118,0,72223828
202107,100,118,0,103912843
202107,100,152,0,442910123
202107,100,118,4,1365565366
202107,100,118,0,1684263739
202107,100,118,0,91347462
202107,100,118,4,558263326
202107,100,118,0,49057494
202107,100,118,0,100731611
202107,100,118,0,1241388589
202107,100,118,0,1190191953
202107,100,118,0,111535040
202107,100,118,0,1619963116
202107,100,118,4,343333523
202107,100,118,0,20769074
202107,100,118,0,103801805
202107,100,118,0,25333187
202107,100,118,0,1912296
202107,100,118,0,1637291986
202107,100,118,0,71392714
202107,100,118,0,964169
202107,100,118,0,124076653
202107,100,118,0,83822295
202107,100,118,0,588870643
202107,100,118,0,124843311
202107,100,152,0,47705404
202107,100,118,0,84218053
202107,100,118,0,81260401
202107,100,118,0,44640809
202107,100,152,0,602567473
202107,100,118,0,127344760
202107,100,118,0,455823020
202107,100,118,0,1583116314
202107,100,118,0,17262183
202107,100,118,0,86088940
202107,100,118,0,56377269
202107,100,118,0,2419423
202107,100,118,0,115917425
202107,100,118,4,647844699
202107,100,118,0,92374874
202107,100,118,0,123930365
202107,100,152,0,431604313
202107,100,118,0,3562422
202107,100,118,0,80572846
202107,100,118,0,1631110961
202107,100,118,0,1571699693
202107,100,118,0,2529725
202107,100,118,0,37626872
202107,100,118,0,1462867936
202107,100,118,4,426442641
202107,100,152,0,66350149
202107,100,118,0,70076312
202107,100,118,4,637422381
202107,100,118,0,100829739
202107,100,118,0,120696854
202107,100,152,0,25454682
202107,100,152,4,364967633
202107,100,118,4,1159573482
202107,100,152,0,36768699
202107,100,118,0,1659177945
202107,100,118,4,301646622
202107,100,118,0,62484860
202107,100,118,0,108590893
202107,100,118,0,1834508207
202107,100,118,0,113561983
202107,100,152,0,36403422
202107,100,118,0,119780471
202107,100,118,0,703377
202107,100,152,0,1353802456
202107,100,118,0,120627606
202107,100,118,0,84196739
202107,100,118,0,118804434
202107,100,118,0,146386379
202107,100,118,0,69611605
202107,100,118,0,57754324
202107,100,118,0,46854525
202107,100,118,0,99765810
202107,100,118,0,59274750
202107,100,118,0,28663109
202107,100,118,0,113831352
202107,100,118,0,22735678
202107,100,118,0,49319185
202107,100,152,0,96898823
202107,100,118,0,151825876
202107,100,118,0,71345364
202107,100,118,0,20284661
202107,100,118,0,99403539
202107,100,118,0,75496347
202107,100,152,4,434066964
202107,100,118,0,64432181
202107,100,118,0,1566641114
202107,100,118,0,121152059
202107,100,118,0,68721754
202107,100,152,0,102742976
202107,100,118,0,39388156
202107,100,118,0,1362502877
202107,100,118,0,552457202
202107,100,118,0,550418737
202107,100,118,0,63562964
202107,100,118,0,96572101
202107,100,118,0,90983335
202107,100,118,0,1655198356
202107,100,118,4,1287888562
202107,100,118,0,428591228
202107,100,118,0,1716559890
202107,100,152,0,14567375
202107,100,118,4,344280626
202107,100,118,0,97090946
202107,100,118,0,52748297
202107,100,118,0,65475375
202107,100,118,0,63337310
202107,100,118,0,107694940
202107,100,118,0,9967660
202107,100,152,0,363187489
202107,100,118,0,595201517
202107,100,118,0,1516034366
202107,100,118,4,1624178585
202107,100,118,0,1705200721
202107,100,118,0,30979321
202107,100,118,0,417527656
202107,100,118,0,51326915
202107,100,118,0,47395368
202107,100,118,0,23443443
202107,100,118,0,71004125
202107,100,152,0,93056855
202107,100,118,0,45864838
202107,100,118,0,71003859
202107,100,118,0,1745184408
202107,100,118,0,116393884
202107,100,118,4,205914201
202107,100,118,0,43410406
202107,100,152,0,415514149
202107,100,118,0,109784207
202107,100,118,0,41341496
202107,100,118,0,139490366
202107,100,152,4,512399972
202107,100,118,0,50700404
202107,100,118,0,78856626
202107,100,152,0,65632405
202107,100,118,0,63218164
202107,100,118,0,85213527
202107,100,152,4,383312350
202107,100,118,4,56486521
202107,100,118,0,67975115
202107,100,118,0,168676749
202107,100,118,0,88770471
202107,100,118,0,88802027
202107,100,118,0,81117392
202107,100,118,0,150907378
202107,100,118,0,93801570
202107,100,118,0,1491955616
202107,100,118,0,41483881
202107,100,118,0,1221081057
202107,100,118,0,75522107
202107,100,118,0,98824694
202107,100,118,0,39954760
202107,100,152,0,402741110
202107,100,152,0,579048067
202107,100,118,4,549298356
202107,100,118,4,582870978
202107,100,152,4,310549872
202107,100,118,0,103302996
202107,100,118,0,1564942843
202107,100,118,0,53960691
202107,100,118,0,60260434
202107,100,118,4,525385534
202107,100,152,0,376976743
202107,100,118,0,282511665
202107,100,118,0,110057996
202107,100,118,0,48514916
202107,100,118,0,1724707367
202107,100,118,0,1020362333
202107,100,118,0,53727640
202107,100,118,0,5928288
202107,100,118,0,53448554
202107,100,118,0,75752298
202107,100,118,0,77418951
202107,100,118,0,51225861
202107,100,152,0,117095042
202107,100,118,0,125138194
202107,100,118,0,8352174
202107,100,118,0,84588568
202107,100,152,0,453234915
202107,100,118,0,494925713
202107,100,118,0,502951479
202107,100,118,0,24822348
202107,100,118,0,375804901
202107,100,118,0,107603837
202107,100,118,0,1469807740
202107,100,152,0,39696327
202107,100,118,0,156050171
202107,100,118,4,422284323
202107,100,118,4,372953833
202107,100,152,4,86590948
202107,100,118,0,3029185
202107,100,118,0,1702447418
202107,100,118,0,609039860
202107,100,118,0,467588390
202107,100,152,0,1582534414
202107,100,118,0,1214521316
202107,100,152,4,93697763
202107,100,118,0,117580352
202107,100,118,0,55601601
202107,100,118,0,39413144
202107,100,118,0,56106530
202107,100,118,0,35469246
202107,100,118,0,25439921
202107,100,118,0,436830752
202107,100,118,0,1501430624
202107,100,118,0,27473399
202107,100,118,0,361202592
202107,100,118,0,98160196
202107,100,118,4,502302193
202107,100,152,0,511365468
202107,100,118,0,44770202
202107,100,118,0,1650008702
202107,100,118,0,92743662
202107,100,118,0,48536884
202107,100,118,0,37120856
202107,100,118,0,74836560
202107,100,118,0,104704280
202107,100,118,0,1640041073
202107,100,118,0,1319618205
202107,100,118,0,1179107365
202107,100,118,0,499585098
202107,100,118,0,135494765
202107,100,152,4,8566100
202107,100,118,0,39702437
202107,100,152,0,65567820
202107,100,118,0,72832658
202107,100,118,0,1536631191
202107,100,118,4,758503144
202107,100,118,0,102703330
202107,100,118,0,16458968
202107,100,118,0,1251606755
202107,100,118,0,97585367
202107,100,118,0,1385283002
202107,100,152,0,394378640
202107,100,118,0,1741924376
202107,100,118,0,130565054
202107,100,118,4,472124360
202107,100,118,0,1150530109
202107,100,118,0,142702159
202107,100,118,0,1323914220
202107,100,152,0,447104434
202107,100,152,0,693110729
202107,100,118,0,1338756434
202107,100,152,4,24266807
202107,100,118,4,1339357078
202107,100,118,0,607983238
202107,100,152,4,367399889
202107,100,118,0,1441684558
202107,100,118,0,1624716801
202107,100,118,0,106116791
202107,100,118,0,42500648
202107,100,118,0,1574162975
202107,100,118,4,546463925
202107,100,118,0,52369148
202107,100,118,0,81363203
202107,100,118,0,56961357
202107,100,118,0,587108516
202107,100,118,0,102219024
202107,100,118,0,1685102380
202107,100,118,0,1591374705
202107,100,152,0,17594298
202107,100,118,0,29534444
202107,100,118,0,56089620
202107,100,152,4,76752976
202107,100,152,4,580501880
202107,100,118,0,38636946
202107,100,152,0,91860545
202107,100,152,4,487013648
202107,100,118,0,44894361
202107,100,118,0,478452187
202107,100,118,0,84103455
202107,100,118,0,55932161
202107,100,152,0,422765742
202107,100,118,0,68840091
202107,100,152,0,86521330
202107,100,152,4,568004334
202107,100,118,0,122957906
202107,100,118,0,15826493
202107,100,152,0,62742037
202107,100,118,0,99855334
202107,100,118,0,531518224
202107,100,118,0,73627689
202107,100,118,0,143884176
202107,100,118,0,1534045758
202107,100,118,0,724840351
202107,100,118,0,144361862
202107,100,118,0,85314776
202107,100,118,0,86442411
202107,100,118,0,81303606
202107,100,118,0,1616368647
202107,100,118,0,1387859804
202107,100,118,0,19847736
202107,100,118,4,1718981891
202107,100,118,0,31127817
202107,100,118,0,156396867
202107,100,118,0,1183990528
202107,100,118,0,1417651197
202107,100,118,0,456266099
202107,100,118,0,1234417897
202107,100,152,0,126181214
202107,100,118,4,1555691521
202107,100,118,0,70315730
202107,100,118,0,302946479
202107,100,118,0,128149428
202107,100,118,0,111471589
