BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202201,102,136,4,94008910010
202202,104,125,3,268961863519
202107,102,136,4,3157599608
202109,102,136,0,234762277469
202110,102,135,1,6378818046
202108,100,149,4,816245066058
202107,102,157,1,2019018972330
202111,102,144,1,434748376514
202110,102,159,1,8583670744
202110,104,155,1,270718124073
202108,102,118,4,6337426657
202109,104,121,4,2115931433349
202112,104,103,3,162237181265
202108,104,105,0,3106351222
202107,102,109,4,360827694674
202201,102,122,1,2072707204739
202107,102,101,3,575361354984
202201,102,109,0,1353840545879
202108,102,110,4,437725744
202107,104,137,3,277482528698
202201,104,138,4,430407064963
202109,104,118,3,354611758003
202112,102,120,4,1532054158693
202111,104,156,4,491247573189
202202,102,137,4,32503928
202107,104,111,0,1639084668549
202110,104,123,3,382661482515
202111,104,154,1,1171252134683
202201,102,158,0,1428849126722
202110,100,132,3,2955859894
202112,104,111,3,364805959077
202108,100,142,1,2220673031020
202108,100,130,3,2577081927565
202202,102,116,4,1185618778357
202108,102,111,0,291984491891
202201,102,137,1,1721510671791
202110,100,128,1,2191582427272
202110,104,147,1,2483150509
202107,104,103,3,1721361543780
202110,104,157,3,1984071310
202111,100,161,0,11360868497
202109,100,110,1,382682953900
202202,100,127,3,440607420442
202201,104,129,4,2186669740817
202201,102,158,3,226089323186
202112,100,113,0,250054246399
202107,104,129,1,1642202173036
202201,104,105,0,1584032448843
202111,100,131,4,1780022172037
202107,100,155,0,1818314310877
202201,102,138,0,211059504302
202202,100,127,4,360011982868
202110,104,111,4,3583814015
202109,104,121,1,2797112901
202110,102,159,4,428574173487
202107,104,133,4,2146785209786
202107,104,134,1,3802171522
202110,102,148,0,5440309271
202107,104,114,4,7372855418
202111,102,116,0,998673458
202110,100,130,0,2058855968598
202201,102,149,1,2775410656527
202109,104,133,3,697892009767
202111,100,133,1,1173597943920
202111,100,121,0,375290513356
202109,102,120,4,1584327247181
202109,102,142,0,1876205721926
202111,102,116,1,166588927273
202112,104,130,3,1614083216
202111,102,151,1,2123684523331
202109,100,111,1,765193185
202107,102,125,4,6294275409
202201,100,156,4,184070098870
202110,100,106,4,1741867881773
202201,104,151,4,2892697676
202201,102,115,4,357002025
202108,104,101,0,281730866788
202109,102,111,1,2383464869407
202111,102,113,3,7108057094
202108,100,101,1,303846383403
202202,104,106,1,321400899528
202202,102,141,3,523370773387
202108,100,121,3,2103068177274
202107,104,117,0,2768896872126
202110,102,111,4,8593091542
202110,104,131,0,6411672123
202108,102,143,3,15844756676
202110,104,146,1,4419212671
202111,104,139,3,415320011367
202202,104,116,1,1696072439852
202110,102,111,3,1333368281181
202108,100,160,3,1392764310719
202108,100,114,1,1331791980089
202201,102,116,0,251963726959
202108,104,127,1,503821336740
202202,102,139,1,472819702622
202111,100,114,3,1071258753
202109,100,103,3,5029928981
202110,102,103,4,3158580006
202110,104,131,0,414638114989
202201,104,150,1,5771344192
202109,102,130,1,1760885099310
202201,104,106,3,950688713
202111,100,148,1,329558212141
202111,100,107,4,210671714019
202109,104,103,4,368798339702
202110,104,151,4,296311483650
202202,104,147,1,2229996648096
202111,100,152,0,2087552373983
202110,102,129,1,1668542281085
202112,102,151,0,3672145567
202110,102,138,3,1458704964067
202111,100,116,1,2671092261481
202109,102,113,3,251449342527
202202,102,131,0,8014238898
202112,102,137,1,8150925840
202108,104,139,4,2246455268952
202202,102,106,1,207421886854
202109,102,141,1,1520108688340
202110,104,110,3,13915455653
202111,104,115,0,385509352969
202108,102,121,1,253110249548
202112,104,118,1,2090000100975
202109,100,144,0,353258295108
202110,100,101,3,527533628106
202109,104,106,3,158077765649
202110,104,136,3,230525624277
202201,104,129,1,261890843165
202109,102,143,0,2109936113
202108,102,136,0,274441351976
202201,100,140,0,2073002663282
202202,100,138,4,419350673982
202110,104,152,1,4170882958
202202,102,157,0,392587973239
202108,100,131,4,2103227297880
202107,102,131,1,1766766989152
202108,104,159,4,276157519991
202202,102,117,4,1117248794238
202109,104,144,4,277467185570
202112,104,149,1,1812324852371
202111,102,155,1,1797112810541
202109,102,106,1,240301940821
202107,102,138,0,1617392488122
202201,100,116,4,7499447513
202201,100,111,3,1732969951482
202111,102,129,1,100270170048
202111,104,126,1,2655313137086
202202,104,107,3,1599585953759
202201,102,153,0,1856145697
202110,100,151,3,377773303324
202110,100,141,0,2424230718224
202111,104,142,4,1401280396315
202201,100,159,4,7304500832
202111,104,160,3,1905465248645
202111,104,130,4,2142582411603
202201,104,131,4,461217456485
202108,104,148,0,1388872592202
202110,104,144,0,1351908987333
202109,102,150,1,321196950657
202111,104,150,4,195029383296
202108,102,105,4,130287785486
202202,102,158,1,5776035028
202201,102,134,4,7778547319
202110,102,138,4,221040510254
202111,100,101,1,332796035915
202111,104,149,3,210359173995
202201,102,158,4,1525541039
202202,100,150,4,1658479918341
202107,102,150,4,6433837321
202201,104,129,1,2638509643018
202110,102,139,3,6614488728
202110,100,132,4,2261500021538
202108,100,154,3,4227688983
202110,104,141,3,322087255862
202107,104,106,4,5181576352
202107,100,103,4,437875065370
202111,104,150,3,1707965267
202202,104,128,4,855775829
202202,104,122,4,1870606041765
202108,104,137,4,1627240743712
202202,104,132,0,2776379345178
202110,102,138,0,149605455016
202107,100,115,3,306774833262
202202,102,128,3,1938508063596
202202,102,146,3,4917762000
202202,104,131,0,1719915474
202109,100,135,1,694377244
202108,104,148,3,2494850373
202109,102,134,3,1502810890921
202109,100,109,0,314982043207
202108,100,117,4,358892717892
202202,104,161,0,308494047101
202109,104,113,3,6818157687
202201,102,134,3,8986856716
202112,104,137,4,1427306216340
202112,104,116,4,237113536377
202107,100,101,3,287195330087
202110,100,132,1,376584720750
202110,100,110,0,5355974498
202108,102,121,1,256474954063
202107,102,135,1,445936557953
202201,104,127,1,306788256016
202112,102,139,4,861030690792
202202,104,155,1,1610771933738
202112,104,115,1,1547606866327
202201,104,128,4,360885791255
202111,104,141,3,5668942589
202202,102,137,3,937494136
202111,104,159,4,2052470465394
202109,100,115,4,126004068457
202107,100,116,4,2180846732312
202201,102,144,4,438323303543
202107,102,129,3,293650485527
202107,102,160,4,1770678513821
202201,100,126,4,2778630577245
202112,100,123,1,5471714748
202201,104,156,1,2054113100308
202112,100,159,4,257041211636
202108,102,132,3,432332971216
202112,100,153,1,188050421714
202112,102,155,4,1259508703295
202111,100,131,0,679179516024
202202,104,140,3,508212343752
202112,100,141,1,6519804994
202110,104,147,1,4958383959
202112,104,127,0,2351976803770
202107,104,117,4,400186391809
202202,100,130,4,342458761636
202111,104,105,0,1413862539320
202111,102,117,3,16200898237
202111,104,113,3,1620571249531
202201,102,149,3,7572535166
202111,104,154,0,225797141650
202110,100,145,0,385939910302
202202,104,150,1,6530191971
202107,102,143,4,322491620364
202109,100,109,1,11677107278
202107,102,135,1,1290928351
202111,104,134,0,1825838835634
202107,104,107,4,461091222146
202202,100,103,0,173709285371
202108,104,130,3,372696174271
202110,100,131,0,1089100739498
202111,104,161,3,5013124230
202110,100,131,1,1883058180326
202201,100,122,1,135235190890
202201,104,138,0,267847363918
202107,102,146,1,223198012087
202111,100,129,1,274434094087
202202,102,154,0,259930604452
202112,102,144,3,8150074375
202109,104,123,0,988245668224
202108,102,148,1,468324903303
202111,102,116,4,9961954673
202201,102,131,1,1720950392695
202107,100,130,3,9806144241
202110,104,118,1,1321404291517
202202,104,150,0,1751773810890
202112,100,129,0,178009377887
202110,102,157,1,452774549767
202202,102,142,3,1806254569102
202111,102,141,3,791129344284
202111,100,137,4,2827832817077
202202,104,161,0,349883948971
202109,100,109,4,453063718949
202108,104,136,4,1534847105785
202110,102,120,1,645573668
202111,100,121,3,2989374348
202112,104,113,0,7478776704
202112,104,113,4,711807596
202110,102,141,1,912246533634
202107,100,150,0,5430557669
202202,100,114,1,416666951680
202201,100,117,4,4908362100
202110,104,126,3,1013817132899
202110,102,135,0,314449291788
202108,104,149,0,2801509300526
202111,104,161,1,182672241418
202201,100,137,3,11984054203
202202,102,130,0,401343955511
202202,104,157,3,1760438979737
202109,104,133,4,1655578305974
202108,104,106,4,272370385222
202107,104,161,1,2069193660625
202112,102,115,0,2138670372199
202111,104,123,3,2530061721359
202111,104,150,3,1973347262906
202202,104,121,1,4458382488
202202,102,122,0,5790979006
202202,100,145,1,166370272260
202202,104,128,3,231047903584
202201,102,115,0,160505195257
202201,102,141,4,203328759746
202202,104,161,1,6621419
202109,100,142,1,256086492
202107,104,131,0,551012724334
202108,102,115,4,3238621442
202108,100,133,1,5151601692
202108,102,129,0,363802694806
202111,104,111,0,1303782411750
202112,100,156,3,5373606481
202110,102,127,0,423627454230
202107,100,101,0,10676361344
202201,100,144,4,213102373540
202112,102,127,3,2325858062682
202107,102,113,0,1065327539090
202107,102,143,1,323145572982
202109,104,127,4,170250091283
202108,102,125,3,375172019091
202110,104,151,0,211708373574
202201,102,112,3,402932984709
202201,100,140,1,2210908307453
202107,100,129,4,282869200588
202110,102,105,1,821771671
202109,102,103,4,373403675652
202201,104,153,4,290491266393
202110,102,137,1,377611163407
202110,104,110,1,1187143730
202110,104,149,1,346749821276
202112,100,151,3,28630768475
202111,100,146,0,1930971162792
202107,104,117,1,1520747643736
202112,100,155,0,626623351
202201,104,152,3,188298129201
202111,102,121,1,6602992847
202109,104,125,3,1511857960413
202201,102,150,4,2037434978058
202111,104,122,0,1363432877599
202109,102,123,3,353095230566
202108,100,125,0,226019323626
202112,104,158,0,623314979225
202107,100,147,3,14592385439
202111,100,137,1,430853119180
202109,102,158,1,326077956682
202107,102,154,1,340438125240
202108,104,105,1,890063286014
202109,102,120,4,1704937225611
202110,104,150,3,6358178370
202201,100,138,3,3120504095
202201,104,149,0,9935633538
202201,100,137,0,1124625186887
202110,100,148,3,904205952329
202110,104,132,0,2543264343
202201,102,125,0,316985143104
202112,102,103,3,293538316681
202109,102,158,1,292159849031
202111,100,127,0,343543740175
202110,104,142,4,293864195782
202108,104,125,3,9373826181
202201,100,112,0,405990159054
202110,102,121,3,253192955382
202111,100,138,4,1086418292827
202110,104,103,0,314318568206
202202,102,110,0,285954072646
202111,102,146,0,1696971113198
202201,102,149,0,447398252192
202111,104,155,0,785394457
202109,102,117,0,1684119724029
202109,102,145,4,1315323982083
202110,102,137,0,1171631830914
202107,102,117,0,3477156646
202112,100,129,1,2210703650
202107,104,138,1,2563760198250
202107,104,128,0,681697093
202111,100,120,1,338776243388
202201,104,130,3,291156355892
202109,100,120,1,314726493142
202109,102,151,0,266782649731
202202,100,115,0,292846603483
202108,100,120,4,3993997113
202111,104,117,3,265751680178
202202,102,132,1,387605950875
202112,102,149,4,2207070300533
202202,100,122,3,2036147779637
202202,104,118,0,338132746147
202201,102,107,1,512926994657
202112,104,149,1,6829492168
202109,104,131,3,4188455138
202110,104,117,1,2079637343536
202108,102,113,4,1559894395628
202108,102,122,3,3237332574
202108,104,111,4,273253620811
202110,102,137,1,8416240823
202110,104,150,3,2285345105967
202108,100,113,4,56711189704
202112,100,121,3,281920256997
202201,102,133,1,1877008416
202110,100,143,3,155926284340
202111,104,109,4,1220027904435
202107,104,158,4,377478845787
202109,102,135,1,2549451339302
202109,100,121,4,1623939773733
202111,100,103,3,1835395449142
202201,104,153,1,206178663539
202109,104,135,1,2379209075782
202112,100,158,1,242634841109
202112,104,114,1,179022967836
202110,102,142,0,227293946540
202201,100,142,0,103071347968
202110,104,105,0,5605707460
202202,102,118,1,3258778251
202201,102,118,4,294012677867
202108,100,142,0,1848838141449
202112,104,105,0,295194696020
202202,100,130,3,336591697317
202111,100,142,3,1752517045113
202108,100,114,3,394743571432
202109,104,135,3,2379933845
202108,104,101,1,1344627301
202108,102,137,0,250623192080
202108,104,149,0,2206855633184
202107,104,150,1,1556735128
202112,100,113,0,9726709501
202201,104,127,0,487427373659
202109,100,123,1,262482582319
202202,104,146,0,3788196834
202108,100,112,0,201164417361
202111,104,122,3,220869107351
202202,100,150,0,2722704809226
202108,104,132,1,1059378259
202112,104,126,4,304888080281
202201,104,154,3,2113100071276
202202,102,117,3,3041522543
202202,104,103,4,13379725792
202108,102,143,3,1731263739
202107,104,116,3,214819950457
202109,102,131,0,2758374271
202112,102,132,0,1692618772978
202111,104,110,4,242630238903
202201,102,111,4,11765903236
202110,104,156,0,2241081020840
202110,100,146,3,1085742824736
202110,104,114,0,560888741
202202,102,151,3,262738021846
202109,100,128,1,12608758763
202112,104,118,3,6074993749
202201,104,152,0,4690996347
202202,102,131,4,350125380722
202202,100,127,4,352014645043
202109,100,142,3,13895417116
202108,100,110,1,3205503041
202109,100,154,1,4173311076
202201,102,134,3,3490669031
202107,100,157,1,185361988427
202110,104,117,3,2118341651743
202201,100,136,1,2963165806
202107,104,145,4,1564325355
202109,104,115,1,263518114332
202112,100,138,4,8638233385
202110,104,123,4,232029353397
202201,100,143,3,1837408492656
202111,102,144,0,1235661828479
202201,100,132,4,230044802483
202108,102,148,0,297197777091
202108,100,150,0,2220479428
202202,100,122,4,256911914738
202201,102,107,1,3736191699
202110,102,121,3,8627921995
202109,104,141,4,298854327705
202109,104,140,0,1947852001560
202201,100,112,1,1842689394489
202201,104,137,0,532918895800
202108,104,145,3,373154620974
202108,100,110,3,2093768954214
202108,102,158,0,7753247932
202108,102,126,4,6262756552
202107,102,149,0,236544134659
202108,104,121,1,380606162217
202110,102,140,0,61291590063
202109,104,112,0,274235115599
202109,104,127,0,3570027295
202201,102,139,4,1643903032230
202107,104,132,3,241780140246
202107,104,109,3,3793844947
202107,100,132,1,340178790907
202110,100,140,0,363920251894
202110,102,152,3,7746275260
202202,100,109,1,265612484352
202112,102,141,4,1515292156833
202107,100,146,4,1380283167896
202111,104,147,4,1557944685
202201,100,159,1,355535830852
202202,104,106,3,2794134118
202112,100,135,3,6571471322
202109,102,149,1,247301583045
202108,104,132,1,1796408964822
202112,104,132,4,313019451093
202108,100,114,3,275705038374
202108,100,123,0,216764968418
202201,100,127,1,4963857119
202108,104,161,3,1228408480148
202202,102,133,4,710314069833
202110,104,133,4,311143932726
202107,100,122,3,1270567719689
202112,100,133,0,516906129295
202201,100,147,4,2651082027
202202,104,133,0,462490845171
202108,104,110,0,481822020085
202108,102,138,1,288029279705
202111,104,133,3,3234933022
202108,104,136,3,4539688227
202107,100,148,1,2261667780759
202108,100,121,4,1656809626151
202112,102,139,0,1454421329931
202107,102,140,0,1723943292397
202202,102,153,1,1241813685
202111,100,158,3,285759022769
202112,102,134,0,384975664374
202109,104,107,1,2379000361468
202202,102,114,3,1714027594483
202202,104,159,4,1327544936978
202111,100,147,3,7427920490
202201,100,135,3,398888326928
202112,102,131,3,9651943365
202111,100,147,3,1426470172954
202108,102,130,1,231857306184
202112,102,127,0,382310903163
202111,102,109,4,187269962809
202110,100,159,1,4008520918
202202,102,130,1,387537068396
202107,104,150,3,355218525453
202111,100,153,1,359126413751
202107,102,130,0,1583078267918
202108,100,117,1,1025213424
202109,102,143,4,8891554947
202110,104,137,1,246789470431
202108,100,158,1,1516482763899
202107,100,148,0,255656142043
202108,100,126,0,963507628496
202112,104,101,3,381815722484
202112,102,146,3,367255813982
202111,100,109,0,6036321258
202110,104,109,1,212972306818
202202,102,137,0,223501816286
202201,102,148,1,7967454596
202109,102,131,4,271390945
202110,100,122,3,2990164351
202111,100,114,4,7932064355
202108,102,107,4,432337339128
202201,102,134,0,1656728521639
202111,100,134,0,1012984379347
202111,100,159,0,288074137882
202112,100,150,4,1061516611767
202201,102,120,4,1987692847158
202107,100,111,0,2681156571
202108,104,122,4,1119537937741
202111,102,116,0,272668072671
202201,104,111,0,2977848949291
202111,102,136,1,2361656928
202109,102,127,4,5565735318
202107,104,136,0,1637322055880
202109,100,128,1,206982007961
202111,104,126,3,16270710317
202111,104,106,1,1177614452381
202111,100,143,0,290590720058
202111,100,128,4,5548934124
202202,102,133,0,430016806224
202112,102,117,1,472119497829
202201,104,135,0,678247977894
202202,102,138,3,269204830732
202202,104,161,4,346911136980
202110,104,112,1,371178910481
202111,100,151,1,924147422
202112,100,101,0,2154067786178
202201,100,154,4,368158222990
202111,102,149,0,3692013358
202112,100,160,1,1427737072867
202112,102,137,3,255587730244
202202,100,159,3,2071227987359
202112,100,122,1,262749932859
202109,100,156,1,4642433075
202109,100,106,0,1676684721398
202107,104,144,0,1884827373190
202110,104,157,4,98338548692
202111,104,117,3,5729359659
202109,102,144,1,1522071623411
202108,102,103,3,337454552453
202202,102,159,3,2195976662538
202202,104,143,1,7979071861
202107,102,152,4,4866441807
202109,104,128,1,224039274506
202201,102,128,3,260674931853
202108,104,147,3,1755192173579
202202,104,134,4,1581979809811
202111,102,138,1,271748817495
202107,104,117,1,1294144955
202111,100,161,0,2381254816231
202202,104,158,4,2376615969400
202201,102,147,0,1866064256266
202202,100,105,3,4408629399
202108,102,156,1,4422275052
202108,100,118,4,228916948116
202202,100,111,0,336320522762
202108,100,101,4,2098179392479
202107,104,132,0,38363682029
202202,102,152,4,1317876312411
202111,104,122,4,392073023
202109,104,130,3,1802568476482
202108,102,103,1,1467622465521
202108,102,109,4,271012857742
202201,104,117,0,149030564121
202111,104,139,4,204683841781
202110,104,121,1,5338629523
202109,102,113,0,267929540498
202112,102,139,3,808843428960
202108,100,134,4,2059993580221
202107,102,140,3,1885437053
202112,104,116,0,227283256870
202202,104,120,0,7284567235
202202,104,160,3,1910003587650
202109,100,146,1,10597484169
202107,104,142,1,1178346626
202107,100,105,1,412983688711
202110,104,150,4,174152486220
202201,100,158,1,7125020133
202202,104,140,4,496744790
202111,104,120,1,2253273687628
202109,104,113,0,8710088980
202107,102,145,4,3203113263
202108,102,106,3,342730254163
202107,102,116,4,488102760
202109,104,155,0,250854716535
202109,102,139,3,110039884517
202201,100,114,1,1685803286061
202109,104,149,1,1215018492345
202108,104,107,1,2142512362729
202110,102,125,0,7466282186
202111,102,120,1,1575300772730
202112,100,141,4,238655919846
202109,104,128,1,616043414
202109,100,101,4,1913552805217
202109,102,148,4,369735717111
202112,104,115,4,274184185909
202107,102,145,0,2113017531
202111,102,137,3,1744669008693
202107,104,120,0,314251572631
202111,104,151,4,1955440643
202202,104,117,4,4983345206
202111,102,115,4,5626025669
202110,102,101,0,315537952091
202107,100,116,4,1396892730
202111,102,146,0,4153741853
202112,102,105,4,141196671567
202107,100,106,4,5965685725
202112,104,128,1,734769497043
202111,104,133,1,13370123586
202107,100,157,0,609692334
202109,104,109,0,2681175959
202111,102,127,1,8728171150
202109,104,127,0,205001678526
202109,104,115,4,2266060225639
202109,102,154,3,407919713601
202109,102,130,0,11510603519
202201,104,142,1,195626297840
202111,104,151,1,1850622601
202108,102,110,4,263207687140
202112,102,134,4,1262550435790
202109,104,149,1,235415163211
202110,104,159,1,3880505797
202110,102,127,1,445378737060
202202,100,110,4,3631759022
202110,102,115,3,221958330
202107,100,110,3,179144884468
202108,104,160,0,383513146
202108,100,116,1,286021875437
202108,100,112,0,870468990
202202,100,110,4,2311626637953
202112,104,103,1,1964462178639
202202,102,131,3,48925729096
202112,100,150,0,269225712198
202109,102,151,3,390582616168
202112,102,117,0,363264688504
202202,102,135,1,3127521229
202110,102,148,4,264567637054
202108,102,158,3,358677481064
202110,102,116,0,212071052545
202201,104,145,4,958564212
202110,100,161,4,12977460203
202201,104,143,3,273146962584
202202,102,120,3,257516073574
202110,100,110,0,1635028249
202202,102,120,0,1263387844346
202107,102,156,4,2229623442017
202202,100,139,0,3593595194
202112,100,101,1,1827694446
202109,102,105,0,1325673356382
202107,102,140,1,288486401967
202107,100,155,4,889812286
202111,104,145,4,2255557907567
202202,104,146,3,5660264321
202108,104,105,0,316536522112
202110,100,148,1,304279917526
202108,100,116,0,245756526112
202111,104,140,3,273115801463
202201,100,115,1,279955762812
202111,104,146,0,178936027972
202111,102,111,4,216150741210
202110,102,135,4,356026221053
202107,104,117,1,5552266173
202108,102,152,1,5918767589
202201,102,118,0,3989111316
202111,104,121,3,329283995945
202110,100,143,4,495160502995
202110,100,142,4,2984764658
202107,102,158,4,214798838881
202112,102,142,0,1656576074420
202108,102,105,4,8859377595
202201,100,118,0,1253105206706
202107,104,137,1,1822659903578
202111,100,136,1,351360215470
202112,100,126,3,267295425482
202108,102,107,4,318414433626
202111,102,147,1,254094251493
202111,104,141,1,355262539282
202107,104,150,1,1495446598
202112,104,156,0,11164673306
202201,104,110,1,1256481249133
202107,100,151,1,386627362798
202111,104,105,3,495886443
202202,100,146,4,959603635
202109,102,121,4,246071166415
202110,102,105,0,4566770576
202202,102,106,1,310744268750
202202,102,118,4,251593010861
202201,104,114,4,3072669612167
202202,104,129,1,2392667082
202108,100,112,4,7209258652
202108,100,111,0,258908469043
202111,102,127,4,1139191458663
202201,104,139,1,2006918488071
202201,104,129,0,399607291988
202202,100,103,3,385671928004
202108,100,145,0,795581856633
202201,102,128,4,1511906021102
202110,104,144,3,1987563670768
202110,102,101,3,1380439468643
202112,104,139,0,110277492253
202202,104,136,0,11019500177
202112,100,133,4,389612613299
202202,104,132,0,3233147510198
202108,100,135,1,1435953244
202107,102,148,4,1581610033441
202112,102,145,1,301892253073
202111,104,135,1,338626617289
202109,104,153,4,430185196774
202201,102,125,1,3207965396
202110,104,123,3,11360197107
202112,102,106,1,1498449372
202109,102,150,0,426145371585
202109,102,150,0,357090008522
202108,102,131,3,2372079872
202201,104,103,0,1699844426267
202110,104,132,1,1808466602893
202108,104,116,4,7559682277
202108,104,158,3,1331986630
202108,102,132,0,918776252475
202201,100,109,0,4414744380
202111,104,127,4,1562754152113
202107,102,136,3,2108269966400
202202,104,147,3,1890871472056
202108,104,129,0,6704669714
202201,104,141,0,364323480488
202110,104,114,3,303424617330
202108,100,155,3,5577680719
202107,102,113,3,228312598916
202112,104,144,1,339072110873
202110,102,122,0,237347010494
202110,100,127,3,440808946879
202111,104,138,1,1701892852296
202109,104,126,1,6668062959
202109,104,123,3,496646580561
202202,102,147,4,348532762077
202109,102,155,0,2011529337732
202112,102,150,3,1399827027641
202109,104,113,1,1225747428596
202111,104,144,0,224128712113
202112,102,149,4,2699213236624
202201,104,137,4,1727472334545
202110,100,160,3,1094414362
202109,100,111,1,1061338736861
202107,102,142,0,338053671872
202108,102,157,3,2494508762065
202202,100,142,4,249818036061
202201,102,139,4,6619046619
202110,100,133,0,6018492081
202109,104,149,4,9203184260
202110,104,111,3,297335794647
202111,100,122,4,2153255532553
202201,100,105,3,141204018362
202111,102,153,0,272263536632
202110,104,150,3,270068026850
202107,104,131,4,358727599092
202109,104,161,0,335116309422
202109,100,140,1,257504672653
202112,104,109,1,217111815799
202111,104,116,1,259641236538
202108,100,157,4,7732477090
202107,102,127,3,7462238286
202107,104,105,3,290428161775
202202,100,151,4,1562292803065
202109,102,128,1,330782457630
202202,104,161,1,1161908147
202110,102,110,3,4097064557
202202,104,155,0,336050243544
202108,100,106,0,4920716773
202110,102,127,4,87356228131
202110,104,141,4,185629309680
202109,100,127,3,327939900632
202107,102,118,3,243731471597
202112,102,122,1,3943090433
202201,104,153,0,2435226108756
202109,100,130,1,374300670792
202111,102,149,3,486716090101
202110,102,120,0,346372319016
202110,104,153,3,11784004969
202110,100,126,3,5398078192
202112,104,154,3,2043383671700
202110,100,147,0,2051751356630
202112,102,107,4,332142899143
202107,102,106,4,1522606848284
202108,104,107,0,461307174407
202111,102,139,1,1701693744525
202110,102,161,1,1669206069
202107,104,101,3,196020405697
202110,100,159,0,85295092318
202202,102,136,1,1338481088095
202110,100,126,0,1568082286581
202109,104,154,3,14105772849
202202,104,133,4,1981922207460
202108,100,107,1,2538542424441
202111,102,113,3,3229979420
202107,104,111,3,313274392411
202112,104,148,3,3769270314
202109,104,146,4,920252963314
202110,102,134,0,1703978417656
202111,100,141,1,1751931935593
202201,104,117,3,251731654423
202112,100,140,0,8867462728
202111,104,138,3,1586684582032
202110,104,158,3,395050262470
202112,100,115,1,90426964
202201,104,107,0,2103669165284
202112,100,117,0,388476345262
202109,102,128,1,1738594249458
202110,102,157,0,260071231146
202111,102,158,1,304197692832
202201,104,116,3,301743222123
202110,100,139,4,1250310055201
202201,104,126,0,15514103024
202109,104,147,4,11256909803
202111,102,134,4,2630260436919
202107,102,138,4,4641309943
202202,100,137,0,2590053188710
202109,104,111,4,2194441406059
202202,104,144,0,481912039243
202110,104,125,3,2814200992
202110,102,154,3,2364942738515
202112,100,152,1,1016221084940
202112,100,126,1,14486699806
202202,104,141,0,289606601505
202109,102,112,4,5693882724
202109,100,151,4,1538026362348
202112,100,159,0,5666751013
202111,102,113,0,1695871043743
202111,104,143,3,9221921369
202111,104,114,0,352982685699
202110,100,101,1,1193557725
202111,102,131,0,4948317115
202107,100,156,3,1460323384003
202108,100,107,4,1603797370974
202110,102,131,3,7131169351
202109,102,160,0,410055212703
202112,100,118,4,337574398093
202201,102,127,3,2091783684072
202112,104,144,1,7170735547
202111,100,130,1,358213089146
202107,104,141,4,313982377024
202108,100,145,0,2064292208845
202201,102,120,3,683002532
202201,102,125,1,321234739
202110,102,131,0,3028182785
202108,104,143,1,3522038381
202201,104,152,0,1022706536473
202202,102,128,0,7674708230
202110,104,159,0,198790197627
202110,100,158,0,2297553272
202201,100,158,3,1693416110445
202112,102,144,0,367613556041
202112,100,157,1,8178958361
202111,102,120,3,346384698952
202110,102,132,4,984542745970
202108,102,110,1,307608163152
202107,104,133,3,266395984897
202109,102,113,4,1608294100276
202112,102,141,4,195856767971
202109,102,131,3,2586791627
202111,104,152,0,1244529299819
202110,104,151,1,241044674185
202111,102,147,0,458366113456
202110,102,106,3,201479944635
202107,104,149,4,336674599791
202108,104,114,1,1923922366125
202109,100,139,4,1289099652948
202107,100,121,3,1212027114472
202110,100,103,3,1888406467833
202108,104,135,0,5290272132
202201,100,109,4,1533951028499
202109,102,160,1,1206292953900
202201,104,126,4,490106711313
202202,102,150,3,1581019832509
202201,104,130,3,2828154902
202202,102,160,1,2068579647552
202111,100,155,3,313269401109
202112,104,132,1,2190036070396
202107,102,107,1,158014715421
202201,102,141,4,8142597051
202109,104,113,3,1707467629299
202201,104,141,4,345530901795
202110,100,113,0,1827732124667
202201,102,133,4,337107654866
202111,102,159,1,1248436326141
202108,104,122,1,2002466736636
202111,100,113,3,1283267021115
202108,104,155,3,407694297529
202108,100,152,0,2106744915124
202111,100,153,4,262798705788
202112,100,117,0,341728031664
202112,100,123,4,4154277631
202112,102,155,4,7313347169
202111,104,128,1,269135082202
202111,102,101,0,8298181611
202110,102,143,1,1675617544701
202109,104,117,4,1740546924
202202,104,140,0,4018426361
202202,104,142,3,1702155199878
202202,104,151,1,846802130682
202109,102,120,1,354977963938
202109,100,113,0,289732315808
202202,104,130,1,369266082862
202201,102,103,1,401655139975
202202,100,157,3,485136579376
202108,104,160,4,120263895337
202201,100,125,4,5609088418
202111,102,123,0,299578845222
202201,102,110,4,969996067
202202,102,106,0,10133749517
202110,102,158,3,2391015824745
202112,104,136,4,1337701150947
202109,102,101,4,397384794449
202112,100,134,0,232559494109
202110,104,142,3,2550245554782
202111,102,123,3,491465148775
202111,100,144,4,338386009752
202112,100,148,0,988725178506
202109,104,137,0,6309906339
202202,102,129,3,1017522024577
202107,104,126,1,3085268472907
202112,102,161,4,207624199849
202112,102,152,1,360732696766
202202,102,115,1,241827509502
202112,102,144,0,15690940849
202109,102,131,1,140191382325
202110,104,146,0,2178713307681
202107,102,113,3,2013606454705
202202,104,127,4,1450572446413
202108,104,153,4,10354763006
202108,104,150,1,1030088031723
202109,104,125,3,328729786882
202109,104,140,4,6622743265
202109,100,133,4,1358486061899
202111,104,140,4,359681289232
202111,102,148,4,381568558895
202201,100,127,0,1391543356601
202108,102,138,3,301618857953
202107,104,161,0,2801555044902
202110,102,140,1,2415297047341
202202,102,125,3,1115278160506
202201,104,138,1,200308114094
